"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
4,1961,242,0," ",0," "
4,1962,242,0," ",0," "
4,1963,242,0," ",0," "
4,1964,242,0," ",0," "
4,1965,242,0," ",0," "
4,1966,242,0," ",0," "
4,1967,242,0," ",0," "
4,1968,242,0," ",0," "
4,1969,242,0," ",0," "
4,1970,242,0," ",0," "
4,1971,242,0," ",0," "
4,1972,242,0," ",0," "
4,1973,242,0," ",0," "
4,1974,242,0," ",0," "
4,1975,242,0," ",0," "
4,1976,242,0," ",0," "
4,1977,242,0," ",0," "
4,1978,242,0," ",0," "
4,1979,242,0," ",0," "
4,1980,242,0," ",0," "
4,1981,242,0," ",0," "
4,1982,242,0," ",0," "
4,1983,242,0," ",0," "
4,1984,242,0," ",0," "
4,1985,242,0," ",0," "
4,1986,242,600,"F",657," "
4,1987,242,900,"F",990," "
4,1988,242,900,"F",993," "
4,1989,242,1290," ",1628," "
4,1990,242,1510," ",1877," "
4,1991,242,1860," ",2014," "
4,1992,242,2220," ",3610," "
4,1993,242,3030," ",3255," "
4,1994,242,2840," ",3328," "
4,1995,242,2650," ",3093," "
4,1996,242,2880," ",3078," "
4,1997,242,2290," ",2383," "
4,1998,242,3380," ",4135," "
4,1999,242,4260," ",4749," "
4,2000,242,4020," ",3894," "
4,2001,242,4250," ",4621," "
4,2002,242,3750," ",4616," "
4,2003,242,3380," ",3842," "
4,2004,242,4081," ",4269," "
4,2005,242,2837," ",3304," "
4,2006,242,2718," ",2995," "
4,2007,242,2683," ",3319," "
4,2008,242,2840," ",3222," "
4,2009,242,2574," ",3057," "
4,2010,242,2524," ",3385," "
4,2011,242,2552," ",3037," "
7,1961,242,33184,"F",22498,"*"
7,1962,242,49000,"F",33021,"*"
7,1963,242,51000,"F",34500,"*"
7,1964,242,44000,"F",29900,"*"
7,1965,242,47000,"F",31800,"*"
7,1966,242,47000,"F",32000,"*"
7,1967,242,47000,"F",32000,"*"
7,1968,242,47000,"F",32000,"*"
7,1969,242,35000,"F",16000," "
7,1970,242,35000,"F",18000," "
7,1971,242,40000,"*",25000,"*"
7,1972,242,40000,"*",18000,"*"
7,1973,242,40000,"*",25000,"*"
7,1974,242,40000,"*",20000,"*"
7,1975,242,40000,"*",20000,"*"
7,1976,242,40000,"F",18000,"F"
7,1977,242,40000,"F",20000,"F"
7,1978,242,40000,"F",20000,"F"
7,1979,242,40000,"F",20000,"F"
7,1980,242,40000,"F",20000,"F"
7,1981,242,38000,"F",19000,"F"
7,1982,242,38000,"F",19000,"F"
7,1983,242,40000,"F",20000,"F"
7,1984,242,38000,"F",19000,"F"
7,1985,242,36000,"F",18000,"F"
7,1986,242,40000,"F",20000,"F"
7,1987,242,36000,"F",18000,"F"
7,1988,242,26000,"F",13000," "
7,1989,242,26000," ",13000," "
7,1990,242,28000," ",14000," "
7,1991,242,30000," ",15000," "
7,1992,242,35000," ",17500," "
7,1993,242,36587,"E",17000,"F"
7,1994,242,32800," ",20000," "
7,1995,242,32000,"F",15000,"F"
7,1996,242,33000,"F",16000,"F"
7,1997,242,34000,"F",17000,"F"
7,1998,242,35000,"F",18000,"F"
7,1999,242,37700," ",11319," "
7,2000,242,38541," ",12750," "
7,2001,242,81482," ",27055," "
7,2002,242,85766," ",31447," "
7,2003,242,150281," ",64075," "
7,2004,242,175202," ",49997," "
7,2005,242,181778," ",66001," "
7,2006,242,170000,"*",57000,"*"
7,2007,242,231741," ",66660," "
7,2008,242,259081," ",91925," "
7,2009,242,277772," ",110828," "
7,2010,242,285287," ",115164," "
7,2011,242,314232," ",161116," "
9,1961,242,189000," ",281000," "
9,1962,242,279600," ",433000," "
9,1963,242,266100," ",312000," "
9,1964,242,344300," ",383000," "
9,1965,242,378400," ",439300," "
9,1966,242,333300," ",410800," "
9,1967,242,327500," ",354000," "
9,1968,242,287250," ",282800," "
9,1969,242,243500," ",217000," "
9,1970,242,210500," ",234500," "
9,1971,242,309800," ",387600," "
9,1972,242,293800," ",252000," "
9,1973,242,379000," ",440000," "
9,1974,242,344500," ",290000," "
9,1975,242,356800," ",375200," "
9,1976,242,308830," ",337900," "
9,1977,242,367000," ",6e+05," "
9,1978,242,428000," ",371000," "
9,1979,242,392500," ",671000," "
9,1980,242,279100," ",294286," "
9,1981,242,196700," ",242857," "
9,1982,242,179000," ",292857," "
9,1983,242,125100," ",235714," "
9,1984,242,145700," ",335714," "
9,1985,242,146000," ",342857," "
9,1986,242,173000," ",378571," "
9,1987,242,238400," ",5e+05," "
9,1988,242,193340," ",391571," "
9,1989,242,153200," ",271714," "
9,1990,242,165900," ",234700," "
9,1991,242,178820," ",310600," "
9,1992,242,153100," ",221400," "
9,1993,242,110000," ",233400," "
9,1994,242,133700," ",208100," "
9,1995,242,155110," ",237817," "
9,1996,242,238830," ",462390," "
9,1997,242,298070," ",280856," "
9,1998,242,383675," ",627695," "
9,1999,242,329710," ",340207," "
9,2000,242,219260," ",419600," "
9,2001,242,251060," ",394800," "
9,2002,242,222370," ",361900," "
9,2003,242,156426," ",220900," "
9,2004,242,167473," ",292950," "
9,2005,242,210820," ",444800," "
9,2006,242,163677," ",347323," "
9,2007,242,215060," ",600035," "
9,2008,242,227389," ",625349," "
9,2009,242,257430," ",605491," "
9,2010,242,218828," ",611040," "
9,2011,242,264568," ",701535," "
10,1961,242,17313," ",23217," "
10,1962,242,13764," ",15221," "
10,1963,242,14547," ",16226," "
10,1964,242,18194," ",23406," "
10,1965,242,18597," ",10522," "
10,1966,242,23353," ",27854," "
10,1967,242,28147," ",42021," "
10,1968,242,25090," ",30786," "
10,1969,242,31823," ",16980," "
10,1970,242,33598," ",42717," "
10,1971,242,38584," ",31123," "
10,1972,242,33752," ",46060," "
10,1973,242,29136," ",38496," "
10,1974,242,25932," ",29205," "
10,1975,242,24131," ",31969," "
10,1976,242,27300," ",35490," "
10,1977,242,31011," ",31918," "
10,1978,242,30263," ",38950," "
10,1979,242,36912," ",62339," "
10,1980,242,31659," ",38939," "
10,1981,242,27105," ",43187," "
10,1982,242,33371," ",57607," "
10,1983,242,35878," ",23322," "
10,1984,242,32228," ",47241," "
10,1985,242,29966," ",42374," "
10,1986,242,29210," ",43471," "
10,1987,242,34313," ",47968," "
10,1988,242,32023," ",39000," "
10,1989,242,22423," ",33132," "
10,1990,242,18350," ",24647," "
10,1991,242,18235," ",36291," "
10,1992,242,23000," ",32000," "
10,1993,242,21826," ",45035," "
10,1994,242,13113," ",23319," "
10,1995,242,20578," ",38421," "
10,1996,242,22100," ",38500," "
10,1997,242,22400," ",39300," "
10,1998,242,21000," ",38600," "
10,1999,242,20200," ",43500," "
10,2000,242,17400," ",35100," "
10,2001,242,14700," ",36600," "
10,2002,242,10254," ",27568," "
10,2003,242,13801," ",43633," "
10,2004,242,14005," ",32451," "
10,2005,242,14000," ",32000," "
10,2006,242,11896," ",24508," "
10,2007,242,12197," ",17587," "
10,2008,242,11000," ",24300," "
10,2009,242,9954," ",19346," "
10,2010,242,11800," ",27400," "
10,2011,242,7282," ",18392," "
14,1961,242,0,"M",0,"M"
14,1962,242,0,"M",0,"M"
14,1963,242,0,"M",0,"M"
14,1964,242,0,"M",0,"M"
14,1965,242,0,"M",0,"M"
14,1966,242,0,"M",0,"M"
14,1967,242,0,"M",0,"M"
14,1968,242,0,"M",0,"M"
14,1969,242,0,"M",0,"M"
14,1970,242,0,"M",0,"M"
14,1971,242,0,"M",0,"M"
14,1972,242,0,"M",0,"M"
14,1973,242,0,"M",0,"M"
14,1974,242,0,"M",0,"M"
14,1975,242,0,"M",0,"M"
14,1976,242,0,"M",0,"M"
14,1977,242,0,"M",0,"M"
14,1978,242,0,"M",0,"M"
14,1979,242,0,"M",0,"M"
14,1980,242,0,"M",0,"M"
14,1981,242,0,"M",0,"M"
14,1982,242,0,"M",0,"M"
14,1983,242,0,"M",0,"M"
14,1984,242,0,"M",0,"M"
14,1985,242,0,"M",0,"M"
14,1986,242,110,"F",261," "
14,1987,242,40,"F",87," "
14,1988,242,40,"F",88,"F"
14,1989,242,40,"F",88,"F"
14,1990,242,41,"E",90,"F"
14,1991,242,42,"E",90,"F"
14,1992,242,41,"E",95,"F"
14,1993,242,34,"E",91," "
14,1994,242,30," ",67," "
14,1995,242,66," ",144," "
14,1996,242,15," ",33," "
14,1997,242,41," ",89," "
14,1998,242,42,"F",90,"F"
14,1999,242,25,"F",50,"F"
14,2000,242,30,"F",60,"F"
14,2001,242,15,"F",30,"F"
14,2002,242,16,"E",30," "
14,2003,242,30," ",63," "
14,2004,242,17," ",28," "
14,2005,242,13,"F",23," "
14,2006,242,12,"E",21," "
14,2007,242,5,"F",9," "
14,2008,242,14,"F",24," "
14,2009,242,24,"F",50," "
14,2010,242,9,"F",16," "
14,2011,242,10,"F",17,"F"
16,1961,242,11736," ",13208," "
16,1962,242,9308," ",13208," "
16,1963,242,8094," ",12192," "
16,1964,242,9308," ",12192," "
16,1965,242,10117," ",14224," "
16,1966,242,16600," ",24400," "
16,1967,242,28300," ",41700," "
16,1968,242,33600," ",52800," "
16,1969,242,32400," ",52800," "
16,1970,242,28300," ",46700," "
16,1971,242,26657," ",36390," "
16,1972,242,22893," ",31498," "
16,1973,242,20823," ",28099," "
16,1974,242,19462," ",26356," "
16,1975,242,22250," ",31599," "
16,1976,242,20975," ",23336," "
16,1977,242,23472," ",27692," "
16,1978,242,24971," ",28023," "
16,1979,242,24000,"F",27000,"F"
16,1980,242,26000,"F",30000,"F"
16,1981,242,26000,"F",26000,"F"
16,1982,242,24000,"F",26000,"F"
16,1983,242,24000,"F",26000,"F"
16,1984,242,32191," ",33335," "
16,1985,242,28104," ",32228," "
16,1986,242,29546," ",34522," "
16,1987,242,29832," ",34167," "
16,1988,242,38473," ",48519," "
16,1989,242,38198," ",45496," "
16,1990,242,38579," ",41724," "
16,1991,242,38484," ",35780," "
16,1992,242,39008," ",42583," "
16,1993,242,35750," ",39966," "
16,1994,242,35488," ",40095," "
16,1995,242,35628," ",40215," "
16,1996,242,35539," ",40340," "
16,1997,242,34622," ",39525," "
16,1998,242,34818," ",39000," "
16,1999,242,34008," ",42000," "
16,2000,242,29150," ",32000," "
16,2001,242,25900," ",27000," "
16,2002,242,26710," ",34000," "
16,2003,242,25900," ",34240," "
16,2004,242,26034," ",34075," "
16,2005,242,28852," ",38880," "
16,2006,242,29394," ",37980," "
16,2007,242,33666," ",45910," "
16,2008,242,31084," ",44268," "
16,2009,242,32540," ",47160," "
16,2010,242,33591," ",53467," "
16,2011,242,31755," ",53664," "
19,1961,242,4082," ",5000," "
19,1962,242,4326," ",5300," "
19,1963,242,4657," ",5700," "
19,1964,242,4749," ",6100," "
19,1965,242,4853," ",6600," "
19,1966,242,5050," ",7200," "
19,1967,242,5093," ",7600," "
19,1968,242,7149," ",11300," "
19,1969,242,5500," ",8300," "
19,1970,242,6000," ",9000," "
19,1971,242,6200," ",6800," "
19,1972,242,7200," ",10100," "
19,1973,242,8400," ",11750," "
19,1974,242,9600," ",14500," "
19,1975,242,10200," ",15300," "
19,1976,242,11000," ",14290," "
19,1977,242,12200," ",16045," "
19,1978,242,12070," ",11795," "
19,1979,242,15540," ",15300," "
19,1980,242,14700," ",16580," "
19,1981,242,15890," ",20100," "
19,1982,242,14928," ",18702," "
19,1983,242,6578," ",5189," "
19,1984,242,13928," ",14708," "
19,1985,242,14197," ",15222," "
19,1986,242,13400," ",15025," "
19,1987,242,15235," ",17385," "
19,1988,242,15000," ",16700," "
19,1989,242,14330," ",16650," "
19,1990,242,10725," ",12288," "
19,1991,242,10540," ",12248," "
19,1992,242,10437," ",10416," "
19,1993,242,10256," ",10575," "
19,1994,242,10065," ",10613," "
19,1995,242,9640," ",9611," "
19,1996,242,11016," ",11895," "
19,1997,242,11158," ",13088," "
19,1998,242,11048," ",11617," "
19,1999,242,11007," ",12231," "
19,2000,242,11182," ",12708," "
19,2001,242,10940," ",12210," "
19,2002,242,11194," ",12701," "
19,2003,242,11312," ",13096," "
19,2004,242,11706," ",13738," "
19,2005,242,11915," ",14227," "
19,2006,242,11930," ",14210," "
19,2007,242,11998," ",13900," "
19,2008,242,12042," ",13769," "
19,2009,242,12657," ",13315," "
19,2010,242,12432," ",13439," "
19,2011,242,12340," ",15672," "
20,1961,242,4451," ",3447," "
20,1962,242,966,"F",676," "
20,1963,242,2500,"F",2000,"F"
20,1964,242,2000,"F",2000,"F"
20,1965,242,408," ",398," "
20,1966,242,286," ",314," "
20,1967,242,2347," ",2473," "
20,1968,242,4087," ",4264," "
20,1969,242,4318," ",4550," "
20,1970,242,4229," ",3629," "
20,1971,242,6070," ",6350," "
20,1972,242,5000,"F",3000,"F"
20,1973,242,5000,"F",3000,"F"
20,1974,242,6000,"F",2500,"F"
20,1975,242,6000,"F",2500,"F"
20,1976,242,6000,"F",2500,"F"
20,1977,242,6000,"F",2500,"F"
20,1978,242,4500,"F",2000,"F"
20,1979,242,2600," ",220," "
20,1980,242,3800," ",1400," "
20,1981,242,4300," ",1975," "
20,1982,242,721," ",270," "
20,1983,242,600," ",825," "
20,1984,242,1800," ",590," "
20,1985,242,1000," ",800," "
20,1986,242,1000," ",200," "
20,1987,242,400," ",60," "
20,1988,242,600," ",200," "
20,1989,242,800," ",500," "
20,1990,242,1000," ",540," "
20,1991,242,1500," ",800," "
20,1992,242,800,"F",350,"F"
20,1993,242,700," ",126," "
20,1994,242,1000,"F",550,"F"
20,1995,242,1000," ",951," "
20,1996,242,1000," ",551," "
20,1997,242,4000," ",1039," "
20,1998,242,9372," ",121," "
20,1999,242,1033," ",217," "
20,2000,242,1230," ",1230," "
20,2001,242,1000," ",147," "
20,2002,242,1000," ",137," "
20,2003,242,600,"F",578," "
20,2004,242,1000," ",483," "
20,2005,242,521,"E",576,"E"
20,2006,242,1000," ",570," "
20,2007,242,293," ",256," "
20,2008,242,959," ",1160,"*"
20,2009,242,2350," ",1539," "
20,2010,242,3075," ",1826," "
20,2011,242,8225," ",4800,"F"
21,1961,242,436381," ",584432," "
21,1962,242,476461," ",647811," "
21,1963,242,422876," ",603840," "
21,1964,242,429837," ",469671," "
21,1965,242,540627," ",742686," "
21,1966,242,643580," ",894902," "
21,1967,242,693863," ",750741," "
21,1968,242,606434," ",753905," "
21,1969,242,613332," ",753863," "
21,1970,242,669688," ",928073," "
21,1971,242,726470," ",944746," "
21,1972,242,758585," ",956228," "
21,1973,242,506083," ",589887," "
21,1974,242,373637," ",452722," "
21,1975,242,345095," ",441987," "
21,1976,242,371465," ",509905," "
21,1977,242,228747," ",320721," "
21,1978,242,253785," ",325007," "
21,1979,242,288686," ",461557," "
21,1980,242,312947," ",482849," "
21,1981,242,244806," ",354951," "
21,1982,242,236888," ",317451," "
21,1983,242,211696," ",283665," "
21,1984,242,150663," ",248632," "
21,1985,242,193165," ",339234," "
21,1986,242,159180," ",214549," "
21,1987,242,140179," ",192973," "
21,1988,242,97817," ",164884," "
21,1989,242,84710," ",150183," "
21,1990,242,83583," ",138325," "
21,1991,242,89414," ",140548," "
21,1992,242,100649," ",172172," "
21,1993,242,85977," ",151544," "
21,1994,242,91897," ",160230," "
21,1995,242,94723," ",170129," "
21,1996,242,80735," ",154183," "
21,1997,242,88472," ",141255," "
21,1998,242,102045," ",193154," "
21,1999,242,101218," ",179421," "
21,2000,242,102914," ",184487," "
21,2001,242,105000," ",201748," "
21,2002,242,97093," ",195284," "
21,2003,242,89174," ",187719," "
21,2004,242,104501," ",236488," "
21,2005,242,136048," ",315239," "
21,2006,242,110777," ",249916," "
21,2007,242,113776," ",263440," "
21,2008,242,121456," ",312802," "
21,2009,242,94325," ",255662," "
21,2010,242,94329," ",261455," "
21,2011,242,106671," ",311409," "
23,1961,242,0,"M",0,"M"
23,1962,242,0,"M",0,"M"
23,1963,242,0,"M",0,"M"
23,1964,242,0,"M",0,"M"
23,1965,242,0,"M",0,"M"
23,1966,242,0,"M",0,"M"
23,1967,242,0,"M",0,"M"
23,1968,242,0,"M",0,"M"
23,1969,242,0,"M",0,"M"
23,1970,242,0,"M",0,"M"
23,1971,242,0,"M",0,"M"
23,1972,242,0,"M",0,"M"
23,1973,242,0,"M",0,"M"
23,1974,242,0,"M",0,"M"
23,1975,242,0,"M",0,"M"
23,1976,242,0,"M",0,"M"
23,1977,242,0,"M",0,"M"
23,1978,242,0,"M",0,"M"
23,1979,242,0,"M",0,"M"
23,1980,242,0,"M",0,"M"
23,1981,242,0,"M",0,"M"
23,1982,242,0,"M",0,"M"
23,1983,242,0,"M",0,"M"
23,1984,242,0,"M",0,"M"
23,1985,242,0,"M",0,"M"
23,1986,242,0,"M",0,"M"
23,1987,242,0,"M",0,"M"
23,1988,242,0,"M",0,"M"
23,1989,242,148," ",140," "
23,1990,242,68," ",114," "
23,1991,242,101," ",158," "
23,1992,242,73," ",87," "
23,1993,242,91," ",106," "
23,1994,242,16," ",17," "
23,1995,242,159," ",207," "
23,1996,242,99," ",138," "
23,1997,242,158," ",253," "
23,1998,242,77," ",91," "
23,1999,242,74," ",98," "
23,2000,242,83," ",115," "
23,2001,242,84," ",119," "
23,2002,242,96," ",139," "
23,2003,242,62," ",82," "
23,2004,242,57," ",77," "
23,2005,242,60,"F",113," "
23,2006,242,55," ",102," "
23,2007,242,71," ",98," "
23,2008,242,98," ",99," "
23,2009,242,44," ",63," "
23,2010,242,45,"F",70,"F"
23,2011,242,51,"E",78,"E"
27,1961,242,2449," ",1986," "
27,1962,242,1781," ",1940," "
27,1963,242,689," ",677," "
27,1964,242,667," ",1051," "
27,1965,242,992," ",1096," "
27,1966,242,1251," ",1921," "
27,1967,242,1715," ",2506," "
27,1968,242,1844," ",2485," "
27,1969,242,1431," ",1670," "
27,1970,242,1477," ",1657," "
27,1971,242,1481," ",1748," "
27,1972,242,1746," ",3119," "
27,1973,242,1448," ",2763," "
27,1974,242,2051," ",3432," "
27,1975,242,2172," ",4560," "
27,1976,242,2392," ",2616," "
27,1977,242,2520," ",3447," "
27,1978,242,5015," ",4262," "
27,1979,242,3564," ",4514," "
27,1980,242,4273," ",5077," "
27,1981,242,4776," ",7062," "
27,1982,242,4847," ",7222," "
27,1983,242,4557," ",6183," "
27,1984,242,4215," ",5336," "
27,1985,242,4386," ",4313," "
27,1986,242,4856," ",6015," "
27,1987,242,7379," ",8243," "
27,1988,242,8068," ",6865," "
27,1989,242,8442," ",7935," "
27,1990,242,11738," ",10760," "
27,1991,242,15079," ",17010," "
27,1992,242,12618," ",15380," "
27,1993,242,10655," ",8221," "
27,1994,242,10462," ",7277," "
27,1995,242,12167," ",12668," "
27,1996,242,9800," ",8013," "
27,1997,242,10370," ",10135," "
27,1998,242,10551," ",9667," "
27,1999,242,11000," ",10000," "
27,2000,242,10000," ",8000," "
27,2001,242,10000,"*",6000,"*"
27,2002,242,10000,"*",7000,"*"
27,2003,242,10000,"*",7000,"*"
27,2004,242,9000,"*",7000,"*"
27,2005,242,10000,"*",7000,"*"
27,2006,242,10000,"*",7000,"*"
27,2007,242,10000,"*",7000,"*"
27,2008,242,10000,"*",7000,"*"
27,2009,242,10000,"*",7000,"*"
27,2010,242,10000,"*",7000,"*"
27,2011,242,10000,"*",7000,"*"
28,1961,242,469528," ",371933," "
28,1962,242,515000," ",393719," "
28,1963,242,606211," ",431821," "
28,1964,242,558200," ",336866," "
28,1965,242,529015," ",343005," "
28,1966,242,518388," ",287958," "
28,1967,242,449165," ",276772," "
28,1968,242,502848," ",370940," "
28,1969,242,597327," ",398469," "
28,1970,242,595704," ",443538," "
28,1971,242,693050," ",529451," "
28,1972,242,666417," ",485473," "
28,1973,242,609868," ",383864," "
28,1974,242,638093," ",411878," "
28,1975,242,660243," ",466736," "
28,1976,242,661166," ",410836," "
28,1977,242,570751," ",422855," "
28,1978,242,563253," ",464324," "
28,1979,242,522398," ",390160," "
28,1980,242,455731," ",342205," "
28,1981,242,489656," ",437616," "
28,1982,242,555344," ",573032," "
28,1983,242,540141," ",549959," "
28,1984,242,523760," ",531569," "
28,1985,242,620054," ",666592," "
28,1986,242,548744," ",560132," "
28,1987,242,522564," ",543973," "
28,1988,242,505179," ",519475," "
28,1989,242,515031," ",438183," "
28,1990,242,523828," ",458509," "
28,1991,242,529195," ",472050," "
28,1992,242,468221," ",378351," "
28,1993,242,484558," ",432649," "
28,1994,242,466284," ",431353," "
28,1995,242,496626," ",500687," "
28,1996,242,517200," ",592671," "
28,1997,242,478219," ",559233," "
28,1998,242,445879," ",539782," "
28,1999,242,490437," ",561679," "
28,2000,242,559895," ",633805," "
28,2001,242,586130," ",731094," "
28,2002,242,567186," ",756622," "
28,2003,242,654438," ",877700," "
28,2004,242,654000," ",946290," "
28,2005,242,684000," ",1039350," "
28,2006,242,730000," ",1024000," "
28,2007,242,755500," ",1087900," "
28,2008,242,815000," ",1202200," "
28,2009,242,844267," ",1304829," "
28,2010,242,866499," ",1362452," "
28,2011,242,887034," ",1399625," "
29,1961,242,3950,"F",3100," "
29,1962,242,6000," ",3000," "
29,1963,242,6000," ",3000," "
29,1964,242,6400," ",4000," "
29,1965,242,6200," ",4000," "
29,1966,242,6500," ",4150," "
29,1967,242,9000," ",6500," "
29,1968,242,10600,"F",7200," "
29,1969,242,10000,"F",6800,"F"
29,1970,242,9000,"F",6200," "
29,1971,242,10000,"F",7000," "
29,1972,242,10000,"F",7200," "
29,1973,242,10000,"F",7800," "
29,1974,242,10000,"F",8400," "
29,1975,242,10000,"F",9000," "
29,1976,242,10000,"F",9100," "
29,1977,242,10000,"F",9500," "
29,1978,242,9000,"F",6300," "
29,1979,242,11000,"F",8300," "
29,1980,242,12000,"F",10000," "
29,1981,242,14000,"F",12000," "
29,1982,242,13000,"F",11000," "
29,1983,242,13000,"F",12000," "
29,1984,242,13000,"F",12000," "
29,1985,242,14000,"F",13000," "
29,1986,242,15000,"F",14000," "
29,1987,242,15500,"F",14400," "
29,1988,242,15500,"F",14400," "
29,1989,242,15000,"F",13900," "
29,1990,242,14000,"F",13600," "
29,1991,242,15000,"F",13900," "
29,1992,242,12302,"E",14200," "
29,1993,242,10443,"E",13900," "
29,1994,242,12000,"F",9938,"*"
29,1995,242,14000,"F",12639,"*"
29,1996,242,12000,"F",10000,"F"
29,1997,242,13000,"F",11000,"F"
29,1998,242,12000," ",9000,"*"
29,1999,242,13000," ",9883," "
29,2000,242,12000,"F",8764," "
29,2001,242,12500,"F",8800,"F"
29,2002,242,13000,"F",9200,"F"
29,2003,242,13200,"F",9400,"F"
29,2004,242,13200,"F",9800,"F"
29,2005,242,13000,"F",9700,"F"
29,2006,242,12500,"F",9200,"F"
29,2007,242,13000,"F",9500,"F"
29,2008,242,12900,"F",9200,"F"
29,2009,242,15000,"F",8000,"F"
29,2010,242,18000,"F",7500,"F"
29,2011,242,20000,"F",9000,"F"
32,1961,242,101341," ",83130," "
32,1962,242,120281," ",102043," "
32,1963,242,150162," ",115167," "
32,1964,242,129611," ",120521," "
32,1965,242,168377," ",141319," "
32,1966,242,188000," ",148081," "
32,1967,242,219083," ",184090," "
32,1968,242,221582," ",193350," "
32,1969,242,215063," ",200980," "
32,1970,242,258320," ",199100," "
32,1971,242,259155," ",218600," "
32,1972,242,286341," ",237100," "
32,1973,242,300499," ",248600," "
32,1974,242,296321," ",235700," "
32,1975,242,382321," ",245700," "
32,1976,242,335861," ",287100," "
32,1977,242,341149," ",267100," "
32,1978,242,387241," ",115159," "
32,1979,242,338347," ",155000," "
32,1980,242,362966," ",125760," "
32,1981,242,311030," ",129600," "
32,1982,242,312113," ",141000," "
32,1983,242,273160," ",120000," "
32,1984,242,330000,"F",99209," "
32,1985,242,320000,"F",96492," "
32,1986,242,325000,"F",97680," "
32,1987,242,320000,"*",97517," "
32,1988,242,320000,"*",98000,"*"
32,1989,242,320000,"*",74766," "
32,1990,242,320000,"*",87622," "
32,1991,242,320000,"*",95000,"*"
32,1992,242,320000,"*",90000,"*"
32,1993,242,320000,"*",99000," "
32,1994,242,320000,"*",117000," "
32,1995,242,320000,"*",117000," "
32,1996,242,320000,"*",171238," "
32,1997,242,320000,"*",90000,"*"
32,1998,242,320000,"*",129000,"*"
32,1999,242,192186," ",184364," "
32,2000,242,204158," ",196702," "
32,2001,242,205000,"F",197631," "
32,2002,242,290136," ",210712," "
32,2003,242,295939," ",218027," "
32,2004,242,301858," ",225720," "
32,2005,242,209347," ",346448," "
32,2006,242,236951," ",414046," "
32,2007,242,330802," ",449123," "
32,2008,242,345756," ",484199," "
32,2009,242,366501," ",503175," "
32,2010,242,377496," ",536187," "
32,2011,242,403474," ",564230," "
35,1961,242,280,"F",300,"F"
35,1962,242,350,"F",400,"F"
35,1963,242,450,"F",500,"F"
35,1964,242,630,"F",650,"F"
35,1965,242,580,"F",650,"F"
35,1966,242,630," ",650,"F"
35,1967,242,524," ",605," "
35,1968,242,550,"F",650,"F"
35,1969,242,271," ",164," "
35,1970,242,211," ",14," "
35,1971,242,0,"F",0,"F"
35,1972,242,0," ",0," "
35,1973,242,0," ",0," "
35,1974,242,0," ",0," "
35,1975,242,0," ",0," "
35,1976,242,0," ",0," "
35,1977,242,0," ",0," "
35,1978,242,0," ",0," "
35,1979,242,0," ",0," "
35,1980,242,0," ",0," "
35,1981,242,0," ",0," "
35,1982,242,4,"F",2,"F"
35,1983,242,10,"F",5,"F"
35,1984,242,50,"F",25,"F"
35,1985,242,300,"F",150," "
35,1986,242,300,"F",300," "
35,1987,242,300,"F",300," "
35,1988,242,400,"F",300," "
35,1989,242,400," ",300," "
35,1990,242,200," ",350," "
35,1991,242,100," ",200," "
35,1992,242,0,"F",0,"F"
35,1993,242,0,"M",0,"M"
35,1994,242,0,"M",0,"M"
35,1995,242,0,"M",0,"M"
35,1996,242,0,"M",0,"M"
35,1997,242,0,"M",0,"M"
35,1998,242,0,"M",0,"M"
35,1999,242,0,"M",0,"M"
35,2000,242,0,"M",0,"M"
35,2001,242,0,"M",0,"M"
35,2002,242,0,"M",0,"M"
35,2003,242,0,"M",0,"M"
35,2004,242,0,"M",0,"M"
35,2005,242,0,"M",0,"M"
35,2006,242,0,"M",0,"M"
35,2007,242,0,"M",0,"M"
35,2008,242,0,"M",0,"M"
35,2009,242,0,"M",0,"M"
35,2010,242,0,"M",0,"M"
35,2011,242,0,"M",0,"M"
37,1961,242,80000," ",63000," "
37,1962,242,78000," ",62000," "
37,1963,242,76000," ",61000," "
37,1964,242,76000," ",61000," "
37,1965,242,73000," ",60500," "
37,1966,242,71000," ",60000," "
37,1967,242,85900," ",74300," "
37,1968,242,97700," ",68100," "
37,1969,242,90000," ",66000," "
37,1970,242,109500," ",68000," "
37,1971,242,117300," ",71000," "
37,1972,242,125600," ",72500," "
37,1973,242,134800," ",74000," "
37,1974,242,136754," ",112520," "
37,1975,242,113916," ",132552," "
37,1976,242,119489," ",115000," "
37,1977,242,103000," ",120000," "
37,1978,242,94577," ",87679," "
37,1979,242,122369," ",121898," "
37,1980,242,122312," ",123490," "
37,1981,242,131740," ",124619," "
37,1982,242,133150," ",126560," "
37,1983,242,132900," ",125000,"F"
37,1984,242,90000,"F",81000," "
37,1985,242,68800," ",60055," "
37,1986,242,105422," ",111289," "
37,1987,242,88570," ",87758," "
37,1988,242,94466," ",97430," "
37,1989,242,88286," ",103294," "
37,1990,242,86567," ",79520," "
37,1991,242,73572," ",62980," "
37,1992,242,72994," ",71250," "
37,1993,242,73762," ",72000," "
37,1994,242,84255," ",79200," "
37,1995,242,90996," ",85536," "
37,1996,242,97419," ",90600," "
37,1997,242,1e+05,"*",97800," "
37,1998,242,1e+05,"*",101700," "
37,1999,242,1e+05,"*",110000," "
37,2000,242,84204,"E",104500," "
37,2001,242,110000,"F",121900," "
37,2002,242,116000,"F",127800," "
37,2003,242,130000,"F",133600," "
