"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
202,1977,574,5500,"F",158825," "
202,1978,574,6000,"F",167256," "
202,1979,574,7500,"F",202697," "
202,1980,574,7800,"F",221879," "
202,1981,574,7800,"F",226733," "
202,1982,574,8800,"F",249215," "
202,1983,574,7500,"F",209600," "
202,1984,574,5500,"F",153315," "
202,1985,574,8800,"F",247623," "
202,1986,574,8800,"F",242656," "
202,1987,574,8800,"F",213464," "
202,1988,574,6700,"F",224729," "
202,1989,574,8800,"F",234366," "
202,1990,574,6800,"F",169897," "
202,1991,574,7000,"F",162437," "
202,1992,574,6900,"F",186935," "
202,1993,574,5800,"F",143388," "
202,1994,574,3900,"F",79503," "
202,1995,574,6000,"F",147004," "
202,1996,574,5800,"F",134121," "
202,1997,574,6100,"F",144182," "
202,1998,574,7500,"F",146788," "
202,1999,574,8500,"F",160216," "
202,2000,574,9000,"F",159921," "
202,2001,574,11000,"F",167720," "
202,2002,574,13000," ",176490," "
202,2003,574,13000," ",160820," "
202,2004,574,13000," ",164434," "
202,2005,574,13000," ",180618," "
202,2006,574,12864,"E",166335," "
202,2007,574,12400,"F",160088," "
202,2008,574,11500,"F",144791," "
202,2009,574,9600,"F",122993," "
202,2010,574,7200,"F",94287," "
202,2011,574,8000,"F",102580," "
206,1961,574,200,"F",1800,"F"
206,1962,574,200,"F",1800,"F"
206,1963,574,200,"F",1800,"F"
206,1964,574,300,"F",2000,"F"
206,1965,574,400,"F",2000,"F"
206,1966,574,400,"F",2000,"F"
206,1967,574,450,"F",2100,"F"
206,1968,574,500,"F",2400,"F"
206,1969,574,600,"F",2900,"F"
206,1970,574,700,"F",3300,"F"
206,1971,574,800,"F",3800,"F"
206,1972,574,840," ",4000," "
206,1973,574,840," ",4000," "
206,1974,574,850,"F",4000,"F"
206,1975,574,850,"F",4000,"F"
206,1976,574,900,"F",4200,"F"
206,1977,574,900,"F",4200,"F"
206,1978,574,900,"F",4200,"F"
206,1979,574,900,"F",4200,"F"
206,1980,574,950,"F",4500,"F"
206,1981,574,950,"F",4500,"F"
206,1982,574,950,"F",4500,"F"
206,1983,574,950,"F",4500,"F"
206,1984,574,950,"F",4500,"F"
206,1985,574,970,"F",4600,"F"
206,1986,574,980,"F",4650,"F"
206,1987,574,1000,"F",4700,"F"
206,1988,574,980,"F",4600,"F"
206,1989,574,1000,"F",4500,"F"
206,1990,574,1000,"F",3500,"F"
206,1991,574,1100,"F",4700,"F"
206,1992,574,1150,"F",4800,"F"
206,1993,574,1150,"F",4000,"F"
206,1994,574,1200,"F",4900,"F"
206,1995,574,1200,"F",4700,"F"
206,1996,574,1258,"E",4800,"F"
206,1997,574,1254,"E",4703,"E"
206,1998,574,1250,"F",4900,"F"
206,1999,574,1300,"F",4950,"F"
206,2000,574,1350,"F",5000,"F"
206,2001,574,1400,"F",5100,"F"
206,2002,574,1378,"E",5150,"F"
206,2003,574,1375,"E",5200,"F"
206,2004,574,1394,"E",5327,"E"
206,2005,574,1470,"E",5203,"E"
206,2006,574,1706,"E",5263,"E"
206,2007,574,1716,"E",5200,"F"
206,2008,574,1739,"E",5200,"F"
206,2009,574,1614,"E",4977,"E"
206,2010,574,1674,"E",5223,"E"
206,2011,574,1709,"E",7232,"E"
207,1961,574,0,"M",60,"F"
207,1962,574,0,"M",70,"F"
207,1963,574,0,"M",80,"F"
207,1964,574,0,"M",90,"F"
207,1965,574,0,"M",100,"F"
207,1966,574,0,"M",110,"F"
207,1967,574,0,"M",120,"F"
207,1968,574,0,"M",130,"F"
207,1969,574,0,"M",165," "
207,1970,574,0,"M",71," "
207,1971,574,0,"M",90," "
207,1972,574,0,"M",85," "
207,1973,574,0,"M",28," "
207,1974,574,0,"M",18," "
207,1975,574,0,"M",25," "
207,1976,574,0,"M",20," "
207,1977,574,0,"M",24,"*"
207,1978,574,0,"M",30,"F"
207,1979,574,0,"M",40,"F"
207,1980,574,0,"M",50,"F"
207,1981,574,0,"M",59," "
207,1982,574,0,"M",283," "
207,1983,574,0,"M",137," "
207,1984,574,0,"M",92," "
207,1985,574,15,"F",159," "
207,1986,574,5,"F",42," "
207,1987,574,55,"F",835," "
207,1988,574,50,"F",744," "
207,1989,574,20,"F",216," "
207,1990,574,23,"F",255," "
207,1991,574,30,"F",360," "
207,1992,574,22,"F",226," "
207,1993,574,30,"F",300,"F"
207,1994,574,31,"E",360," "
207,1995,574,30,"E",320," "
207,1996,574,34," ",465," "
207,1997,574,25," ",375," "
207,1998,574,30," ",425," "
207,1999,574,25," ",350," "
207,2000,574,25," ",360," "
207,2001,574,25," ",375," "
207,2002,574,23," ",290," "
207,2003,574,25," ",375," "
207,2004,574,26,"E",378,"E"
207,2005,574,27,"E",394,"E"
207,2006,574,25," ",336," "
207,2007,574,25," ",375," "
207,2008,574,25," ",300," "
207,2009,574,20," ",300," "
207,2010,574,20," ",425," "
207,2011,574,20," ",350," "
209,1961,574,180,"F",2000," "
209,1962,574,280,"F",3000," "
209,1963,574,280,"F",3000," "
209,1964,574,380,"F",4000," "
209,1965,574,500,"F",5634," "
209,1966,574,600,"F",7666," "
209,1967,574,600,"F",13426," "
209,1968,574,648," ",10433," "
209,1969,574,625," ",10886," "
209,1970,574,705," ",9818," "
209,1971,574,621," ",8612," "
209,1972,574,778," ",7918," "
209,1973,574,810," ",13853," "
209,1974,574,411," ",21193," "
209,1975,574,310," ",17394," "
209,1976,574,498," ",17937," "
209,1977,574,542," ",20842," "
209,1978,574,700,"F",23355," "
209,1979,574,1200,"F",29869," "
209,1980,574,657," ",27553," "
209,1981,574,655," ",29334," "
209,1982,574,620," ",35150," "
209,1983,574,748," ",37327," "
209,1984,574,716," ",43788," "
209,1985,574,626," ",53000,"F"
209,1986,574,677," ",57000,"F"
209,1987,574,1097," ",55000,"F"
209,1988,574,1097," ",60000,"F"
209,1989,574,1097," ",64000,"F"
209,1990,574,1097," ",57000,"F"
209,1991,574,1100,"F",59000,"F"
209,1992,574,1112,"E",60000,"F"
209,1993,574,900,"F",40000,"F"
209,1994,574,788," ",20355," "
209,1995,574,518," ",10623," "
209,1996,574,247," ",7848," "
209,1997,574,184," ",8439," "
209,1998,574,190,"F",9000,"F"
209,1999,574,210,"F",10000,"F"
209,2000,574,600," ",19680," "
209,2001,574,650,"F",20000,"F"
209,2002,574,700,"F",32000,"F"
209,2003,574,668,"E",29159,"E"
209,2004,574,674,"E",35500,"F"
209,2005,574,679,"E",20000,"F"
209,2006,574,690,"F",21000,"F"
209,2007,574,643,"E",20000,"F"
209,2008,574,763,"E",24000,"F"
209,2009,574,800,"F",25000,"F"
209,2010,574,850,"F",26500,"F"
209,2011,574,928,"E",30533,"E"
214,1961,574,8500,"F",173547," "
214,1962,574,9500,"F",192307," "
214,1963,574,9570," ",163307," "
214,1964,574,10478," ",226682," "
214,1965,574,11090," ",231005," "
214,1966,574,12017," ",270389," "
214,1967,574,11851," ",296081," "
214,1968,574,11842," ",311364," "
214,1969,574,12447," ",325013," "
214,1970,574,12750," ",338191," "
214,1971,574,13100," ",358529," "
214,1972,574,13100," ",334384," "
214,1973,574,13011," ",327982," "
214,1974,574,13274," ",307851," "
214,1975,574,12150," ",318978," "
214,1976,574,9706," ",278830," "
214,1977,574,9448," ",282193," "
214,1978,574,8971," ",249627," "
214,1979,574,8073," ",244777," "
214,1980,574,7352," ",228804," "
214,1981,574,6493," ",181039," "
214,1982,574,4910," ",144900," "
214,1983,574,3842," ",115194," "
214,1984,574,4142," ",123609," "
214,1985,574,4676," ",149745," "
214,1986,574,5334," ",157941," "
214,1987,574,5703," ",193337," "
214,1988,574,6220," ",228127," "
214,1989,574,5994," ",230738," "
214,1990,574,6096," ",234629," "
214,1991,574,6378," ",241477," "
214,1992,574,5713," ",226279," "
214,1993,574,6378," ",277263," "
214,1994,574,6477," ",252234," "
214,1995,574,6314," ",256421," "
214,1996,574,6346," ",274113," "
214,1997,574,6738," ",300686," "
214,1998,574,7210," ",316057," "
214,1999,574,7340," ",348450," "
214,2000,574,7953," ",357535," "
214,2001,574,8610," ",388691," "
214,2002,574,9106," ",416280," "
214,2003,574,9875," ",447807," "
214,2004,574,10379," ",458499," "
214,2005,574,10673," ",439872," "
214,2006,574,10946," ",491588," "
214,2007,574,11372," ",476811," "
214,2008,574,10613," ",452060," "
214,2009,574,10051," ",434769," "
214,2010,574,9027," ",420172," "
214,2011,574,8264," ",401367," "
215,1961,574,6000,"F",28000,"F"
215,1962,574,6000,"F",29000,"F"
215,1963,574,6000,"F",30000,"F"
215,1964,574,6000,"F",30000,"F"
215,1965,574,7000,"F",31000," "
215,1966,574,7000,"F",31000," "
215,1967,574,7000,"F",32000,"F"
215,1968,574,7000," ",33000," "
215,1969,574,7000," ",36000," "
215,1970,574,8000," ",36000," "
215,1971,574,7500,"F",38000,"F"
215,1972,574,7500,"F",40000,"F"
215,1973,574,7500,"F",42000,"F"
215,1974,574,7500,"F",44000,"F"
215,1975,574,7500,"F",45000,"F"
215,1976,574,7500,"F",45000,"F"
215,1977,574,7500,"F",46000,"F"
215,1978,574,7500,"F",45000,"F"
215,1979,574,7500,"F",46000,"F"
215,1980,574,7500,"F",47000,"F"
215,1981,574,7500,"F",48000,"F"
215,1982,574,7500,"F",49000,"F"
215,1983,574,7800,"F",50000,"F"
215,1984,574,7800,"F",50000,"F"
215,1985,574,7800,"F",50000,"F"
215,1986,574,8200,"F",60000,"F"
215,1987,574,8500,"F",65000,"F"
215,1988,574,8500,"F",66000,"F"
215,1989,574,8500,"F",68000,"F"
215,1990,574,11672,"E",70000,"F"
215,1991,574,8700,"F",72000,"F"
215,1992,574,8500,"F",70000,"F"
215,1993,574,8700,"F",72000,"F"
215,1994,574,8494,"E",73000,"F"
215,1995,574,8611,"E",64788,"E"
215,1996,574,11052,"E",74000,"F"
215,1997,574,10975,"E",73000,"F"
215,1998,574,11483,"E",74000,"F"
215,1999,574,8800,"F",75000,"F"
215,2000,574,10557,"E",76000,"F"
215,2001,574,11547,"E",82772,"E"
215,2002,574,9000,"F",77500,"F"
215,2003,574,9569,"E",76000,"P"
215,2004,574,7676,"E",77000,"P"
215,2005,574,7820,"E",78000,"F"
215,2006,574,10271,"E",55565,"E"
215,2007,574,9718,"E",57201,"E"
215,2008,574,10861,"E",46059,"E"
215,2009,574,10440,"E",47627,"E"
215,2010,574,11500,"F",40000,"F"
215,2011,574,13540,"E",45674,"E"
216,1961,574,87400,"F",450000," "
216,1962,574,62300,"F",321000," "
216,1963,574,58800,"F",303000," "
216,1964,574,50500,"F",260000," "
216,1965,574,58400,"F",300790," "
216,1966,574,57000,"F",294542," "
216,1967,574,45000,"F",233000,"F"
216,1968,574,35140," ",182023," "
216,1969,574,42252," ",184753," "
216,1970,574,45978," ",193990," "
216,1971,574,63062," ",242489," "
216,1972,574,43060," ",124826," "
216,1973,574,87251," ",318789," "
216,1974,574,102958," ",483493," "
216,1975,574,64480," ",1358300," "
216,1976,574,76960," ",2239600," "
216,1977,574,88160," ",2141400," "
216,1978,574,81920," ",2154300," "
216,1979,574,100640," ",2889200," "
216,1980,574,128000," ",3688400," "
216,1981,574,83040," ",1993000," "
216,1982,574,69440," ",1439000," "
216,1983,574,67680," ",1341400," "
216,1984,574,61120," ",1463100," "
216,1985,574,74519," ",1768944," "
216,1986,574,70529," ",1635723," "
216,1987,574,63264," ",1509965," "
216,1988,574,71044," ",1770931," "
216,1989,574,77834," ",2005390," "
216,1990,574,74514," ",1865290," "
216,1991,574,79693," ",1930691," "
216,1992,574,89760," ",2180000," "
216,1993,574,99840," ",2589000," "
216,1994,574,99360," ",2370000," "
216,1995,574,90493," ",2087707," "
216,1996,574,83341," ",1986700," "
216,1997,574,84698," ",2083390," "
216,1998,574,81874," ",1786234," "
216,1999,574,99200," ",2371791," "
216,2000,574,97688," ",2248375," "
216,2001,574,91898," ",2078286," "
216,2002,574,79466," ",1738833," "
216,2003,574,81420," ",1899424," "
216,2004,574,89004," ",2100979," "
216,2005,574,98208," ",2183280," "
216,2006,574,101125," ",2705179," "
216,2007,574,94449," ",2815275," "
216,2008,574,93116," ",2278162," "
216,2009,574,90656," ",1894862," "
216,2010,574,93312," ",1966000," "
216,2011,574,103413," ",2593207," "
217,1961,574,0,"M",0," "
217,1962,574,0,"M",0," "
217,1963,574,0,"M",0," "
217,1964,574,0,"M",0," "
217,1965,574,0,"M",0," "
217,1966,574,0,"M",0," "
217,1967,574,0,"M",0," "
217,1968,574,0,"M",0," "
217,1969,574,0,"M",0," "
217,1970,574,0,"M",0," "
217,1971,574,0,"M",0," "
217,1972,574,0,"M",0," "
217,1973,574,0,"M",0," "
217,1974,574,0,"M",0," "
217,1975,574,0,"M",0," "
217,1976,574,0,"M",0," "
217,1977,574,0,"M",0," "
217,1978,574,0,"M",0," "
217,1979,574,0,"M",0," "
217,1980,574,0,"M",0," "
217,1981,574,0,"M",0," "
217,1982,574,0,"M",0," "
217,1983,574,0,"M",0," "
217,1984,574,0,"M",0," "
217,1985,574,0,"M",0," "
217,1986,574,65,"F",500,"F"
217,1987,574,65,"F",500,"F"
217,1988,574,65,"F",500,"F"
217,1989,574,65,"F",500,"F"
217,1990,574,66,"E",539,"E"
217,1991,574,67,"E",610,"E"
217,1992,574,68,"E",614,"E"
217,1993,574,100,"F",800,"F"
217,1994,574,109,"E",814,"E"
217,1995,574,117,"E",813,"E"
217,1996,574,109,"E",885,"E"
217,1997,574,130,"F",1000,"F"
217,1998,574,121,"E",979,"E"
217,1999,574,134,"E",1063,"E"
217,2000,574,171,"E",936,"E"
217,2001,574,155,"F",1200,"F"
217,2002,574,157,"E",1232,"E"
217,2003,574,162,"E",1369,"E"
217,2004,574,153,"E",1281,"E"
217,2005,574,185,"F",1500,"F"
217,2006,574,155,"E",1217,"E"
217,2007,574,168,"E",1370,"E"
217,2008,574,185,"F",1500,"F"
217,2009,574,195,"F",1585,"F"
217,2010,574,200,"F",1600,"F"
217,2011,574,210,"F",1700,"F"
220,1961,574,0,"M",1800,"F"
220,1962,574,0,"M",1850,"F"
220,1963,574,0,"M",1900,"F"
220,1964,574,0,"M",1950,"F"
220,1965,574,0,"M",2000,"F"
220,1966,574,0,"M",2100,"F"
220,1967,574,0,"M",2100,"F"
220,1968,574,0,"M",2150,"F"
220,1969,574,0,"M",2200,"F"
220,1970,574,0,"M",2250,"F"
220,1971,574,0,"M",2300,"F"
220,1972,574,0,"M",2400,"F"
220,1973,574,0,"M",2495," "
220,1974,574,0,"M",2495," "
220,1975,574,0,"M",2177," "
220,1976,574,0,"M",2200,"F"
220,1977,574,0,"M",2300,"F"
220,1978,574,0,"M",2400,"F"
220,1979,574,0,"M",2500,"F"
220,1980,574,0,"M",2600,"F"
220,1981,574,0,"M",2700,"F"
220,1982,574,0,"M",2800,"F"
220,1983,574,0,"M",2900,"F"
220,1984,574,0,"M",3000,"F"
220,1985,574,280,"F",3000,"F"
220,1986,574,280,"F",3100,"F"
220,1987,574,280,"F",3200,"F"
220,1988,574,280,"F",3300,"F"
220,1989,574,280,"F",3400,"F"
220,1990,574,257,"E",3522,"E"
220,1991,574,309,"E",4206,"E"
220,1992,574,308,"E",4072,"E"
220,1993,574,320,"E",4150,"E"
220,1994,574,267,"E",4951,"E"
220,1995,574,292,"E",3986,"E"
220,1996,574,320,"E",3815,"E"
220,1997,574,264,"E",3786,"E"
220,1998,574,269,"E",3763,"E"
220,1999,574,250,"E",3135,"E"
220,2000,574,290,"F",3450,"F"
220,2001,574,300,"F",3500,"F"
220,2002,574,272,"E",3600,"F"
220,2003,574,320,"F",3800,"F"
220,2004,574,350,"F",4200,"F"
220,2005,574,380,"F",4500,"F"
220,2006,574,447,"E",4936,"E"
220,2007,574,485,"E",5767,"E"
220,2008,574,568,"E",6279,"E"
220,2009,574,600,"F",6800,"F"
220,2010,574,560,"F",6150,"F"
220,2011,574,563,"E",8037,"E"
226,1961,574,0,"M",0," "
226,1962,574,0,"M",0," "
226,1963,574,0,"M",0," "
226,1964,574,0,"M",0," "
226,1965,574,0,"M",0," "
226,1966,574,0,"M",0," "
226,1967,574,0,"M",0," "
226,1968,574,0,"M",0," "
226,1969,574,0,"M",0," "
226,1970,574,0,"M",0," "
226,1971,574,0,"M",0," "
226,1972,574,0,"M",0," "
226,1973,574,0,"M",0," "
226,1974,574,0,"M",0," "
226,1975,574,0,"M",0," "
226,1976,574,0,"M",0," "
226,1977,574,0,"M",0," "
226,1978,574,0,"M",0," "
226,1979,574,0,"M",0," "
226,1980,574,0,"M",0," "
226,1981,574,0,"M",0," "
226,1982,574,0,"M",0," "
226,1983,574,0,"M",0," "
226,1984,574,0,"M",0," "
226,1985,574,0,"M",0," "
226,1986,574,100,"F",800,"F"
226,1987,574,100,"F",800,"F"
226,1988,574,90,"F",600,"F"
226,1989,574,90,"F",700,"F"
226,1990,574,50,"F",400,"F"
226,1991,574,40,"F",300,"F"
226,1992,574,25,"F",200,"F"
226,1993,574,40,"F",300,"F"
226,1994,574,45,"F",350,"F"
226,1995,574,50,"F",400,"F"
226,1996,574,55,"F",450,"F"
226,1997,574,70,"F",600,"F"
226,1998,574,60,"F",500,"F"
226,1999,574,82,"F",700,"F"
226,2000,574,194,"F",1650,"F"
226,2001,574,197,"E",1703,"E"
226,2002,574,200,"E",1730,"E"
226,2003,574,202,"E",1697,"E"
226,2004,574,203,"E",1695,"E"
226,2005,574,204,"E",1700,"F"
226,2006,574,190,"F",1600,"F"
226,2007,574,350,"F",3000,"F"
226,2008,574,340,"F",2900,"F"
226,2009,574,340,"F",2500,"F"
226,2010,574,350,"F",2800,"F"
226,2011,574,350,"F",3000,"F"
231,1961,574,29865," ",778360," "
231,1962,574,28975," ",807390," "
231,1963,574,27923," ",838234," "
231,1964,574,26304," ",775639," "
231,1965,574,26304," ",851842," "
231,1966,574,26304," ",912627," "
231,1967,574,26304," ",916256," "
231,1968,574,26304," ",835516," "
231,1969,574,25900," ",830073," "
231,1970,574,24700," ",865453," "
231,1971,574,24700," ",854567," "
231,1972,574,23471," ",859099," "
231,1973,574,23269," ",734819," "
231,1974,574,22257," ",635026," "
231,1975,574,20234," ",653170," "
231,1976,574,19425," ",616882," "
231,1977,574,18210," ",625954," "
231,1978,574,17400," ",612350," "
231,1979,574,17810," ",617790," "
231,1980,574,17400," ",596020," "
231,1981,574,16590," ",576970," "
231,1982,574,14570," ",607810," "
231,1983,574,14160," ",655000," "
231,1984,574,14160," ",544310," "
231,1985,574,13962," ",512560," "
231,1986,574,14569," ",586040," "
231,1987,574,14609," ",627800," "
231,1988,574,14000," ",597830," "
231,1989,574,13230," ",526200," "
231,1990,574,12500," ",521630," "
231,1991,574,11500," ",503500," "
231,1992,574,10600," ",498950," "
231,1993,574,8900," ",335660," "
231,1994,574,9025," ",331122," "
231,1995,574,8050," ",313000," "
231,1996,574,8090," ",315000," "
231,1997,574,8050," ",292960," "
231,1998,574,8500," ",301180," "
231,1999,574,8499," ",319331," "
231,2000,574,8377," ",321145," "
231,2001,574,8134," ",293022," "
231,2002,574,7730," ",290301," "
231,2003,574,6475," ",272156," "
231,2004,574,5261," ",199581," "
231,2005,574,5666," ",192323," "
231,2006,574,5625," ",170551," "
231,2007,574,5700,"F",172000,"F"
231,2008,574,5750,"F",180000,"F"
231,2009,574,5800,"F",2e+05,"F"
231,2010,574,5700,"F",170000,"F"
231,2011,574,5649,"E",176222,"E"
236,1961,574,1948," ",22038," "
236,1962,574,2278," ",32105," "
236,1963,574,2534," ",33948," "
236,1964,574,2609," ",35030," "
236,1965,574,2686," ",36147," "
236,1966,574,2765," ",37301," "
236,1967,574,2846," ",38490," "
236,1968,574,2902," ",39419," "
236,1969,574,3051," ",40950," "
236,1970,574,3190," ",35061," "
236,1971,574,2821," ",35201," "
236,1972,574,2681," ",40154," "
236,1973,574,2533," ",38282," "
236,1974,574,2637," ",35453," "
236,1975,574,2726," ",33612," "
236,1976,574,3009," ",54105," "
236,1977,574,3923," ",68006," "
236,1978,574,4247," ",102849," "
236,1979,574,3704," ",97620," "
236,1980,574,3528," ",77403," "
236,1981,574,3751," ",79569," "
236,1982,574,3425," ",62151," "
236,1983,574,2692," ",54241," "
236,1984,574,3070," ",56067," "
236,1985,574,3586," ",66015," "
236,1986,574,3842," ",68780," "
236,1987,574,3788," ",66569," "
236,1988,574,3912," ",71628," "
236,1989,574,4205," ",77480," "
236,1990,574,4398," ",80554," "
236,1991,574,4609," ",82076," "
236,1992,574,4726," ",82815," "
236,1993,574,8948," ",133236," "
236,1994,574,7060," ",161225," "
236,1995,574,8643," ",163034," "
236,1996,574,9317," ",175745," "
236,1997,574,9977," ",189453," "
236,1998,574,12250," ",251184," "
236,1999,574,14797," ",298766," "
236,2000,574,17056," ",351078," "
236,2001,574,14668," ",300090," "
236,2002,574,16365," ",347297," "
236,2003,574,16027," ",340221," "
236,2004,574,16252," ",322768," "
236,2005,574,17271," ",349182," "
236,2006,574,18756," ",356879," "
236,2007,574,18507," ",363075," "
236,2008,574,16683," ",358796," "
236,2009,574,17000,"F",365332," "
236,2010,574,17983,"E",380179," "
236,2011,574,18154,"E",380000,"F"
237,1961,574,8000,"F",60000,"F"
237,1962,574,9000,"F",68000,"F"
237,1963,574,9000,"F",76000,"F"
237,1964,574,10000,"F",85000,"F"
237,1965,574,10000,"F",94000,"F"
237,1966,574,12000,"F",1e+05,"F"
237,1967,574,14000,"F",120000,"F"
237,1968,574,16000,"F",140000,"F"
237,1969,574,18000,"F",160000,"F"
237,1970,574,19000,"F",180000,"F"
237,1971,574,19000,"F",190000,"F"
237,1972,574,20000,"F",2e+05,"F"
237,1973,574,19000,"F",180000,"F"
237,1974,574,20000,"F",2e+05,"F"
237,1975,574,17000,"F",150000,"F"
237,1976,574,15316," ",123400," "
237,1977,574,17000,"F",160000,"F"
237,1978,574,23000,"F",214100," "
237,1979,574,28000,"F",265300," "
237,1980,574,32191," ",336639," "
237,1981,574,32000,"F",325000,"F"
237,1982,574,33000,"F",330000,"F"
237,1983,574,33000,"F",345000,"F"
237,1984,574,33000,"F",350000,"F"
237,1985,574,33133," ",363045," "
237,1986,574,34000,"F",380000,"F"
237,1987,574,35000,"F",391000," "
237,1988,574,34000,"F",378000," "
237,1989,574,44625," ",458497," "
237,1990,574,38876," ",467851," "
237,1991,574,38107," ",420215," "
237,1992,574,34690," ",264216," "
237,1993,574,29217," ",257470," "
237,1994,574,29213," ",235025," "
237,1995,574,26300," ",184753," "
237,1996,574,26200," ",185200," "
237,1997,574,25800," ",199200," "
237,1998,574,28800," ",243600," "
237,1999,574,36200," ",255600," "
237,2000,574,36500," ",291400," "
237,2001,574,37500," ",284500," "
237,2002,574,41200," ",373800," "
237,2003,574,33400," ",383200," "
237,2004,574,34400," ",414900," "
237,2005,574,36200," ",470000," "
237,2006,574,37000,"F",477000,"F"
237,2007,574,38000,"F",490000,"F"
237,2008,574,38500,"F",496000,"F"
237,2009,574,39141,"E",5e+05,"F"
237,2010,574,38908,"E",521589,"E"
237,2011,574,38854,"E",533384,"E"
238,1961,574,0,"M",0,"M"
238,1962,574,0,"M",0,"M"
238,1963,574,0,"M",0,"M"
238,1964,574,0,"M",0,"M"
238,1965,574,0,"M",0,"M"
238,1966,574,0,"M",0,"M"
238,1967,574,0,"M",0,"M"
238,1968,574,0,"M",0,"M"
238,1969,574,0,"M",0,"M"
238,1970,574,0,"M",0,"M"
238,1971,574,0,"M",0,"M"
238,1972,574,0,"M",0,"M"
238,1973,574,0,"M",0,"M"
238,1974,574,0,"M",0,"M"
238,1975,574,0,"M",0,"M"
238,1976,574,0,"M",0,"M"
238,1977,574,0,"M",0,"M"
238,1978,574,0,"M",0,"M"
238,1979,574,0,"M",0,"M"
238,1980,574,0,"M",0,"M"
238,1981,574,0,"M",0,"M"
238,1982,574,0,"M",0,"M"
238,1983,574,0,"M",0,"M"
238,1984,574,0,"M",0,"M"
238,1985,574,0,"M",0,"M"
238,1986,574,0,"M",0,"M"
238,1987,574,0,"M",0,"M"
238,1988,574,0,"M",0,"M"
238,1989,574,0,"M",0,"M"
238,1990,574,0,"M",0,"M"
238,1991,574,0,"M",0,"M"
238,1992,574,0,"M",0,"M"
238,1993,574,0,"M",0,"M"
238,1994,574,0,"M",0,"M"
238,1995,574,0,"M",0,"M"
238,1996,574,0,"M",0,"M"
238,1997,574,0,"M",0,"M"
238,1998,574,0,"M",0,"M"
238,1999,574,20,"F",10,"F"
238,2000,574,70,"F",2400,"F"
238,2001,574,80,"F",2700,"F"
238,2002,574,90,"F",2800,"F"
238,2003,574,90,"F",2900,"F"
238,2004,574,100,"F",2900,"F"
238,2005,574,100,"F",530,"F"
238,2006,574,120,"F",650,"F"
238,2007,574,87," ",449," "
238,2008,574,40," ",1408,"F"
238,2009,574,119," ",4176," "
238,2010,574,238," ",8300,"F"
238,2011,574,164," ",6000,"F"
243,1961,574,,,2,"F"
243,1962,574,,,2,"F"
243,1963,574,,,2,"F"
243,1964,574,,,2,"F"
243,1965,574,,,2,"F"
243,1966,574,,,2,"F"
243,1967,574,,,2,"F"
243,1968,574,,,2,"F"
243,1969,574,,,3,"F"
243,1970,574,,,3,"F"
243,1971,574,,,3,"F"
243,1972,574,,,3,"F"
243,1973,574,,,3,"F"
243,1974,574,,,3,"F"
243,1975,574,,,4,"F"
243,1976,574,,,4,"F"
243,1977,574,,,4,"F"
243,1978,574,,,4," "
243,1979,574,,,4," "
243,1980,574,,,4," "
243,1981,574,,,4," "
243,1982,574,,,4," "
243,1983,574,,,4,"F"
243,1984,574,,,4,"F"
243,1985,574,,,4,"F"
243,1986,574,,,4,"F"
243,1987,574,,,4,"F"
243,1988,574,,,4,"F"
243,1989,574,,,4,"F"
243,1990,574,,,6,"E"
243,1991,574,,,4,"E"
243,1992,574,,,4,"F"
243,1993,574,,,4,"F"
243,1994,574,,,5,"F"
243,1995,574,,,5,"F"
243,1996,574,,,5,"F"
243,1997,574,,,5,"F"
243,1998,574,,,5,"F"
243,1999,574,,,5,"F"
243,2000,574,,,5,"F"
243,2001,574,,,5,"F"
243,2002,574,,,5,"F"
243,2003,574,,,5,"F"
243,2004,574,,,5,"F"
243,2005,574,,,5,"F"
243,2006,574,,,5,"F"
243,2007,574,,,5,"F"
243,2008,574,,,5,"T"
243,2009,574,,,5,"T"
243,2010,574,,,7,"E"
243,2011,574,,,7,"T"
244,1961,574,120," ",3000,"F"
244,1962,574,110," ",2950,"F"
244,1963,574,120," ",3000,"F"
244,1964,574,123,"F",3250,"F"
244,1965,574,126,"F",3300,"F"
244,1966,574,129,"F",3450,"F"
244,1967,574,132,"F",3600,"F"
244,1968,574,135,"F",3750,"F"
244,1969,574,138,"F",3900,"F"
244,1970,574,142,"F",4050,"F"
244,1971,574,146,"F",4200,"F"
244,1972,574,149,"F",4350,"F"
244,1973,574,154,"F",4590,"F"
244,1974,574,158,"F",4730,"F"
244,1975,574,162," ",4877," "
244,1976,574,170,"F",5000,"F"
244,1977,574,170,"F",5100,"F"
244,1978,574,170,"F",5100,"F"
244,1979,574,170,"F",5100,"F"
244,1980,574,160,"F",5300,"F"
244,1981,574,160,"F",5300,"F"
244,1982,574,160,"F",5000,"F"
244,1983,574,160,"F",5000,"F"
244,1984,574,160,"F",5000,"F"
244,1985,574,160,"F",5000,"F"
244,1986,574,160,"F",5000,"F"
244,1987,574,160,"F",5000,"F"
244,1988,574,160,"F",5000,"F"
244,1989,574,149,"*",4500,"F"
244,1990,574,150,"F",4055,"E"
244,1991,574,127,"E",3626,"E"
244,1992,574,119,"E",3000,"F"
244,1993,574,100,"F",3176,"E"
244,1994,574,130,"F",3500,"F"
244,1995,574,150,"F",4000,"F"
244,1996,574,132,"E",4500,"F"
244,1997,574,125,"E",4323,"E"
