"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
137,1985,407,0,"M",0,"M"
137,1986,407,0,"M",0,"M"
137,1987,407,0,"M",0,"M"
137,1988,407,5,"F",25," "
137,1989,407,6,"F",35," "
137,1990,407,7,"E",30," "
137,1991,407,3," ",25," "
137,1992,407,6," ",30," "
137,1993,407,6," ",37," "
137,1994,407,8," ",43," "
137,1995,407,6," ",33," "
137,1996,407,5," ",24," "
137,1997,407,11," ",57," "
137,1998,407,5," ",23," "
137,1999,407,18,"F",97," "
137,2000,407,35,"F",263," "
137,2001,407,28," ",269," "
137,2002,407,17," ",159," "
137,2003,407,8," ",85," "
137,2004,407,8," ",89," "
137,2005,407,8," ",100," "
137,2006,407,10," ",118," "
137,2007,407,13," ",153," "
137,2008,407,14," ",172," "
137,2009,407,19," ",224," "
137,2010,407,21," ",264," "
137,2011,407,19," ",227," "
138,1961,407,0,"M",0,"M"
138,1962,407,0,"M",0,"M"
138,1963,407,0,"M",0,"M"
138,1964,407,0,"M",0,"M"
138,1965,407,0,"M",0,"M"
138,1966,407,0,"M",0,"M"
138,1967,407,0,"M",0,"M"
138,1968,407,0,"M",0,"M"
138,1969,407,0,"M",0,"M"
138,1970,407,0,"M",0,"M"
138,1971,407,0,"M",0,"M"
138,1972,407,0,"M",0,"M"
138,1973,407,0,"M",0,"M"
138,1974,407,0,"M",0,"M"
138,1975,407,0,"M",0,"M"
138,1976,407,0,"M",0,"M"
138,1977,407,0,"M",0,"M"
138,1978,407,0,"M",0,"M"
138,1979,407,0,"M",0,"M"
138,1980,407,0,"M",0,"M"
138,1981,407,12," ",126," "
138,1982,407,0,"M",0,"M"
138,1983,407,0,"M",0,"M"
138,1984,407,0,"M",0,"M"
138,1985,407,5," ",73," "
138,1986,407,1," ",12," "
138,1987,407,44," ",506," "
138,1988,407,150,"F",1700,"F"
138,1989,407,200,"F",2400,"F"
138,1990,407,240,"F",2800,"F"
138,1991,407,210,"F",2400,"F"
138,1992,407,220,"F",2500,"F"
138,1993,407,229," ",2737," "
138,1994,407,314," ",3606," "
138,1995,407,390,"F",4500,"F"
138,1996,407,390,"F",4500,"F"
138,1997,407,335," ",5128," "
138,1998,407,340,"F",2700,"F"
138,1999,407,340,"F",5200,"F"
138,2000,407,430,"F",6600,"F"
138,2001,407,430,"F",6600,"F"
138,2002,407,430,"F",8500,"F"
138,2003,407,450,"F",7000,"F"
138,2004,407,430,"F",6000,"F"
138,2005,407,430,"F",6000,"F"
138,2006,407,450,"F",7000,"F"
138,2007,407,480,"F",7500,"F"
138,2008,407,430,"F",6700,"F"
138,2009,407,510,"F",7900,"F"
138,2010,407,430,"F",6700,"F"
138,2011,407,580,"F",9000,"F"
143,1961,407,0,"M",0," "
143,1962,407,0,"M",0," "
143,1963,407,0,"M",0," "
143,1964,407,0,"M",0," "
143,1965,407,0,"M",0," "
143,1966,407,0,"M",0," "
143,1967,407,0,"M",0," "
143,1968,407,0,"M",0," "
143,1969,407,0,"M",0," "
143,1970,407,0,"M",0," "
143,1971,407,0,"M",0," "
143,1972,407,0,"M",0," "
143,1973,407,0,"M",0," "
143,1974,407,0,"M",0," "
143,1975,407,0,"M",0," "
143,1976,407,0,"M",0," "
143,1977,407,0,"M",0," "
143,1978,407,0,"M",0," "
143,1979,407,0,"M",0," "
143,1980,407,0,"M",0," "
143,1981,407,0,"M",0," "
143,1982,407,0,"M",0," "
143,1983,407,0,"M",0," "
143,1984,407,0,"M",0," "
143,1985,407,0,"M",0," "
143,1986,407,2,"F",100,"F"
143,1987,407,3,"F",130,"F"
143,1988,407,6,"F",150,"F"
143,1989,407,10,"F",170,"F"
143,1990,407,12,"F",190,"F"
143,1991,407,16,"F",200,"F"
143,1992,407,20,"F",250,"F"
143,1993,407,30,"F",250,"F"
143,1994,407,40,"F",300,"F"
143,1995,407,50,"F",300,"F"
143,1996,407,60,"F",350,"F"
143,1997,407,70,"F",400,"F"
143,1998,407,76,"F",450,"F"
143,1999,407,80,"F",500,"F"
143,2000,407,76,"E",600,"F"
143,2001,407,82,"E",700,"F"
143,2002,407,90,"F",900,"F"
143,2003,407,100,"E",1000,"F"
143,2004,407,109,"E",1100,"F"
143,2005,407,103,"E",1300,"F"
143,2006,407,100,"F",1500,"F"
143,2007,407,89,"E",1900,"F"
143,2008,407,88,"E",2200,"F"
143,2009,407,90,"E",2400,"F"
143,2010,407,80,"F",2500,"F"
143,2011,407,82,"E",2500,"F"
146,1961,407,0,"M",0,"M"
146,1962,407,0,"M",0,"M"
146,1963,407,0,"M",0,"M"
146,1964,407,0,"M",0,"M"
146,1965,407,0,"M",0,"M"
146,1966,407,0,"M",0,"M"
146,1967,407,0,"M",0,"M"
146,1968,407,0,"M",0,"M"
146,1969,407,0,"M",0,"M"
146,1970,407,0,"M",0,"M"
146,1971,407,0,"M",0,"M"
146,1972,407,0,"M",0,"M"
146,1973,407,0,"M",0,"M"
146,1974,407,0,"M",0,"M"
146,1975,407,0,"M",0,"M"
146,1976,407,0,"M",0,"M"
146,1977,407,0,"M",0,"M"
146,1978,407,0,"M",0,"M"
146,1979,407,0,"M",0,"M"
146,1980,407,0,"M",0,"M"
146,1981,407,0,"M",0,"M"
146,1982,407,0,"M",0,"M"
146,1983,407,0,"M",0,"M"
146,1984,407,0,"M",0,"M"
146,1985,407,0,"M",0,"M"
146,1986,407,0,"M",0,"M"
146,1987,407,0,"M",0,"M"
146,1988,407,0,"M",0,"M"
146,1989,407,0,"M",0,"M"
146,1990,407,0,"M",0,"M"
146,1991,407,0,"M",0,"M"
146,1992,407,100,"*",100,"*"
146,1993,407,100,"*",100,"*"
146,1994,407,100,"*",500,"*"
146,1995,407,100,"*",500,"*"
146,1996,407,100,"*",500,"*"
146,1997,407,0,"M",0,"M"
146,1998,407,0,"M",0,"M"
146,1999,407,0,"M",0,"M"
146,2000,407,0,"M",0,"M"
146,2001,407,0,"M",0,"M"
146,2002,407,0,"M",0,"M"
146,2003,407,0,"M",0,"M"
146,2004,407,100,"*",100,"*"
146,2005,407,100,"*",100,"*"
146,2006,407,100,"*",100,"*"
146,2007,407,100,"*",100,"*"
146,2008,407,100,"*",200,"*"
146,2009,407,200,"*",200,"*"
146,2010,407,100,"*",200,"*"
146,2011,407,200,"*",200,"*"
150,1961,407,0," ",0," "
150,1962,407,0," ",0," "
150,1963,407,0," ",0," "
150,1964,407,0," ",0," "
150,1965,407,0," ",0," "
150,1966,407,0," ",0," "
150,1967,407,0," ",0," "
150,1968,407,0," ",0," "
150,1969,407,0," ",0," "
150,1970,407,0," ",0," "
150,1971,407,0," ",0," "
150,1972,407,0," ",0," "
150,1973,407,0," ",0," "
150,1974,407,0," ",0," "
150,1975,407,0," ",0," "
150,1976,407,0," ",0," "
150,1977,407,0," ",0," "
150,1978,407,0," ",0," "
150,1979,407,0," ",0," "
150,1980,407,0," ",0," "
150,1981,407,0," ",0," "
150,1982,407,0," ",0," "
150,1983,407,0," ",0," "
150,1984,407,0," ",0," "
150,1985,407,0," ",0," "
150,1986,407,0," ",0," "
150,1987,407,2800," ",75800," "
150,1988,407,3000," ",81600," "
150,1989,407,3000," ",91500," "
150,1990,407,2900," ",94000," "
150,1991,407,3800," ",99000," "
150,1992,407,4683," ",114000," "
150,1993,407,4496," ",106000," "
150,1994,407,4900," ",102700," "
150,1995,407,4300," ",116500," "
150,1996,407,4100," ",97000," "
150,1997,407,4200," ",95000," "
150,1998,407,3700," ",85000," "
150,1999,407,4000," ",101000," "
150,2000,407,3400," ",95000," "
150,2001,407,3100," ",1e+05," "
150,2002,407,3300," ",95000," "
150,2003,407,3500,"F",104000," "
150,2004,407,3050," ",104000," "
150,2005,407,2725," ",82000," "
150,2006,407,3047," ",102000," "
150,2007,407,3300," ",114000," "
150,2008,407,3200," ",95000," "
150,2009,407,3000," ",96000," "
150,2010,407,2950," ",1e+05," "
150,2011,407,2850," ",90000," "
154,1961,407,0,"M",0,"M"
154,1962,407,0,"M",0,"M"
154,1963,407,0,"M",0,"M"
154,1964,407,0,"M",0,"M"
154,1965,407,0,"M",0,"M"
154,1966,407,0,"M",0,"M"
154,1967,407,0,"M",0,"M"
154,1968,407,0,"M",0,"M"
154,1969,407,0,"M",0,"M"
154,1970,407,0,"M",0,"M"
154,1971,407,0,"M",0,"M"
154,1972,407,0,"M",0,"M"
154,1973,407,0,"M",0,"M"
154,1974,407,0,"M",0,"M"
154,1975,407,0,"M",0,"M"
154,1976,407,0,"M",0,"M"
154,1977,407,0,"M",0,"M"
154,1978,407,0,"M",0,"M"
154,1979,407,0,"M",0,"M"
154,1980,407,0,"M",0,"M"
154,1981,407,0,"M",0,"M"
154,1982,407,0,"M",0,"M"
154,1983,407,0,"M",0,"M"
154,1984,407,0,"M",0,"M"
154,1985,407,0,"M",0,"M"
154,1986,407,0,"M",0,"M"
154,1987,407,0,"M",0,"M"
154,1988,407,0,"M",0,"M"
154,1989,407,0,"M",0,"M"
154,1990,407,0,"M",0,"M"
154,1991,407,0,"M",0,"M"
154,1992,407,0,"M",0,"M"
154,1993,407,0,"M",0,"M"
154,1994,407,0,"M",0,"M"
154,1995,407,4,"F",100,"F"
154,1996,407,4,"F",107,"E"
154,1997,407,4,"F",92,"E"
154,1998,407,4,"F",106,"E"
154,1999,407,4,"F",109,"E"
154,2000,407,5,"E",112,"E"
154,2001,407,4,"E",104,"E"
154,2002,407,9,"F",200,"F"
154,2003,407,22,"F",500,"F"
154,2004,407,10,"F",300,"F"
154,2005,407,20,"F",500,"F"
154,2006,407,20,"F",300,"F"
154,2007,407,20,"F",400,"F"
154,2008,407,30,"F",700,"F"
154,2009,407,15,"F",400,"F"
154,2010,407,10,"F",300,"F"
154,2011,407,9,"E",288,"E"
156,1961,407,0," ",0," "
156,1962,407,0," ",0," "
156,1963,407,0," ",0," "
156,1964,407,0," ",0," "
156,1965,407,0," ",0," "
156,1966,407,0," ",0," "
156,1967,407,0," ",0," "
156,1968,407,0," ",0," "
156,1969,407,0," ",0," "
156,1970,407,0," ",0," "
156,1971,407,0," ",0," "
156,1972,407,0," ",0," "
156,1973,407,0," ",0," "
156,1974,407,0," ",0," "
156,1975,407,0," ",0," "
156,1976,407,0," ",0," "
156,1977,407,0," ",0," "
156,1978,407,64," ",1419," "
156,1979,407,54," ",1111," "
156,1980,407,69," ",1329," "
156,1981,407,86," ",1594," "
156,1982,407,59," ",1303," "
156,1983,407,65,"F",1440,"F"
156,1984,407,70,"F",1550,"F"
156,1985,407,80,"F",1770,"F"
156,1986,407,87," ",1920,"F"
156,1987,407,103," ",2280,"F"
156,1988,407,88," ",1950,"F"
156,1989,407,108," ",2220,"F"
156,1990,407,124," ",2500,"F"
156,1991,407,100,"F",2000,"F"
156,1992,407,119,"E",1824,"E"
156,1993,407,107,"E",2122,"E"
156,1994,407,108,"E",2818,"E"
156,1995,407,111,"E",2900,"E"
156,1996,407,90,"E",3070,"E"
156,1997,407,100,"E",2990,"E"
156,1998,407,108,"E",3046,"E"
156,1999,407,83,"E",3109,"E"
156,2000,407,84,"E",3281,"E"
156,2001,407,100,"F",2000,"F"
156,2002,407,68,"E",3192,"E"
156,2003,407,75,"E",3068,"E"
156,2004,407,71,"E",3353,"E"
156,2005,407,73,"E",3145,"E"
156,2006,407,60,"E",3270,"E"
156,2007,407,66,"E",3202,"E"
156,2008,407,57,"E",3178,"E"
156,2009,407,60,"E",3253,"E"
156,2010,407,64,"E",3283,"E"
156,2011,407,66,"E",2861,"E"
158,1961,407,0,"M",0,"M"
158,1962,407,0,"M",0,"M"
158,1963,407,0,"M",0,"M"
158,1964,407,0,"M",0,"M"
158,1965,407,0,"M",0,"M"
158,1966,407,0,"M",0,"M"
158,1967,407,0,"M",0,"M"
158,1968,407,0,"M",0,"M"
158,1969,407,0,"M",0,"M"
158,1970,407,0,"M",0,"M"
158,1971,407,0,"M",0,"M"
158,1972,407,0,"M",0,"M"
158,1973,407,0,"M",0,"M"
158,1974,407,0,"M",0,"M"
158,1975,407,0,"M",0,"M"
158,1976,407,0,"M",0,"M"
158,1977,407,0,"M",0,"M"
158,1978,407,0,"M",0,"M"
158,1979,407,0,"M",0,"M"
158,1980,407,0,"M",0,"M"
158,1981,407,0,"M",0,"M"
158,1982,407,0,"M",0,"M"
158,1983,407,0,"M",0,"M"
158,1984,407,0,"M",0,"M"
158,1985,407,0,"M",0,"M"
158,1986,407,0,"M",0,"M"
158,1987,407,0,"M",0,"M"
158,1988,407,0,"M",0,"M"
158,1989,407,0,"M",0,"M"
158,1990,407,0,"M",0,"M"
158,1991,407,0,"M",0,"M"
158,1992,407,200,"F",1000,"F"
158,1993,407,240,"F",1200,"F"
158,1994,407,280,"F",1400,"F"
158,1995,407,320,"F",1600,"F"
158,1996,407,360,"F",1800,"F"
158,1997,407,400,"F",2000,"F"
158,1998,407,440,"F",2200,"F"
158,1999,407,460,"F",2300,"F"
158,2000,407,480,"F",2400,"F"
158,2001,407,500,"F",2500,"F"
158,2002,407,622,"E",3296,"E"
158,2003,407,520,"F",2600,"F"
158,2004,407,476,"E",2200,"E"
158,2005,407,540,"F",2700,"F"
158,2006,407,459,"E",2833,"E"
158,2007,407,536,"E",2637,"E"
158,2008,407,540,"E",3105,"E"
158,2009,407,550,"F",3200,"F"
158,2010,407,600,"F",3400,"F"
158,2011,407,565,"E",3864,"E"
162,1961,407,0," ",0," "
162,1962,407,0," ",0," "
162,1963,407,0," ",0," "
162,1964,407,0," ",0," "
162,1965,407,0," ",0," "
162,1966,407,105," ",2531," "
162,1967,407,111," ",2501," "
162,1968,407,111," ",2609," "
162,1969,407,115," ",2712," "
162,1970,407,119," ",2771," "
162,1971,407,123," ",2856," "
162,1972,407,123," ",2767," "
162,1973,407,124," ",2824," "
162,1974,407,117," ",2645," "
162,1975,407,121," ",2760," "
162,1976,407,113," ",2554," "
162,1977,407,115," ",2714," "
162,1978,407,118," ",2935," "
162,1979,407,120," ",3090," "
162,1980,407,121," ",3712," "
162,1981,407,146," ",3136," "
162,1982,407,148," ",3410," "
162,1983,407,148,"F",3337," "
162,1984,407,150,"F",3985," "
162,1985,407,148,"F",3366," "
162,1986,407,148,"F",3394," "
162,1987,407,149,"F",3532," "
162,1988,407,152,"F",4182," "
162,1989,407,150,"F",4038," "
162,1990,407,148," ",3859," "
162,1991,407,151," ",3873," "
162,1992,407,158," ",3763," "
162,1993,407,165," ",4047," "
162,1994,407,166," ",3909," "
162,1995,407,159," ",3927," "
162,1996,407,150," ",2303," "
162,1997,407,123," ",2223," "
162,1998,407,125,"F",1579," "
162,1999,407,170,"F",2242," "
162,2000,407,137,"E",2171," "
162,2001,407,133," ",2405," "
162,2002,407,136," ",2459," "
162,2003,407,130," ",2197," "
162,2004,407,132," ",2258," "
162,2005,407,139," ",2572," "
162,2006,407,144," ",2587," "
162,2007,407,148," ",2092," "
162,2008,407,152," ",2813," "
162,2009,407,161," ",3159," "
162,2010,407,134," ",2451," "
162,2011,407,131," ",2531," "
170,1961,407,0,"M",0,"M"
170,1962,407,0,"M",0,"M"
170,1963,407,0,"M",0,"M"
170,1964,407,0,"M",0,"M"
170,1965,407,0,"M",0,"M"
170,1966,407,0,"M",0,"M"
170,1967,407,0,"M",0,"M"
170,1968,407,0,"M",0,"M"
170,1969,407,0,"M",0,"M"
170,1970,407,0,"M",0,"M"
170,1971,407,0,"M",0,"M"
170,1972,407,0,"M",0,"M"
170,1973,407,0,"M",0,"M"
170,1974,407,198," ",2630," "
170,1975,407,266," ",3503," "
170,1976,407,262," ",3463," "
170,1977,407,362," ",4061," "
170,1978,407,299," ",3474," "
170,1979,407,270," ",3305," "
170,1980,407,286," ",3364," "
170,1981,407,355," ",4128," "
170,1982,407,344," ",3693," "
170,1983,407,401," ",4141," "
170,1984,407,472," ",4876," "
170,1985,407,559," ",5862," "
170,1986,407,627," ",6469," "
170,1987,407,634," ",6443," "
170,1988,407,633," ",6575," "
170,1989,407,643," ",6525," "
170,1990,407,407," ",3755," "
170,1991,407,436," ",4168," "
170,1992,407,306," ",2877," "
170,1993,407,407," ",4180," "
170,1994,407,418," ",4213," "
170,1995,407,468," ",4564," "
170,1996,407,462," ",5107," "
170,1997,407,866," ",10522," "
170,1998,407,1149," ",15543," "
170,1999,407,1365," ",18227," "
170,2000,407,1400,"F",15508," "
170,2001,407,1450,"F",16149," "
170,2002,407,900,"F",10930," "
170,2003,407,1000,"F",12215," "
170,2004,407,1100,"F",12573," "
170,2005,407,990,"F",12095," "
170,2006,407,900,"F",10818," "
170,2007,407,1300,"F",15941," "
170,2008,407,1400,"F",17000,"F"
170,2009,407,1535," ",26866," "
170,2010,407,1689," ",30031," "
170,2011,407,1505," ",25515," "
171,1961,407,0,"M",0,"M"
171,1962,407,0,"M",0,"M"
171,1963,407,0,"M",0,"M"
171,1964,407,0,"M",0,"M"
171,1965,407,0,"M",0,"M"
171,1966,407,0,"M",0,"M"
171,1967,407,0,"M",0,"M"
171,1968,407,0,"M",0,"M"
171,1969,407,0,"M",0,"M"
171,1970,407,0,"M",0,"M"
171,1971,407,0,"M",0,"M"
171,1972,407,0,"M",0,"M"
171,1973,407,0,"M",0,"M"
171,1974,407,0,"M",0,"M"
171,1975,407,0,"M",0,"M"
171,1976,407,0,"M",0,"M"
171,1977,407,0,"M",0,"M"
171,1978,407,0,"M",0,"M"
171,1979,407,0,"M",0,"M"
171,1980,407,0,"M",0,"M"
171,1981,407,0,"M",0,"M"
171,1982,407,0,"M",0,"M"
171,1983,407,0,"M",0,"M"
171,1984,407,0,"M",0,"M"
171,1985,407,0,"M",0,"M"
171,1986,407,0,"M",0,"M"
171,1987,407,0,"M",0,"M"
171,1988,407,0,"M",0,"M"
171,1989,407,0,"M",0,"M"
171,1990,407,0,"M",0,"M"
171,1991,407,0,"M",0,"M"
171,1992,407,0,"M",0,"M"
171,1993,407,0,"M",0,"M"
171,1994,407,0,"M",0,"M"
171,1995,407,0,"M",0,"M"
171,1996,407,0,"M",0,"M"
171,1997,407,0,"M",0,"M"
171,1998,407,0,"M",0,"M"
171,1999,407,0,"M",0,"M"
171,2000,407,0,"M",0,"M"
171,2001,407,0,"M",0,"M"
171,2002,407,0,"M",0,"M"
171,2003,407,0,"M",0,"M"
171,2004,407,1401," ",13449," "
171,2005,407,1412," ",12333," "
171,2006,407,1463," ",12752," "
171,2007,407,1502," ",12604," "
171,2008,407,1561," ",12840," "
171,2009,407,1601," ",12911," "
171,2010,407,1564," ",10643," "
171,2011,407,1569," ",10293," "
173,1961,407,0,"M",0,"M"
173,1962,407,0,"M",0,"M"
173,1963,407,0,"M",0,"M"
173,1964,407,0,"M",0,"M"
173,1965,407,0,"M",0,"M"
173,1966,407,0,"M",0,"M"
173,1967,407,0,"M",0,"M"
173,1968,407,0,"M",0,"M"
173,1969,407,0,"M",0,"M"
173,1970,407,0,"M",0,"M"
173,1971,407,0,"M",0,"M"
173,1972,407,0,"M",0,"M"
173,1973,407,0,"M",0,"M"
173,1974,407,0,"M",0,"M"
173,1975,407,0,"M",0,"M"
173,1976,407,0,"M",0,"M"
173,1977,407,0,"M",0,"M"
173,1978,407,0,"M",0,"M"
173,1979,407,0,"M",0,"M"
173,1980,407,0,"M",0,"M"
173,1981,407,0,"M",0,"M"
173,1982,407,0,"M",0,"M"
173,1983,407,0,"M",0,"M"
173,1984,407,0,"M",0,"M"
173,1985,407,0,"M",0,"M"
173,1986,407,0,"M",0,"M"
173,1987,407,0,"M",0,"M"
173,1988,407,0,"M",0,"M"
173,1989,407,0,"M",0,"M"
173,1990,407,7500,"F",113000,"F"
173,1991,407,8000,"F",120000,"F"
173,1992,407,7844,"E",95000,"F"
173,1993,407,7984,"E",122000,"F"
173,1994,407,7942,"E",107000,"F"
173,1995,407,8254,"E",118000,"F"
173,1996,407,7000,"F",108000,"F"
173,1997,407,6982,"E",106000,"F"
173,1998,407,7500,"F",95000,"F"
173,1999,407,7000,"F",110000,"F"
173,2000,407,7500,"F",118000,"F"
173,2001,407,7000,"F",110000,"F"
173,2002,407,5000,"F",94000,"F"
173,2003,407,5800," ",94064," "
173,2004,407,6221," ",110664," "
173,2005,407,7048," ",114541," "
173,2006,407,7238," ",111840," "
173,2007,407,6967," ",117847," "
173,2008,407,6385," ",106522," "
173,2009,407,6805," ",120120," "
173,2010,407,6659," ",131175," "
173,2011,407,6281," ",122269," "
181,1961,407,,,0,"M"
181,1962,407,,,0,"M"
181,1963,407,,,0,"M"
181,1964,407,,,0,"M"
181,1965,407,,,0,"M"
181,1966,407,,,0,"M"
181,1967,407,,,0,"M"
181,1968,407,,,0,"M"
181,1969,407,,,0,"M"
181,1970,407,,,0,"M"
181,1971,407,,,0,"M"
181,1972,407,,,0,"M"
181,1973,407,,,0,"M"
181,1974,407,,,0,"M"
181,1975,407,,,0,"M"
181,1976,407,,,0,"M"
181,1977,407,,,0,"M"
181,1978,407,,,0,"M"
181,1979,407,,,0,"M"
181,1980,407,,,0,"M"
181,1981,407,,,0,"M"
181,1982,407,,,0,"M"
181,1983,407,,,0,"M"
181,1984,407,,,0,"M"
181,1985,407,,,0,"M"
181,1986,407,,,0,"M"
181,1987,407,,,0,"M"
181,1988,407,,,0,"M"
181,1989,407,,,0,"M"
181,1990,407,,,100,"F"
181,1991,407,,,83,"E"
181,1992,407,,,50,"F"
181,1993,407,,,100,"F"
181,1994,407,,,116,"E"
181,1995,407,,,89,"E"
181,1996,407,,,65,"E"
181,1997,407,,,67,"E"
181,1998,407,,,90,"F"
181,1999,407,,,100,"F"
181,2000,407,,,90,"F"
181,2001,407,,,92,"E"
181,2002,407,,,91,"E"
181,2003,407,,,108,"E"
181,2004,407,,,113,"E"
181,2005,407,,,103,"E"
181,2006,407,,,129,"E"
181,2007,407,,,143,"E"
181,2008,407,,,138,"E"
181,2009,407,,,224,"E"
181,2010,407,,,180,"F"
181,2011,407,,,155,"E"
183,1961,407,0,"M",0,"M"
183,1962,407,0,"M",0,"M"
183,1963,407,0,"M",0,"M"
183,1964,407,0,"M",0,"M"
183,1965,407,0,"M",0,"M"
183,1966,407,0,"M",0,"M"
183,1967,407,0,"M",0,"M"
183,1968,407,0,"M",0,"M"
183,1969,407,0,"M",0,"M"
183,1970,407,0,"M",0,"M"
183,1971,407,0,"M",0,"M"
183,1972,407,0,"M",0,"M"
183,1973,407,0,"M",0,"M"
183,1974,407,0,"M",0,"M"
183,1975,407,0,"M",0,"M"
183,1976,407,0,"M",0,"M"
183,1977,407,0,"M",0,"M"
183,1978,407,0,"M",0,"M"
183,1979,407,0,"M",0,"M"
183,1980,407,0,"M",0,"M"
183,1981,407,0,"M",0,"M"
183,1982,407,0,"M",0,"M"
183,1983,407,0,"M",0,"M"
183,1984,407,0,"M",0,"M"
183,1985,407,0,"M",0,"M"
183,1986,407,0,"M",0,"M"
183,1987,407,0,"M",0,"M"
183,1988,407,0,"M",0,"M"
183,1989,407,0,"M",0,"M"
183,1990,407,0,"M",0,"M"
183,1991,407,0,"M",0,"M"
183,1992,407,0,"M",0,"M"
183,1993,407,0,"M",0,"M"
183,1994,407,0,"M",0,"M"
183,1995,407,0,"M",0,"M"
183,1996,407,0,"M",0,"M"
183,1997,407,0,"M",0,"M"
183,1998,407,0,"M",0,"M"
183,1999,407,0,"M",0,"M"
183,2000,407,0,"M",0,"M"
183,2001,407,0,"M",0,"M"
183,2002,407,0,"M",0,"M"
183,2003,407,0,"M",0,"M"
183,2004,407,184," ",2636," "
183,2005,407,54," ",787," "
183,2006,407,185," ",2233," "
183,2007,407,108," ",1064," "
183,2008,407,101," ",1470," "
183,2009,407,83," ",1000," "
183,2010,407,101," ",1176," "
183,2011,407,109," ",1276," "
184,1961,407,3500,"F",0,"M"
184,1962,407,3500,"F",0,"M"
184,1963,407,3500,"F",0,"M"
184,1964,407,3500,"F",0,"M"
184,1965,407,3500,"F",0,"M"
184,1966,407,3500,"F",0,"M"
184,1967,407,3500,"F",0,"M"
184,1968,407,3500,"F",0,"M"
184,1969,407,3500,"F",0,"M"
184,1970,407,3500,"F",0,"M"
184,1971,407,3500,"F",0,"M"
184,1972,407,3500,"F",0,"M"
184,1973,407,3500,"F",0,"M"
184,1974,407,3500,"F",0,"M"
184,1975,407,3500,"F",0,"M"
184,1976,407,3500,"F",0,"M"
184,1977,407,3500,"F",0,"M"
184,1978,407,3500,"F",0,"M"
184,1979,407,3500,"F",0,"M"
184,1980,407,3500,"F",0,"M"
184,1981,407,3500,"F",0,"M"
184,1982,407,3500,"F",0,"M"
184,1983,407,3500,"F",0,"M"
184,1984,407,3500,"F",0,"M"
184,1985,407,3500,"F",0,"M"
184,1986,407,3500,"F",0,"M"
184,1987,407,3500,"F",0,"M"
184,1988,407,3500,"F",0,"M"
184,1989,407,3500,"F",0,"M"
184,1990,407,3967,"E",0,"M"
184,1991,407,3949,"E",0,"M"
184,1992,407,4222,"E",0,"M"
184,1993,407,3987,"E",0,"M"
184,1994,407,4520,"E",0,"M"
184,1995,407,4226,"E",0,"M"
184,1996,407,4434,"E",0,"M"
184,1997,407,4725,"E",0,"M"
184,1998,407,4949,"E",0,"M"
184,1999,407,5233,"E",0,"M"
184,2000,407,5025,"E",500,"F"
184,2001,407,5238,"E",700,"F"
184,2002,407,6079,"E",800,"F"
184,2003,407,6351,"E",1000,"F"
184,2004,407,8600,"F",1200,"F"
184,2005,407,10000,"F",1400,"F"
184,2006,407,11500,"F",1600,"F"
184,2007,407,12200,"F",1700,"F"
184,2008,407,12480," ",1822," "
184,2009,407,2700,"F",403," "
184,2010,407,13800,"E",2300,"E"
184,2011,407,14000,"F",2500,"F"
198,1961,407,0,"M",0,"M"
198,1962,407,0,"M",0,"M"
198,1963,407,0,"M",0,"M"
198,1964,407,0,"M",0,"M"
198,1965,407,0,"M",0,"M"
198,1966,407,0,"M",0,"M"
198,1967,407,0,"M",0,"M"
198,1968,407,0,"M",0,"M"
198,1969,407,0,"M",0,"M"
198,1970,407,0,"M",0,"M"
198,1971,407,0,"M",0,"M"
198,1972,407,0,"M",0,"M"
198,1973,407,0,"M",0,"M"
198,1974,407,0,"M",0,"M"
198,1975,407,0,"M",0,"M"
198,1976,407,0,"M",0,"M"
198,1977,407,0,"M",0,"M"
198,1978,407,0,"M",0,"M"
198,1979,407,0,"M",0,"M"
198,1980,407,0,"M",0,"M"
198,1981,407,0,"M",0,"M"
198,1982,407,0,"M",0,"M"
198,1983,407,0,"M",0,"M"
198,1984,407,0,"M",0,"M"
198,1985,407,0,"M",0,"M"
198,1986,407,0,"M",0,"M"
198,1987,407,0,"M",0,"M"
198,1988,407,0,"M",0,"M"
198,1989,407,0,"M",0,"M"
198,1990,407,0,"M",0,"M"
198,1991,407,0,"M",0,"M"
198,1992,407,25," ",377," "
198,1993,407,28," ",408," "
198,1994,407,27," ",383," "
198,1995,407,29," ",463," "
198,1996,407,28," ",595," "
198,1997,407,30," ",662," "
198,1998,407,30," ",543," "
198,1999,407,29," ",755," "
198,2000,407,28," ",684," "
198,2001,407,38," ",599," "
198,2002,407,40," ",913," "
198,2003,407,43," ",954," "
198,2004,407,32," ",842," "
198,2005,407,32," ",716," "
198,2006,407,36," ",824," "
198,2007,407,34," ",634," "
198,2008,407,37," ",799," "
198,2009,407,37," ",882," "
198,2010,407,27," ",608," "
198,2011,407,25," ",503," "
199,1961,407,0,"M",0,"M"
199,1962,407,0,"M",0,"M"
199,1963,407,0,"M",0,"M"
199,1964,407,0,"M",0,"M"
199,1965,407,0,"M",0,"M"
199,1966,407,0,"M",0,"M"
199,1967,407,0,"M",0,"M"
199,1968,407,0,"M",0,"M"
199,1969,407,0,"M",0,"M"
199,1970,407,0,"M",0,"M"
199,1971,407,0,"M",0,"M"
199,1972,407,0,"M",0,"M"
199,1973,407,0,"M",0,"M"
