"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
223,1989,136,200,"F",1080," "
223,1990,136,180,"F",1000," "
223,1991,136,187,"E",900," "
223,1992,136,670," ",900," "
223,1993,136,130," ",910," "
223,1994,136,110," ",150," "
223,1995,136,470," ",600," "
223,1996,136,520," ",700," "
223,1997,136,560," ",650," "
223,1998,136,430," ",630," "
223,1999,136,320," ",460," "
223,2000,136,300," ",450," "
223,2001,136,390," ",200," "
223,2002,136,280," ",100," "
223,2003,136,240," ",80," "
223,2004,136,230," ",60," "
223,2005,136,220," ",67," "
223,2006,136,116," ",241," "
223,2007,136,42," ",66," "
223,2008,136,78," ",140," "
223,2009,136,582," ",898," "
223,2010,136,577," ",873," "
223,2011,136,583," ",883," "
231,1961,136,203," ",4522," "
231,1962,136,210," ",4763," "
231,1963,136,199," ",4552," "
231,1964,136,194," ",4327," "
231,1965,136,182," ",4411," "
231,1966,136,166," ",4210," "
231,1967,136,166," ",3821," "
231,1968,136,173," ",4259," "
231,1969,136,174," ",4035," "
231,1970,136,197," ",3998," "
231,1971,136,198," ",4110," "
231,1972,136,187," ",4191," "
231,1973,136,188," ",3900," "
231,1974,136,188," ",4066," "
231,1975,136,188," ",3514," "
231,1976,136,189," ",3427," "
231,1977,136,198," ",3692," "
231,1978,136,186," ",3593," "
231,1979,136,168," ",3125," "
231,1980,136,135," ",3057," "
231,1981,136,140," ",2860," "
231,1982,136,143," ",3080," "
231,1983,136,157," ",2672," "
231,1984,136,160," ",2860," "
231,1985,136,160," ",3110," "
231,1986,136,160," ",2870," "
231,1987,136,160," ",2860," "
231,1988,136,170," ",3080," "
231,1989,136,170," ",2950," "
231,1990,136,170," ",2630," "
231,1991,136,220," ",2950," "
231,1992,136,220," ",3130," "
231,1993,136,210," ",2720," "
231,1994,136,200," ",2770," "
231,1995,136,220," ",3080," "
231,1996,136,210," ",2590," "
231,1997,136,180," ",2490," "
231,1998,136,200," ",2720," "
231,1999,136,200," ",3080," "
231,2000,136,190," ",3180," "
231,2001,136,180," ",2900," "
231,2002,136,170," ",2770," "
231,2003,136,170," ",2270," "
231,2004,136,150," ",2360," "
231,2005,136,150," ",1810," "
231,2006,136,150," ",2040," "
231,2007,136,162," ",1810," "
231,2008,136,160," ",1950," "
231,2009,136,180," ",1810," "
231,2010,136,190," ",1770," "
231,2011,136,200," ",1860," "
243,1961,136,120,"F",1500,"F"
243,1962,136,120,"F",1500,"F"
243,1963,136,120,"F",1500,"F"
243,1964,136,120,"F",1500,"F"
243,1965,136,120,"F",1500,"F"
243,1966,136,120,"F",1500,"F"
243,1967,136,120,"F",1650,"F"
243,1968,136,120,"F",1650,"F"
243,1969,136,120,"F",1650,"F"
243,1970,136,120,"F",1650,"F"
243,1971,136,120,"F",1700,"F"
243,1972,136,120,"F",1700,"F"
243,1973,136,120,"F",1700,"F"
243,1974,136,120,"F",1700,"F"
243,1975,136,120,"F",1700,"F"
243,1976,136,120,"F",1700,"F"
243,1977,136,120,"F",1700,"F"
243,1978,136,120,"F",1750," "
243,1979,136,120,"F",1750," "
243,1980,136,120,"F",1750," "
243,1981,136,120,"F",1750," "
243,1982,136,120,"F",1750," "
243,1983,136,120,"F",1600,"F"
243,1984,136,120,"F",1600,"F"
243,1985,136,120,"F",1600,"F"
243,1986,136,120,"F",1600,"F"
243,1987,136,120,"F",1600,"F"
243,1988,136,120,"F",1600,"F"
243,1989,136,120,"F",1600,"F"
243,1990,136,143,"E",1750,"E"
243,1991,136,124,"E",1610,"E"
243,1992,136,125,"E",1601,"E"
243,1993,136,126,"E",1578,"E"
243,1994,136,129,"E",1616,"E"
243,1995,136,126,"E",1630,"E"
243,1996,136,120,"F",1763,"E"
243,1997,136,105,"E",1742,"E"
243,1998,136,132,"E",1820,"E"
243,1999,136,130,"E",1804,"E"
243,2000,136,132,"E",1732,"E"
243,2001,136,131,"E",1810,"E"
243,2002,136,130,"E",1848,"E"
243,2003,136,125,"E",1768,"E"
243,2004,136,126,"E",1868,"E"
243,2005,136,129,"E",1865,"E"
243,2006,136,125,"E",1812,"E"
243,2007,136,130,"F",1700,"F"
243,2008,136,161,"E",1924,"E"
243,2009,136,125,"E",1869,"E"
243,2010,136,140,"E",1616,"E"
243,2011,136,124,"E",1428,"E"
244,1961,136,2800,"F",19000,"F"
244,1962,136,3100,"F",21000,"F"
244,1963,136,3150,"F",21600,"F"
244,1964,136,3200,"F",22000,"F"
244,1965,136,3300,"F",23000,"F"
244,1966,136,3300,"F",23000," "
244,1967,136,3300,"F",23000," "
244,1968,136,3600,"F",25000," "
244,1969,136,3700,"F",25000," "
244,1970,136,3800,"F",25000," "
244,1971,136,4000,"F",27000," "
244,1972,136,4000,"F",27000," "
244,1973,136,4000,"F",27000," "
244,1974,136,4000,"F",27000," "
244,1975,136,4400," ",29700," "
244,1976,136,4750," ",32000," "
244,1977,136,4750," ",32000," "
244,1978,136,4850," ",33000," "
244,1979,136,4950," ",34000," "
244,1980,136,5050," ",35000," "
244,1981,136,5100,"F",35400,"F"
244,1982,136,5200,"F",36900,"F"
244,1983,136,5300,"F",37000,"F"
244,1984,136,5400,"F",38000,"F"
244,1985,136,5500,"F",38100,"F"
244,1986,136,5600,"F",38200,"F"
244,1987,136,5700,"F",38300,"F"
244,1988,136,5800,"F",38000,"F"
244,1989,136,5987," ",38000,"F"
244,1990,136,6000,"F",25000,"F"
244,1991,136,5197,"E",23007,"E"
244,1992,136,2500,"F",10000,"F"
244,1993,136,2249,"E",9856,"E"
244,1994,136,2000,"F",3000,"F"
244,1995,136,3000,"F",3027,"E"
244,1996,136,3079,"E",5000,"F"
244,1997,136,3091,"E",12000,"*"
244,1998,136,3500,"F",13169,"E"
244,1999,136,4253," ",15000,"F"
244,2000,136,3000," ",15000," "
244,2001,136,3000," ",15000," "
244,2002,136,3500," ",17000," "
244,2003,136,3378,"E",18057,"E"
244,2004,136,3405,"E",19081,"E"
244,2005,136,3496,"E",19049,"E"
244,2006,136,3550,"F",17500,"F"
244,2007,136,3700,"F",20175," "
244,2008,136,3700,"F",18634," "
244,2009,136,3800,"F",20248," "
244,2010,136,3500,"F",19500,"F"
244,2011,136,3535,"E",20000,"F"
250,1961,136,3100,"F",19061," "
250,1962,136,3500,"F",21660," "
250,1963,136,3400,"F",20788," "
250,1964,136,2500,"F",15159," "
250,1965,136,3600,"F",22557," "
250,1966,136,4700,"F",29956," "
250,1967,136,6900,"F",44668," "
250,1968,136,6700,"F",42000,"F"
250,1969,136,6500,"F",40000,"F"
250,1970,136,5900," ",38000," "
250,1971,136,6000," ",38900," "
250,1972,136,6200," ",38800," "
250,1973,136,6400," ",40500," "
250,1974,136,6700," ",42300," "
250,1975,136,6900," ",43200," "
250,1976,136,7200," ",46000," "
250,1977,136,7300," ",45800," "
250,1978,136,7400," ",37000," "
250,1979,136,5000," ",30000," "
250,1980,136,5100," ",30600," "
250,1981,136,5300," ",31800," "
250,1982,136,5400," ",32400," "
250,1983,136,5600," ",33600," "
250,1984,136,5700," ",34200," "
250,1985,136,5800," ",34800," "
250,1986,136,5900," ",37700," "
250,1987,136,5700," ",36780," "
250,1988,136,5700," ",37440," "
250,1989,136,5800," ",38110," "
250,1990,136,5900," ",38780," "
250,1991,136,6000," ",39490," "
250,1992,136,13000,"F",62400," "
250,1993,136,12743,"E",64130," "
250,1994,136,13022,"E",65906," "
250,1995,136,11093,"E",67739," "
250,1996,136,11137,"E",69623," "
250,1997,136,14000,"F",71559," "
250,1998,136,14562,"E",58572," "
250,1999,136,14500,"F",60212," "
250,2000,136,15302," ",61898," "
250,2001,136,15731," ",63631," "
250,2002,136,16172," ",65413," "
250,2003,136,16000,"F",65550," "
250,2004,136,16240," ",65690," "
250,2005,136,16274," ",65830," "
250,2006,136,16309," ",65970," "
250,2007,136,16344," ",66110," "
250,2008,136,16378," ",66250," "
250,2009,136,16413," ",66390," "
250,2010,136,16448," ",66641," "
250,2011,136,19000,"F",66782," "
299,1961,136,0,"M",0,"M"
299,1962,136,0,"M",0,"M"
299,1963,136,0,"M",0,"M"
299,1964,136,0,"M",0,"M"
299,1965,136,0,"M",0,"M"
299,1966,136,0,"M",0,"M"
299,1967,136,0,"M",0,"M"
299,1968,136,0,"M",0,"M"
299,1969,136,0,"M",0,"M"
299,1970,136,0,"M",0,"M"
299,1971,136,0,"M",0,"M"
299,1972,136,0,"M",0,"M"
299,1973,136,0,"M",0,"M"
299,1974,136,0,"M",0,"M"
299,1975,136,0,"M",0,"M"
299,1976,136,0,"M",0,"M"
299,1977,136,0,"M",0,"M"
299,1978,136,0,"M",0,"M"
299,1979,136,0,"M",0,"M"
299,1980,136,0,"M",0,"M"
299,1981,136,0,"M",0,"M"
299,1982,136,0,"M",0,"M"
299,1983,136,0,"M",0,"M"
299,1984,136,0,"M",0,"M"
299,1985,136,0,"M",0,"M"
299,1986,136,0,"M",0,"M"
299,1987,136,0,"M",0,"M"
299,1988,136,0,"M",0,"M"
299,1989,136,0,"M",0,"M"
299,1990,136,0,"M",0,"M"
299,1991,136,0,"M",0,"M"
299,1992,136,0,"M",0,"M"
299,1993,136,0,"M",0,"M"
299,1994,136,0,"M",0,"M"
299,1995,136,0,"M",0,"M"
299,1996,136,0,"M",0,"M"
299,1997,136,0,"M",0,"M"
299,1998,136,6," ",150," "
299,1999,136,6," ",150," "
299,2000,136,5," ",125," "
299,2001,136,10," ",250," "
299,2002,136,8," ",240," "
299,2003,136,3," ",90," "
299,2004,136,2," ",60," "
299,2005,136,2," ",60," "
299,2006,136,1," ",30," "
299,2007,136,2," ",60," "
299,2008,136,1," ",36," "
299,2009,136,1,"F",35,"F"
299,2010,136,1," ",37,"E"
299,2011,136,1,"T",32,"E"
357,1961,136,65527,"F",721718,"F"
357,1962,136,68700,"F",751486,"F"
357,1963,136,68874,"F",770285,"F"
357,1964,136,73989,"F",773595,"F"
357,1965,136,73526,"F",821613,"F"
357,1966,136,73532,"F",820827,"F"
357,1967,136,73418,"F",840888,"F"
357,1968,136,72841,"F",869559,"F"
357,1969,136,78012,"F",923161,"F"
357,1970,136,77844,"F",920428,"F"
357,1971,136,77705,"F",940703,"F"
357,1972,136,82532,"F",970478,"F"
357,1973,136,82449,"F",990192,"F"
357,1974,136,85340,"F",992713,"F"
357,1975,136,87960,"F",1007110,"F"
357,1976,136,92002,"F",1018315,"F"
357,1977,136,94710,"F",1240378,"F"
357,1978,136,97935,"F",1259897,"F"
357,1979,136,97674,"F",1247773,"F"
357,1980,136,99407,"F",1245393,"F"
357,1981,136,100741,"F",1269457,"F"
357,1982,136,103773,"F",1308419,"F"
357,1983,136,105593,"F",1352500,"F"
357,1984,136,110425,"F",1462405,"F"
357,1985,136,105139,"F",1262029,"F"
357,1986,136,100166,"F",1367071,"F"
357,1987,136,92697,"F",1277155,"F"
357,1988,136,90438,"F",1178577,"F"
357,1989,136,85812,"F",1144709,"F"
357,1990,136,85469,"F",1176361,"F"
357,1991,136,84182,"F",1219735,"F"
357,1992,136,84217,"F",1276215,"F"
357,1993,136,83091,"F",1305638,"F"
357,1994,136,82625,"F",1343015,"F"
357,1995,136,82919,"F",1353693,"F"
357,1996,136,82370,"F",1387437,"F"
357,1997,136,82600,"F",1408034,"F"
357,1998,136,84700,"F",1467584,"F"
357,1999,136,84700,"T",1467584,"T"
357,2000,136,84700,"T",1467584,"T"
357,2001,136,0,"M",0,"M"
357,2002,136,0,"M",0,"M"
357,2003,136,0,"M",0,"M"
357,2004,136,0,"M",0,"M"
357,2005,136,0,"M",0,"M"
357,2006,136,0,"M",0,"M"
357,2007,136,0,"M",0,"M"
357,2008,136,0,"M",0,"M"
357,2009,136,0,"M",0,"M"
357,2010,136,0,"M",0,"M"
357,2011,136,0,"M",0,"M"
