"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
183,1986,220,0,"M",0,"M"
183,1987,220,0,"M",0,"M"
183,1988,220,0,"M",0,"M"
183,1989,220,0,"M",0,"M"
183,1990,220,0,"M",0,"M"
183,1991,220,0,"M",0,"M"
183,1992,220,0,"M",0,"M"
183,1993,220,100,"F",1000,"F"
183,1994,220,100,"F",1000,"F"
183,1995,220,100,"F",1000,"F"
183,1996,220,81,"E",920,"E"
183,1997,220,100,"F",1000,"F"
183,1998,220,20,"F",50,"F"
183,1999,220,15,"E",51,"E"
183,2000,220,18,"E",49,"E"
183,2001,220,20,"F",53,"E"
183,2002,220,19,"E",59,"E"
183,2003,220,18,"E",80,"E"
183,2004,220,17," ",47," "
183,2005,220,20,"F",66," "
183,2006,220,3," ",22," "
183,2007,220,2," ",9," "
183,2008,220,2," ",44," "
183,2009,220,3," ",35," "
183,2010,220,2," ",29," "
183,2011,220,0," ",32," "
186,1961,220,0,"M",0," "
186,1962,220,0,"M",0," "
186,1963,220,0,"M",0," "
186,1964,220,0,"M",0," "
186,1965,220,0,"M",0," "
186,1966,220,0,"M",0," "
186,1967,220,0,"M",0," "
186,1968,220,0,"M",0," "
186,1969,220,0,"M",0," "
186,1970,220,0,"M",0," "
186,1971,220,0,"M",0," "
186,1972,220,0,"M",0," "
186,1973,220,0,"M",0," "
186,1974,220,0,"M",0," "
186,1975,220,0,"M",0," "
186,1976,220,0,"M",0," "
186,1977,220,0,"M",0," "
186,1978,220,0,"M",0," "
186,1979,220,0,"M",0," "
186,1980,220,0,"M",0," "
186,1981,220,0,"M",0," "
186,1982,220,0,"M",0," "
186,1983,220,0,"M",0," "
186,1984,220,0,"M",0," "
186,1985,220,0,"M",0," "
186,1986,220,0,"M",0," "
186,1987,220,850,"F",2800,"F"
186,1988,220,625,"F",2200,"F"
186,1989,220,625,"F",1872,"*"
186,1990,220,625,"F",1915,"*"
186,1991,220,600,"F",1690,"*"
186,1992,220,435,"E",1536,"*"
186,1993,220,452,"E",1600,"F"
186,1994,220,465,"E",1500,"F"
186,1995,220,479,"E",1400,"F"
186,1996,220,483,"E",1887,"E"
186,1997,220,496,"E",1879,"E"
186,1998,220,489,"E",1264,"E"
186,1999,220,500,"F",1100,"F"
186,2000,220,400,"F",900,"F"
186,2001,220,300,"F",700,"F"
186,2002,220,200,"F",400,"F"
186,2003,220,400,"F",900,"F"
186,2004,220,382,"E",798,"E"
186,2005,220,381,"E",748,"E"
186,2006,220,400,"T",900,"T"
186,2007,220,400,"T",900,"T"
186,2008,220,400,"T",900,"T"
186,2009,220,400,"T",900,"T"
186,2010,220,400,"T",900,"T"
186,2011,220,400,"T",900,"T"
198,1961,220,0," ",0," "
198,1962,220,0," ",0," "
198,1963,220,0," ",0," "
198,1964,220,0," ",0," "
198,1965,220,0," ",0," "
198,1966,220,0," ",0," "
198,1967,220,0," ",0," "
198,1968,220,0," ",0," "
198,1969,220,0," ",0," "
198,1970,220,0," ",0," "
198,1971,220,0," ",0," "
198,1972,220,0," ",0," "
198,1973,220,0," ",0," "
198,1974,220,0," ",0," "
198,1975,220,0," ",0," "
198,1976,220,0," ",0," "
198,1977,220,0," ",0," "
198,1978,220,0," ",0," "
198,1979,220,0," ",0," "
198,1980,220,0," ",0," "
198,1981,220,0," ",0," "
198,1982,220,0," ",0," "
198,1983,220,0," ",0," "
198,1984,220,0," ",0," "
198,1985,220,0," ",0," "
198,1986,220,0," ",0," "
198,1987,220,190," ",800,"F"
198,1988,220,150," ",600,"F"
198,1989,220,131," ",528," "
198,1990,220,116," ",485," "
198,1991,220,132," ",560," "
198,1992,220,127," ",464," "
198,1993,220,150,"F",500,"F"
198,1994,220,90,"F",300,"F"
198,1995,220,60,"F",200,"F"
198,1996,220,15,"F",50,"F"
198,1997,220,5," ",13," "
198,1998,220,8," ",16," "
198,1999,220,11," ",20," "
198,2000,220,16," ",57," "
198,2001,220,16," ",33," "
198,2002,220,16," ",33," "
198,2003,220,10," ",4," "
198,2004,220,11," ",10," "
198,2005,220,11," ",13," "
198,2006,220,11," ",40," "
198,2007,220,5," ",21," "
198,2008,220,5," ",26," "
198,2009,220,6," ",22," "
198,2010,220,5," ",38," "
198,2011,220,8," ",13," "
199,1961,220,,,0,"M"
199,1962,220,,,0,"M"
199,1963,220,,,0,"M"
199,1964,220,,,0,"M"
199,1965,220,,,0,"M"
199,1966,220,,,0,"M"
199,1967,220,,,0,"M"
199,1968,220,,,0,"M"
199,1969,220,,,0,"M"
199,1970,220,,,0,"M"
199,1971,220,,,0,"M"
199,1972,220,,,0,"M"
199,1973,220,,,0,"M"
199,1974,220,,,0,"M"
199,1975,220,,,0,"M"
199,1976,220,,,0,"M"
199,1977,220,,,0,"M"
199,1978,220,,,0,"M"
199,1979,220,,,0,"M"
199,1980,220,,,0,"M"
199,1981,220,,,0,"M"
199,1982,220,,,0,"M"
199,1983,220,,,0,"M"
199,1984,220,,,0,"M"
199,1985,220,,,0,"M"
199,1986,220,,,0,"M"
199,1987,220,,,0,"M"
199,1988,220,,,0,"M"
199,1989,220,,,0,"M"
199,1990,220,,,0,"M"
199,1991,220,,,0,"M"
199,1992,220,,,0,"M"
199,1993,220,,,0,"M"
199,1994,220,,,0,"M"
199,1995,220,,,0,"M"
199,1996,220,,,0,"M"
199,1997,220,,,0,"M"
199,1998,220,,,0,"M"
199,1999,220,,,0,"M"
199,2000,220,,,0,"M"
199,2001,220,,,0,"M"
199,2002,220,,,0,"M"
199,2003,220,,,0,"M"
199,2004,220,,,0,"M"
199,2005,220,,,0,"M"
199,2006,220,,,32," "
199,2007,220,,,30,"F"
199,2008,220,,,36,"E"
199,2009,220,,,38,"E"
199,2010,220,,,31,"E"
199,2011,220,,,30,"E"
203,1961,220,0,"M",99000," "
203,1962,220,0,"M",70000," "
203,1963,220,0,"M",79000," "
203,1964,220,0,"M",87000," "
203,1965,220,0,"M",88000," "
203,1966,220,0,"M",76000," "
203,1967,220,0,"M",65000," "
203,1968,220,0,"M",82000," "
203,1969,220,0,"M",82000," "
203,1970,220,0,"M",81700," "
203,1971,220,0,"M",75000," "
203,1972,220,0,"M",72600," "
203,1973,220,0,"M",65300," "
203,1974,220,0,"M",45000," "
203,1975,220,0,"M",25000," "
203,1976,220,0,"M",34901," "
203,1977,220,0,"M",19705," "
203,1978,220,0,"M",12193," "
203,1979,220,0,"M",37515," "
203,1980,220,0,"M",24303," "
203,1981,220,0,"M",20771," "
203,1982,220,0,"M",23197," "
203,1983,220,0,"M",27713," "
203,1984,220,0,"M",28515," "
203,1985,220,7000,"F",27567," "
203,1986,220,7000,"F",26249," "
203,1987,220,7000,"F",33691," "
203,1988,220,7000,"F",35721," "
203,1989,220,7000,"F",25592," "
203,1990,220,7040,"E",23605," "
203,1991,220,7167,"E",18942," "
203,1992,220,6959,"E",21698," "
203,1993,220,7119,"E",23847," "
203,1994,220,7108,"E",19441," "
203,1995,220,7111,"E",10075," "
203,1996,220,7126,"E",15000,"F"
203,1997,220,7476,"E",10000,"F"
203,1998,220,7495,"E",11852," "
203,1999,220,7423,"E",10580," "
203,2000,220,6254," ",9230," "
203,2001,220,6254," ",9510," "
203,2002,220,6254," ",9362," "
203,2003,220,11237," ",16821," "
203,2004,220,6254," ",9510," "
203,2005,220,5846," ",8629," "
203,2006,220,6134," ",10140," "
203,2007,220,9523," ",12000,"F"
203,2008,220,7000,"F",10000,"F"
203,2009,220,7000,"F",10000,"F"
203,2010,220,7000,"F",10000,"F"
203,2011,220,7000,"F",10000,"F"
211,1961,220,,,0,"M"
211,1962,220,,,0,"M"
211,1963,220,,,0,"M"
211,1964,220,,,0,"M"
211,1965,220,,,0,"M"
211,1966,220,,,0,"M"
211,1967,220,,,0,"M"
211,1968,220,,,0,"M"
211,1969,220,,,0,"M"
211,1970,220,,,0,"M"
211,1971,220,,,0,"M"
211,1972,220,,,0,"M"
211,1973,220,,,0,"M"
211,1974,220,,,0,"M"
211,1975,220,,,0,"M"
211,1976,220,,,0,"M"
211,1977,220,,,0,"M"
211,1978,220,,,0,"M"
211,1979,220,,,0,"M"
211,1980,220,,,0,"M"
211,1981,220,,,0,"M"
211,1982,220,,,0,"M"
211,1983,220,,,0,"M"
211,1984,220,,,0,"M"
211,1985,220,,,0,"M"
211,1986,220,,,0,"M"
211,1987,220,,,0,"M"
211,1988,220,,,0,"M"
211,1989,220,,,0,"M"
211,1990,220,,,0,"M"
211,1991,220,,,200," "
211,1992,220,,,200," "
211,1993,220,,,200," "
211,1994,220,,,200," "
211,1995,220,,,197,"E"
211,1996,220,,,193,"E"
211,1997,220,,,171,"E"
211,1998,220,,,203,"E"
211,1999,220,,,200," "
211,2000,220,,,200," "
211,2001,220,,,200," "
211,2002,220,,,200," "
211,2003,220,,,200," "
211,2004,220,,,200," "
211,2005,220,,,200," "
211,2006,220,,,252," "
211,2007,220,,,254," "
211,2008,220,,,255," "
211,2009,220,,,257," "
211,2010,220,,,259," "
211,2011,220,,,261," "
223,1961,220,48520,"*",38400," "
223,1962,220,48660,"*",35200," "
223,1963,220,48820,"*",31640," "
223,1964,220,49000,"*",32000," "
223,1965,220,50000,"*",33000," "
223,1966,220,47000,"*",30000," "
223,1967,220,47560,"*",34000," "
223,1968,220,37200,"*",43000," "
223,1969,220,37400,"*",45500," "
223,1970,220,39380,"*",48000," "
223,1971,220,39360,"*",48000," "
223,1972,220,40900,"*",50600," "
223,1973,220,40200,"*",52000," "
223,1974,220,40000,"*",48000," "
223,1975,220,42500,"*",47000," "
223,1976,220,43200,"*",47700," "
223,1977,220,44200,"*",48200," "
223,1978,220,43200,"*",45000," "
223,1979,220,43200,"*",46000," "
223,1980,220,32400,"*",58500," "
223,1981,220,32000,"*",59000," "
223,1982,220,29500,"*",55000," "
223,1983,220,30000,"*",55000," "
223,1984,220,33000,"*",57000," "
223,1985,220,28100,"*",59000," "
223,1986,220,36600,"*",70000," "
223,1987,220,36720,"*",90000," "
223,1988,220,36900,"*",90000," "
223,1989,220,37340,"*",73000," "
223,1990,220,38140,"*",80000," "
223,1991,220,39160,"*",81000," "
223,1992,220,39080,"*",85000," "
223,1993,220,39200,"*",80000," "
223,1994,220,39380,"*",76000," "
223,1995,220,39740,"*",77000," "
223,1996,220,39240,"*",65000," "
223,1997,220,40300,"*",61000," "
223,1998,220,38000,"*",55000," "
223,1999,220,36400,"*",53000," "
223,2000,220,35300,"*",50000," "
223,2001,220,35100,"*",47000," "
223,2002,220,36300,"*",47000," "
223,2003,220,37200," ",48000," "
223,2004,220,37800," ",49000," "
223,2005,220,37800," ",50000," "
223,2006,220,37260," ",53814," "
223,2007,220,38960," ",55100," "
223,2008,220,38980," ",55395," "
223,2009,220,39040," ",61697," "
223,2010,220,38400," ",59171," "
223,2011,220,38440," ",60270," "
228,1961,220,0,"M",1400,"F"
228,1962,220,0,"M",1400,"F"
228,1963,220,0,"M",1800,"F"
228,1964,220,0,"M",2000,"F"
228,1965,220,0,"M",2500,"F"
228,1966,220,0,"M",2200,"F"
228,1967,220,0,"M",2600,"F"
228,1968,220,0,"M",3000,"F"
228,1969,220,0,"M",2500,"F"
228,1970,220,0,"M",3600,"F"
228,1971,220,0,"M",3700,"F"
228,1972,220,0,"M",3300,"F"
228,1973,220,0,"M",4200,"F"
228,1974,220,0,"M",3700,"F"
228,1975,220,0,"M",4200,"F"
228,1976,220,0,"M",4600,"F"
228,1977,220,0,"M",5300,"F"
228,1978,220,0,"M",4800,"F"
228,1979,220,0,"M",4800,"F"
228,1980,220,0,"M",5200,"F"
228,1981,220,0,"M",6400,"F"
228,1982,220,0,"M",6000,"F"
228,1983,220,0,"M",6500,"F"
228,1984,220,0,"M",7000,"F"
228,1985,220,3600,"F",7500,"F"
228,1986,220,3600,"F",8000,"F"
228,1987,220,3600,"F",9000,"F"
228,1988,220,4300,"F",10000,"F"
228,1989,220,4800,"F",11000,"F"
228,1990,220,4630,"E",12000,"F"
228,1991,220,4748,"E",13000,"F"
228,1992,220,0,"M",0,"F"
228,1993,220,0,"M",0,"F"
228,1994,220,0,"M",0,"T"
228,1995,220,0,"M",0,"T"
228,1996,220,0,"M",0,"T"
228,1997,220,0,"M",0,"T"
228,1998,220,0,"M",0,"T"
228,1999,220,0,"M",0,"T"
228,2000,220,0,"M",0,"T"
228,2001,220,0,"M",0,"T"
228,2002,220,0,"M",0,"T"
228,2003,220,0,"M",0,"T"
228,2004,220,0,"M",0,"T"
228,2005,220,0,"M",0,"T"
228,2006,220,0,"M",0,"T"
228,2007,220,0,"M",0,"T"
228,2008,220,0,"M",0,"T"
228,2009,220,0,"M",0,"T"
228,2010,220,0,"M",0,"T"
228,2011,220,0,"M",0,"T"
230,1961,220,0,"M",0,"M"
230,1962,220,0,"M",0,"M"
230,1963,220,0,"M",0,"M"
230,1964,220,0,"M",0,"M"
230,1965,220,0,"M",0,"M"
230,1966,220,0,"M",0,"M"
230,1967,220,0,"M",0,"M"
230,1968,220,0,"M",0,"M"
230,1969,220,0,"M",0,"M"
230,1970,220,0,"M",0,"M"
230,1971,220,0,"M",0,"M"
230,1972,220,0,"M",0,"M"
230,1973,220,0,"M",0,"M"
230,1974,220,0,"M",0,"M"
230,1975,220,0,"M",0,"M"
230,1976,220,0,"M",0,"M"
230,1977,220,0,"M",0,"M"
230,1978,220,0,"M",0,"M"
230,1979,220,0,"M",0,"M"
230,1980,220,0,"M",0,"M"
230,1981,220,0,"M",0,"M"
230,1982,220,0,"M",0,"M"
230,1983,220,0,"M",0,"M"
230,1984,220,0,"M",0,"M"
230,1985,220,0,"M",0,"M"
230,1986,220,0,"M",0,"M"
230,1987,220,0,"M",0,"M"
230,1988,220,0,"M",0,"M"
230,1989,220,0,"M",0,"M"
230,1990,220,0,"M",0,"M"
230,1991,220,0,"M",0,"M"
230,1992,220,0,"M",0,"M"
230,1993,220,0,"M",0,"M"
230,1994,220,0,"M",0,"M"
230,1995,220,0,"M",0,"M"
230,1996,220,0,"M",0,"M"
230,1997,220,0,"M",0,"M"
230,1998,220,0,"M",0,"M"
230,1999,220,0,"M",0,"M"
230,2000,220,80,"F",200,"F"
230,2001,220,78,"E",220,"E"
230,2002,220,75,"E",228,"E"
230,2003,220,94,"E",300,"F"
230,2004,220,88,"E",200,"F"
230,2005,220,89,"E",201,"E"
230,2006,220,67,"E",152,"E"
230,2007,220,92,"E",182,"E"
230,2008,220,93,"E",175,"E"
230,2009,220,80,"*",200,"*"
230,2010,220,80,"*",200,"*"
230,2011,220,80,"*",200,"*"
248,1961,220,0,"M",5250,"F"
248,1962,220,0,"M",1600,"F"
248,1963,220,0,"M",1400,"F"
248,1964,220,0,"M",4100,"F"
248,1965,220,0,"M",7800,"F"
248,1966,220,0,"M",4800,"F"
248,1967,220,0,"M",6400,"F"
248,1968,220,0,"M",2700,"F"
248,1969,220,0,"M",4000,"F"
248,1970,220,0,"M",6500,"F"
248,1971,220,0,"M",6500,"F"
248,1972,220,0,"M",5100,"F"
248,1973,220,0,"M",6800,"F"
248,1974,220,0,"M",3900,"F"
248,1975,220,0,"M",1200,"F"
248,1976,220,0,"M",2600,"F"
248,1977,220,0,"M",1700,"F"
248,1978,220,0,"M",1500,"F"
248,1979,220,0,"M",1700," "
248,1980,220,0,"M",4669," "
248,1981,220,0,"M",5500," "
248,1982,220,0,"M",4100," "
248,1983,220,0,"M",5000,"F"
248,1984,220,0,"M",4000,"F"
248,1985,220,800,"F",1500,"F"
248,1986,220,1700,"F",4800,"F"
248,1987,220,1700,"F",4500,"F"
248,1988,220,1300,"F",3500,"F"
248,1989,220,1300,"F",3000,"F"
248,1990,220,1313,"E",2541,"E"
248,1991,220,1322,"E",2800,"F"
248,1992,220,0,"M",0,"F"
248,1993,220,0,"M",0,"F"
248,1994,220,0,"M",0,"T"
248,1995,220,0,"M",0,"T"
248,1996,220,0,"M",0,"T"
248,1997,220,0,"M",0,"T"
248,1998,220,0,"M",0,"T"
248,1999,220,0,"M",0,"T"
248,2000,220,0,"M",0,"T"
248,2001,220,0,"M",0,"T"
248,2002,220,0,"M",0,"T"
248,2003,220,0,"M",0,"T"
248,2004,220,0,"M",0,"T"
248,2005,220,0,"M",0,"T"
248,2006,220,0,"M",0,"T"
248,2007,220,0,"M",0,"T"
248,2008,220,0,"M",0,"T"
248,2009,220,0,"M",0,"T"
248,2010,220,0,"M",0,"T"
248,2011,220,0,"M",0,"T"
298,1961,220,0,"M",123854," "
298,1962,220,0,"M",107779," "
298,1963,220,0,"M",113284," "
298,1964,220,0,"M",96832," "
298,1965,220,0,"M",86549," "
298,1966,220,0,"M",91440," "
298,1967,220,0,"M",89154," "
298,1968,220,0,"M",71344," "
298,1969,220,0,"M",72382," "
298,1970,220,0,"M",66431," "
298,1971,220,0,"M",61800," "
298,1972,220,0,"M",57496," "
298,1973,220,0,"M",71316," "
298,1974,220,0,"M",60548," "
298,1975,220,0,"M",69303," "
298,1976,220,0,"M",56347," "
298,1977,220,0,"M",54820," "
298,1978,220,0,"M",73111," "
298,1979,220,0,"M",70849," "
298,1980,220,0,"M",63384," "
298,1981,220,0,"M",67353," "
298,1982,220,0,"M",73431," "
298,1983,220,0,"M",76729," "
298,1984,220,0,"M",50939," "
298,1985,220,15500,"F",38840," "
298,1986,220,19000,"F",55676," "
298,1987,220,19000,"F",55682," "
298,1988,220,19000,"F",52296," "
298,1989,220,19000,"F",50273," "
298,1990,220,19000,"F",49559," "
298,1991,220,23500,"F",66579," "
298,1992,220,23500,"F",69089," "
298,1993,220,23500,"F",67722," "
298,1994,220,23500,"F",69852," "
298,1995,220,23500,"F",71971," "
298,1996,220,23500,"F",68653," "
298,1997,220,23500,"F",72782," "
298,1998,220,23500,"F",78425," "
298,1999,220,23500,"F",52158," "
298,2000,220,23500,"F",50000,"F"
298,2001,220,23500,"F",50000,"F"
298,2002,220,23500,"F",50000,"F"
298,2003,220,23500,"F",50000,"F"
298,2004,220,23500,"F",50000,"F"
298,2005,220,24000,"F",52000,"F"
298,2006,220,24000,"T",52000,"T"
298,2007,220,24000,"T",52000,"T"
298,2008,220,24000,"T",52000,"T"
298,2009,220,24000,"T",52000,"T"
298,2010,220,24000,"T",52000,"T"
298,2011,220,24000,"T",52000,"T"
357,1961,220,0,"M",129000,"F"
357,1962,220,0,"M",130000,"F"
357,1963,220,0,"M",132000,"F"
357,1964,220,0,"M",133000,"F"
357,1965,220,0,"M",135000,"F"
357,1966,220,0,"M",136000,"F"
357,1967,220,0,"M",138000,"F"
357,1968,220,0,"M",140000,"F"
357,1969,220,0,"M",143000,"F"
357,1970,220,0,"M",145000,"F"
357,1971,220,0,"M",146000,"F"
357,1972,220,0,"M",148000,"F"
357,1973,220,0,"M",150000,"F"
357,1974,220,0,"M",145000,"F"
357,1975,220,0,"M",142000,"F"
357,1976,220,0,"M",138000,"F"
357,1977,220,0,"M",135000,"F"
357,1978,220,0,"M",130000,"F"
357,1979,220,0,"M",123000,"F"
357,1980,220,0,"M",115000,"F"
357,1981,220,0,"M",106000,"F"
357,1982,220,0,"M",1e+05,"F"
357,1983,220,0,"M",92000,"F"
357,1984,220,0,"M",83400," "
357,1985,220,39000,"F",83198," "
357,1986,220,39000,"F",95375," "
357,1987,220,44500,"F",114539," "
357,1988,220,44500,"F",103576," "
357,1989,220,44500,"F",102546," "
357,1990,220,44500,"F",115191," "
357,1991,220,44500,"F",117000,"F"
357,1992,220,44500,"F",120000,"F"
357,1993,220,44500,"F",106000,"F"
357,1994,220,44500,"F",110000,"F"
357,1995,220,44500,"F",112000,"F"
357,1996,220,44500,"F",115000,"F"
357,1997,220,45000,"F",117000,"F"
357,1998,220,46000,"F",118000,"F"
357,1999,220,46000,"T",118000,"T"
357,2000,220,46000,"T",118000,"T"
357,2001,220,0,"M",0,"M"
357,2002,220,0,"M",0,"M"
357,2003,220,0,"M",0,"M"
357,2004,220,0,"M",0,"M"
357,2005,220,0,"M",0,"M"
357,2006,220,0,"M",0,"M"
357,2007,220,0,"M",0,"M"
357,2008,220,0,"M",0,"M"
357,2009,220,0,"M",0,"M"
357,2010,220,0,"M",0,"M"
357,2011,220,0,"M",0,"M"
