"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
154,1971,187,0," ",0," "
154,1972,187,0," ",0," "
154,1973,187,0," ",0," "
154,1974,187,0," ",0," "
154,1975,187,0," ",0," "
154,1976,187,0," ",0," "
154,1977,187,0," ",0," "
154,1978,187,0," ",0," "
154,1979,187,0," ",0," "
154,1980,187,0," ",0," "
154,1981,187,0," ",0," "
154,1982,187,0," ",0," "
154,1983,187,0," ",0," "
154,1984,187,0," ",0," "
154,1985,187,0," ",0," "
154,1986,187,0," ",0," "
154,1987,187,0," ",0," "
154,1988,187,0," ",0," "
154,1989,187,570," ",636," "
154,1990,187,538," ",861," "
154,1991,187,555," ",1381," "
154,1992,187,682," ",1208," "
154,1993,187,732," ",1078," "
154,1994,187,870," ",1558," "
154,1995,187,1022," ",1685," "
154,1996,187,720,"*",2426," "
154,1997,187,550,"*",1825," "
154,1998,187,820,"*",2724," "
154,1999,187,1000," ",3000," "
154,2000,187,1065," ",2501," "
154,2001,187,960," ",1800," "
154,2002,187,1000," ",2080," "
154,2003,187,920," ",2297," "
154,2004,187,1049," ",1600," "
154,2005,187,960," ",1225," "
154,2006,187,895," ",1723," "
154,2007,187,901," ",1872," "
154,2008,187,963," ",2448," "
154,2009,187,1060," ",3022," "
154,2010,187,1568," ",2789," "
154,2011,187,1051," ",2567," "
156,1961,187,11458," ",25330," "
156,1962,187,11343," ",20764," "
156,1963,187,12069," ",27229," "
156,1964,187,12111," ",29984," "
156,1965,187,11020," ",23890," "
156,1966,187,11649," ",28797," "
156,1967,187,11057," ",32195," "
156,1968,187,14028," ",36278," "
156,1969,187,20285," ",56617," "
156,1970,187,24500," ",49207," "
156,1971,187,22533," ",51444," "
156,1972,187,22454," ",57518," "
156,1973,187,21390," ",59733," "
156,1974,187,20357," ",52892," "
156,1975,187,21822," ",47522," "
156,1976,187,18980," ",54515," "
156,1977,187,18804," ",45023," "
156,1978,187,20802," ",59051," "
156,1979,187,22535," ",63407," "
156,1980,187,24222," ",69252," "
156,1981,187,16833," ",54379," "
156,1982,187,17690," ",52603," "
156,1983,187,22860," ",76832," "
156,1984,187,21987," ",76200," "
156,1985,187,22166," ",75600," "
156,1986,187,27238," ",64500," "
156,1987,187,37804," ",106036," "
156,1988,187,24672," ",73808," "
156,1989,187,18531," ",47307," "
156,1990,187,17752," ",57379," "
156,1991,187,19015," ",65064," "
156,1992,187,22647," ",75290," "
156,1993,187,19663," ",63300," "
156,1994,187,19680," ",59900," "
156,1995,187,18424," ",56448," "
156,1996,187,14960," ",46373," "
156,1997,187,15300," ",49750," "
156,1998,187,20700," ",66200," "
156,1999,187,16826," ",52200," "
156,2000,187,20000," ",64000," "
156,2001,187,13000," ",37700," "
156,2002,187,10925," ",29457," "
156,2003,187,9107," ",31200," "
156,2004,187,10000," ",30000," "
156,2005,187,12500,"F",38000,"F"
156,2006,187,10500,"F",32000,"F"
156,2007,187,6273," ",22053," "
156,2008,187,6185," ",20047," "
156,2009,187,7491," ",21201," "
156,2010,187,12018," ",37094," "
156,2011,187,11186," ",32401," "
158,1961,187,0,"M",0,"M"
158,1962,187,0,"M",0,"M"
158,1963,187,0,"M",0,"M"
158,1964,187,0,"M",0,"M"
158,1965,187,0,"M",0,"M"
158,1966,187,0,"M",0,"M"
158,1967,187,0,"M",0,"M"
158,1968,187,0,"M",0,"M"
158,1969,187,0,"M",0,"M"
158,1970,187,0,"M",0,"M"
158,1971,187,0,"M",0,"M"
158,1972,187,0,"M",0,"M"
158,1973,187,0,"M",0,"M"
158,1974,187,0,"M",0,"M"
158,1975,187,0,"M",0,"M"
158,1976,187,0,"M",0,"M"
158,1977,187,0,"M",0,"M"
158,1978,187,0,"M",0,"M"
158,1979,187,0,"M",0,"M"
158,1980,187,0,"M",0,"M"
158,1981,187,0,"M",0,"M"
158,1982,187,0,"M",0,"M"
158,1983,187,0,"M",0,"M"
158,1984,187,0,"M",0,"M"
158,1985,187,0,"M",0,"M"
158,1986,187,0,"M",0,"M"
158,1987,187,0,"M",0,"M"
158,1988,187,0,"M",0,"M"
158,1989,187,0,"M",0,"M"
158,1990,187,0,"M",0,"M"
158,1991,187,0,"M",0,"M"
158,1992,187,250,"F",100,"F"
158,1993,187,212,"E",95,"E"
158,1994,187,500,"F",200,"F"
158,1995,187,750,"F",300,"F"
158,1996,187,1000,"F",400,"F"
158,1997,187,1250,"F",500,"F"
158,1998,187,1500,"F",600,"F"
158,1999,187,1750,"F",700,"F"
158,2000,187,2000,"F",800,"F"
158,2001,187,2250,"F",900,"F"
158,2002,187,2500,"F",1000,"F"
158,2003,187,2645,"E",874,"E"
158,2004,187,2750,"F",1100,"F"
158,2005,187,3500,"E",1327,"E"
158,2006,187,4208,"E",1395,"E"
158,2007,187,2500,"F",1000,"F"
158,2008,187,2752,"E",1078,"E"
158,2009,187,2800,"F",1120,"F"
158,2010,187,3000,"F",1200,"F"
158,2011,187,2501,"E",1025,"E"
162,1961,187,132," ",324," "
162,1962,187,50," ",96," "
162,1963,187,23," ",54," "
162,1964,187,0," ",0," "
162,1965,187,0," ",0," "
162,1966,187,0," ",0," "
162,1967,187,0," ",0," "
162,1968,187,0," ",0," "
162,1969,187,0," ",0," "
162,1970,187,0," ",0," "
162,1971,187,0," ",0," "
162,1972,187,0," ",0," "
162,1973,187,0," ",0," "
162,1974,187,0," ",0," "
162,1975,187,0," ",0," "
162,1976,187,0," ",0," "
162,1977,187,0," ",0," "
162,1978,187,0," ",0," "
162,1979,187,0," ",0," "
162,1980,187,0," ",0," "
162,1981,187,0," ",0," "
162,1982,187,0," ",0," "
162,1983,187,0," ",0," "
162,1984,187,0," ",0," "
162,1985,187,0," ",0," "
162,1986,187,0," ",0," "
162,1987,187,0," ",0," "
162,1988,187,0,"M",0,"M"
162,1989,187,0,"M",0,"M"
162,1990,187,0,"M",0,"M"
162,1991,187,0,"M",0,"M"
162,1992,187,0,"M",0,"M"
162,1993,187,0,"M",0,"M"
162,1994,187,0,"M",0,"M"
162,1995,187,0,"M",0,"M"
162,1996,187,0,"M",0,"M"
162,1997,187,0,"M",0,"M"
162,1998,187,0,"M",0,"M"
162,1999,187,0,"M",0,"M"
162,2000,187,0,"M",0,"M"
162,2001,187,0,"M",0,"M"
162,2002,187,0,"M",0,"M"
162,2003,187,0,"M",0,"M"
162,2004,187,0,"M",0,"M"
162,2005,187,0,"M",0,"M"
162,2006,187,0,"M",0,"M"
162,2007,187,0,"M",0,"M"
162,2008,187,2100,"F",6719," "
162,2009,187,2200,"F",6890," "
162,2010,187,2147," ",6523," "
162,2011,187,2205," ",2264," "
165,1961,187,208800," ",90400," "
165,1962,187,214100," ",95500," "
165,1963,187,208400," ",97500," "
165,1964,187,223800," ",100600," "
165,1965,187,203200," ",90400," "
165,1966,187,218900," ",96500," "
165,1967,187,246900," ",114800," "
165,1968,187,230700," ",109700," "
165,1969,187,193800," ",84500," "
165,1970,187,188600," ",81600," "
165,1971,187,161000," ",70200," "
165,1972,187,212500," ",94500," "
165,1973,187,192900," ",89000," "
165,1974,187,215200," ",98300," "
165,1975,187,136800," ",60800," "
165,1976,187,150500," ",66100," "
165,1977,187,187900," ",83200," "
165,1978,187,186800," ",83700," "
165,1979,187,183600," ",82100," "
165,1980,187,163000," ",75400," "
165,1981,187,165200," ",75600," "
165,1982,187,176944," ",80877," "
165,1983,187,172400," ",79800," "
165,1984,187,144804," ",69009," "
165,1985,187,145003," ",68010," "
165,1986,187,140906," ",67895," "
165,1987,187,143300," ",69100," "
165,1988,187,137851," ",66600," "
165,1989,187,145305," ",70721," "
165,1990,187,142996," ",70849," "
165,1991,187,142590," ",70736," "
165,1992,187,141400," ",70800," "
165,1993,187,140934," ",71286," "
165,1994,187,137542," ",73694," "
165,1995,187,136092," ",73963," "
165,1996,187,141995," ",78348," "
165,1997,187,142400," ",78500," "
165,1998,187,140272," ",81822," "
165,1999,187,137732," ",93208," "
165,2000,187,135634," ",78065," "
165,2001,187,102700," ",61200," "
165,2002,187,96700," ",56900," "
165,2003,187,91000," ",54000," "
165,2004,187,97400," ",57500," "
165,2005,187,83700," ",47100," "
165,2006,187,90300," ",52300," "
165,2007,187,120700," ",71200," "
165,2008,187,105700," ",63800," "
165,2009,187,96900," ",60400," "
165,2010,187,82800," ",54000," "
165,2011,187,82500," ",57100," "
167,1961,187,0," ",0," "
167,1962,187,0," ",0," "
167,1963,187,0," ",0," "
167,1964,187,0," ",0," "
167,1965,187,0," ",0," "
167,1966,187,0," ",0," "
167,1967,187,0," ",0," "
167,1968,187,0," ",0," "
167,1969,187,0," ",0," "
167,1970,187,0," ",0," "
167,1971,187,0," ",0," "
167,1972,187,0," ",0," "
167,1973,187,0," ",0," "
167,1974,187,0," ",0," "
167,1975,187,0," ",0," "
167,1976,187,0," ",0," "
167,1977,187,0," ",0," "
167,1978,187,0," ",0," "
167,1979,187,0," ",0," "
167,1980,187,0," ",0," "
167,1981,187,0," ",0," "
167,1982,187,0," ",0," "
167,1983,187,0," ",0," "
167,1984,187,0," ",0," "
167,1985,187,0," ",0," "
167,1986,187,0," ",0," "
167,1987,187,44857," ",109598," "
167,1988,187,48138," ",127582," "
167,1989,187,43919," ",99626," "
167,1990,187,41063," ",121857," "
167,1991,187,53699," ",154235," "
167,1992,187,74904," ",183904," "
167,1993,187,84767," ",205674," "
167,1994,187,61668," ",149351," "
167,1995,187,52158," ",130428," "
167,1996,187,47202," ",120139," "
167,1997,187,43778," ",93015," "
167,1998,187,50979," ",121789," "
167,1999,187,39721," ",105382," "
167,2000,187,33826," ",75256," "
167,2001,187,32135," ",82538," "
167,2002,187,27971," ",56145," "
167,2003,187,24086," ",53700," "
167,2004,187,21486," ",71962," "
167,2005,187,29121," ",78756," "
167,2006,187,27098," ",71540," "
167,2007,187,22886," ",55002," "
167,2008,187,17385," ",40900," "
167,2009,187,21147," ",51866," "
167,2010,187,24400," ",48200," "
167,2011,187,17189," ",52341," "
169,1961,187,3500," ",2100," "
169,1962,187,3500," ",2100," "
169,1963,187,3600," ",2160," "
169,1964,187,3500," ",2100," "
169,1965,187,3700," ",2220," "
169,1966,187,3850," ",2310," "
169,1967,187,4220," ",2630," "
169,1968,187,4300," ",2800," "
169,1969,187,4300," ",2580," "
169,1970,187,4100," ",2600," "
169,1971,187,5800," ",3800," "
169,1972,187,3000," ",2000," "
169,1973,187,3000," ",2600," "
169,1974,187,3229," ",2922," "
169,1975,187,3318," ",3011," "
169,1976,187,3403," ",3070," "
169,1977,187,3785," ",3471," "
169,1978,187,3921," ",3589," "
169,1979,187,4098," ",3745," "
169,1980,187,4200," ",3900," "
169,1981,187,2000," ",1600," "
169,1982,187,2200," ",1800," "
169,1983,187,2100," ",1700," "
169,1984,187,2100," ",1800," "
169,1985,187,2178," ",1817," "
169,1986,187,1929," ",1381," "
169,1987,187,2163," ",1901," "
169,1988,187,2184," ",1828," "
169,1989,187,2135," ",1768," "
169,1990,187,1799," ",1491," "
169,1991,187,1666," ",1514," "
169,1992,187,1700," ",1490," "
169,1993,187,1700," ",1550," "
169,1994,187,1708," ",1561," "
169,1995,187,1691," ",1519," "
169,1996,187,1630," ",1451," "
169,1997,187,1700,"F",1520," "
169,1998,187,3277," ",2878," "
169,1999,187,4311," ",4027," "
169,2000,187,3569," ",3011," "
169,2001,187,3260," ",3064," "
169,2002,187,3293," ",2911," "
169,2003,187,3045," ",2479," "
169,2004,187,4411," ",4648," "
169,2005,187,4970," ",5400," "
169,2006,187,4125," ",3810," "
169,2007,187,5000,"F",4000,"F"
169,2008,187,3260,"E",2550,"E"
169,2009,187,5500,"F",4400,"F"
169,2010,187,5085,"E",4993,"E"
169,2011,187,5552,"E",5451,"E"
170,1961,187,21340," ",24970," "
170,1962,187,21710," ",25180," "
170,1963,187,22990," ",27590," "
170,1964,187,23650," ",27907," "
170,1965,187,19690," ",17809," "
170,1966,187,21015," ",19081," "
170,1967,187,21180," ",19586," "
170,1968,187,23710," ",17401," "
170,1969,187,25090," ",19868," "
170,1970,187,24570," ",19473," "
170,1971,187,21320," ",15789," "
170,1972,187,21595," ",14615," "
170,1973,187,21645," ",15589," "
170,1974,187,21630," ",15313," "
170,1975,187,19825," ",14768," "
170,1976,187,19730," ",14820," "
170,1977,187,19800,"F",14900,"F"
170,1978,187,23563," ",17581," "
170,1979,187,23681," ",18149," "
170,1980,187,27224," ",25500," "
170,1981,187,28425," ",24750," "
170,1982,187,28320," ",24000," "
170,1983,187,26431," ",22751," "
170,1984,187,29165," ",22741," "
170,1985,187,26000,"F",29960," "
170,1986,187,23000,"F",41036," "
170,1987,187,13274," ",38450," "
170,1988,187,19721," ",38487," "
170,1989,187,18537," ",37172," "
170,1990,187,17000,"F",14587," "
170,1991,187,22000,"F",20187," "
170,1992,187,18000,"F",13954," "
170,1993,187,20407," ",17492," "
170,1994,187,23164," ",19934," "
170,1995,187,27844," ",25452," "
170,1996,187,27565," ",25446," "
170,1997,187,29758," ",25698," "
170,1998,187,31145," ",33365," "
170,1999,187,32046," ",30249," "
170,2000,187,42839," ",44379," "
170,2001,187,34503," ",38375," "
170,2002,187,36627," ",39660," "
170,2003,187,38024," ",40851," "
170,2004,187,37456," ",37476," "
170,2005,187,39164," ",38902," "
170,2006,187,44738," ",44960," "
170,2007,187,44375," ",43326," "
170,2008,187,46774," ",46710," "
170,2009,187,50667," ",50420," "
170,2010,187,50582," ",51254," "
170,2011,187,48933," ",48590," "
171,1961,187,0,"M",0,"M"
171,1962,187,0,"M",0,"M"
171,1963,187,0,"M",0,"M"
171,1964,187,0,"M",0,"M"
171,1965,187,0,"M",0,"M"
171,1966,187,0,"M",0,"M"
171,1967,187,0,"M",0,"M"
171,1968,187,0,"M",0,"M"
171,1969,187,0,"M",0,"M"
171,1970,187,0,"M",0,"M"
171,1971,187,0,"M",0,"M"
171,1972,187,0,"M",0,"M"
171,1973,187,0,"M",0,"M"
171,1974,187,0,"M",0,"M"
171,1975,187,0,"M",0,"M"
171,1976,187,0,"M",0,"M"
171,1977,187,0,"M",0,"M"
171,1978,187,0,"M",0,"M"
171,1979,187,0,"M",0,"M"
171,1980,187,0,"M",0,"M"
171,1981,187,0,"M",0,"M"
171,1982,187,0,"M",0,"M"
171,1983,187,0,"M",0,"M"
171,1984,187,0,"M",0,"M"
171,1985,187,0,"M",0,"M"
171,1986,187,0,"M",0,"M"
171,1987,187,0,"M",0,"M"
171,1988,187,0,"M",0,"M"
171,1989,187,0,"M",0,"M"
171,1990,187,0,"M",0,"M"
171,1991,187,0,"M",0,"M"
171,1992,187,0,"M",0,"M"
171,1993,187,0,"M",0,"M"
171,1994,187,0,"M",0,"M"
171,1995,187,0,"M",0,"M"
171,1996,187,0,"M",0,"M"
171,1997,187,0,"M",0,"M"
171,1998,187,0,"M",0,"M"
171,1999,187,0,"M",0,"M"
171,2000,187,0,"M",0,"M"
171,2001,187,0,"M",0,"M"
171,2002,187,0,"M",0,"M"
171,2003,187,0,"M",0,"M"
171,2004,187,38," ",16," "
171,2005,187,38," ",16," "
171,2006,187,1," ",1," "
171,2007,187,1,"F",1,"F"
171,2008,187,1,"F",1,"F"
171,2009,187,1,"F",1,"F"
171,2010,187,1,"F",1,"F"
171,2011,187,1,"F",1,"F"
173,1961,187,53000,"*",54000,"*"
173,1962,187,54000,"*",63000," "
173,1963,187,65000," ",64000," "
173,1964,187,66000," ",64000," "
173,1965,187,68000," ",94000," "
173,1966,187,79000," ",94000," "
173,1967,187,64000," ",83000," "
173,1968,187,50000," ",61000," "
173,1969,187,48000," ",58000," "
173,1970,187,50000," ",61000," "
173,1971,187,51000," ",66000," "
173,1972,187,47000," ",60000," "
173,1973,187,42000," ",56000," "
173,1974,187,26000,"*",41000,"*"
173,1975,187,29362," ",38593,"*"
173,1976,187,28000,"*",40000,"*"
173,1977,187,26000,"*",35000,"*"
173,1978,187,31000,"*",63000,"*"
173,1979,187,38000,"*",67000,"*"
173,1980,187,43000,"*",55000,"*"
173,1981,187,38000,"*",57000,"*"
173,1982,187,21000,"*",32000,"*"
173,1983,187,23000,"*",42000,"*"
173,1984,187,34000,"*",62000,"*"
173,1985,187,38000,"*",60000,"*"
173,1986,187,30000,"*",70000,"*"
173,1987,187,28000,"*",66000,"*"
173,1988,187,36000,"*",73000,"*"
173,1989,187,41000,"*",81000,"*"
173,1990,187,35000,"*",70000,"*"
173,1991,187,37000,"*",80000,"*"
173,1992,187,44000,"*",60000,"*"
173,1993,187,36000,"*",64000,"*"
173,1994,187,27162," ",52721," "
173,1995,187,25095," ",56571," "
173,1996,187,29012," ",66078," "
173,1997,187,24524," ",54764," "
173,1998,187,28483," ",62984," "
173,1999,187,23583," ",55125," "
173,2000,187,23441," ",45637," "
173,2001,187,19472," ",39763," "
173,2002,187,17581," ",40225," "
173,2003,187,13278," ",26708," "
173,2004,187,12924," ",32834," "
173,2005,187,15031," ",33897," "
173,2006,187,15203," ",28933," "
173,2007,187,13454," ",32440," "
173,2008,187,10684," ",23373," "
173,2009,187,10669," ",24900," "
173,2010,187,16749," ",38081," "
173,2011,187,14287," ",36893," "
178,1961,187,4000,"F",2500,"F"
178,1962,187,4000,"F",2500,"F"
178,1963,187,4000,"F",2500,"F"
178,1964,187,4000,"F",2500,"F"
178,1965,187,4000,"F",2500,"F"
178,1966,187,4000,"F",2500,"F"
178,1967,187,4000,"F",2500,"F"
178,1968,187,4000,"F",2500,"F"
178,1969,187,3600,"F",2100,"F"
178,1970,187,3600,"F",2100,"F"
178,1971,187,1800,"F",1000,"F"
178,1972,187,1800,"F",1000,"F"
178,1973,187,1800,"F",1000,"F"
178,1974,187,1600," ",770," "
178,1975,187,4700," ",3380," "
178,1976,187,5200," ",3540," "
178,1977,187,4900," ",3190," "
178,1978,187,5000," ",3580," "
178,1979,187,4300," ",2890," "
178,1980,187,4300," ",2890," "
178,1981,187,4300," ",2890," "
178,1982,187,4300," ",2890," "
178,1983,187,4300," ",2890," "
178,1984,187,4300," ",2890," "
178,1985,187,4300," ",2890," "
178,1986,187,4700,"F",3200,"F"
178,1987,187,4500,"F",2900,"F"
178,1988,187,4500,"F",3000,"F"
178,1989,187,4500,"F",2700,"F"
178,1990,187,4500,"F",2500,"F"
178,1991,187,4500,"F",2500,"F"
178,1992,187,2400," ",1100," "
178,1993,187,5700," ",520," "
178,1994,187,1933," ",970," "
178,1995,187,7000,"F",3450,"*"
178,1996,187,6500,"F",3310,"*"
178,1997,187,2500,"F",1210,"*"
178,1998,187,5000,"F",2180,"*"
178,1999,187,4500,"F",1800,"F"
178,2000,187,4576," ",1670," "
178,2001,187,2035," ",1130," "
178,2002,187,3800,"F",2797," "
178,2003,187,2000,"F",1411," "
178,2004,187,748," ",91," "
178,2005,187,1699," ",75," "
178,2006,187,1525," ",689," "
178,2007,187,2059," ",781," "
178,2008,187,290," ",14," "
178,2009,187,2388," ",1992," "
178,2010,187,2380,"E",1808,"E"
178,2011,187,2157,"E",1905,"E"
183,1961,187,88600," ",105400," "
183,1962,187,152006," ",136100," "
183,1963,187,139200," ",138300," "
183,1964,187,94400," ",93700," "
183,1965,187,98862," ",123411," "
183,1966,187,119500," ",163200," "
183,1967,187,118800," ",182700," "
183,1968,187,111222," ",75576," "
183,1969,187,96900," ",105600," "
183,1970,187,106000," ",154600," "
183,1971,187,96100," ",123000," "
183,1972,187,78900," ",91300," "
183,1973,187,60800," ",64900," "
183,1974,187,36700," ",45300," "
183,1975,187,23300," ",29300," "
183,1976,187,6200," ",11900," "
183,1977,187,5700," ",9600," "
183,1978,187,5572," ",7947," "
183,1979,187,6291," ",5934," "
183,1980,187,12505," ",14863," "
183,1981,187,29411," ",30268," "
183,1982,187,30661," ",38445," "
183,1983,187,44772," ",30269," "
183,1984,187,65000,"F",71700," "
183,1985,187,95400," ",85253," "
183,1986,187,100700," ",73500," "
183,1987,187,103100," ",125900," "
183,1988,187,93100," ",119500," "
183,1989,187,96900," ",98500," "
183,1990,187,51973," ",49395," "
183,1991,187,33397," ",32292," "
183,1992,187,22150," ",33180," "
183,1993,187,31604," ",36406," "
183,1994,187,34300," ",38091," "
183,1995,187,32214," ",54262," "
183,1996,187,27668," ",33705," "
183,1997,187,21695," ",27264," "
183,1998,187,14000," ",24382," "
183,1999,187,15471," ",27000," "
183,2000,187,13100," ",14200," "
183,2001,187,11700," ",21700," "
183,2002,187,14844," ",20450," "
183,2003,187,18135," ",23500," "
183,2004,187,23590," ",57018," "
183,2005,187,12210," ",38801," "
183,2006,187,17530," ",35682," "
183,2007,187,19581," ",17252," "
183,2008,187,17416," ",36332," "
183,2009,187,21997," ",29934," "
183,2010,187,22353," ",39543," "
183,2011,187,28535," ",54972," "
184,1961,187,42400,"F",29006," "
184,1962,187,50378," ",40300," "
184,1963,187,48360," ",38915," "
184,1964,187,30144," ",27887," "
184,1965,187,48215," ",39054," "
184,1966,187,74000," ",59200," "
184,1967,187,64500," ",51600," "
184,1968,187,65400," ",45780," "
184,1969,187,72880," ",60948," "
184,1970,187,78755," ",64973," "
184,1971,187,76230," ",67464," "
184,1972,187,69155," ",55324," "
184,1973,187,70370," ",56247," "
184,1974,187,75258," ",50741," "
184,1975,187,71703," ",57419," "
184,1976,187,71069," ",57024," "
184,1977,187,69354," ",55614," "
184,1978,187,64984," ",50400," "
184,1979,187,56400," ",38500," "
184,1980,187,50600," ",34860," "
184,1981,187,49486," ",35906," "
184,1982,187,48377," ",35178," "
184,1983,187,42400," ",26800," "
184,1984,187,42500," ",19700," "
184,1985,187,39600," ",26700," "
184,1986,187,32800," ",20148," "
184,1987,187,31190," ",19556," "
184,1988,187,30000,"F",12500," "
184,1989,187,50000,"F",15700," "
184,1990,187,45896," ",10948," "
184,1991,187,45000,"F",11000," "
184,1992,187,40000,"F",11000," "
184,1993,187,2000,"F",500," "
184,1994,187,3800,"F",1200," "
184,1995,187,10000,"F",3000,"F"
184,1996,187,14000,"F",4350," "
184,1997,187,33562," ",10678," "
184,1998,187,28750," ",8563," "
184,1999,187,26796," ",8115," "
184,2000,187,29993," ",15342," "
184,2001,187,32125," ",16293," "
184,2002,187,31228," ",16027," "
184,2003,187,34732," ",17697," "
184,2004,187,32176," ",16759," "
184,2005,187,34796," ",18854," "
184,2006,187,32029," ",17643," "
184,2007,187,36850," ",19656," "
184,2008,187,38728," ",21689," "
184,2009,187,45487," ",33800," "
184,2010,187,47658," ",37999," "
184,2011,187,41934," ",33909," "
185,1961,187,1104000," ",811100," "
185,1962,187,2241600," ",0,"M"
185,1963,187,4876100," ",0,"M"
185,1964,187,5444000," ",0,"M"
185,1965,187,3459000," ",2800000," "
185,1966,187,2748000," ",3e+06," "
185,1967,187,2475000," ",2700000," "
185,1968,187,2200000," ",3400000," "
185,1969,187,2352000," ",3400000," "
185,1970,187,2286000," ",3500000," "
185,1971,187,2527000," ",3100000," "
185,1972,187,2917000," ",3100000," "
185,1973,187,3238000," ",4200000," "
185,1974,187,3020000," ",4200000," "
185,1975,187,2937000," ",2300000," "
185,1976,187,2686000," ",4e+06," "
185,1977,187,2760000," ",3200000," "
185,1978,187,2654000," ",3900000," "
185,1979,187,2796000,"F",1972000," "
185,1980,187,2491000,"F",2875000,"F"
185,1981,187,3400000,"F",1723000,"F"
185,1982,187,0," ",2690000,"F"
185,1983,187,0," ",3860000,"F"
185,1984,187,0," ",3245000,"F"
185,1985,187,0," ",3874000," "
185,1986,187,0," ",3400000," "
185,1987,187,0," ",3500000," "
185,1988,187,0," ",3400000," "
185,1989,187,3100000," ",3900000," "
185,1990,187,2880000," ",4321000," "
185,1991,187,2616000," ",2093000," "
185,1992,187,1907900," ",2607370," "
185,1993,187,1712940," ",2525640," "
185,1994,187,1672820," ",2287200," "
185,1995,187,1449200," ",1212100," "
185,1996,187,1086400," ",1322920," "
185,1997,187,864700," ",1195820," "
185,1998,187,589100," ",660140," "
185,1999,187,548500," ",598070," "
185,2000,187,535800," ",815230," "
185,2001,187,647600," ",1272350," "
185,2002,187,757500," ",1267540," "
185,2003,187,718000," ",1052100," "
185,2004,187,723000," ",1242500," "
185,2005,187,711800," ",1126790," "
185,2006,187,711900," ",1150637," "
185,2007,187,622300," ",862644," "
185,2008,187,635400," ",1256830," "
185,2009,187,770000," ",1348890," "
185,2010,187,820100," ",1217839," "
185,2011,187,1110800," ",2021000," "
186,1961,187,0," ",0," "
186,1962,187,0," ",0," "
186,1963,187,0," ",0," "
186,1964,187,0," ",0," "
186,1965,187,0," ",0," "
186,1966,187,0," ",0," "
186,1967,187,0," ",0," "
186,1968,187,0," ",0," "
186,1969,187,0," ",0," "
186,1970,187,0," ",0," "
186,1971,187,0," ",0," "
186,1972,187,0," ",0," "
186,1973,187,0," ",0," "
186,1974,187,0," ",0," "
186,1975,187,0," ",0," "
186,1976,187,0," ",0," "
186,1977,187,0," ",0," "
186,1978,187,0," ",0," "
186,1979,187,0," ",0," "
186,1980,187,0," ",0," "
186,1981,187,0," ",0," "
186,1982,187,0," ",0," "
186,1983,187,0," ",0," "
186,1984,187,0," ",0," "
186,1985,187,0," ",0," "
186,1986,187,0," ",0," "
186,1987,187,8800,"F",14300,"F"
186,1988,187,11597," ",12000," "
186,1989,187,9094," ",12672," "
186,1990,187,7282," ",15783," "
186,1991,187,8189," ",22870," "
186,1992,187,10581," ",24000," "
186,1993,187,10716," ",21239," "
186,1994,187,11777," ",22000," "
186,1995,187,11814," ",24000," "
186,1996,187,13010," ",24000," "
186,1997,187,11858," ",21000," "
186,1998,187,12291," ",26000," "
186,1999,187,12136," ",26000," "
186,2000,187,13270," ",23040," "
186,2001,187,13497," ",29754," "
186,2002,187,14459," ",36395," "
186,2003,187,13203," ",25355," "
186,2004,187,13321," ",33671," "
186,2005,187,12009," ",33178," "
186,2006,187,600,"T",1300,"T"
186,2007,187,600,"T",1300,"T"
186,2008,187,600,"T",1300,"T"
186,2009,187,600,"T",1300,"T"
186,2010,187,600,"T",1300,"T"
186,2011,187,600,"T",1300,"T"
197,1961,187,1440,"F",750,"F"
197,1962,187,1500,"F",800,"F"
197,1963,187,1500,"F",850,"F"
197,1964,187,1600,"F",900,"F"
197,1965,187,1600,"F",1000,"F"
197,1966,187,1500,"F",800," "
197,1967,187,1600,"F",800,"F"
197,1968,187,1500,"F",800,"F"
197,1969,187,1600,"F",800,"F"
197,1970,187,1500,"F",800," "
197,1971,187,1600,"F",800," "
197,1972,187,1600,"F",800," "
197,1973,187,1600,"F",800," "
197,1974,187,1650,"F",900," "
197,1975,187,1650,"F",900," "
197,1976,187,1650,"F",900,"F"
197,1977,187,1700,"F",1000,"F"
197,1978,187,1700,"F",1050,"F"
197,1979,187,1750,"F",1100,"F"
197,1980,187,1770,"F",1120,"F"
197,1981,187,1800,"F",1150,"F"
197,1982,187,1900,"F",1300,"F"
197,1983,187,1950,"F",1380,"F"
197,1984,187,1900,"F",1250,"F"
197,1985,187,2000,"F",1450,"F"
197,1986,187,2000,"F",1500,"F"
197,1987,187,2000,"F",1520,"F"
197,1988,187,2050," ",1560," "
197,1989,187,2100," ",1600," "
197,1990,187,2100," ",1650," "
197,1991,187,2100," ",1700," "
197,1992,187,2125," ",1680," "
197,1993,187,2019," ",1596," "
197,1994,187,2000,"F",1600,"F"
197,1995,187,2329,"E",1510,"E"
197,1996,187,2394,"E",1692,"E"
197,1997,187,2459,"E",1657,"E"
197,1998,187,2910,"E",2230,"E"
197,1999,187,1700," ",1360," "
197,2000,187,1275," ",1020," "
197,2001,187,1400,"F",1150,"F"
197,2002,187,1500,"F",1200,"F"
197,2003,187,1550,"F",1300,"F"
197,2004,187,1750,"F",1500,"F"
197,2005,187,2000,"F",1800,"F"
197,2006,187,2170,"F",1900,"F"
197,2007,187,2300,"F",2000,"F"
197,2008,187,2460,"F",2100,"F"
