"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
214,1982,789,2547," ",3029," "
214,1983,789,2436," ",3332," "
214,1984,789,2376," ",3348," "
214,1985,789,2485," ",2057," "
214,1986,789,2556," ",2977," "
214,1987,789,834," ",1067," "
214,1988,789,721," ",510," "
214,1989,789,453," ",58," "
214,1990,789,300,"F",30," "
214,1991,789,100,"F",10,"F"
214,1992,789,65,"E",5,"E"
214,1993,789,48,"E",4,"E"
214,1994,789,2,"F",1,"F"
214,1995,789,0," ",0," "
214,1996,789,0,"T",0,"T"
214,1997,789,0,"T",0,"T"
214,1998,789,0,"T",0,"T"
214,1999,789,0,"T",0,"T"
214,2000,789,0,"T",0,"T"
214,2001,789,0,"T",0,"T"
214,2002,789,0,"T",0,"T"
214,2003,789,0,"T",0,"T"
214,2004,789,0,"T",0,"T"
214,2005,789,0,"T",0,"T"
214,2006,789,0,"T",0,"T"
214,2007,789,0,"T",0,"T"
214,2008,789,0,"T",0,"T"
214,2009,789,0,"T",0,"T"
214,2010,789,0,"T",0,"T"
214,2011,789,0,"T",0,"T"
215,1961,789,210000,"F",201100," "
215,1962,789,220000,"F",217500," "
215,1963,789,220000,"F",217703," "
215,1964,789,226620," ",233540," "
215,1965,789,216304," ",217578," "
215,1966,789,232458," ",225074," "
215,1967,789,242416," ",216618," "
215,1968,789,249299," ",193783," "
215,1969,789,256847," ",209303," "
215,1970,789,250369," ",202180," "
215,1971,789,211478," ",181104," "
215,1972,789,206010," ",156850," "
215,1973,789,192482," ",155407," "
215,1974,789,193944," ",143442," "
215,1975,789,162867," ",127840," "
215,1976,789,125600," ",119077," "
215,1977,789,111089,"F",105018," "
215,1978,789,116626," ",91873," "
215,1979,789,98875," ",81384," "
215,1980,789,132890," ",85982," "
215,1981,789,121413," ",73956," "
215,1982,789,100255," ",60635," "
215,1983,789,101034," ",46186," "
215,1984,789,82920," ",38263," "
215,1985,789,74103," ",32270," "
215,1986,789,81212," ",30151," "
215,1987,789,81212," ",33170," "
215,1988,789,53798," ",33268," "
215,1989,789,58660," ",32265," "
215,1990,789,58450," ",33743," "
215,1991,789,59000,"F",35662," "
215,1992,789,45000,"F",24309," "
215,1993,789,55000,"F",30500," "
215,1994,789,50000,"F",25500," "
215,1995,789,55000,"F",32000," "
215,1996,789,50000,"F",23000," "
215,1997,789,40885,"E",25000," "
215,1998,789,40000,"F",15000," "
215,1999,789,40900," ",24000," "
215,2000,789,42580," ",20600," "
215,2001,789,46120," ",25200," "
215,2002,789,46118," ",23500," "
215,2003,789,50073," ",23600," "
215,2004,789,41697," ",23800," "
215,2005,789,59579," ",27000," "
215,2006,789,39649," ",27800," "
215,2007,789,41882," ",30900," "
215,2008,789,44199," ",33300," "
215,2009,789,53774," ",23800," "
215,2010,789,59915," ",26363," "
215,2011,789,56097," ",24828," "
216,1961,789,0," ",0," "
216,1962,789,0," ",0," "
216,1963,789,0," ",0," "
216,1964,789,0," ",0," "
216,1965,789,0," ",0," "
216,1966,789,0," ",0," "
216,1967,789,0," ",0," "
216,1968,789,0," ",0," "
216,1969,789,0," ",0," "
216,1970,789,80,"F",50,"F"
216,1971,789,460,"F",300,"F"
216,1972,789,50,"F",30,"F"
216,1973,789,80,"F",50,"F"
216,1974,789,150,"F",100,"F"
216,1975,789,80,"F",50,"F"
216,1976,789,110,"F",70,"F"
216,1977,789,125,"F",80,"F"
216,1978,789,50,"F",30,"F"
216,1979,789,50,"F",30,"F"
216,1980,789,310,"F",200,"F"
216,1981,789,80,"F",50,"F"
216,1982,789,80,"F",50,"F"
216,1983,789,80,"F",50,"F"
216,1984,789,80,"F",50,"F"
216,1985,789,80,"F",50,"F"
216,1986,789,80,"F",50,"F"
216,1987,789,100,"F",65,"F"
216,1988,789,100,"F",65,"F"
216,1989,789,100,"F",65,"F"
216,1990,789,106,"E",72,"E"
216,1991,789,81,"E",57,"E"
216,1992,789,75,"F",50,"F"
216,1993,789,70,"E",51,"E"
216,1994,789,60,"F",40,"F"
216,1995,789,56,"E",36,"E"
216,1996,789,55,"F",35,"F"
216,1997,789,51,"E",33,"E"
216,1998,789,60,"F",38,"F"
216,1999,789,37,"E",24,"E"
216,2000,789,36,"E",23,"E"
216,2001,789,66,"F",42,"F"
216,2002,789,48,"E",31,"E"
216,2003,789,70,"F",45,"F"
216,2004,789,54,"E",31,"E"
216,2005,789,56,"E",28,"E"
216,2006,789,51,"E",29,"E"
216,2007,789,55,"E",32,"E"
216,2008,789,50,"E",28,"E"
216,2009,789,44,"E",14,"E"
216,2010,789,42,"E",15,"E"
216,2011,789,45,"E",16,"E"
226,1961,789,2000," ",940," "
226,1962,789,2000," ",518," "
226,1963,789,1000," ",415," "
226,1964,789,1000," ",385," "
226,1965,789,1133," ",345," "
226,1966,789,809," ",294," "
226,1967,789,809," ",200," "
226,1968,789,400," ",400," "
226,1969,789,0,"F",0,"F"
226,1970,789,0,"F",0,"F"
226,1971,789,0,"F",0,"F"
226,1972,789,0,"F",0,"F"
226,1973,789,0," ",0," "
226,1974,789,0," ",0," "
226,1975,789,0," ",0," "
226,1976,789,0," ",0," "
226,1977,789,0," ",0," "
226,1978,789,0," ",0," "
226,1979,789,0," ",0," "
226,1980,789,0," ",0," "
226,1981,789,0," ",0," "
226,1982,789,0," ",0," "
226,1983,789,0," ",0," "
226,1984,789,0," ",0," "
226,1985,789,0," ",0," "
226,1986,789,0," ",0," "
226,1987,789,0," ",0," "
226,1988,789,0," ",0," "
226,1989,789,0," ",0," "
226,1990,789,0," ",0," "
226,1991,789,0," ",0," "
226,1992,789,0," ",0," "
226,1993,789,0," ",0," "
226,1994,789,0," ",0," "
226,1995,789,0," ",0," "
226,1996,789,0," ",0," "
226,1997,789,0," ",0," "
226,1998,789,0,"F",0,"F"
226,1999,789,0,"F",0,"F"
226,2000,789,0,"F",0,"F"
226,2001,789,0,"F",0,"F"
226,2002,789,0,"F",0,"F"
226,2003,789,0,"F",0,"F"
226,2004,789,0,"F",0,"F"
226,2005,789,0,"F",0,"F"
226,2006,789,3,"F",5,"F"
226,2007,789,3,"F",5,"F"
226,2008,789,0,"T",0,"T"
226,2009,789,0,"T",0,"T"
226,2010,789,0,"T",0,"T"
226,2011,789,0,"T",0,"T"
236,1961,789,10455," ",8380," "
236,1962,789,10515," ",8451," "
236,1963,789,10066," ",11605," "
236,1964,789,11107," ",10751," "
236,1965,789,11015," ",13325," "
236,1966,789,11157," ",13500," "
236,1967,789,10857," ",13318," "
236,1968,789,10524," ",12543," "
236,1969,789,10401," ",12314," "
236,1970,789,10112," ",12023," "
236,1971,789,9935," ",12488," "
236,1972,789,10465," ",13307," "
236,1973,789,11550," ",14900," "
236,1974,789,10680," ",13510," "
236,1975,789,10838," ",13765," "
236,1976,789,12122," ",14300," "
236,1977,789,7112," ",9032," "
236,1978,789,5433," ",6602," "
236,1979,789,4919," ",6108," "
236,1980,789,4814," ",5317," "
236,1981,789,4807," ",5220," "
236,1982,789,4812," ",5011," "
236,1983,789,4961," ",5833," "
236,1984,789,4084," ",6025," "
236,1985,789,4900,"*",6169," "
236,1986,789,5203," ",7187," "
236,1987,789,5288," ",7341," "
236,1988,789,5812," ",7526," "
236,1989,789,6310," ",8336," "
236,1990,789,7006," ",8813," "
236,1991,789,11250," ",13035," "
236,1992,789,11108," ",14885," "
236,1993,789,5137," ",6500," "
236,1994,789,14077," ",17803," "
236,1995,789,13770," ",16440," "
236,1996,789,12330," ",14796," "
236,1997,789,11040," ",14000," "
236,1998,789,11178," ",13704," "
236,1999,789,10275," ",11583," "
236,2000,789,10066," ",10801," "
236,2001,789,4185," ",5029," "
236,2002,789,2856," ",3443," "
236,2003,789,3408," ",5478," "
236,2004,789,2702," ",3239," "
236,2005,789,3500," ",4314," "
236,2006,789,3303," ",3909," "
236,2007,789,3077," ",5900," "
236,2008,789,3136," ",5359," "
236,2009,789,3034,"E",6094,"E"
236,2010,789,2931,"E",5366,"E"
236,2011,789,3172,"E",6177,"E"
238,1961,789,0," ",0," "
238,1962,789,0," ",0," "
238,1963,789,0," ",0," "
238,1964,789,0," ",0," "
238,1965,789,0," ",0," "
238,1966,789,0," ",0," "
238,1967,789,0," ",0," "
238,1968,789,0," ",0," "
238,1969,789,0," ",0," "
238,1970,789,0," ",0," "
238,1971,789,0," ",0," "
238,1972,789,0," ",0," "
238,1973,789,0," ",0," "
238,1974,789,0," ",0," "
238,1975,789,0," ",0," "
238,1976,789,0," ",0," "
238,1977,789,0," ",0," "
238,1978,789,0," ",0," "
238,1979,789,0," ",0," "
238,1980,789,0," ",0," "
238,1981,789,0," ",0," "
238,1982,789,0," ",0," "
238,1983,789,0," ",0," "
238,1984,789,0," ",0," "
238,1985,789,0," ",0," "
238,1986,789,0," ",0," "
238,1987,789,0," ",0," "
238,1988,789,0," ",0," "
238,1989,789,0," ",840,"F"
238,1990,789,0," ",840,"F"
238,1991,789,0," ",800,"F"
238,1992,789,0," ",800,"F"
238,1993,789,1100,"F",800,"*"
238,1994,789,1049,"E",733,"E"
238,1995,789,1034,"E",728,"E"
238,1996,789,1100,"F",651,"E"
238,1997,789,846,"E",681,"E"
238,1998,789,828,"E",490,"E"
238,1999,789,970,"E",566,"E"
238,2000,789,1000,"F",700,"F"
238,2001,789,1063,"E",653,"E"
238,2002,789,1064,"E",704,"E"
238,2003,789,1134,"E",717,"E"
238,2004,789,700,"F",500,"F"
238,2005,789,700,"F",567,"E"
238,2006,789,700,"F",584,"E"
238,2007,789,700,"F",600,"E"
238,2008,789,700,"F",602,"E"
238,2009,789,901,"E",461,"E"
238,2010,789,910,"F",541,"E"
238,2011,789,900,"F",623,"E"
250,1961,789,600,"F",300," "
250,1962,789,600,"F",300," "
250,1963,789,600,"F",300," "
250,1964,789,600,"F",300," "
250,1965,789,700,"F",400," "
250,1966,789,800,"F",500," "
250,1967,789,800,"F",500," "
250,1968,789,800,"F",400," "
250,1969,789,800,"F",500," "
250,1970,789,800,"F",150," "
250,1971,789,800,"F",100," "
250,1972,789,800,"F",130,"F"
250,1973,789,760," ",100," "
250,1974,789,50,"F",6,"F"
250,1975,789,0,"F",0,"F"
250,1976,789,0,"F",0,"F"
250,1977,789,0,"F",0,"F"
250,1978,789,0,"F",0,"F"
250,1979,789,0,"F",0,"F"
250,1980,789,0,"F",0,"F"
250,1981,789,0,"F",0,"F"
250,1982,789,0,"F",0,"F"
250,1983,789,0,"F",0,"F"
250,1984,789,0,"F",0,"F"
250,1985,789,0,"F",0,"F"
250,1986,789,0,"F",0,"F"
250,1987,789,0,"F",0,"F"
250,1988,789,0,"F",0,"F"
250,1989,789,0,"F",0,"F"
250,1990,789,0,"F",0,"F"
250,1991,789,0,"F",0,"F"
250,1992,789,0,"F",0,"F"
250,1993,789,0,"F",0,"F"
250,1994,789,0,"F",0,"F"
250,1995,789,0,"F",0,"F"
250,1996,789,0,"F",0,"F"
250,1997,789,0,"F",0,"F"
250,1998,789,0,"F",0,"F"
250,1999,789,0,"F",0,"F"
250,2000,789,0,"F",0,"F"
250,2001,789,0,"F",0,"F"
250,2002,789,0,"F",0,"F"
250,2003,789,0,"F",0,"F"
250,2004,789,0,"F",0,"F"
250,2005,789,0,"F",0,"F"
250,2006,789,0,"F",0,"F"
250,2007,789,0,"F",0,"F"
250,2008,789,0,"T",0,"T"
250,2009,789,0,"T",0,"T"
250,2010,789,0,"T",0,"T"
250,2011,789,0,"T",0,"T"
357,1961,789,15014,"F",16724,"F"
357,1962,789,15413,"F",15713,"F"
357,1963,789,16094,"F",18047,"F"
357,1964,789,16704,"F",19520,"F"
357,1965,789,16644,"F",19221,"F"
357,1966,789,16962,"F",19651,"F"
357,1967,789,16981,"F",20377,"F"
357,1968,789,16598,"F",19448,"F"
357,1969,789,16806,"F",19964,"F"
357,1970,789,15510,"F",18895,"F"
357,1971,789,17205,"F",20711,"F"
357,1972,789,16525,"F",19639,"F"
357,1973,789,17612,"F",20271,"F"
357,1974,789,17800,"F",22494,"F"
357,1975,789,18400,"F",21284,"F"
357,1976,789,17500,"F",20962,"F"
357,1977,789,17169,"F",19924,"F"
357,1978,789,17160,"F",21805,"F"
357,1979,789,16396,"F",22038,"F"
357,1980,789,15995,"F",21682,"F"
357,1981,789,12605,"F",17078,"F"
357,1982,789,13547,"F",17029,"F"
357,1983,789,13436,"F",17332,"F"
357,1984,789,14376,"F",19348,"*"
357,1985,789,19485," ",24144," "
357,1986,789,19556," ",24790," "
357,1987,789,12834,"F",17067,"*"
357,1988,789,12721,"F",16510,"*"
357,1989,789,14453," ",20411," "
357,1990,789,13300," ",30030," "
357,1991,789,13100," ",28482," "
357,1992,789,13100," ",29010," "
357,1993,789,16100," ",38868," "
357,1994,789,15002," ",40855," "
357,1995,789,12440," ",43442," "
357,1996,789,11500," ",27882," "
357,1997,789,14200," ",38363," "
357,1998,789,12220," ",36952," "
357,1999,789,11600,"F",38000,"F"
357,2000,789,11000,"F",34000,"F"
357,2001,789,0,"M",0,"M"
357,2002,789,0,"M",0,"M"
357,2003,789,0,"M",0,"M"
357,2004,789,0,"M",0,"M"
357,2005,789,0,"M",0,"M"
357,2006,789,0,"M",0,"M"
357,2007,789,0,"M",0,"M"
357,2008,789,0,"M",0,"M"
357,2009,789,0,"M",0,"M"
357,2010,789,0,"M",0,"M"
357,2011,789,0,"M",0,"M"
