"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
7,2007,156,13000,"F",5e+05,"F"
7,2008,156,13500,"F",520000,"F"
7,2009,156,13000,"F",5e+05,"F"
7,2010,156,13000,"F",5e+05,"F"
7,2011,156,13000,"F",510000,"F"
8,1961,156,5200," ",183820," "
8,1962,156,4954," ",197705," "
8,1963,156,5130," ",259448," "
8,1964,156,4484," ",259448," "
8,1965,156,3400,"F",135000,"F"
8,1966,156,1250," ",80000," "
8,1967,156,1250,"F",50000,"F"
8,1968,156,300,"F",12000,"F"
8,1969,156,1000," ",40000,"F"
8,1970,156,1100," ",41000," "
8,1971,156,3640,"*",134100,"*"
8,1972,156,0,"F",0,"F"
8,1973,156,0,"F",0,"F"
8,1974,156,0," ",0," "
8,1975,156,0," ",0," "
8,1976,156,0," ",0," "
8,1977,156,0," ",0," "
8,1978,156,0," ",0," "
8,1979,156,0," ",0," "
8,1980,156,70,"F",3215," "
8,1981,156,64," ",2801," "
8,1982,156,83," ",5365," "
8,1983,156,0," ",0," "
8,1984,156,0," ",0," "
8,1985,156,0," ",0," "
8,1986,156,0," ",0," "
8,1987,156,0," ",0," "
8,1988,156,0," ",0," "
8,1989,156,0," ",0," "
8,1990,156,0," ",0," "
8,1991,156,0," ",0," "
8,1992,156,0," ",0," "
8,1993,156,0,"M",0,"M"
8,1994,156,0,"M",0,"M"
8,1995,156,0,"M",0,"M"
8,1996,156,0,"M",0,"M"
8,1997,156,0,"M",0,"M"
8,1998,156,0,"M",0,"M"
8,1999,156,0,"M",0,"M"
8,2000,156,0,"M",0,"M"
8,2001,156,0,"M",0,"M"
8,2002,156,0,"M",0,"M"
8,2003,156,0,"M",0,"M"
8,2004,156,0,"M",0,"M"
8,2005,156,0,"M",0,"M"
8,2006,156,0,"M",0,"M"
8,2007,156,0,"M",0,"M"
8,2008,156,0,"M",0,"M"
8,2009,156,0,"M",0,"M"
8,2010,156,0,"M",0,"M"
8,2011,156,0,"M",0,"M"
9,1961,156,222700," ",9650000," "
9,1962,156,207400," ",9778000," "
9,1963,156,223900," ",11950000," "
9,1964,156,231000," ",11827000," "
9,1965,156,249800," ",13950000,"F"
9,1966,156,242300," ",11960000," "
9,1967,156,191200," ",8576000," "
9,1968,156,185200," ",9500000," "
9,1969,156,195200," ",10680000," "
9,1970,156,191900," ",9700000," "
9,1971,156,211400," ",10260000," "
9,1972,156,242840," ",12870000," "
9,1973,156,271800," ",16870000," "
9,1974,156,298300," ",16536000," "
9,1975,156,293200," ",15600000," "
9,1976,156,339200," ",16100000," "
9,1977,156,350000," ",1.6e+07," "
9,1978,156,343000," ",13600000," "
9,1979,156,340200," ",14120000," "
9,1980,156,314100," ",17200000," "
9,1981,156,319800," ",15500000," "
9,1982,156,308500," ",15046000," "
9,1983,156,313400," ",15070000," "
9,1984,156,317600," ",15440000," "
9,1985,156,287600," ",14105000," "
9,1986,156,296250," ",14465000," "
9,1987,156,290200," ",14479000," "
9,1988,156,296700," ",13939000," "
9,1989,156,229300," ",13700000,"F"
9,1990,156,255649," ",15700000,"F"
9,1991,156,292192," ",18200000,"F"
9,1992,156,254626," ",16800000,"F"
9,1993,156,225910," ",14250000,"F"
9,1994,156,238973," ",15200000,"F"
9,1995,156,294941," ",17700000,"F"
9,1996,156,296666," ",17600000,"F"
9,1997,156,298895," ",19450000,"F"
9,1998,156,305647," ",19400000,"F"
9,1999,156,275000,"*",16700000,"*"
9,2000,156,280000,"F",18400000,"F"
9,2001,156,292000,"F",18720000,"F"
9,2002,156,294000,"F",19250000,"F"
9,2003,156,295000,"F",22050000,"F"
9,2004,156,281886," ",20900000,"F"
9,2005,156,284639," ",24400000,"F"
9,2006,156,315000,"F",26450000,"F"
9,2007,156,320000,"F",23960000,"F"
9,2008,156,360000,"F",26960000,"F"
9,2009,156,345000,"F",26960000,"F"
9,2010,156,350000,"F",25960000,"F"
9,2011,156,350000,"F",26960000,"F"
10,1961,156,156521," ",9730296," "
10,1962,156,162514," ",12940301," "
10,1963,156,168981," ",12312569," "
10,1964,156,190355," ",15312357," "
10,1965,156,203635," ",14382227," "
10,1966,156,225407," ",16952688," "
10,1967,156,223829," ",17025232," "
10,1968,156,230052," ",18708304," "
10,1969,156,212786," ",15784354," "
10,1970,156,220521," ",17644816," "
10,1971,156,233737," ",19390512," "
10,1972,156,241699," ",18928304," "
10,1973,156,225854," ",19278000," "
10,1974,156,253142," ",20417808," "
10,1975,156,256800," ",21959008," "
10,1976,156,288186," ",23343552," "
10,1977,156,295162," ",23493152," "
10,1978,156,251700," ",21457008," "
10,1979,156,267197," ",21151072," "
10,1980,156,288277," ",23975648," "
10,1981,156,315944," ",25093808," "
10,1982,156,318483," ",24817104," "
10,1983,156,307155," ",24191168," "
10,1984,156,312634," ",25450304," "
10,1985,156,303700," ",24401600," "
10,1986,156,311000," ",24742000," "
10,1987,156,307161," ",24831680," "
10,1988,156,317000," ",27145968," "
10,1989,156,313000," ",26940336," "
10,1990,156,332000," ",24369936," "
10,1991,156,341000," ",21366000," "
10,1992,156,329000," ",20641000," "
10,1993,156,328000," ",27959000," "
10,1994,156,338000," ",31312000," "
10,1995,156,365000," ",34943000," "
10,1996,156,383000," ",37436000," "
10,1997,156,401000," ",39938000," "
10,1998,156,420000," ",41064000," "
10,1999,156,414000," ",39699000," "
10,2000,156,419000," ",38164688," "
10,2001,156,403000," ",28116000," "
10,2002,156,426000," ",31424000," "
10,2003,156,448000," ",36995000," "
10,2004,156,447644," ",36993454," "
10,2005,156,433953," ",37822192," "
10,2006,156,415000," ",37128000," "
10,2007,156,408624," ",36397000," "
10,2008,156,380543," ",32621113," "
10,2009,156,391291," ",30284000," "
10,2010,156,405000," ",31457000," "
10,2011,156,308104," ",25181814," "
12,1961,156,0,"M",0,"M"
12,1962,156,0,"M",0,"M"
12,1963,156,0,"M",0,"M"
12,1964,156,0,"M",0,"M"
12,1965,156,0,"M",0,"M"
12,1966,156,350,"F",10000,"F"
12,1967,156,700,"F",20000,"F"
12,1968,156,600,"F",14500,"F"
12,1969,156,350,"F",8500,"F"
12,1970,156,800,"F",27000,"F"
12,1971,156,100,"F",2000,"F"
12,1972,156,1400,"F",38000,"F"
12,1973,156,1300,"F",35000,"F"
12,1974,156,1400,"F",38000,"F"
12,1975,156,1700,"F",46000,"F"
12,1976,156,1900,"F",60000,"F"
12,1977,156,1800,"F",49000,"F"
12,1978,156,1600,"F",38000,"F"
12,1979,156,1700,"F",40000,"F"
12,1980,156,1600,"F",37000,"F"
12,1981,156,1800,"F",52000,"F"
12,1982,156,1800,"F",55000,"F"
12,1983,156,1600,"F",33000,"F"
12,1984,156,1800,"F",50000,"F"
12,1985,156,1600,"F",35000,"F"
12,1986,156,1400,"F",30000,"F"
12,1987,156,1400,"F",30000,"F"
12,1988,156,1700,"F",42000,"F"
12,1989,156,1800,"F",55000,"F"
12,1990,156,1900,"F",60000,"F"
12,1991,156,1800,"F",45000,"F"
12,1992,156,1700,"F",35000,"F"
12,1993,156,1800,"F",50000,"F"
12,1994,156,1900,"F",55000,"F"
12,1995,156,1700,"F",35000,"F"
12,1996,156,1800,"F",45000,"F"
12,1997,156,1700,"F",35000,"F"
12,1998,156,1800,"F",45000,"F"
12,1999,156,2000,"F",50000,"F"
12,2000,156,2500,"F",62500,"F"
12,2001,156,3000,"F",75000,"F"
12,2002,156,2200,"F",55000,"F"
12,2003,156,2000,"F",50000,"F"
12,2004,156,2000,"F",50000,"F"
12,2005,156,2000,"F",50000,"F"
12,2006,156,2300,"F",57500,"F"
12,2007,156,2300,"F",57500,"F"
12,2008,156,2300,"F",57500,"F"
12,2009,156,2300,"F",57500,"F"
12,2010,156,2300,"F",57500,"F"
12,2011,156,2300,"F",57500,"F"
14,1961,156,19829," ",1400117," "
14,1962,156,19829," ",1458032," "
14,1963,156,18707," ",1708996," "
14,1964,156,20577,"*",1500000,"*"
14,1965,156,20670,"*",1760000,"*"
14,1966,156,20640," ",1584000," "
14,1967,156,21043," ",1855300," "
14,1968,156,20640," ",1391000," "
14,1969,156,20234," ",1284300," "
14,1970,156,20144," ",1456000," "
14,1971,156,19722," ",1233500," "
14,1972,156,17768," ",1059700," "
14,1973,156,18743," ",1040000," "
14,1974,156,16769," ",956100," "
14,1975,156,16106," ",845400," "
14,1976,156,15890," ",918500," "
14,1977,156,15765," ",1045000," "
14,1978,156,15854," ",895000," "
14,1979,156,15880," ",1052000," "
14,1980,156,16100," ",1205000," "
14,1981,156,15800," ",966000," "
14,1982,156,15782," ",804300," "
14,1983,156,14062," ",705000," "
14,1984,156,14100," ",812800," "
14,1985,156,13900," ",793500," "
14,1986,156,13900," ",908200," "
14,1987,156,12800," ",689000," "
14,1988,156,11500," ",699000," "
14,1989,156,11123," ",560000," "
