"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
119,1979,71,53600," ",69400," "
119,1980,71,111100," ",129200," "
119,1981,71,89800," ",136400," "
119,1982,71,88300," ",139100," "
119,1983,71,128700," ",225200," "
119,1984,71,126200," ",253000," "
119,1985,71,100700," ",169800," "
119,1986,71,107300," ",245800," "
119,1987,71,82100," ",189400," "
119,1988,71,101200," ",239000," "
119,1989,71,128700," ",336800," "
119,1990,71,130700," ",323600," "
119,1991,71,69200," ",145800," "
119,1992,71,131400," ",295000," "
119,1993,71,187600," ",340700," "
119,1994,71,62700," ",113400," "
119,1995,71,40400," ",71300," "
119,1996,71,56400," ",112900," "
119,1997,71,62500," ",133500," "
119,1998,71,57703," ",104800," "
119,1999,71,47200," ",88700," "
119,2000,71,54777," ",110717," "
119,2001,71,55800," ",107200," "
119,2002,71,42300," ",101500," "
119,2003,71,44200," ",87600," "
119,2004,71,45100," ",96800," "
119,2005,71,39300," ",87200," "
119,2006,71,42800," ",116800," "
119,2007,71,57500," ",181100," "
119,2008,71,59000," ",194900," "
119,2009,71,59000," ",162200," "
119,2010,71,34600," ",70200," "
119,2011,71,28300," ",76400," "
126,1961,71,408000," ",318000,"*"
126,1962,71,414000," ",267000,"*"
126,1963,71,353000," ",318000,"*"
126,1964,71,466000," ",419000,"*"
126,1965,71,453000," ",524000,"*"
126,1966,71,312000," ",286000," "
126,1967,71,344000," ",451000," "
126,1968,71,269000," ",320000," "
126,1969,71,214000," ",366000," "
126,1970,71,159000," ",255000," "
126,1971,71,168000," ",305000," "
126,1972,71,174000," ",306000," "
126,1973,71,174000," ",339000," "
126,1974,71,171000," ",350000," "
126,1975,71,161000," ",284000," "
126,1976,71,176000," ",395000," "
126,1977,71,141000," ",259000," "
126,1978,71,164000," ",341000," "
126,1979,71,98000," ",128000," "
126,1980,71,192000," ",273000," "
126,1981,71,165000," ",277000," "
126,1982,71,169000," ",313000," "
126,1983,71,203000," ",428000," "
126,1984,71,203000," ",435000," "
126,1985,71,168000," ",310000," "
126,1986,71,171000," ",383000," "
126,1987,71,157000," ",379000," "
126,1988,71,166000," ",397000," "
126,1989,71,180000," ",510000," "
126,1990,71,150000,"F",480000,"F"
126,1991,71,138000," ",345000," "
126,1992,71,163700," ",342400," "
126,1993,71,231200," ",434100," "
126,1994,71,203500," ",313000," "
126,1995,71,134700," ",239300," "
126,1996,71,152200," ",286800," "
126,1997,71,158700," ",348200," "
126,1998,71,174300," ",348700," "
126,1999,71,134800," ",260900," "
126,2000,71,133100," ",311400," "
126,2001,71,111300," ",231100," "
126,2002,71,74600," ",170200," "
126,2003,71,59800," ",147100," "
126,2004,71,55500," ",140600," "
126,2005,71,50900," ",108300," "
126,2006,71,51100," ",90000," "
126,2007,71,69800," ",165200," "
126,2008,71,74300," ",204900," "
126,2009,71,82200," ",207900," "
126,2010,71,49500," ",86700," "
126,2011,71,42000," ",85000," "
138,1961,71,0," ",0," "
138,1962,71,0," ",0," "
138,1963,71,0," ",0," "
138,1964,71,0," ",0," "
138,1965,71,0," ",0," "
138,1966,71,0," ",0," "
138,1967,71,0," ",0," "
138,1968,71,0," ",0," "
138,1969,71,0," ",0," "
138,1970,71,0," ",0," "
138,1971,71,0," ",0," "
138,1972,71,0," ",0," "
138,1973,71,0," ",0," "
138,1974,71,0," ",0," "
138,1975,71,0," ",0," "
138,1976,71,0," ",0," "
138,1977,71,0," ",0," "
138,1978,71,0," ",0," "
138,1979,71,0," ",0," "
138,1980,71,0," ",0," "
138,1981,71,0," ",0," "
138,1982,71,2," ",2," "
138,1983,71,0," ",0," "
138,1984,71,0," ",0," "
138,1985,71,0," ",0," "
138,1986,71,30,"F",90,"F"
138,1987,71,200," ",700," "
138,1988,71,30," ",90," "
138,1989,71,50," ",175," "
138,1990,71,28," ",84," "
138,1991,71,147," ",379," "
138,1992,71,130," ",436," "
138,1993,71,10," ",20," "
138,1994,71,50," ",200," "
138,1995,71,60," ",300," "
138,1996,71,22," ",66," "
138,1997,71,0," ",0," "
138,1998,71,14,"E",40,"E"
138,1999,71,13," ",38," "
138,2000,71,0,"F",0,"F"
138,2001,71,22,"E",57,"E"
138,2002,71,20," ",53," "
138,2003,71,2," ",2," "
138,2004,71,4," ",7," "
138,2005,71,25," ",28," "
138,2006,71,25," ",42," "
138,2007,71,17," ",153," "
138,2008,71,17," ",19," "
138,2009,71,17," ",20," "
138,2010,71,42," ",55," "
138,2011,71,2," ",3," "
143,1961,71,2797," ",1400," "
143,1962,71,3970," ",2100," "
143,1963,71,4000," ",1800," "
143,1964,71,3000," ",1100," "
143,1965,71,10660," ",4900," "
143,1966,71,1900," ",700," "
143,1967,71,3060," ",1600," "
143,1968,71,3000," ",2100," "
143,1969,71,1500," ",800," "
143,1970,71,9200," ",8160," "
143,1971,71,1900," ",1120," "
143,1972,71,2700," ",5000,"*"
143,1973,71,5000,"F",9320,"*"
143,1974,71,2200," ",3850,"*"
143,1975,71,2500,"F",3980,"*"
143,1976,71,4500,"F",5330,"*"
143,1977,71,1700,"F",1900,"*"
143,1978,71,7000,"F",7870,"*"
143,1979,71,5300,"F",5800,"*"
143,1980,71,5350,"F",5900,"*"
143,1981,71,4000,"F",4060,"*"
143,1982,71,3000,"F",3149,"*"
143,1983,71,3600,"F",3800,"*"
143,1984,71,1500,"F",1520,"*"
143,1985,71,1500,"F",1520,"*"
143,1986,71,1950,"F",2000,"F"
143,1987,71,2000,"F",2000,"F"
143,1988,71,2000,"F",2000,"F"
143,1989,71,2100,"F",2100,"F"
143,1990,71,2128,"E",1774,"E"
143,1991,71,2200,"F",2200,"F"
143,1992,71,2300,"F",2300,"F"
143,1993,71,2303,"E",2197,"E"
143,1994,71,2400,"*",2400,"*"
143,1995,71,2400,"*",2400,"*"
143,1996,71,2824,"E",2317,"E"
143,1997,71,2547,"E",1717,"E"
143,1998,71,2826,"E",2069,"E"
143,1999,71,2355,"E",1726,"E"
143,2000,71,2204,"E",1575,"E"
143,2001,71,2471,"E",2020,"E"
143,2002,71,2339,"E",2052,"E"
143,2003,71,2745,"E",2478,"E"
143,2004,71,2355,"E",2327,"E"
143,2005,71,3036,"E",2336,"E"
143,2006,71,2653,"E",2580,"E"
143,2007,71,2700,"F",2222,"E"
143,2008,71,2800,"F",2000,"F"
143,2009,71,3000,"F",2700,"F"
143,2010,71,3500,"F",3000,"F"
143,2011,71,3600,"F",2300,"F"
146,1961,71,14000," ",22000," "
146,1962,71,11000," ",14000," "
146,1963,71,6000," ",7000," "
146,1964,71,6000," ",6000," "
146,1965,71,16000," ",31000," "
146,1966,71,7000," ",11000," "
146,1967,71,7000," ",11000," "
146,1968,71,7000," ",8000," "
146,1969,71,10000," ",19000," "
146,1970,71,7000," ",12000," "
146,1971,71,6000," ",10000," "
146,1972,71,6000," ",13000," "
146,1973,71,6000," ",14000," "
146,1974,71,3000," ",7000," "
146,1975,71,7000," ",13000," "
146,1976,71,0," ",0," "
146,1977,71,7000," ",14000," "
146,1978,71,5000," ",11000," "
146,1979,71,4000," ",9000," "
146,1980,71,3000," ",5000," "
146,1981,71,3000,"F",6000," "
146,1982,71,2000,"F",5000," "
146,1983,71,2000,"F",2000," "
146,1984,71,1000," ",2000," "
146,1985,71,1000," ",1000," "
146,1986,71,1000," ",1000," "
146,1987,71,1000," ",2000," "
146,1988,71,3000," ",2000,"F"
146,1989,71,1600," ",4000," "
146,1990,71,900," ",1920," "
146,1991,71,1400," ",2360," "
146,1992,71,687," ",1390," "
146,1993,71,1105," ",2835," "
146,1994,71,1700," ",2740," "
146,1995,71,2684," ",5185," "
146,1996,71,4759," ",8057," "
146,1997,71,3848," ",8368," "
146,1998,71,2346," ",4201," "
146,1999,71,2641," ",3773," "
146,2000,71,1959," ",2321," "
146,2001,71,2219," ",3786," "
146,2002,71,1694," ",2977," "
146,2003,71,688," ",484," "
146,2004,71,1066," ",1913," "
146,2005,71,1421," ",2465," "
146,2006,71,439," ",747," "
146,2007,71,613," ",605," "
146,2008,71,688," ",1317," "
146,2009,71,869," ",1279," "
146,2010,71,1024," ",1797," "
146,2011,71,539," ",767," "
150,1961,71,119419," ",301069," "
150,1962,71,106759," ",339047," "
150,1963,71,105432," ",313260," "
150,1964,71,105710," ",356167," "
150,1965,71,97892," ",249996," "
150,1966,71,74216," ",190381," "
150,1967,71,73393," ",239077," "
150,1968,71,74843," ",239081," "
150,1969,71,61893," ",206532," "
150,1970,71,56622," ",172347," "
150,1971,71,60040," ",208977," "
150,1972,71,54453," ",151459," "
150,1973,71,31068," ",105212," "
150,1974,71,22147," ",77837," "
150,1975,71,18189," ",62815," "
150,1976,71,21306," ",65231," "
150,1977,71,21116," ",73541," "
150,1978,71,17000," ",67700," "
150,1979,71,12300," ",49300," "
150,1980,71,9743," ",38640," "
150,1981,71,7453," ",28616," "
150,1982,71,5935," ",26492," "
150,1983,71,6639," ",25674," "
150,1984,71,5745," ",24650," "
150,1985,71,4564," ",19265," "
150,1986,71,4007," ",19468," "
150,1987,71,5878," ",24661," "
150,1988,71,6576," ",28271," "
150,1989,71,6650," ",33424," "
150,1990,71,8604," ",36000," "
150,1991,71,7008," ",33515," "
150,1992,71,6197," ",34395," "
150,1993,71,7400," ",41200," "
150,1994,71,5600," ",26500," "
150,1995,71,8200," ",42500," "
150,1996,71,6900," ",38200," "
150,1997,71,5000," ",27700," "
150,1998,71,6300," ",30300," "
150,1999,71,2624," ",14000," "
150,2000,71,6000," ",29000," "
150,2001,71,3600," ",17000," "
150,2002,71,3567," ",16800," "
150,2003,71,3535," ",17900," "
150,2004,71,3400," ",16600," "
150,2005,71,2535," ",10885," "
150,2006,71,2400," ",10900," "
150,2007,71,2000," ",11000," "
150,2008,71,2100," ",8000," "
150,2009,71,2304," ",11243," "
150,2010,71,2252," ",10242," "
150,2011,71,1629," ",6411," "
154,1961,71,0," ",0," "
154,1962,71,0," ",0," "
154,1963,71,0," ",0," "
154,1964,71,0," ",0," "
154,1965,71,0," ",0," "
154,1966,71,0," ",0," "
154,1967,71,0," ",0," "
154,1968,71,0," ",0," "
154,1969,71,0," ",0," "
154,1970,71,0," ",0," "
154,1971,71,0," ",0," "
154,1972,71,0," ",0," "
154,1973,71,0," ",0," "
154,1974,71,0," ",0," "
154,1975,71,0," ",0," "
154,1976,71,0," ",0," "
154,1977,71,0," ",0," "
154,1978,71,0," ",0," "
154,1979,71,0," ",0," "
154,1980,71,0," ",0," "
154,1981,71,3000," ",0,"M"
154,1982,71,0," ",0," "
154,1983,71,0," ",0," "
154,1984,71,0," ",0," "
154,1985,71,0," ",0," "
154,1986,71,0," ",0," "
154,1987,71,13285," ",16805," "
154,1988,71,13277," ",18269," "
154,1989,71,10983," ",17961," "
154,1990,71,13636," ",16335," "
154,1991,71,11325," ",19800," "
154,1992,71,10884," ",17789," "
154,1993,71,10717," ",11414," "
154,1994,71,10286," ",15475," "
154,1995,71,8975," ",14649," "
154,1996,71,6746," ",10875," "
154,1997,71,7213," ",10779," "
154,1998,71,7295," ",13764," "
154,1999,71,6453," ",10594," "
154,2000,71,5816," ",8211," "
154,2001,71,5400," ",9500," "
154,2002,71,3940," ",7120," "
154,2003,71,4436," ",6057," "
154,2004,71,4476," ",10273," "
154,2005,71,4715," ",9451," "
154,2006,71,3928," ",8613," "
154,2007,71,4036," ",6735," "
154,2008,71,3923," ",9912," "
154,2009,71,3701," ",9089," "
154,2010,71,3590," ",8850," "
154,2011,71,3510," ",8297," "
162,1961,71,906," ",2800," "
162,1962,71,1779," ",4000," "
162,1963,71,1145," ",2600," "
162,1964,71,715," ",1879," "
162,1965,71,638," ",1621," "
162,1966,71,329," ",727," "
162,1967,71,707," ",2319," "
162,1968,71,1256," ",4224," "
162,1969,71,1350," ",4170," "
162,1970,71,1510," ",4800," "
162,1971,71,1249," ",4620," "
162,1972,71,1405," ",4875," "
162,1973,71,1887," ",6771," "
162,1974,71,2849," ",11047," "
162,1975,71,1410," ",4226," "
162,1976,71,2149," ",6500," "
162,1977,71,2472," ",8431," "
162,1978,71,2230," ",7544," "
162,1979,71,1686," ",5346," "
162,1980,71,1410," ",4700," "
162,1981,71,800," ",2900," "
162,1982,71,698," ",2300," "
162,1983,71,999," ",3400," "
162,1984,71,1660," ",6700," "
162,1985,71,890," ",3500," "
162,1986,71,1000," ",3020," "
162,1987,71,960," ",3619," "
162,1988,71,720," ",2131," "
162,1989,71,790," ",2800," "
162,1990,71,1223," ",3200," "
162,1991,71,1599," ",4987," "
162,1992,71,1578," ",4111," "
162,1993,71,3275," ",12000," "
162,1994,71,3150," ",15000," "
162,1995,71,4070," ",14427," "
162,1996,71,3680," ",11997," "
162,1997,71,3600," ",10111," "
162,1998,71,3600," ",14700," "
162,1999,71,1500," ",5700," "
162,2000,71,2330," ",10523," "
162,2001,71,1700," ",4909," "
162,2002,71,2410," ",9060," "
162,2003,71,4458," ",19437," "
162,2004,71,7200," ",40566," "
162,2005,71,6940," ",34827," "
162,2006,71,6066," ",26161," "
162,2007,71,7630," ",40000," "
162,2008,71,8169," ",47600," "
162,2009,71,7122," ",27400," "
162,2010,71,6760," ",34196," "
162,2011,71,5281," ",16273," "
167,1961,71,0," ",0," "
167,1962,71,0," ",0," "
167,1963,71,0," ",0," "
167,1964,71,0," ",0," "
167,1965,71,0," ",0," "
167,1966,71,0," ",0," "
167,1967,71,0," ",0," "
167,1968,71,0," ",0," "
167,1969,71,0," ",0," "
167,1970,71,0," ",0," "
167,1971,71,0," ",0," "
167,1972,71,0," ",0," "
167,1973,71,0," ",0," "
167,1974,71,0," ",0," "
167,1975,71,0," ",0," "
167,1976,71,0," ",0," "
167,1977,71,0," ",0," "
167,1978,71,0," ",0," "
167,1979,71,0," ",0," "
167,1980,71,0," ",0," "
167,1981,71,0," ",0," "
167,1982,71,0," ",0," "
167,1983,71,0," ",0," "
167,1984,71,0," ",0," "
167,1985,71,0," ",0," "
167,1986,71,0," ",0," "
167,1987,71,96921," ",327957," "
167,1988,71,96957," ",366763," "
167,1989,71,134258," ",556564," "
167,1990,71,124593," ",557849," "
167,1991,71,89181," ",353045," "
167,1992,71,65505," ",242500," "
167,1993,71,67161," ",256079," "
167,1994,71,78548," ",275654," "
167,1995,71,79344," ",261938," "
167,1996,71,63597," ",204279," "
167,1997,71,75647," ",259412," "
167,1998,71,71861," ",261167," "
167,1999,71,55069," ",202373," "
167,2000,71,43881," ",150052," "
167,2001,71,40129," ",149298," "
167,2002,71,35332," ",119154," "
167,2003,71,41916," ",159312," "
167,2004,71,59209," ",313348," "
167,2005,71,46903," ",196755," "
167,2006,71,22465," ",74811," "
167,2007,71,37504," ",177500," "
167,2008,71,43399," ",209787," "
167,2009,71,38453," ",178070," "
167,2010,71,30200," ",118200," "
167,2011,71,24985," ",105000," "
170,1961,71,1000,"F",1000,"F"
170,1962,71,960,"F",950,"F"
170,1963,71,960,"F",950,"F"
170,1964,71,960,"F",950,"F"
170,1965,71,955," ",903," "
170,1966,71,945," ",890," "
170,1967,71,960," ",979," "
170,1968,71,905," ",877," "
170,1969,71,860," ",787," "
170,1970,71,1105," ",930," "
170,1971,71,1020," ",887," "
170,1972,71,895," ",728," "
170,1973,71,770," ",664," "
170,1974,71,805," ",680," "
170,1975,71,615," ",518," "
170,1976,71,545," ",465," "
170,1977,71,877," ",737," "
170,1978,71,850," ",766," "
170,1979,71,931," ",796," "
170,1980,71,1494," ",790," "
170,1981,71,1527," ",785," "
170,1982,71,1617," ",568," "
170,1983,71,1453," ",505," "
170,1984,71,1528," ",578," "
170,1985,71,1600,"F",600," "
170,1986,71,1600,"F",625," "
170,1987,71,1700,"F",625," "
170,1988,71,1700,"F",586," "
170,1989,71,1700,"F",602," "
170,1990,71,1199,"E",503," "
170,1991,71,1324,"E",519," "
170,1992,71,1068,"E",597," "
170,1993,71,1312,"E",601," "
170,1994,71,1455,"E",651," "
170,1995,71,1417,"E",685," "
170,1996,71,1550,"E",764," "
170,1997,71,100," ",80," "
170,1998,71,102," ",90," "
170,1999,71,108," ",96," "
170,2000,71,105," ",96," "
170,2001,71,102," ",88," "
170,2002,71,80," ",67," "
170,2003,71,87," ",88," "
170,2004,71,75," ",69," "
170,2005,71,90," ",86," "
170,2006,71,160,"F",157," "
170,2007,71,90,"F",81," "
170,2008,71,141," ",131," "
170,2009,71,169," ",148," "
170,2010,71,125," ",124," "
170,2011,71,129," ",138," "
173,1961,71,4880000," ",8356000," "
173,1962,71,4700000," ",6685000," "
173,1963,71,4383000," ",7124000," "
173,1964,71,4404200," ",6964000," "
173,1965,71,4447400," ",8202000," "
173,1966,71,4308700," ",7661000," "
173,1967,71,4274300," ",7645000," "
173,1968,71,4262800," ",8438200," "
173,1969,71,4173900," ",8166900," "
173,1970,71,3413000," ",5433400," "
173,1971,71,3710700," ",7827300," "
173,1972,71,3543300," ",8149000," "
173,1973,71,3415800," ",8268000," "
173,1974,71,3137600," ",7881500," "
173,1975,71,2791947," ",6270021," "
173,1976,71,2934079," ",6921929," "
173,1977,71,3115743," ",6249491," "
173,1978,71,3030002," ",7434176," "
173,1979,71,2868214," ",5201025," "
173,1980,71,3039035," ",6566401," "
173,1981,71,3002360," ",6731261," "
173,1982,71,3272838," ",7792483," "
173,1983,71,3447623," ",8780701," "
173,1984,71,3545277," ",9540277," "
173,1985,71,3083133," ",7600454," "
173,1986,71,2760012," ",7073775," "
173,1987,71,2646609," ",6816729," "
173,1988,71,2325000," ",5500610," "
173,1989,71,2274987," ",6216478," "
173,1990,71,2314451," ",6043965," "
173,1991,71,2289498," ",5899383," "
173,1992,71,2033905," ",3981440," "
173,1993,71,2212766," ",4992101," "
173,1994,71,2436266," ",5300132," "
173,1995,71,2451600," ",6287642," "
173,1996,71,2414978," ",5652480," "
173,1997,71,2297919," ",5299513," "
173,1998,71,2290852," ",5663665," "
173,1999,71,2242462," ",5180658," "
173,2000,71,2130229," ",4003047," "
173,2001,71,2002329," ",4863637," "
173,2002,71,1560000," ",3831000," "
173,2003,71,1479300," ",3172240," "
173,2004,71,1549637," ",4280716," "
173,2005,71,1415336," ",3404312," "
173,2006,71,1318004," ",2621626," "
173,2007,71,1316201," ",3125691," "
173,2008,71,1396520," ",3448550," "
173,2009,71,1395700," ",3712900," "
173,2010,71,1063221," ",2851706," "
173,2011,71,1085471," ",2600676," "
174,1961,71,298492," ",119248," "
174,1962,71,309158," ",171446," "
174,1963,71,318867," ",216017," "
174,1964,71,312480," ",167442," "
174,1965,71,316314," ",209080," "
174,1966,71,282044," ",144611," "
174,1967,71,238929," ",174837," "
174,1968,71,239000," ",199179," "
174,1969,71,236000," ",167279," "
174,1970,71,233000," ",156954," "
174,1971,71,224800," ",168459," "
174,1972,71,225531," ",164400," "
174,1973,71,206905," ",133797," "
174,1974,71,209831," ",142834," "
174,1975,71,210800," ",145900," "
174,1976,71,218709," ",164842," "
174,1977,71,189781," ",102727," "
174,1978,71,213289," ",122617," "
174,1979,71,208848," ",120170," "
174,1980,71,146866," ",138420," "
174,1981,71,142197," ",125740," "
174,1982,71,138276," ",119440," "
174,1983,71,132511," ",92462," "
174,1984,71,130093," ",103440," "
174,1985,71,122673," ",96860," "
174,1986,71,106118," ",112393," "
174,1987,71,109511," ",121682," "
174,1988,71,103302," ",86112," "
174,1989,71,108344," ",118975," "
174,1990,71,95069," ",96502," "
174,1991,71,86533," ",80358," "
174,1992,71,75043," ",69500," "
174,1993,71,72516," ",66727," "
174,1994,71,66112," ",63792," "
174,1995,71,62252," ",36263," "
174,1996,71,60556," ",53924," "
174,1997,71,59000," ",40689," "
174,1998,71,50576," ",32488," "
174,1999,71,48603," ",55614," "
174,2000,71,44674," ",46452," "
174,2001,71,37570," ",24193," "
174,2002,71,33503," ",34296," "
174,2003,71,30348," ",26955," "
174,2004,71,28618," ",27264," "
174,2005,71,26079," ",19495," "
174,2006,71,23500," ",23800," "
174,2007,71,22219," ",22702," "
174,2008,71,21300," ",22200," "
174,2009,71,20600," ",19400," "
174,2010,71,20400," ",17600," "
174,2011,71,19700," ",18400," "
183,1961,71,89800," ",104400," "
183,1962,71,77149," ",75400," "
183,1963,71,80196," ",78200," "
183,1964,71,91100," ",92100," "
183,1965,71,102211," ",124936," "
183,1966,71,91200," ",99600," "
183,1967,71,62400," ",70600," "
183,1968,71,43467," ",47796," "
183,1969,71,41623," ",46704," "
183,1970,71,45100," ",42884," "
183,1971,71,47600," ",65300," "
183,1972,71,41600," ",58000," "
183,1973,71,32500," ",39000,"*"
183,1974,71,32000,"*",41800,"*"
183,1975,71,41000,"*",52000," "
183,1976,71,35000,"*",49000," "
183,1977,71,40000,"*",78000," "
183,1978,71,40000,"*",74000," "
183,1979,71,35000,"*",55000," "
183,1980,71,35000,"*",76000," "
183,1981,71,29750," ",64000," "
183,1982,71,35200," ",74000," "
183,1983,71,35040," ",60000," "
183,1984,71,30000," ",90000," "
183,1985,71,30000,"*",67000," "
183,1986,71,44100,"*",76000," "
183,1987,71,42000,"*",81000," "
183,1988,71,40000,"*",104000," "
183,1989,71,40000,"*",95000," "
183,1990,71,44445," ",89678," "
183,1991,71,62799," ",85753," "
183,1992,71,14588," ",21232," "
183,1993,71,25824," ",40409," "
183,1994,71,28744," ",51201," "
183,1995,71,20597," ",42728," "
183,1996,71,16034," ",20240," "
183,1997,71,15857," ",29413," "
183,1998,71,13493," ",26088," "
183,1999,71,11381," ",21092," "
183,2000,71,13804," ",21800," "
183,2001,71,12271," ",28631," "
183,2002,71,10500," ",20080," "
183,2003,71,10761," ",17358," "
183,2004,71,21792," ",55000," "
183,2005,71,20650," ",48962," "
183,2006,71,17242," ",35720," "
183,2007,71,11941," ",20583," "
183,2008,71,13015," ",31446," "
183,2009,71,15444," ",32959," "
183,2010,71,14439," ",34281," "
183,2011,71,12315," ",31382," "
185,1961,71,12617000," ",12113000," "
185,1962,71,13050000," ",13704000," "
185,1963,71,11549000," ",8793000," "
185,1964,71,12549000," ",9539000," "
185,1965,71,11813000," ",11185000," "
185,1966,71,10037000," ",9452000," "
185,1967,71,9148000," ",9381000," "
185,1968,71,9260000," ",10894000," "
185,1969,71,6765000," ",7724000," "
185,1970,71,7751000," ",9819000," "
185,1971,71,7451000," ",9353000," "
185,1972,71,6288000," ",6638000," "
185,1973,71,4880000," ",6385000," "
185,1974,71,7623000," ",10992000," "
185,1975,71,5933000," ",5568000," "
185,1976,71,6939000," ",9500000," "
185,1977,71,4501000," ",4474000," "
185,1978,71,5551000," ",8897000," "
185,1979,71,4401000," ",4600000," "
185,1980,71,6125000," ",5720000," "
185,1981,71,5133000," ",5075000,"*"
185,1982,71,7310000," ",1e+07,"*"
185,1983,71,7673000," ",11630000,"*"
185,1984,71,6878000," ",8200000,"*"
185,1985,71,7214000," ",10691000," "
185,1986,71,6485000," ",9717000," "
185,1987,71,7335000," ",11079000," "
185,1988,71,7717000," ",12530000," "
185,1989,71,8219000," ",12593000," "
185,1990,71,7989000," ",16431000," "
185,1991,71,6461000," ",10639000," "
185,1992,71,7574000," ",13887000," "
185,1993,71,5947800," ",9166040," "
185,1994,71,3896000," ",5988800," "
185,1995,71,3247090," ",4098200," "
185,1996,71,4125800," ",5934350," "
185,1997,71,3896700," ",7477910," "
185,1998,71,3189000," ",3268570," "
185,1999,71,3262000," ",4782030," "
185,2000,71,3438600," ",5444170," "
185,2001,71,3532800," ",6631700," "
185,2002,71,3751400," ",7126670," "
185,2003,71,2231600," ",4151940," "
185,2004,71,1860000," ",2871870," "
185,2005,71,2313500," ",3628420," "
185,2006,71,1733300," ",2959347," "
185,2007,71,2037800," ",3909392," "
185,2008,71,2131000," ",4505060," "
185,2009,71,2095200," ",4333140," "
185,2010,71,1367500," ",1635630," "
185,2011,71,1524100," ",2970750," "
186,1961,71,0," ",0," "
186,1962,71,0," ",0," "
186,1963,71,0," ",0," "
186,1964,71,0," ",0," "
186,1965,71,0," ",0," "
186,1966,71,0," ",0," "
186,1967,71,0," ",0," "
186,1968,71,0," ",0," "
186,1969,71,0," ",0," "
186,1970,71,0," ",0," "
186,1971,71,0," ",0," "
186,1972,71,0," ",0," "
186,1973,71,0," ",0," "
186,1974,71,0," ",0," "
186,1975,71,0," ",0," "
186,1976,71,0," ",0," "
186,1977,71,0," ",0," "
186,1978,71,0," ",0," "
186,1979,71,0," ",0," "
186,1980,71,0," ",0," "
186,1981,71,0," ",0," "
186,1982,71,0," ",0," "
186,1983,71,0," ",0," "
186,1984,71,0," ",0," "
186,1985,71,0," ",0," "
186,1986,71,0," ",0," "
186,1987,71,12000," ",19508," "
186,1988,71,11000," ",21944," "
186,1989,71,11000," ",21094," "
186,1990,71,11000," ",21150," "
186,1991,71,9886," ",18694," "
186,1992,71,10000," ",16000," "
186,1993,71,9479," ",13958," "
186,1994,71,9000," ",15000," "
186,1995,71,10000," ",17000," "
186,1996,71,10000," ",13000," "
186,1997,71,8000," ",15000," "
186,1998,71,9000," ",17000," "
186,1999,71,6000," ",10000," "
186,2000,71,5977," ",8397," "
186,2001,71,5821," ",11659," "
186,2002,71,5885," ",10952," "
186,2003,71,6105," ",8309," "
186,2004,71,6000," ",15000," "
186,2005,71,7285," ",16020," "
186,2006,71,7000,"P",15000,"P"
186,2007,71,7285,"T",13000,"P"
186,2008,71,7285,"T",14000,"P"
186,2009,71,7285,"T",15000,"P"
186,2010,71,7285,"T",15000,"T"
186,2011,71,7285,"T",15000,"T"
198,1961,71,0," ",0," "
198,1962,71,0," ",0," "
198,1963,71,0," ",0," "
198,1964,71,0," ",0," "
198,1965,71,0," ",0," "
198,1966,71,0," ",0," "
198,1967,71,0," ",0," "
198,1968,71,0," ",0," "
198,1969,71,0," ",0," "
198,1970,71,0," ",0," "
198,1971,71,0," ",0," "
198,1972,71,0," ",0," "
198,1973,71,0," ",0," "
198,1974,71,0," ",0," "
198,1975,71,0," ",0," "
198,1976,71,0," ",0," "
198,1977,71,0," ",0," "
198,1978,71,0," ",0," "
198,1979,71,0," ",0," "
198,1980,71,0," ",0," "
198,1981,71,0," ",0," "
198,1982,71,0," ",0," "
198,1983,71,0," ",0," "
198,1984,71,0," ",0," "
198,1985,71,0," ",0," "
198,1986,71,3195," ",6997," "
198,1987,71,2752," ",5740," "
198,1988,71,2757," ",7091," "
198,1989,71,2764," ",7155," "
198,1990,71,2626," ",7276," "
198,1991,71,2742," ",7427," "
198,1992,71,2692," ",6967," "
198,1993,71,2635," ",5814," "
198,1994,71,2101," ",6141," "
198,1995,71,1925," ",5819," "
198,1996,71,1938," ",5540," "
198,1997,71,1345," ",3510," "
198,1998,71,1227," ",3857," "
198,1999,71,910," ",2550," "
198,2000,71,674," ",1758," "
198,2001,71,745," ",2266," "
198,2002,71,620," ",2038," "
198,2003,71,630," ",1368," "
198,2004,71,1109," ",3486," "
198,2005,71,1320," ",4092," "
198,2006,71,766," ",2126," "
198,2007,71,820," ",2509," "
198,2008,71,714," ",2080," "
198,2009,71,892," ",2318," "
198,2010,71,796," ",2676," "
198,2011,71,808," ",2843," "
199,1961,71,0," ",0," "
199,1962,71,0," ",0," "
199,1963,71,0," ",0," "
199,1964,71,0," ",0," "
199,1965,71,0," ",0," "
199,1966,71,0," ",0," "
199,1967,71,0," ",0," "
199,1968,71,0," ",0," "
199,1969,71,0," ",0," "
199,1970,71,0," ",0," "
199,1971,71,0," ",0," "
199,1972,71,0," ",0," "
199,1973,71,0," ",0," "
199,1974,71,0," ",0," "
199,1975,71,0," ",0," "
199,1976,71,0," ",0," "
199,1977,71,0," ",0," "
199,1978,71,0," ",0," "
199,1979,71,0," ",0," "
199,1980,71,0," ",0," "
199,1981,71,0," ",0," "
199,1982,71,0," ",0," "
199,1983,71,0," ",0," "
199,1984,71,0," ",0," "
199,1985,71,0," ",0," "
199,1986,71,0," ",0," "
