"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
179,1972,373,0," ",0," "
179,1973,373,0," ",0," "
179,1974,373,0," ",0," "
179,1975,373,0," ",0," "
179,1976,373,0," ",0," "
179,1977,373,0," ",0," "
179,1978,373,0," ",0," "
179,1979,373,0," ",0," "
179,1980,373,0," ",0," "
179,1981,373,0," ",0," "
179,1982,373,0," ",0," "
179,1983,373,0," ",0," "
179,1984,373,13," ",89," "
179,1985,373,11," ",106," "
179,1986,373,9," ",87," "
179,1987,373,10," ",98," "
179,1988,373,11," ",105," "
179,1989,373,15," ",144," "
179,1990,373,18," ",176," "
179,1991,373,19," ",186," "
179,1992,373,26," ",256," "
179,1993,373,27," ",272," "
179,1994,373,32," ",316," "
179,1995,373,45," ",453," "
179,1996,373,39," ",389," "
179,1997,373,48," ",476," "
179,1998,373,34,"F",334," "
179,1999,373,31," ",311," "
179,2000,373,31," ",306," "
179,2001,373,5," ",52," "
179,2002,373,5," ",50," "
179,2003,373,8," ",78," "
179,2004,373,5,"F",54," "
179,2005,373,29," ",287," "
179,2006,373,34," ",344," "
179,2007,373,48," ",479," "
179,2008,373,50,"F",500,"F"
179,2009,373,23," ",234," "
179,2010,373,28," ",280," "
179,2011,373,20," ",198," "
183,1961,373,0,"M",0,"M"
183,1962,373,0,"M",0,"M"
183,1963,373,0,"M",0,"M"
183,1964,373,0,"M",0,"M"
183,1965,373,0,"M",0,"M"
183,1966,373,0,"M",0,"M"
183,1967,373,0,"M",0,"M"
183,1968,373,0,"M",0,"M"
183,1969,373,0,"M",0,"M"
183,1970,373,0,"M",0,"M"
183,1971,373,0,"M",0,"M"
183,1972,373,0,"M",0,"M"
183,1973,373,0,"M",0,"M"
183,1974,373,0,"M",0,"M"
183,1975,373,0,"M",0,"M"
183,1976,373,0,"M",0,"M"
183,1977,373,0,"M",0,"M"
183,1978,373,0,"M",0,"M"
183,1979,373,0,"M",0,"M"
183,1980,373,0,"M",0,"M"
183,1981,373,0,"M",0,"M"
183,1982,373,0,"M",0,"M"
183,1983,373,0,"M",0,"M"
183,1984,373,0,"M",0,"M"
183,1985,373,0,"M",0,"M"
183,1986,373,0,"M",0,"M"
183,1987,373,0,"M",0,"M"
183,1988,373,0,"M",0,"M"
183,1989,373,0,"M",0,"M"
183,1990,373,0,"M",0,"M"
183,1991,373,0,"M",0,"M"
183,1992,373,0,"M",0,"M"
183,1993,373,0,"M",0,"M"
183,1994,373,0,"M",0,"M"
183,1995,373,0,"M",0,"M"
183,1996,373,0,"M",0,"M"
183,1997,373,0,"M",0,"M"
183,1998,373,0,"M",0,"M"
183,1999,373,500,"F",3400,"F"
183,2000,373,490,"E",3500,"F"
183,2001,373,468,"E",4800,"F"
183,2002,373,491,"E",4000,"F"
183,2003,373,500,"E",3930,"*"
183,2004,373,642," ",5426," "
183,2005,373,238," ",1229," "
183,2006,373,655," ",4467," "
183,2007,373,382," ",2856," "
183,2008,373,203," ",1408," "
183,2009,373,191," ",1412," "
183,2010,373,211," ",1696," "
183,2011,373,258," ",2321," "
198,1961,373,0,"M",0,"M"
198,1962,373,0,"M",0,"M"
198,1963,373,0,"M",0,"M"
198,1964,373,0,"M",0,"M"
198,1965,373,0,"M",0,"M"
198,1966,373,0,"M",0,"M"
198,1967,373,0,"M",0,"M"
198,1968,373,0,"M",0,"M"
198,1969,373,0,"M",0,"M"
198,1970,373,0,"M",0,"M"
198,1971,373,0,"M",0,"M"
198,1972,373,0,"M",0,"M"
198,1973,373,0,"M",0,"M"
198,1974,373,0,"M",0,"M"
198,1975,373,0,"M",0,"M"
198,1976,373,0,"M",0,"M"
198,1977,373,0,"M",0,"M"
198,1978,373,0,"M",0,"M"
198,1979,373,0,"M",0,"M"
198,1980,373,0,"M",0,"M"
198,1981,373,0,"M",0,"M"
198,1982,373,0,"M",0,"M"
198,1983,373,0,"M",0,"M"
198,1984,373,0,"M",0,"M"
198,1985,373,0,"M",0,"M"
198,1986,373,0,"M",0,"M"
198,1987,373,0,"M",0,"M"
198,1988,373,0,"M",0,"M"
198,1989,373,0,"M",0,"M"
198,1990,373,0,"M",0,"M"
198,1991,373,0,"M",0,"M"
198,1992,373,39," ",270," "
198,1993,373,43," ",314," "
198,1994,373,42," ",302," "
198,1995,373,43," ",455," "
198,1996,373,46," ",526," "
198,1997,373,46," ",517," "
198,1998,373,40," ",517," "
198,1999,373,39," ",544," "
198,2000,373,34," ",391," "
198,2001,373,41," ",440," "
198,2002,373,35," ",387," "
198,2003,373,44," ",494," "
198,2004,373,33," ",363," "
198,2005,373,33," ",412," "
198,2006,373,27," ",326," "
198,2007,373,24," ",251," "
198,2008,373,28," ",329," "
198,2009,373,28," ",364," "
198,2010,373,23," ",236," "
198,2011,373,16," ",215," "
199,1961,373,0," ",0," "
199,1962,373,0," ",0," "
199,1963,373,0," ",0," "
199,1964,373,0," ",0," "
199,1965,373,0," ",0," "
199,1966,373,0," ",0," "
199,1967,373,0," ",0," "
199,1968,373,0," ",0," "
199,1969,373,0," ",0," "
199,1970,373,0," ",0," "
199,1971,373,0," ",0," "
199,1972,373,0," ",0," "
199,1973,373,0," ",0," "
199,1974,373,0," ",0," "
199,1975,373,0," ",0," "
199,1976,373,0," ",0," "
199,1977,373,0," ",0," "
199,1978,373,0," ",0," "
199,1979,373,0," ",0," "
199,1980,373,0," ",0," "
199,1981,373,0," ",0," "
199,1982,373,0," ",0," "
199,1983,373,0," ",0," "
199,1984,373,0," ",0," "
199,1985,373,0," ",0," "
199,1986,373,0," ",0," "
199,1987,373,191," ",1715," "
199,1988,373,157," ",1563," "
199,1989,373,159," ",1956," "
199,1990,373,158," ",2058," "
199,1991,373,153," ",2173," "
199,1992,373,183," ",1593," "
199,1993,373,195,"*",2000,"*"
199,1994,373,204," ",2430," "
199,1995,373,220," ",1522," "
199,1996,373,194," ",1388," "
199,1997,373,218," ",1530," "
199,1998,373,245," ",1093," "
199,1999,373,260," ",1442," "
199,2000,373,181," ",1054," "
199,2001,373,99," ",696," "
199,2002,373,135," ",1280," "
199,2003,373,150," ",1075," "
199,2004,373,54," ",779," "
199,2005,373,59," ",408," "
199,2006,373,65," ",551," "
199,2007,373,112," ",1042," "
199,2008,373,229," ",2395," "
199,2009,373,246," ",2028," "
199,2010,373,130," ",1079," "
199,2011,373,128," ",2041," "
200,1961,373,0,"M",0,"M"
200,1962,373,0,"M",0,"M"
200,1963,373,0,"M",0,"M"
200,1964,373,0,"M",0,"M"
200,1965,373,0,"M",0,"M"
200,1966,373,0,"M",0,"M"
200,1967,373,0,"M",0,"M"
200,1968,373,0,"M",0,"M"
200,1969,373,0,"M",0,"M"
200,1970,373,0,"M",0,"M"
200,1971,373,0,"M",0,"M"
200,1972,373,0,"M",0,"M"
200,1973,373,0,"M",0,"M"
200,1974,373,0,"M",0,"M"
200,1975,373,0,"M",0,"M"
200,1976,373,0,"M",0,"M"
200,1977,373,0,"M",0,"M"
200,1978,373,0,"M",0,"M"
200,1979,373,0,"M",0,"M"
200,1980,373,0,"M",0,"M"
200,1981,373,0,"M",0,"M"
200,1982,373,0,"M",0,"M"
200,1983,373,0,"M",0,"M"
200,1984,373,0,"M",0,"M"
200,1985,373,0,"M",0,"M"
200,1986,373,0,"M",0,"M"
200,1987,373,0,"M",0,"M"
200,1988,373,0,"M",0,"M"
200,1989,373,0,"M",0,"M"
200,1990,373,0,"M",0,"M"
200,1991,373,0,"M",0,"M"
200,1992,373,0,"M",0,"M"
200,1993,373,0,"M",0,"M"
200,1994,373,0,"M",0,"M"
200,1995,373,0,"M",0,"M"
200,1996,373,0,"M",0,"M"
200,1997,373,0,"M",0,"M"
200,1998,373,0,"M",0,"M"
200,1999,373,0,"M",0,"M"
200,2000,373,0,"M",0,"M"
200,2001,373,0,"M",0,"M"
200,2002,373,0,"M",0,"M"
200,2003,373,90,"F",1548," "
200,2004,373,94,"E",1786," "
200,2005,373,101,"E",1722," "
200,2006,373,117,"E",1704," "
200,2007,373,100,"F",2012," "
200,2008,373,99,"E",1890," "
200,2009,373,105,"F",2105," "
200,2010,373,95,"F",1883," "
200,2011,373,100,"F",2000,"*"
203,1961,373,2200," ",29000," "
203,1962,373,2200," ",30000," "
203,1963,373,2500," ",32000," "
203,1964,373,2500," ",34000," "
203,1965,373,2200," ",30000," "
203,1966,373,2200," ",29400," "
203,1967,373,2400," ",33800," "
203,1968,373,2500," ",35000," "
203,1969,373,2500," ",34700," "
203,1970,373,2000," ",28800," "
203,1971,373,2100," ",32900," "
203,1972,373,1600," ",26100," "
203,1973,373,2300," ",35700," "
203,1974,373,2500," ",40900," "
203,1975,373,2800," ",46500," "
203,1976,373,2900," ",48500," "
203,1977,373,2900," ",49100," "
203,1978,373,3000," ",46800," "
203,1979,373,2960," ",49060," "
203,1980,373,2900," ",48900," "
203,1981,373,3100," ",52800," "
203,1982,373,3300," ",54100," "
203,1983,373,3600," ",56300," "
203,1984,373,3300," ",53670," "
203,1985,373,3232," ",51530," "
203,1986,373,3400," ",55800," "
203,1987,373,3363," ",54690," "
203,1988,373,3334," ",54100," "
203,1989,373,3423," ",56490," "
203,1990,373,3375," ",54913," "
203,1991,373,3149," ",51100," "
203,1992,373,3039," ",49765," "
203,1993,373,3020," ",49527," "
203,1994,373,3000," ",49959," "
203,1995,373,2678," ",42348," "
203,1996,373,2700," ",46400," "
203,1997,373,2683," ",45407," "
203,1998,373,3083," ",52640," "
203,1999,373,3200," ",54800," "
203,2000,373,3291," ",61638," "
203,2001,373,2712," ",48017," "
203,2002,373,3060," ",55931," "
203,2003,373,2870," ",55054," "
203,2004,373,2798," ",53723," "
203,2005,373,3016," ",62262," "
203,2006,373,3367," ",65030," "
203,2007,373,3225," ",67167," "
203,2008,373,2919," ",59476," "
203,2009,373,2441," ",47983," "
203,2010,373,3049," ",59403," "
203,2011,373,3647," ",70571," "
210,1961,373,470," ",10400," "
210,1962,373,480," ",8600," "
210,1963,373,790," ",10600," "
210,1964,373,690," ",12300," "
210,1965,373,690," ",8100," "
210,1966,373,760," ",9800," "
210,1967,373,660," ",13100," "
210,1968,373,600," ",9600," "
210,1969,373,710," ",9200," "
210,1970,373,760," ",15100," "
210,1971,373,790," ",8610," "
210,1972,373,850," ",10460," "
210,1973,373,800," ",10060," "
210,1974,373,570," ",7120," "
210,1975,373,510," ",5520," "
210,1976,373,490," ",6850," "
210,1977,373,590," ",7800," "
210,1978,373,570," ",3740," "
210,1979,373,615," ",7760," "
210,1980,373,563," ",5550," "
210,1981,373,394," ",6117," "
210,1982,373,492," ",6125," "
210,1983,373,408," ",4855," "
210,1984,373,410," ",5655," "
210,1985,373,449," ",4092," "
210,1986,373,482," ",7152," "
210,1987,373,436," ",5990," "
210,1988,373,398," ",5736," "
210,1989,373,360," ",5076," "
210,1990,373,337," ",4665," "
210,1991,373,335," ",3996," "
210,1992,373,335," ",3899," "
210,1993,373,343," ",3158," "
210,1994,373,350," ",3200," "
210,1995,373,0," ",0," "
210,1996,373,350," ",0," "
210,1997,373,0," ",0," "
210,1998,373,0,"M",0,"M"
210,1999,373,0,"M",0,"M"
210,2000,373,0,"M",0,"M"
210,2001,373,0,"M",0,"M"
210,2002,373,0,"M",0,"M"
210,2003,373,0,"M",0,"M"
210,2004,373,0,"M",0,"M"
210,2005,373,0,"M",0,"M"
210,2006,373,0,"M",0,"M"
210,2007,373,0,"M",0,"M"
210,2008,373,0,"M",0,"M"
210,2009,373,0,"M",0,"M"
210,2010,373,0,"M",0,"M"
210,2011,373,0,"M",0,"M"
211,1961,373,100," ",1900,"F"
211,1962,373,95," ",1800,"F"
211,1963,373,70," ",1300,"F"
211,1964,373,100," ",1900,"F"
211,1965,373,120," ",2300,"F"
211,1966,373,125," ",2400,"F"
211,1967,373,100," ",1900,"F"
211,1968,373,100," ",1900,"F"
211,1969,373,434," ",8200," "
211,1970,373,450," ",9000," "
211,1971,373,450," ",9000," "
211,1972,373,400," ",8000," "
211,1973,373,450," ",8500," "
211,1974,373,550," ",5500," "
211,1975,373,600," ",6000," "
211,1976,373,600," ",6200," "
211,1977,373,600," ",6000," "
211,1978,373,600," ",6500," "
211,1979,373,600," ",6500," "
211,1980,373,775," ",9600," "
211,1981,373,890," ",12800," "
211,1982,373,938," ",12100," "
211,1983,373,985," ",12031," "
211,1984,373,926," ",11586," "
211,1985,373,1119," ",13570," "
211,1986,373,1053," ",14615," "
211,1987,373,942," ",11270," "
211,1988,373,1219," ",14048," "
211,1989,373,1108," ",13222," "
211,1990,373,1057," ",13580," "
211,1991,373,1267," ",15144," "
211,1992,373,1269," ",15000," "
211,1993,373,1176," ",13550," "
211,1994,373,1438," ",15986," "
211,1995,373,1000," ",16539," "
211,1996,373,1317," ",18270," "
211,1997,373,1349," ",15530," "
211,1998,373,1240," ",14904," "
211,1999,373,1391," ",15916," "
211,2000,373,1394," ",17137," "
211,2001,373,172," ",1646," "
211,2002,373,179," ",2026," "
211,2003,373,1198," ",15560," "
211,2004,373,1018," ",10284," "
211,2005,373,1171," ",16266," "
211,2006,373,1211," ",16636," "
211,2007,373,1255," ",17485," "
211,2008,373,1206," ",16620," "
211,2009,373,1240," ",16825," "
211,2010,373,1155," ",15974," "
211,2011,373,1083," ",15958," "
214,1961,373,,,0,"M"
214,1962,373,,,0,"M"
214,1963,373,,,0,"M"
214,1964,373,,,0,"M"
214,1965,373,,,0,"M"
214,1966,373,,,0,"M"
214,1967,373,,,0,"M"
214,1968,373,,,0,"M"
214,1969,373,,,0,"M"
214,1970,373,,,0,"M"
214,1971,373,,,0,"M"
214,1972,373,,,0,"M"
214,1973,373,,,0,"M"
214,1974,373,,,0,"M"
214,1975,373,,,0,"M"
214,1976,373,,,0,"M"
214,1977,373,,,0,"M"
214,1978,373,,,0,"M"
214,1979,373,,,0,"M"
214,1980,373,,,0,"M"
214,1981,373,,,0,"M"
214,1982,373,,,0,"M"
214,1983,373,,,0,"M"
214,1984,373,,,0,"M"
214,1985,373,,,0,"M"
214,1986,373,,,0,"M"
214,1987,373,,,0,"M"
214,1988,373,,,0,"M"
214,1989,373,,,0,"M"
214,1990,373,,,0,"M"
214,1991,373,,,0,"M"
214,1992,373,,,0,"M"
214,1993,373,,,0,"M"
214,1994,373,,,0,"M"
214,1995,373,,,0,"M"
214,1996,373,,,0,"M"
214,1997,373,,,0,"M"
214,1998,373,,,0,"M"
214,1999,373,,,0,"M"
214,2000,373,,,0,"M"
214,2001,373,,,0,"M"
214,2002,373,,,5,"F"
214,2003,373,,,30,"F"
214,2004,373,,,10,"F"
214,2005,373,,,5,"F"
214,2006,373,,,5,"F"
214,2007,373,,,5,"F"
214,2008,373,,,5,"F"
214,2009,373,,,5,"F"
214,2010,373,,,0,"E"
214,2011,373,,,0,"T"
222,1961,373,1000,"F",9000,"F"
222,1962,373,1000,"F",9000,"F"
222,1963,373,1000,"F",9000,"F"
222,1964,373,1100,"F",9200," "
222,1965,373,1500,"F",15550," "
222,1966,373,1700,"F",17100," "
222,1967,373,2000,"F",20100," "
222,1968,373,2200,"F",22300," "
222,1969,373,1700,"F",17900," "
222,1970,373,1900,"F",19500," "
222,1971,373,2000,"F",20400," "
222,1972,373,2000,"F",21800," "
222,1973,373,2300,"F",27100," "
222,1974,373,2300,"F",30600," "
222,1975,373,2300,"F",31000," "
222,1976,373,2800,"F",37600," "
222,1977,373,2200,"F",29300," "
222,1978,373,2200,"F",28200," "
222,1979,373,2100,"F",26100," "
222,1980,373,2300,"F",34500," "
222,1981,373,2400,"F",36800," "
222,1982,373,2400,"F",33000," "
222,1983,373,2800,"F",41600," "
222,1984,373,2500,"F",39000," "
222,1985,373,2460,"F",37000," "
222,1986,373,2500,"F",38300," "
222,1987,373,2400,"F",34100," "
222,1988,373,2570,"F",36400," "
222,1989,373,2300,"F",30900," "
222,1990,373,2500,"F",30000," "
222,1991,373,2600,"F",31000," "
222,1992,373,2100,"F",25000," "
222,1993,373,1250,"F",15000," "
222,1994,373,1300,"F",15900," "
222,1995,373,1285,"E",16000," "
222,1996,373,850,"F",10000," "
222,1997,373,1100,"F",12000," "
222,1998,373,1113,"E",12000," "
222,1999,373,950,"F",11500," "
222,2000,373,1000,"F",12500," "
222,2001,373,907,"E",12500," "
222,2002,373,890,"E",12300," "
222,2003,373,935,"E",11100," "
222,2004,373,954,"E",12700," "
222,2005,373,947,"E",13400," "
222,2006,373,1600,"F",19000," "
222,2007,373,1450,"F",17000," "
222,2008,373,1300,"F",15400," "
222,2009,373,1350,"F",15800," "
222,2010,373,430," ",5850," "
222,2011,373,520," ",7480," "
223,1961,373,9600,"F",77000,"F"
223,1962,373,10000,"F",80000,"F"
223,1963,373,10200,"F",82000,"F"
223,1964,373,10600,"F",85000,"F"
223,1965,373,11000,"F",88100," "
223,1966,373,10100,"F",80600," "
223,1967,373,12000,"F",95000,"F"
223,1968,373,13100,"F",104965," "
223,1969,373,13300,"F",106323," "
223,1970,373,15300,"F",123000," "
223,1971,373,14500,"F",117000," "
223,1972,373,18800,"F",150000," "
223,1973,373,13100,"F",105000," "
223,1974,373,13300,"F",106000," "
223,1975,373,13500,"F",107000," "
223,1976,373,14000,"F",110000," "
223,1977,373,16700," ",111000," "
223,1978,373,14000," ",117500," "
223,1979,373,16600," ",130000," "
223,1980,373,15000," ",130000," "
223,1981,373,22959," ",130000," "
223,1982,373,17701," ",125000," "
223,1983,373,15614," ",120000," "
223,1984,373,18200," ",135000," "
223,1985,373,17900,"F",136000," "
223,1986,373,16700,"F",130000," "
223,1987,373,16250,"F",130000," "
223,1988,373,16900,"F",140000," "
223,1989,373,16300,"F",140000," "
223,1990,373,17849," ",160000," "
223,1991,373,17113," ",160000," "
223,1992,373,16187," ",153000," "
223,1993,373,16503," ",157000," "
223,1994,373,17500,"F",170000," "
223,1995,373,18500,"F",180000," "
223,1996,373,12678,"E",180000," "
223,1997,373,19000,"F",181000," "
223,1998,373,20000,"F",191000," "
223,1999,373,21000,"F",2e+05," "
223,2000,373,21500,"F",205000," "
223,2001,373,21393,"E",210000," "
223,2002,373,22500,"F",220000," "
223,2003,373,20500,"E",220000," "
223,2004,373,21800,"F",213000," "
223,2005,373,24000,"F",238000," "
223,2006,373,25000,"F",242231," "
223,2007,373,24000,"F",235731," "
223,2008,373,24319,"E",225746," "
223,2009,373,24000,"F",225343," "
223,2010,373,23000,"F",218291," "
223,2011,373,23500,"F",221632," "
225,1961,373,0," ",0," "
225,1962,373,0," ",0," "
225,1963,373,0," ",0," "
225,1964,373,0," ",0," "
225,1965,373,0," ",0," "
225,1966,373,22,"F",200,"F"
225,1967,373,21,"F",220,"F"
225,1968,373,20,"F",230,"F"
225,1969,373,22,"F",240,"F"
225,1970,373,21,"F",255,"F"
225,1971,373,20,"F",270,"F"
225,1972,373,20,"F",290,"F"
225,1973,373,20,"F",300,"F"
225,1974,373,27," ",406," "
225,1975,373,30,"F",500,"F"
225,1976,373,60,"F",1000,"F"
225,1977,373,101," ",1722," "
225,1978,373,200,"*",2718," "
225,1979,373,200,"F",2145," "
225,1980,373,57," ",1210," "
225,1981,373,76," ",2075," "
225,1982,373,108," ",3015," "
225,1983,373,175," ",3100," "
225,1984,373,148," ",3453," "
225,1985,373,169,"F",4720," "
225,1986,373,125,"F",5500,"F"
225,1987,373,159," ",6448," "
225,1988,373,135," ",7502," "
225,1989,373,155," ",8610," "
225,1990,373,200," ",14731," "
225,1991,373,216," ",19745," "
225,1992,373,271," ",27109," "
225,1993,373,440," ",35744," "
225,1994,373,315," ",28652," "
225,1995,373,244," ",25413," "
225,1996,373,192," ",15278," "
225,1997,373,265," ",30266," "
225,1998,373,302," ",5139," "
225,1999,373,963," ",14870,"*"
225,2000,373,3052," ",61977,"*"
225,2001,373,47," ",1151," "
225,2002,373,38," ",823," "
225,2003,373,36," ",894," "
225,2004,373,40,"F",1000,"F"
225,2005,373,35,"F",930,"F"
225,2006,373,40,"F",1000,"F"
225,2007,373,45,"F",1150,"F"
225,2008,373,49,"E",1230,"E"
225,2009,373,44,"F",1187,"E"
225,2010,373,33,"E",1100,"F"
225,2011,373,30,"E",929,"E"
230,1961,373,0,"M",0,"M"
230,1962,373,0,"M",0,"M"
230,1963,373,0,"M",0,"M"
230,1964,373,0,"M",0,"M"
230,1965,373,0,"M",0,"M"
230,1966,373,0,"M",0,"M"
230,1967,373,0,"M",0,"M"
230,1968,373,0,"M",0,"M"
230,1969,373,0,"M",0,"M"
230,1970,373,0,"M",0,"M"
230,1971,373,0,"M",0,"M"
230,1972,373,0,"M",0,"M"
230,1973,373,0,"M",0,"M"
230,1974,373,0,"M",0,"M"
230,1975,373,0,"M",0,"M"
230,1976,373,0,"M",0,"M"
230,1977,373,0,"M",0,"M"
230,1978,373,0,"M",0,"M"
230,1979,373,0,"M",0,"M"
230,1980,373,0,"M",0,"M"
230,1981,373,0,"M",0,"M"
230,1982,373,0,"M",0,"M"
230,1983,373,0,"M",0,"M"
230,1984,373,0,"M",0,"M"
230,1985,373,0,"M",0,"M"
230,1986,373,0,"M",0,"M"
230,1987,373,0,"M",0,"M"
230,1988,373,0,"M",0,"M"
230,1989,373,0,"M",0,"M"
230,1990,373,0,"M",0,"M"
230,1991,373,0,"M",0,"M"
230,1992,373,0,"M",0,"M"
230,1993,373,0,"M",0,"M"
230,1994,373,0,"M",0,"M"
230,1995,373,0,"M",0,"M"
230,1996,373,0,"M",0,"M"
230,1997,373,0,"M",0,"M"
230,1998,373,0,"M",0,"M"
230,1999,373,0,"M",0,"M"
230,2000,373,0,"M",0,"M"
230,2001,373,0,"M",0,"M"
230,2002,373,0,"M",0,"M"
230,2003,373,0,"M",0,"M"
230,2004,373,0,"M",0,"M"
230,2005,373,0,"M",0,"M"
230,2006,373,0,"M",0,"M"
230,2007,373,0,"M",0,"M"
230,2008,373,15,"*",100,"*"
230,2009,373,15,"*",100,"*"
230,2010,373,18,"*",120,"*"
230,2011,373,20,"*",180,"*"
231,1961,373,22120," ",189129," "
231,1962,373,18235," ",161895," "
231,1963,373,18781," ",191633," "
231,1964,373,17563," ",181172," "
231,1965,373,15560," ",158802," "
231,1966,373,16835," ",172047," "
231,1967,373,17563," ",182615," "
231,1968,373,15855," ",176338," "
231,1969,373,13901," ",150638," "
231,1970,373,14892," ",164744," "
231,1971,373,14921," ",173906," "
231,1972,373,14908," ",175857," "
231,1973,373,15224," ",183115," "
231,1974,373,14046," ",185654," "
231,1975,373,13354," ",172773," "
231,1976,373,12545," ",177127," "
231,1977,373,12355," ",178080," "
231,1978,373,13128," ",164789," "
231,1979,373,14528," ",188331," "
231,1980,373,15172," ",203390," "
231,1981,373,14407," ",203480," "
231,1982,373,14400,"F",205000,"F"
231,1983,373,14100,"F",195000,"F"
231,1984,373,13200,"F",180000,"F"
231,1985,373,13200,"F",180000,"F"
231,1986,373,12600,"F",176000,"F"
231,1987,373,12500,"F",176000,"F"
231,1988,373,12800,"F",179000,"F"
231,1989,373,13200,"F",2e+05,"F"
231,1990,373,12800,"F",193000,"F"
231,1991,373,13000,"F",192500,"F"
231,1992,373,13285," ",207080," "
231,1993,373,12990," ",206880," "
231,1994,373,14090," ",235330," "
231,1995,373,13700," ",214800," "
231,1996,373,13520," ",218200," "
231,1997,373,14980," ",263940," "
231,1998,373,14370," ",234680," "
231,1999,373,16070," ",250690," "
231,2000,373,17701," ",328928," "
231,2001,373,16345," ",283952," "
231,2002,373,17450," ",315956," "
231,2003,373,19417," ",350963," "
231,2004,373,19830," ",391308," "
231,2005,373,21084," ",420109," "
231,2006,373,18575," ",343757," "
231,2007,373,17523," ",319100," "
231,2008,373,18570," ",353430," "
231,2009,373,18900," ",396170," "
231,2010,373,17520," ",397610," "
231,2011,373,17320," ",409360," "
236,1961,373,0,"M",0,"M"
236,1962,373,0,"M",0,"M"
236,1963,373,0,"M",0,"M"
236,1964,373,0,"M",0,"M"
236,1965,373,0,"M",0,"M"
236,1966,373,0,"M",0,"M"
236,1967,373,0,"M",0,"M"
236,1968,373,0,"M",0,"M"
236,1969,373,0,"M",0,"M"
236,1970,373,0,"M",0,"M"
236,1971,373,0,"M",0,"M"
236,1972,373,0,"M",0,"M"
236,1973,373,0,"M",0,"M"
236,1974,373,0,"M",0,"M"
236,1975,373,0,"M",0,"M"
236,1976,373,0,"M",0,"M"
236,1977,373,0,"M",0,"M"
236,1978,373,0,"M",0,"M"
236,1979,373,0,"M",0,"M"
236,1980,373,0,"M",0,"M"
236,1981,373,0,"M",0,"M"
236,1982,373,0,"M",0,"M"
236,1983,373,0,"M",0,"M"
236,1984,373,0,"M",0,"M"
236,1985,373,0,"M",0,"M"
236,1986,373,0,"M",0,"M"
236,1987,373,0,"M",0,"M"
236,1988,373,0,"M",0,"M"
236,1989,373,0,"M",0,"M"
236,1990,373,0,"M",0,"M"
236,1991,373,0,"M",0,"M"
236,1992,373,0,"M",0,"M"
236,1993,373,0,"M",0,"M"
236,1994,373,0,"M",0,"M"
236,1995,373,0,"M",0,"M"
236,1996,373,0,"M",0,"M"
236,1997,373,0,"M",0,"M"
236,1998,373,0,"M",0,"M"
236,1999,373,0,"M",0,"M"
236,2000,373,0,"M",0,"M"
236,2001,373,0,"M",0,"M"
236,2002,373,88," ",1097," "
236,2003,373,145," ",2206," "
236,2004,373,189," ",2157," "
236,2005,373,179," ",1977," "
236,2006,373,181," ",1979," "
236,2007,373,260," ",2907," "
236,2008,373,222," ",2614," "
236,2009,373,200,"F",2500,"F"
236,2010,373,214,"E",2865,"E"
236,2011,373,287,"E",3786,"E"
245,1961,373,0," ",0," "
245,1962,373,0," ",0," "
245,1963,373,0," ",0," "
245,1964,373,0," ",0," "
245,1965,373,0," ",0," "
245,1966,373,0," ",0," "
245,1967,373,0," ",0," "
245,1968,373,0," ",0," "
245,1969,373,0," ",0," "
245,1970,373,0," ",0," "
245,1971,373,0," ",0," "
245,1972,373,0," ",0," "
245,1973,373,0," ",0," "
245,1974,373,0," ",0," "
245,1975,373,0," ",0," "
245,1976,373,0," ",0," "
245,1977,373,0," ",0," "
245,1978,373,33," ",654," "
245,1979,373,49," ",830," "
245,1980,373,0," ",0," "
245,1981,373,0," ",0," "
245,1982,373,0," ",0," "
245,1983,373,0," ",0," "
245,1984,373,0," ",0," "
245,1985,373,0," ",0," "
245,1986,373,0," ",0," "
245,1987,373,0," ",0," "
245,1988,373,0," ",0," "
245,1989,373,0," ",0," "
245,1990,373,0," ",0," "
245,1991,373,0," ",0," "
245,1992,373,0," ",0," "
245,1993,373,0,"M",0,"M"
245,1994,373,0,"M",0,"M"
245,1995,373,0,"M",0,"M"
245,1996,373,0,"M",0,"M"
245,1997,373,0,"M",0,"M"
245,1998,373,0,"M",0,"M"
245,1999,373,0,"M",0,"M"
245,2000,373,0,"M",0,"M"
245,2001,373,0,"M",0,"M"
245,2002,373,0,"M",0,"M"
245,2003,373,0,"M",0,"M"
245,2004,373,0,"M",0,"M"
245,2005,373,0,"M",0,"M"
245,2006,373,0,"M",0,"M"
245,2007,373,0,"M",0,"M"
245,2008,373,0,"M",0,"M"
245,2009,373,0,"M",0,"M"
245,2010,373,0,"M",0,"M"
245,2011,373,0,"M",0,"M"
255,1961,373,0,"M",0,"M"
255,1962,373,0,"M",0,"M"
255,1963,373,0,"M",0,"M"
255,1964,373,0,"M",0,"M"
255,1965,373,0,"M",0,"M"
255,1966,373,0,"M",0,"M"
255,1967,373,0,"M",0,"M"
255,1968,373,0,"M",0,"M"
255,1969,373,0,"M",0,"M"
255,1970,373,0,"M",0,"M"
255,1971,373,0,"M",0,"M"
255,1972,373,0,"M",0,"M"
255,1973,373,0,"M",0,"M"
255,1974,373,0,"M",0,"M"
255,1975,373,0,"M",0,"M"
255,1976,373,0,"M",0,"M"
255,1977,373,0,"M",0,"M"
