"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
212,1993,201,104561," ",95000," "
212,1994,201,118145," ",116389," "
212,1995,201,126400," ",147546," "
212,1996,201,140900," ",151651," "
212,1997,201,120300," ",87529," "
212,1998,201,142649," ",154120," "
212,1999,201,147641," ",43470," "
212,2000,201,122774," ",73018," "
212,2001,201,139091," ",177467," "
212,2002,201,121156," ",132805," "
212,2003,201,138847," ",168437," "
212,2004,201,137419," ",125300," "
212,2005,201,142803," ",153665," "
212,2006,201,150080," ",180720," "
212,2007,201,149142," ",109033," "
212,2008,201,135700," ",34100," "
212,2009,201,100721," ",102461," "
212,2010,201,131050," ",77328," "
212,2011,201,139903," ",112470," "
222,1961,201,2209," ",649," "
222,1962,201,916," ",420," "
222,1963,201,3000," ",500," "
222,1964,201,4000," ",700," "
222,1965,201,2500,"F",700," "
222,1966,201,2500,"F",600," "
222,1967,201,2500,"F",800,"F"
222,1968,201,3000,"F",900,"F"
222,1969,201,3000,"F",900,"F"
222,1970,201,3000,"F",900,"F"
222,1971,201,3000,"F",1000,"F"
222,1972,201,3000,"F",1200,"F"
222,1973,201,2600,"F",1200,"F"
222,1974,201,2800,"F",1400,"F"
222,1975,201,2800,"F",1400,"F"
222,1976,201,2600,"F",1200,"F"
222,1977,201,3500,"F",2000,"F"
222,1978,201,2800,"F",700,"*"
222,1979,201,2800,"F",900,"F"
222,1980,201,1400," ",1000," "
222,1981,201,1300," ",1000," "
222,1982,201,900," ",600," "
222,1983,201,1400,"F",1100,"F"
222,1984,201,1500,"F",1000,"F"
222,1985,201,1500,"F",1000,"F"
222,1986,201,1500,"F",1000,"F"
222,1987,201,1600,"F",1000,"F"
222,1988,201,1667," ",500," "
222,1989,201,4350," ",2200," "
222,1990,201,4320," ",2170," "
222,1991,201,3300," ",1100," "
222,1992,201,500," ",350," "
222,1993,201,2000," ",1200," "
222,1994,201,1510,"E",1544,"E"
222,1995,201,1350,"*",270,"*"
222,1996,201,7350,"*",3600,"*"
222,1997,201,200," ",153," "
222,1998,201,2000,"*",700,"F"
222,1999,201,2602,"E",807,"E"
222,2000,201,2736,"E",523,"E"
222,2001,201,2573,"E",416,"E"
222,2002,201,970," ",340," "
222,2003,201,1460," ",460," "
222,2004,201,3600," ",855," "
222,2005,201,700," ",460," "
222,2006,201,2900," ",1305," "
222,2007,201,3100," ",1200," "
222,2008,201,3450," ",1200," "
222,2009,201,2650," ",470," "
222,2010,201,1350," ",300," "
222,2011,201,2705," ",3500," "
223,1961,201,101000," ",84000," "
223,1962,201,104600," ",101000," "
223,1963,201,103300," ",103000," "
223,1964,201,105000," ",90000," "
223,1965,201,1e+05," ",90000," "
223,1966,201,1e+05," ",1e+05," "
223,1967,201,1e+05," ",106000," "
223,1968,201,99000," ",96000," "
223,1969,201,1e+05," ",107000," "
223,1970,201,103000," ",92000," "
223,1971,201,105000," ",101000," "
223,1972,201,103000," ",105000," "
223,1973,201,85000," ",67000," "
223,1974,201,116000," ",120000," "
223,1975,201,124500," ",135000," "
223,1976,201,186000," ",210000," "
223,1977,201,240000," ",260000," "
223,1978,201,177300," ",180000," "
223,1979,201,172000," ",183000," "
223,1980,201,190500," ",195000," "
223,1981,201,255000," ",280000," "
223,1982,201,622750," ",550000," "
223,1983,201,650000," ",650000," "
223,1984,201,604013," ",570000," "
223,1985,201,576640," ",618000," "
223,1986,201,747415," ",850000," "
223,1987,201,913635," ",925000," "
223,1988,201,979632," ",1040000," "
223,1989,201,882000," ",520000," "
223,1990,201,905170," ",846000," "
223,1991,201,787449," ",640000," "
223,1992,201,741104," ",6e+05," "
223,1993,201,711653," ",735000," "
223,1994,201,646000," ",610000," "
223,1995,201,640000," ",665000," "
223,1996,201,620000," ",645000," "
223,1997,201,560000," ",515000," "
223,1998,201,549000," ",540000," "
223,1999,201,517000," ",380000," "
223,2000,201,472000," ",353000," "
223,2001,201,470000," ",520000," "
223,2002,201,492000," ",565000," "
223,2003,201,442000," ",540000," "
223,2004,201,439000," ",540000," "
223,2005,201,439900," ",570000," "
223,2006,201,424147," ",622684," "
223,2007,201,389470," ",535181," "
223,2008,201,196068," ",131188," "
223,2009,201,210287," ",302181," "
223,2010,201,234378," ",447400," "
223,2011,201,214847," ",405952," "
228,1961,201,32000,"F",20000,"F"
228,1962,201,35000,"F",22000,"F"
228,1963,201,38000,"F",23000,"F"
228,1964,201,40000,"F",21000,"F"
228,1965,201,42000," ",24000," "
228,1966,201,43000," ",40000," "
228,1967,201,53000," ",63000," "
228,1968,201,56000," ",74000," "
228,1969,201,56000," ",59000," "
228,1970,201,55000,"F",60000,"F"
228,1971,201,57000," ",51000," "
228,1972,201,64000," ",39000," "
228,1973,201,70000," ",99000," "
228,1974,201,53000," ",56000," "
228,1975,201,51000," ",13000," "
228,1976,201,36000," ",5000," "
228,1977,201,15000," ",8000," "
228,1978,201,20000," ",7000," "
228,1979,201,12000," ",3000," "
228,1980,201,7000," ",6000," "
228,1981,201,9000," ",4000,"*"
228,1982,201,12000," ",8000,"F"
228,1983,201,14000," ",10000,"F"
228,1984,201,32000," ",11000,"F"
228,1985,201,37000," ",13000,"F"
228,1986,201,38000," ",10000," "
228,1987,201,41000," ",32000," "
228,1988,201,55000," ",34000," "
228,1989,201,52000,"F",41000,"F"
228,1990,201,73000,"F",40000,"F"
228,1991,201,44500,"F",35000,"F"
228,1992,201,0,"F",0,"F"
228,1993,201,0,"F",0,"F"
228,1994,201,0,"T",0,"T"
228,1995,201,0,"T",0,"T"
228,1996,201,0,"T",0,"T"
228,1997,201,0,"T",0,"T"
228,1998,201,0,"T",0,"T"
228,1999,201,0,"T",0,"T"
228,2000,201,0,"T",0,"T"
228,2001,201,0,"T",0,"T"
228,2002,201,0,"T",0,"T"
228,2003,201,0,"T",0,"T"
228,2004,201,0,"T",0,"T"
228,2005,201,0,"T",0,"T"
228,2006,201,0,"T",0,"T"
228,2007,201,0,"T",0,"T"
228,2008,201,0,"T",0,"T"
228,2009,201,0,"T",0,"T"
228,2010,201,0,"T",0,"T"
228,2011,201,0,"T",0,"T"
230,1961,201,0,"M",0,"M"
230,1962,201,0,"M",0,"M"
230,1963,201,0,"M",0,"M"
230,1964,201,0,"M",0,"M"
230,1965,201,0,"M",0,"M"
230,1966,201,0,"M",0,"M"
230,1967,201,0,"M",0,"M"
230,1968,201,0,"M",0,"M"
230,1969,201,0,"M",0,"M"
230,1970,201,0,"M",0,"M"
230,1971,201,0,"M",0,"M"
230,1972,201,0,"M",0,"M"
230,1973,201,0,"M",0,"M"
230,1974,201,0,"M",0,"M"
230,1975,201,0,"M",0,"M"
230,1976,201,0,"M",0,"M"
230,1977,201,0,"M",0,"M"
230,1978,201,0,"M",0,"M"
230,1979,201,0,"M",0,"M"
230,1980,201,0,"M",0,"M"
230,1981,201,0,"M",0,"M"
230,1982,201,0,"M",0,"M"
230,1983,201,0,"M",0,"M"
230,1984,201,0,"M",0,"M"
230,1985,201,0,"M",0,"M"
230,1986,201,0,"M",0,"M"
230,1987,201,0,"M",0,"M"
230,1988,201,0,"M",0,"M"
230,1989,201,0,"M",0,"M"
230,1990,201,0,"M",0,"M"
230,1991,201,0,"M",0,"M"
230,1992,201,0,"M",0,"M"
230,1993,201,0,"M",0,"M"
230,1994,201,0,"M",0,"M"
230,1995,201,0,"M",0,"M"
230,1996,201,0,"M",0,"M"
230,1997,201,0,"M",0,"M"
230,1998,201,0,"M",0,"M"
230,1999,201,0,"M",0,"M"
230,2000,201,0,"M",0,"M"
230,2001,201,0,"M",0,"M"
230,2002,201,0,"M",0,"M"
230,2003,201,400," ",200," "
230,2004,201,100," ",80," "
230,2005,201,100," ",70," "
230,2006,201,100," ",40," "
230,2007,201,40," ",30," "
230,2008,201,10," ",10," "
230,2009,201,100," ",20," "
230,2010,201,100," ",70," "
230,2011,201,500," ",900," "
231,1961,201,14973," ",10160," "
231,1962,201,23067," ",24811," "
231,1963,201,23876," ",26626," "
231,1964,201,29946," ",36922," "
231,1965,201,21448," ",26444," "
231,1966,201,26709," ",28486," "
231,1967,201,24685," ",29030," "
231,1968,201,25000,"F",31978," "
231,1969,201,27700,"F",36196," "
231,1970,201,32667," ",32670," "
231,1971,201,36900," ",38494," "
231,1972,201,33000," ",39517," "
231,1973,201,45300," ",35672," "
231,1974,201,38000," ",44400," "
231,1975,201,40600," ",49720," "
231,1976,201,35700," ",43450," "
231,1977,201,48000," ",13760," "
231,1978,201,53560," ",59950," "
231,1979,201,63984," ",64770," "
231,1980,201,92144," ",97820," "
231,1981,201,78100," ",89546," "
231,1982,201,74060," ",71088," "
231,1983,201,40870," ",42605," "
231,1984,201,29060," ",27016," "
231,1985,201,44320," ",37360," "
231,1986,201,65240," ",81000," "
231,1987,201,57460," ",81370," "
231,1988,201,28730," ",40550," "
231,1989,201,37230," ",52660," "
231,1990,201,42090," ",41050," "
231,1991,201,48970," ",76160," "
231,1992,201,50990," ",69440," "
231,1993,201,57860," ",93200," "
231,1994,201,72030," ",96000," "
231,1995,201,66000," ",100880," "
231,1996,201,56660," ",60460," "
231,1997,201,69610," ",108450," "
231,1998,201,64140," ",87900," "
231,1999,201,70620," ",108270," "
231,2000,201,86604," ",137393," "
231,2001,201,79724," ",131451," "
231,2002,201,87008," ",116619," "
231,2003,201,95912," ",110767," "
231,2004,201,133143," ",189692," "
231,2005,201,177659," ",238000," "
231,2006,201,164709," ",147145," "
231,2007,201,119384," ",165561," "
231,2008,201,105624," ",108545," "
231,2009,201,164302," ",265079," "
231,2010,201,256571," ",392675," "
231,2011,201,166330," ",214640," "
235,1961,201,0,"M",0,"M"
235,1962,201,0,"M",0,"M"
235,1963,201,0,"M",0,"M"
235,1964,201,0,"M",0,"M"
235,1965,201,0,"M",0,"M"
235,1966,201,0,"M",0,"M"
235,1967,201,0,"M",0,"M"
235,1968,201,0,"M",0,"M"
235,1969,201,0,"M",0,"M"
235,1970,201,0,"M",0,"M"
235,1971,201,0,"M",0,"M"
235,1972,201,0,"M",0,"M"
235,1973,201,0,"M",0,"M"
235,1974,201,0,"M",0,"M"
235,1975,201,0,"M",0,"M"
235,1976,201,0,"M",0,"M"
235,1977,201,0,"M",0,"M"
235,1978,201,0,"M",0,"M"
235,1979,201,0,"M",0,"M"
235,1980,201,0,"M",0,"M"
235,1981,201,0,"M",0,"M"
235,1982,201,0,"M",0,"M"
235,1983,201,0,"M",0,"M"
235,1984,201,0,"M",0,"M"
235,1985,201,0,"M",0,"M"
235,1986,201,0,"M",0,"M"
235,1987,201,0,"M",0,"M"
235,1988,201,0,"M",0,"M"
235,1989,201,0,"M",0,"M"
235,1990,201,0,"M",0,"M"
235,1991,201,0,"M",0,"M"
235,1992,201,0,"M",0,"M"
235,1993,201,0,"M",0,"M"
235,1994,201,0,"M",0,"M"
235,1995,201,0,"M",0,"M"
235,1996,201,0,"M",0,"M"
235,1997,201,0,"M",0,"M"
235,1998,201,0,"M",0,"M"
235,1999,201,1000,"*",0,"M"
235,2000,201,900,"*",500,"*"
235,2001,201,1600,"*",1000,"*"
235,2002,201,1200,"*",500,"*"
235,2003,201,1000,"*",300,"*"
235,2004,201,1000,"*",300,"*"
235,2005,201,1000,"*",300,"*"
235,2006,201,800,"*",500,"*"
235,2007,201,700,"*",600,"*"
235,2008,201,1000,"*",700,"*"
235,2009,201,1000,"*",900,"*"
235,2010,201,1000,"*",800,"*"
235,2011,201,900,"*",700,"*"
238,1961,201,0," ",0," "
238,1962,201,0," ",0," "
238,1963,201,0," ",0," "
238,1964,201,0," ",0," "
238,1965,201,0," ",0," "
238,1966,201,0," ",0," "
238,1967,201,0," ",0," "
238,1968,201,0," ",0," "
238,1969,201,0," ",0," "
238,1970,201,0," ",0," "
238,1971,201,0," ",0," "
238,1972,201,0," ",0," "
238,1973,201,0," ",0," "
238,1974,201,0," ",0," "
238,1975,201,0," ",0," "
238,1976,201,0," ",0," "
238,1977,201,0," ",0," "
238,1978,201,0," ",0," "
238,1979,201,0," ",0," "
238,1980,201,0," ",0," "
238,1981,201,0," ",0," "
238,1982,201,0," ",0," "
238,1983,201,0," ",0," "
238,1984,201,0," ",0," "
238,1985,201,0," ",0," "
238,1986,201,0," ",0," "
238,1987,201,0," ",0," "
238,1988,201,0," ",0," "
238,1989,201,37850," ",27856," "
238,1990,201,39350," ",29902," "
238,1991,201,43870," ",63552," "
238,1992,201,48100," ",27854," "
238,1993,201,45060," ",25034," "
238,1994,201,48140," ",24333," "
238,1995,201,61870," ",37904," "
238,1996,201,83360," ",40311," "
238,1997,201,50070," ",33456," "
238,1998,201,66110," ",36137," "
238,1999,201,66870," ",33440," "
238,2000,201,75000," ",59000," "
238,2001,201,95000," ",65250," "
238,2002,201,60138," ",38430," "
238,2003,201,52000,"F",35000,"F"
238,2004,201,52062," ",35275," "
238,2005,201,76642," ",54555," "
238,2006,201,84895," ",57603," "
238,2007,201,97110," ",81094," "
238,2008,201,107428," ",94103," "
238,2009,201,105956," ",123777," "
238,2010,201,77334," ",80952," "
238,2011,201,109895," ",128009," "
245,1961,201,0," ",0," "
245,1962,201,0," ",0," "
245,1963,201,0," ",0," "
245,1964,201,0," ",0," "
245,1965,201,0," ",0," "
245,1966,201,0," ",0," "
245,1967,201,0," ",0," "
245,1968,201,0," ",0," "
245,1969,201,0," ",0," "
245,1970,201,0," ",0," "
245,1971,201,0," ",0," "
245,1972,201,0," ",0," "
245,1973,201,0," ",0," "
245,1974,201,0," ",0," "
245,1975,201,0," ",0," "
245,1976,201,0," ",0," "
245,1977,201,0," ",0," "
245,1978,201,3984," ",2239," "
245,1979,201,3985," ",3502," "
245,1980,201,0," ",0," "
245,1981,201,3969," ",2140," "
245,1982,201,3851," ",1868," "
245,1983,201,3948," ",3061," "
245,1984,201,3102," ",1017," "
245,1985,201,3763," ",1311," "
245,1986,201,0," ",0," "
245,1987,201,0," ",0," "
245,1988,201,0," ",0," "
245,1989,201,0," ",0," "
245,1990,201,0," ",0," "
245,1991,201,0," ",0," "
245,1992,201,0," ",0," "
245,1993,201,0,"M",0,"M"
245,1994,201,0,"M",0,"M"
245,1995,201,0,"M",0,"M"
245,1996,201,0,"M",0,"M"
245,1997,201,0,"M",0,"M"
245,1998,201,0,"M",0,"M"
245,1999,201,0,"M",0,"M"
245,2000,201,0,"M",0,"M"
245,2001,201,0,"M",0,"M"
245,2002,201,0,"M",0,"M"
245,2003,201,0,"M",0,"M"
245,2004,201,0,"M",0,"M"
245,2005,201,0,"M",0,"M"
245,2006,201,0,"M",0,"M"
245,2007,201,0,"M",0,"M"
245,2008,201,0,"M",0,"M"
245,2009,201,0,"M",0,"M"
245,2010,201,0,"M",0,"M"
245,2011,201,0,"M",0,"M"
248,1961,201,1200," ",800," "
248,1962,201,1000," ",600," "
248,1963,201,1400," ",1000," "
248,1964,201,1300," ",800," "
248,1965,201,1200," ",900," "
248,1966,201,1100," ",770," "
248,1967,201,1500," ",1200," "
248,1968,201,1200," ",930," "
248,1969,201,1177," ",1091," "
248,1970,201,1067," ",799," "
248,1971,201,1000," ",700," "
248,1972,201,910," ",709," "
248,1973,201,1054," ",765," "
248,1974,201,760," ",718," "
248,1975,201,692," ",579," "
248,1976,201,696," ",628," "
248,1977,201,616," ",500," "
248,1978,201,504," ",397," "
248,1979,201,850," ",1630," "
248,1980,201,500,"F",500," "
248,1981,201,400," ",400," "
248,1982,201,500," ",500," "
248,1983,201,410," ",311," "
248,1984,201,547," ",434," "
248,1985,201,646," ",614," "
248,1986,201,500," ",564," "
248,1987,201,600," ",600," "
248,1988,201,568," ",544," "
248,1989,201,524," ",1157," "
248,1990,201,617," ",993," "
248,1991,201,502,"*",1087," "
248,1992,201,0,"F",0,"F"
248,1993,201,0,"F",0,"F"
248,1994,201,0,"T",0,"T"
248,1995,201,0,"T",0,"T"
248,1996,201,0,"T",0,"T"
248,1997,201,0,"T",0,"T"
248,1998,201,0,"T",0,"T"
248,1999,201,0,"T",0,"T"
248,2000,201,0,"T",0,"T"
248,2001,201,0,"T",0,"T"
248,2002,201,0,"T",0,"T"
248,2003,201,0,"T",0,"T"
248,2004,201,0,"T",0,"T"
248,2005,201,0,"T",0,"T"
248,2006,201,0,"T",0,"T"
248,2007,201,0,"T",0,"T"
248,2008,201,0,"T",0,"T"
248,2009,201,0,"T",0,"T"
248,2010,201,0,"T",0,"T"
248,2011,201,0,"T",0,"T"
249,1961,201,0," ",0," "
249,1962,201,0," ",0," "
249,1963,201,0," ",0," "
249,1964,201,0," ",0," "
249,1965,201,0," ",0," "
249,1966,201,0," ",0," "
249,1967,201,0," ",0," "
249,1968,201,0," ",0," "
249,1969,201,0," ",0," "
249,1970,201,0," ",0," "
249,1971,201,0," ",0," "
249,1972,201,0," ",0," "
249,1973,201,0," ",0," "
249,1974,201,0," ",0," "
249,1975,201,0," ",0," "
249,1976,201,0," ",0," "
249,1977,201,0," ",0," "
249,1978,201,0," ",0," "
249,1979,201,0," ",0," "
249,1980,201,0," ",0," "
249,1981,201,0," ",0," "
249,1982,201,0," ",0," "
249,1983,201,0," ",0," "
249,1984,201,0," ",0," "
249,1985,201,0," ",0," "
249,1986,201,0," ",0," "
249,1987,201,0," ",0," "
249,1988,201,4296," ",5312," "
249,1989,201,7871," ",11927," "
249,1990,201,8476," ",10077," "
249,1991,201,7753," ",5246," "
249,1992,201,9660," ",7807," "
249,1993,201,9613," ",8196," "
249,1994,201,9066," ",6567," "
249,1995,201,9323," ",6735," "
249,1996,201,9062," ",6358," "
249,1997,201,8825," ",5270," "
249,1998,201,9314," ",6453," "
249,1999,201,6046," ",4372," "
249,2000,201,6040," ",4371," "
249,2001,201,6645," ",4929," "
249,2002,201,6195," ",4465," "
249,2003,201,6090," ",4270," "
249,2004,201,7785," ",6294," "
249,2005,201,7966," ",5582," "
249,2006,201,10678," ",8043," "
249,2007,201,11959," ",9491," "
249,2008,201,11361," ",9206," "
249,2009,201,10031," ",8047," "
249,2010,201,11420,"*",9580,"*"
249,2011,201,10438,"*",8670,"*"
298,1961,201,21866," ",14270," "
298,1962,201,21129," ",13630," "
298,1963,201,20037," ",14410," "
298,1964,201,19380," ",13750," "
298,1965,201,17970," ",12560," "
298,1966,201,17800," ",11530," "
298,1967,201,15691," ",12060," "
298,1968,201,11368," ",7090," "
298,1969,201,8211," ",6490," "
298,1970,201,6479," ",4950," "
298,1971,201,5131," ",4770," "
298,1972,201,3913," ",3900," "
298,1973,201,3558," ",3250," "
298,1974,201,3274," ",3050," "
298,1975,201,2957," ",2800," "
298,1976,201,2414," ",2100," "
298,1977,201,2092," ",1700," "
298,1978,201,1853," ",1600," "
298,1979,201,1705," ",1500," "
298,1980,201,1508," ",1400," "
298,1981,201,1304," ",1200," "
298,1982,201,1236," ",1100," "
298,1983,201,1201," ",1100," "
298,1984,201,1176," ",1000," "
298,1985,201,1219," ",1000," "
298,1986,201,1084," ",1000," "
298,1987,201,1057," ",900," "
298,1988,201,1303," ",900," "
298,1989,201,1197," ",900," "
298,1990,201,1048," ",800," "
298,1991,201,1102," ",900," "
298,1992,201,1083," ",964," "
298,1993,201,1052," ",921," "
298,1994,201,1012," ",883," "
298,1995,201,1038," ",865," "
298,1996,201,1230," ",1095," "
298,1997,201,1070," ",806," "
298,1998,201,940," ",702," "
298,1999,201,1028," ",774," "
298,2000,201,1016," ",758," "
298,2001,201,1085," ",832," "
298,2002,201,1083," ",823," "
298,2003,201,2206," ",1200," "
298,2004,201,1719," ",1140," "
298,2005,201,1786," ",1234," "
298,2006,201,1786,"T",1234,"T"
298,2007,201,1786,"T",1234,"T"
298,2008,201,1786,"T",1234,"T"
298,2009,201,1786,"T",1234,"T"
298,2010,201,1786,"T",1234,"T"
298,2011,201,1786,"T",1234,"T"
299,1961,201,0,"M",0,"M"
299,1962,201,0,"M",0,"M"
299,1963,201,0,"M",0,"M"
299,1964,201,0,"M",0,"M"
299,1965,201,0,"M",0,"M"
299,1966,201,0,"M",0,"M"
299,1967,201,0,"M",0,"M"
299,1968,201,0,"M",0,"M"
299,1969,201,0,"M",0,"M"
299,1970,201,0,"M",0,"M"
299,1971,201,0,"M",0,"M"
299,1972,201,0,"M",0,"M"
299,1973,201,0,"M",0,"M"
299,1974,201,0,"M",0,"M"
299,1975,201,0,"M",0,"M"
299,1976,201,0,"M",0,"M"
299,1977,201,0,"M",0,"M"
299,1978,201,0,"M",0,"M"
299,1979,201,0,"M",0,"M"
299,1980,201,0,"M",0,"M"
299,1981,201,0,"M",0,"M"
299,1982,201,0,"M",0,"M"
299,1983,201,0,"M",0,"M"
299,1984,201,0,"M",0,"M"
299,1985,201,0,"M",0,"M"
299,1986,201,0,"M",0,"M"
299,1987,201,0,"M",0,"M"
299,1988,201,0,"M",0,"M"
299,1989,201,0,"M",0,"M"
299,1990,201,0,"M",0,"M"
299,1991,201,0,"M",0,"M"
299,1992,201,0,"M",0,"M"
299,1993,201,0,"M",0,"M"
299,1994,201,0,"M",0,"M"
299,1995,201,0,"M",0,"M"
299,1996,201,2991," ",1615," "
299,1997,201,2552," ",967," "
299,1998,201,2707," ",1469," "
299,1999,201,1384," ",297," "
299,2000,201,2020," ",1192," "
299,2001,201,2031," ",1120," "
299,2002,201,1903," ",1538," "
299,2003,201,1923," ",1500," "
299,2004,201,1577," ",870," "
299,2005,201,1676," ",1083," "
299,2006,201,1937," ",1016," "
299,2007,201,1492," ",814," "
299,2008,201,1140," ",436," "
299,2009,201,921,"E",493,"E"
299,2010,201,121," ",70,"F"
299,2011,201,250,"F",160,"F"
357,1961,201,0,"M",0,"M"
357,1962,201,0,"M",0,"M"
357,1963,201,0,"M",0,"M"
357,1964,201,0,"M",0,"M"
357,1965,201,0,"M",0,"M"
357,1966,201,0,"M",0,"M"
357,1967,201,0,"M",0,"M"
357,1968,201,0,"M",0,"M"
357,1969,201,0,"M",0,"M"
357,1970,201,0,"M",0,"M"
357,1971,201,0,"M",0,"M"
357,1972,201,0,"M",0,"M"
357,1973,201,0,"M",0,"M"
357,1974,201,0,"M",0,"M"
357,1975,201,0,"M",0,"M"
357,1976,201,0,"M",0,"M"
357,1977,201,0,"M",0,"M"
357,1978,201,0,"M",0,"M"
357,1979,201,0,"M",0,"M"
357,1980,201,0,"M",0,"M"
357,1981,201,0,"M",0,"M"
357,1982,201,0,"M",0,"M"
357,1983,201,0,"M",0,"M"
357,1984,201,25000,"F",25000,"F"
357,1985,201,30000,"F",30000,"F"
357,1986,201,35000,"F",35000,"F"
357,1987,201,45000,"F",48000,"F"
357,1988,201,47000,"F",55000,"F"
357,1989,201,55000,"F",60000,"F"
357,1990,201,45000,"F",80000,"F"
357,1991,201,44000,"F",70000,"F"
357,1992,201,66000,"F",1e+05,"F"
357,1993,201,55000,"F",80000,"F"
357,1994,201,95000,"F",1e+05,"F"
357,1995,201,95000,"F",120000,"F"
357,1996,201,95000,"F",120000,"F"
357,1997,201,88000,"*",107000,"*"
357,1998,201,94000,"*",128000,"*"
357,1999,201,1e+05,"*",125000,"*"
357,2000,201,90000,"F",120000,"F"
357,2001,201,0,"M",0,"M"
357,2002,201,0,"M",0,"M"
357,2003,201,0,"M",0,"M"
357,2004,201,0,"M",0,"M"
357,2005,201,0,"M",0,"M"
357,2006,201,0,"M",0,"M"
357,2007,201,0,"M",0,"M"
357,2008,201,0,"M",0,"M"
357,2009,201,0,"M",0,"M"
357,2010,201,0,"M",0,"M"
357,2011,201,0,"M",0,"M"
