"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
226,1965,197,65000,"F",20000,"F"
226,1966,197,57060," ",10160," "
226,1967,197,70000," ",27000," "
226,1968,197,89000," ",27000," "
226,1969,197,1e+05,"F",50320," "
226,1970,197,80000,"F",40000,"F"
226,1971,197,91000," ",40000," "
226,1972,197,121100," ",48200," "
226,1973,197,78200," ",31300," "
226,1974,197,115600," ",45900," "
226,1975,197,63800," ",25500," "
226,1976,197,86617," ",36800," "
226,1977,197,105821," ",40400," "
226,1978,197,105300," ",42100," "
226,1979,197,58000," ",19000," "
226,1980,197,50000," ",26000," "
226,1981,197,55000," ",25000," "
226,1982,197,60000," ",28000," "
226,1983,197,61900," ",28900," "
226,1984,197,72000," ",25000," "
226,1985,197,60000," ",28000," "
226,1986,197,66613," ",30049," "
226,1987,197,60000," ",27000," "
226,1988,197,64000," ",42000," "
226,1989,197,68000," ",45509," "
226,1990,197,62000," ",51000," "
226,1991,197,60000," ",50000," "
226,1992,197,62000," ",51000," "
226,1993,197,64000," ",53000," "
226,1994,197,67000," ",55000," "
226,1995,197,70000," ",58000," "
226,1996,197,71000," ",58000," "
226,1997,197,72000," ",59000," "
226,1998,197,74000," ",61000," "
226,1999,197,76000," ",76000," "
226,2000,197,78000," ",78000," "
226,2001,197,80000," ",80000," "
226,2002,197,82000," ",82000," "
226,2003,197,84000," ",84000," "
226,2004,197,84000," ",84000," "
226,2005,197,85000," ",85000," "
226,2006,197,86000," ",86000," "
226,2007,197,87000," ",87000," "
226,2008,197,88000," ",90000," "
226,2009,197,90000," ",91000," "
226,2010,197,98200," ",92470,"*"
226,2011,197,101540,"*",93645,"*"
236,1961,197,3755," ",1989," "
236,1962,197,6539," ",3455," "
236,1963,197,9323," ",4535," "
236,1964,197,10870," ",4949," "
236,1965,197,11227," ",5400," "
236,1966,197,11551," ",5891," "
236,1967,197,12188," ",6362," "
236,1968,197,12663," ",6915," "
236,1969,197,13805," ",7372," "
236,1970,197,14186," ",7619," "
236,1971,197,11188," ",5912," "
236,1972,197,9796," ",4875," "
236,1973,197,8776," ",3950," "
236,1974,197,7715," ",3649," "
236,1975,197,7504," ",3422," "
236,1976,197,7771," ",3328," "
236,1977,197,6914," ",3468," "
236,1978,197,6865," ",3423," "
236,1979,197,6858," ",3385," "
236,1980,197,6624," ",3447," "
236,1981,197,6688," ",3420," "
236,1982,197,6981," ",3750," "
236,1983,197,7846," ",4135," "
236,1984,197,7776," ",4408," "
236,1985,197,8729," ",4740," "
236,1986,197,8853," ",4791," "
236,1987,197,8932," ",5161," "
236,1988,197,9120," ",5326," "
236,1989,197,9791," ",5630," "
236,1990,197,10300,"*",5863," "
236,1991,197,10300,"*",5953," "
236,1992,197,10000,"F",5348," "
236,1993,197,10800,"F",6276," "
236,1994,197,10261," ",5229," "
236,1995,197,8132," ",4357," "
236,1996,197,6631," ",3080," "
236,1997,197,5819," ",3001," "
236,1998,197,2319," ",2405," "
236,1999,197,2359," ",1939," "
236,2000,197,2494," ",1990," "
236,2001,197,1948," ",1475," "
236,2002,197,2512," ",1958," "
236,2003,197,3240," ",2652," "
236,2004,197,3940," ",3076," "
236,2005,197,2270," ",1787," "
236,2006,197,3344," ",3015," "
236,2007,197,2506," ",1997," "
236,2008,197,1815," ",1393," "
236,2009,197,2000,"F",1456," "
236,2010,197,2000,"F",1558," "
236,2011,197,7500,"F",5504," "
250,1961,197,5000,"F",3100,"F"
250,1962,197,5000,"F",3100,"F"
250,1963,197,5000,"F",3100,"F"
250,1964,197,5000,"F",3100,"F"
250,1965,197,5000,"F",3100,"F"
250,1966,197,5000,"F",3100,"F"
250,1967,197,5200,"F",3300,"F"
250,1968,197,5200,"F",3300,"F"
250,1969,197,5200,"F",3300,"F"
250,1970,197,5200,"F",3300,"F"
250,1971,197,5200,"F",3300,"F"
250,1972,197,5700,"F",3500,"F"
250,1973,197,5700,"F",3500,"F"
250,1974,197,5700,"F",3500,"F"
250,1975,197,6000,"F",3800,"F"
250,1976,197,6000,"F",3800,"F"
250,1977,197,6000,"F",3800,"F"
250,1978,197,6000,"F",3800,"F"
250,1979,197,6000,"F",3800,"F"
250,1980,197,6000,"F",3800,"F"
250,1981,197,6000,"F",3800,"F"
250,1982,197,6000,"F",3800,"F"
250,1983,197,6000,"F",3800,"F"
250,1984,197,6000,"F",3800,"F"
250,1985,197,6500,"F",4000,"F"
250,1986,197,6500,"F",4000,"F"
250,1987,197,6500,"F",4000,"F"
250,1988,197,6700,"F",4200,"F"
250,1989,197,6700,"F",4200,"F"
250,1990,197,7416,"E",4650,"E"
250,1991,197,7000,"F",4377," "
250,1992,197,7500,"F",4647," "
250,1993,197,7900,"F",4932," "
250,1994,197,8300,"F",5237," "
250,1995,197,8800,"F",5554," "
250,1996,197,0,"M",5934," "
250,1997,197,9600,"F",6032," "
250,1998,197,9300,"F",6171," "
250,1999,197,9400,"F",6319," "
250,2000,197,9500,"F",6471," "
250,2001,197,8915,"E",6628," "
250,2002,197,9600,"F",6780," "
250,2003,197,9689,"E",6840," "
250,2004,197,9622," ",6900," "
250,2005,197,9708," ",6960," "
250,2006,197,9794," ",7020," "
250,2007,197,9880," ",7080," "
250,2008,197,9966," ",5800," "
250,2009,197,10052," ",5850," "
250,2010,197,10139," ",5901," "
250,2011,197,11536,"E",5967," "
