"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
3,1961,401,0,"M",0,"M"
3,1962,401,0,"M",0,"M"
3,1963,401,0,"M",0,"M"
3,1964,401,0,"M",0,"M"
3,1965,401,0,"M",0,"M"
3,1966,401,0,"M",0,"M"
3,1967,401,0,"M",0,"M"
3,1968,401,0,"M",0,"M"
3,1969,401,0,"M",0,"M"
3,1970,401,0,"M",0,"M"
3,1971,401,0,"M",0,"M"
3,1972,401,0,"M",0,"M"
3,1973,401,0,"M",0,"M"
3,1974,401,0,"M",0,"M"
3,1975,401,0,"M",0,"M"
3,1976,401,0,"M",0,"M"
3,1977,401,0,"M",0,"M"
3,1978,401,0,"M",0,"M"
3,1979,401,0,"M",0,"M"
3,1980,401,0,"M",0,"M"
3,1981,401,0,"M",0,"M"
3,1982,401,0,"M",0,"M"
3,1983,401,0,"M",0,"M"
3,1984,401,0,"M",0,"M"
3,1985,401,0,"M",0,"M"
3,1986,401,0,"M",0,"M"
3,1987,401,0,"M",0,"M"
3,1988,401,0,"M",0,"M"
3,1989,401,0,"M",0,"M"
3,1990,401,1900,"*",28000,"*"
3,1991,401,2050,"*",31000,"*"
3,1992,401,2800,"*",42000,"*"
3,1993,401,3000,"*",47000,"*"
3,1994,401,3300,"*",51000,"*"
3,1995,401,2100,"*",35000,"*"
3,1996,401,2100,"*",34000,"*"
3,1997,401,2300,"*",37000,"*"
3,1998,401,2600,"*",42000,"*"
3,1999,401,2000,"*",31000,"*"
3,2000,401,2100,"*",33000,"*"
3,2001,401,1700,"*",26000,"*"
3,2002,401,1700,"*",27000,"*"
3,2003,401,2800," ",44000," "
3,2004,401,2800," ",45600," "
3,2005,401,2800," ",46000," "
3,2006,401,2199," ",49078," "
3,2007,401,2000,"*",45000," "
3,2008,401,2520," ",46600," "
3,2009,401,2933," ",51757," "
3,2010,401,3067," ",65475," "
3,2011,401,3000," ",63700," "
4,1961,401,0," ",0," "
4,1962,401,0," ",0," "
4,1963,401,0," ",0," "
4,1964,401,0," ",0," "
4,1965,401,0," ",0," "
4,1966,401,600,"F",1500,"F"
4,1967,401,1200,"F",3000,"F"
4,1968,401,2400,"F",6000,"F"
4,1969,401,3000,"F",10000,"F"
4,1970,401,3400,"F",14000,"F"
4,1971,401,4000,"F",17000,"F"
4,1972,401,5000,"F",19000,"F"
4,1973,401,7400,"F",24000,"F"
4,1974,401,8000,"F",28000,"F"
4,1975,401,10000,"F",32000,"F"
4,1976,401,11400,"F",36000,"F"
4,1977,401,11600,"F",40000,"F"
4,1978,401,12000,"F",45000,"F"
4,1979,401,13000,"F",50000,"F"
4,1980,401,13000,"F",53000,"F"
4,1981,401,14120," ",59418," "
4,1982,401,11480," ",45908," "
4,1983,401,14340," ",61888," "
4,1984,401,15300," ",69448," "
4,1985,401,18930," ",118043," "
4,1986,401,18020," ",133952," "
4,1987,401,20620," ",170026," "
4,1988,401,19450," ",192695," "
4,1989,401,19790," ",189417," "
4,1990,401,19340," ",158750," "
4,1991,401,20910," ",157818," "
4,1992,401,18810," ",159751," "
4,1993,401,17110," ",169120," "
4,1994,401,16220," ",146267," "
4,1995,401,16390," ",149555," "
4,1996,401,15900," ",145141," "
4,1997,401,15610," ",190702," "
4,1998,401,15430," ",156967," "
4,1999,401,15330," ",155553," "
4,2000,401,15900," ",174773," "
4,2001,401,15950," ",159512," "
4,2002,401,16330," ",167668," "
4,2003,401,17900,"*",208232," "
4,2004,401,18534," ",265307," "
4,2005,401,20730," ",248614," "
4,2006,401,21131," ",275888," "
4,2007,401,20663," ",268055," "
4,2008,401,20403," ",280397," "
4,2009,401,21417," ",318949," "
4,2010,401,21688," ",380412," "
4,2011,401,21272," ",384267," "
8,1961,401,0," ",0," "
8,1962,401,0," ",0," "
8,1963,401,1,"F",3,"F"
8,1964,401,1,"F",5,"F"
8,1965,401,2,"F",8,"F"
8,1966,401,2,"F",10,"F"
8,1967,401,3,"F",14,"F"
8,1968,401,4,"F",18,"F"
8,1969,401,5,"F",20,"F"
8,1970,401,6,"F",25,"F"
8,1971,401,7,"F",30,"F"
8,1972,401,8,"F",37," "
8,1973,401,5,"F",19," "
8,1974,401,3,"F",15," "
8,1975,401,3,"F",13," "
8,1976,401,5,"F",21," "
8,1977,401,2,"F",9," "
8,1978,401,2,"F",8," "
8,1979,401,2,"F",11," "
8,1980,401,9," ",68," "
8,1981,401,10," ",89," "
8,1982,401,17," ",51," "
8,1983,401,14," ",56," "
8,1984,401,11,"F",49," "
8,1985,401,8,"F",27," "
8,1986,401,8,"F",28,"F"
8,1987,401,8,"F",29," "
8,1988,401,9,"F",35," "
8,1989,401,10,"F",30,"F"
8,1990,401,11,"F",40,"F"
8,1991,401,12,"F",50,"F"
8,1992,401,15,"F",80,"F"
8,1993,401,16,"E",73,"E"
8,1994,401,15,"E",47,"E"
8,1995,401,13,"F",60,"F"
8,1996,401,14,"E",70,"E"
8,1997,401,13,"E",63,"E"
8,1998,401,16,"E",68,"E"
8,1999,401,10,"E",66,"E"
8,2000,401,15,"F",70,"F"
8,2001,401,17,"E",75,"F"
8,2002,401,19,"E",79,"E"
8,2003,401,18,"F",90,"F"
8,2004,401,20,"F",95,"F"
8,2005,401,18,"E",87,"E"
8,2006,401,19,"E",75,"E"
8,2007,401,20,"E",70,"E"
8,2008,401,21,"E",78,"E"
8,2009,401,22,"E",79,"E"
8,2010,401,20,"E",69,"E"
8,2011,401,19,"E",80,"E"
9,1961,401,10000," ",59000," "
9,1962,401,11000," ",59900," "
9,1963,401,10000," ",48450," "
9,1964,401,8601," ",61050," "
9,1965,401,10884," ",73800," "
9,1966,401,10617," ",67500," "
9,1967,401,10593," ",75390," "
9,1968,401,10330," ",72450," "
9,1969,401,11360," ",85060," "
9,1970,401,8584," ",46580," "
9,1971,401,9757," ",70300," "
9,1972,401,12420," ",79250," "
9,1973,401,11623," ",107960," "
9,1974,401,10718," ",74940," "
9,1975,401,11040," ",51990," "
9,1976,401,12080," ",62850," "
9,1977,401,12040," ",85000," "
9,1978,401,12030," ",92200," "
9,1979,401,12250," ",92100," "
9,1980,401,11280," ",92000," "
9,1981,401,9650," ",81030," "
9,1982,401,10265," ",86430," "
9,1983,401,10445," ",81690," "
9,1984,401,10155," ",77110," "
9,1985,401,10210," ",68400," "
9,1986,401,11380," ",90960," "
9,1987,401,10467," ",91000," "
9,1988,401,10455," ",90900," "
9,1989,401,11200," ",91000," "
9,1990,401,10700," ",96500," "
9,1991,401,11000," ",92000," "
9,1992,401,11200," ",90800," "
9,1993,401,11200," ",90000," "
9,1994,401,11100," ",80000," "
9,1995,401,10000," ",84000," "
9,1996,401,10000," ",90000,"*"
9,1997,401,6933," ",99332," "
9,1998,401,7401," ",126505," "
9,1999,401,8400,"F",125700," "
9,2000,401,7464,"E",120241," "
9,2001,401,8100,"F",122000,"F"
9,2002,401,8200,"F",123000,"F"
9,2003,401,8300,"F",125000,"F"
9,2004,401,5244,"E",127742,"E"
9,2005,401,5807,"E",133657,"E"
9,2006,401,6300,"F",126000,"F"
9,2007,401,6400,"F",127000,"F"
9,2008,401,6546,"E",139024,"E"
9,2009,401,6664,"E",140000,"F"
9,2010,401,6650,"F",145000,"F"
9,2011,401,6645,"E",132518,"E"
10,1961,401,0," ",0," "
10,1962,401,0," ",0," "
10,1963,401,0," ",0," "
10,1964,401,0," ",0," "
10,1965,401,0," ",0," "
10,1966,401,0," ",0," "
10,1967,401,0," ",0," "
10,1968,401,0," ",0," "
10,1969,401,0," ",0," "
10,1970,401,0," ",0," "
10,1971,401,0," ",0," "
10,1972,401,0," ",0," "
10,1973,401,0," ",0," "
10,1974,401,0," ",0," "
10,1975,401,0," ",0," "
10,1976,401,0," ",0," "
10,1977,401,0," ",0," "
10,1978,401,0," ",0," "
10,1979,401,0," ",0," "
10,1980,401,0," ",0," "
10,1981,401,0," ",0," "
10,1982,401,0," ",0," "
10,1983,401,0," ",0," "
10,1984,401,0," ",0," "
10,1985,401,936," ",10402," "
10,1986,401,1078," ",13178," "
10,1987,401,1187," ",15258," "
10,1988,401,1250," ",16739," "
10,1989,401,1268," ",18888," "
10,1990,401,1299," ",19826," "
10,1991,401,1279," ",20208," "
10,1992,401,1380," ",23550," "
10,1993,401,1400,"F",25000,"F"
10,1994,401,1500,"F",26500,"F"
10,1995,401,1574," ",27662," "
10,1996,401,1649," ",30398," "
10,1997,401,1875," ",32221," "
10,1998,401,1800," ",30518," "
10,1999,401,2281," ",41262," "
10,2000,401,2459," ",43530," "
10,2001,401,2502," ",41753," "
10,2002,401,2419," ",43083," "
10,2003,401,2485," ",40810," "
10,2004,401,2838," ",56319," "
10,2005,401,2372," ",47426," "
10,2006,401,2623," ",63662," "
10,2007,401,2319," ",58271," "
10,2008,401,2306," ",59223," "
10,2009,401,2250," ",49315," "
10,2010,401,2400,"E",49800,"E"
10,2011,401,2372," ",50862," "
11,1961,401,257," ",5257," "
11,1962,401,269," ",5446," "
11,1963,401,313," ",7222," "
11,1964,401,331," ",6383," "
11,1965,401,241," ",4220," "
11,1966,401,655," ",14092," "
11,1967,401,913," ",18449," "
11,1968,401,967," ",19161," "
11,1969,401,1017," ",20193," "
11,1970,401,1013," ",20056," "
11,1971,401,1066," ",17433," "
11,1972,401,1123," ",21615," "
11,1973,401,1070," ",19071," "
11,1974,401,1062," ",21499," "
11,1975,401,1184," ",25424," "
11,1976,401,995," ",13328," "
11,1977,401,1084," ",21640," "
11,1978,401,1071," ",14329," "
11,1979,401,699," ",12547," "
11,1980,401,672," ",12174," "
11,1981,401,684," ",11758," "
11,1982,401,638," ",12725," "
11,1983,401,217," ",3938," "
11,1984,401,221," ",3516," "
11,1985,401,114," ",2137," "
11,1986,401,121," ",2036," "
11,1987,401,200," ",3825," "
11,1988,401,216," ",4128," "
11,1989,401,207," ",3882," "
11,1990,401,192," ",3787," "
11,1991,401,197," ",4315," "
11,1992,401,177," ",2747," "
11,1993,401,236," ",4807," "
11,1994,401,198," ",5532," "
11,1995,401,230," ",6669," "
11,1996,401,205," ",5875," "
11,1997,401,194," ",5757," "
11,1998,401,189," ",4585," "
11,1999,401,177," ",4619," "
11,2000,401,165," ",8276," "
11,2001,401,157," ",7889," "
11,2002,401,150," ",8185," "
11,2003,401,178," ",9469," "
11,2004,401,168," ",9861," "
11,2005,401,159," ",9451," "
11,2006,401,158," ",10368," "
11,2007,401,164," ",14701," "
11,2008,401,170," ",17693," "
11,2009,401,163," ",17855," "
11,2010,401,158," ",14682," "
11,2011,401,163," ",16047," "
13,1961,401,0," ",0," "
13,1962,401,0," ",0," "
13,1963,401,0," ",0," "
13,1964,401,0," ",0," "
13,1965,401,0," ",0," "
13,1966,401,0," ",0," "
13,1967,401,0," ",0," "
13,1968,401,0," ",0," "
13,1969,401,0," ",0," "
13,1970,401,0," ",0," "
13,1971,401,0," ",0," "
13,1972,401,0," ",0," "
13,1973,401,0," ",0," "
13,1974,401,0," ",0," "
13,1975,401,17," ",412," "
13,1976,401,5," ",267," "
13,1977,401,5," ",276," "
13,1978,401,5,"F",290,"F"
13,1979,401,4," ",250,"F"
13,1980,401,7," ",350,"F"
13,1981,401,6,"F",320,"F"
13,1982,401,5,"F",300,"F"
13,1983,401,5,"F",300,"F"
13,1984,401,4,"F",250,"F"
13,1985,401,4,"F",250,"F"
13,1986,401,3," ",200,"F"
13,1987,401,3," ",250,"F"
13,1988,401,5," ",290,"F"
13,1989,401,3," ",190,"F"
13,1990,401,2," ",100,"F"
13,1991,401,3,"F",140,"F"
13,1992,401,3,"F",150,"F"
13,1993,401,4," ",160,"F"
13,1994,401,4," ",150,"F"
13,1995,401,2," ",110,"F"
13,1996,401,3,"F",130,"F"
13,1997,401,3,"F",127,"E"
13,1998,401,3," ",136," "
13,1999,401,4," ",161," "
13,2000,401,5," ",218," "
13,2001,401,6," ",262," "
13,2002,401,4," ",112," "
13,2003,401,1," ",17," "
13,2004,401,4," ",112," "
13,2005,401,4,"F",110,"F"
13,2006,401,4,"F",121,"E"
13,2007,401,3," ",44," "
13,2008,401,3,"F",45,"F"
13,2009,401,13," ",154," "
13,2010,401,20,"F",200,"F"
13,2011,401,20,"T",199,"E"
14,1961,401,0," ",0," "
14,1962,401,0," ",0," "
14,1963,401,0," ",0," "
14,1964,401,0," ",0," "
14,1965,401,0," ",0," "
14,1966,401,0," ",0," "
14,1967,401,0," ",0," "
14,1968,401,0," ",0," "
14,1969,401,0," ",0," "
14,1970,401,0," ",0," "
14,1971,401,0," ",0," "
14,1972,401,0," ",0," "
14,1973,401,0," ",0," "
14,1974,401,0," ",0," "
14,1975,401,0," ",0," "
14,1976,401,0," ",0," "
14,1977,401,0," ",0," "
14,1978,401,0," ",0," "
14,1979,401,0," ",0," "
14,1980,401,0," ",0," "
14,1981,401,0," ",0," "
14,1982,401,0," ",0," "
14,1983,401,0," ",0," "
14,1984,401,0," ",0," "
14,1985,401,0," ",0," "
14,1986,401,0," ",0," "
14,1987,401,0," ",0," "
14,1988,401,0," ",0," "
14,1989,401,0," ",0," "
14,1990,401,22,"F",125,"F"
14,1991,401,22,"F",125," "
14,1992,401,22,"F",127," "
14,1993,401,55,"F",367," "
14,1994,401,50,"F",302," "
14,1995,401,90,"F",639," "
14,1996,401,90,"F",600,"F"
14,1997,401,148," ",902," "
14,1998,401,120,"F",900,"F"
14,1999,401,100,"F",900,"F"
14,2000,401,80,"F",930,"F"
14,2001,401,66,"F",950,"F"
14,2002,401,76," ",1108," "
14,2003,401,115," ",1904," "
14,2004,401,41.90000153," ",872," "
14,2005,401,50,"F",689," "
14,2006,401,44,"F",614," "
14,2007,401,39,"F",534," "
14,2008,401,25,"F",345," "
14,2009,401,33,"F",455," "
14,2010,401,29,"F",394," "
14,2011,401,27,"E",419,"E"
15,1961,401,0,"M",0," "
15,1962,401,0,"M",0," "
15,1963,401,0,"M",0," "
15,1964,401,0,"M",0," "
15,1965,401,0,"M",0," "
15,1966,401,0,"M",0," "
15,1967,401,0,"M",0," "
15,1968,401,0,"M",0," "
15,1969,401,0,"M",0," "
15,1970,401,0,"M",0," "
15,1971,401,0,"M",0," "
15,1972,401,100,"F",300," "
15,1973,401,110,"F",400," "
15,1974,401,250,"F",700," "
15,1975,401,300,"F",1000," "
15,1976,401,300,"F",1000," "
15,1977,401,250,"F",700," "
15,1978,401,70,"F",200," "
15,1979,401,50,"F",125," "
15,1980,401,70,"F",200," "
15,1981,401,20,"F",60," "
15,1982,401,30,"F",100," "
15,1983,401,0,"M",0," "
15,1984,401,20,"F",60," "
15,1985,401,0,"M",0," "
15,1986,401,0,"M",0," "
15,1987,401,0,"M",0," "
15,1988,401,30,"F",750," "
15,1989,401,90,"F",2800," "
15,1990,401,200,"F",6200," "
15,1991,401,300,"F",8970," "
15,1992,401,380,"F",11300," "
15,1993,401,400,"F",12200," "
15,1994,401,405,"E",11382," "
15,1995,401,406,"E",11148," "
15,1996,401,392,"E",12660," "
15,1997,401,399,"E",12134," "
15,1998,401,414,"E",13600," "
15,1999,401,442,"E",14407," "
15,2000,401,400,"F",14160," "
15,2001,401,400,"F",13400," "
15,2002,401,400,"F",14000,"F"
15,2003,401,400,"T",14000,"T"
15,2004,401,400,"T",14000,"T"
15,2005,401,400,"T",14000,"T"
15,2006,401,400,"T",14000,"T"
15,2007,401,400,"T",14000,"T"
15,2008,401,400,"T",14000,"T"
15,2009,401,400,"T",14000,"T"
15,2010,401,400,"T",14000,"T"
15,2011,401,400,"T",14000,"T"
18,1961,401,0," ",0," "
18,1962,401,0," ",0," "
18,1963,401,0," ",0," "
18,1964,401,0," ",0," "
18,1965,401,0," ",0," "
18,1966,401,0," ",0," "
18,1967,401,0," ",0," "
18,1968,401,0," ",0," "
18,1969,401,0," ",0," "
18,1970,401,0," ",0," "
18,1971,401,0," ",0," "
18,1972,401,0," ",0," "
18,1973,401,0," ",0," "
18,1974,401,0," ",0," "
18,1975,401,0," ",0," "
18,1976,401,0," ",0," "
18,1977,401,0," ",0," "
18,1978,401,0," ",0," "
18,1979,401,0," ",0," "
18,1980,401,0," ",0," "
18,1981,401,1800,"*",8500,"*"
18,1982,401,1500,"F",5600,"F"
18,1983,401,1000,"F",3700,"F"
18,1984,401,974," ",3685," "
18,1985,401,1200,"F",4500,"F"
18,1986,401,1500,"F",5700,"F"
18,1987,401,1600,"*",7800,"*"
18,1988,401,2000,"F",7000,"F"
18,1989,401,2000,"F",7000,"F"
18,1990,401,2518,"E",8238,"E"
18,1991,401,2100,"F",7300,"F"
18,1992,401,2200,"F",7800,"F"
18,1993,401,2400,"F",8200,"F"
18,1994,401,2500,"F",8500,"F"
18,1995,401,3158,"E",9274,"E"
18,1996,401,3405,"E",6727,"E"
18,1997,401,3330,"E",6601,"E"
18,1998,401,3764,"E",5709,"E"
18,1999,401,3932,"E",5486,"E"
18,2000,401,937," ",3000," "
18,2001,401,950,"F",2621,"E"
18,2002,401,1200,"F",3800," "
18,2003,401,900,"F",2800," "
18,2004,401,1236," ",4443," "
18,2005,401,1250,"F",4500,"F"
18,2006,401,2416," ",11606," "
18,2007,401,2140," ",8368," "
18,2008,401,1956,"E",7640," "
18,2009,401,2301," ",8974," "
18,2010,401,2826.790773," ",6696," "
18,2011,401,4483.609875," ",8121," "
19,1961,401,1500,"F",3000,"F"
19,1962,401,1500,"F",3000,"F"
19,1963,401,1500,"F",3000,"F"
19,1964,401,1500,"F",3000,"F"
19,1965,401,1500,"F",3000,"F"
19,1966,401,1750,"F",3500,"F"
19,1967,401,1750,"F",3500,"F"
19,1968,401,2000,"F",4000,"F"
19,1969,401,2000," ",4000," "
19,1970,401,2000," ",4000," "
19,1971,401,2000," ",4000," "
19,1972,401,2000," ",4000," "
19,1973,401,2000," ",4000," "
19,1974,401,2000," ",4000," "
19,1975,401,2050," ",4150," "
19,1976,401,2000," ",4000," "
19,1977,401,2000," ",4000," "
19,1978,401,1220," ",3030," "
19,1979,401,3910," ",5230," "
19,1980,401,4310," ",5890," "
19,1981,401,3350," ",6720," "
19,1982,401,3400," ",7000," "
19,1983,401,4052," ",3213," "
19,1984,401,2029," ",3861," "
19,1985,401,2576," ",4759," "
19,1986,401,2945," ",5875," "
19,1987,401,3450," ",6085," "
19,1988,401,3025," ",5025," "
19,1989,401,3241," ",5030," "
19,1990,401,3171," ",5375," "
19,1991,401,3265," ",6105," "
19,1992,401,3220," ",5410," "
19,1993,401,3230," ",5705," "
19,1994,401,3220," ",5730," "
19,1995,401,3176,"E",6210,"E"
19,1996,401,3220," ",5730," "
19,1997,401,3220," ",5730," "
19,1998,401,3220," ",5730," "
19,1999,401,3300," ",5800," "
19,2000,401,3300," ",5800," "
19,2001,401,3300," ",5800," "
19,2002,401,3000,"F",5000,"F"
19,2003,401,2500,"F",3500,"F"
19,2004,401,2385," ",2941," "
19,2005,401,2455," ",3101," "
19,2006,401,2508," ",3229," "
19,2007,401,2542," ",3306," "
19,2008,401,2577," ",3389," "
19,2009,401,2615," ",3408," "
19,2010,401,2587,"E",3455,"E"
19,2011,401,2592,"E",3463,"E"
23,1961,401,0,"M",0,"M"
23,1962,401,0,"M",0,"M"
23,1963,401,0,"M",0,"M"
23,1964,401,0,"M",0,"M"
23,1965,401,0,"M",0,"M"
23,1966,401,0,"M",0,"M"
23,1967,401,0,"M",0,"M"
23,1968,401,0,"M",0,"M"
23,1969,401,0,"M",0,"M"
23,1970,401,0,"M",0,"M"
23,1971,401,0,"M",0,"M"
23,1972,401,0,"M",0,"M"
23,1973,401,0,"M",0,"M"
23,1974,401,0,"M",0,"M"
23,1975,401,0,"M",0,"M"
23,1976,401,0,"M",0,"M"
23,1977,401,0,"M",0,"M"
23,1978,401,0,"M",0,"M"
23,1979,401,0,"M",0,"M"
23,1980,401,0,"M",0,"M"
23,1981,401,0,"M",0,"M"
23,1982,401,0,"M",0,"M"
23,1983,401,0,"M",0,"M"
23,1984,401,0,"M",0,"M"
23,1985,401,0,"M",0,"M"
23,1986,401,0,"M",0,"M"
23,1987,401,0,"M",0,"M"
23,1988,401,0,"M",0,"M"
23,1989,401,12," ",114," "
23,1990,401,4," ",20," "
23,1991,401,14," ",34," "
23,1992,401,6," ",65," "
23,1993,401,20," ",122," "
23,1994,401,18,"F",81," "
23,1995,401,19," ",54," "
23,1996,401,21," ",127," "
23,1997,401,33," ",186," "
23,1998,401,46," ",109," "
23,1999,401,31," ",238," "
23,2000,401,17," ",163," "
23,2001,401,79," ",371," "
23,2002,401,51," ",538," "
23,2003,401,53," ",426," "
23,2004,401,39," ",316," "
23,2005,401,35,"F",287," "
23,2006,401,128," ",549," "
23,2007,401,32," ",502," "
23,2008,401,34," ",486," "
23,2009,401,38," ",538," "
23,2010,401,40,"E",646,"E"
23,2011,401,40,"T",590,"E"
26,1961,401,0,"M",0,"M"
26,1962,401,0,"M",0,"M"
26,1963,401,0,"M",0,"M"
26,1964,401,0,"M",0,"M"
26,1965,401,0,"M",0,"M"
26,1966,401,0,"M",0,"M"
26,1967,401,0,"M",0,"M"
26,1968,401,0,"M",0,"M"
26,1969,401,0,"M",0,"M"
26,1970,401,0,"M",0,"M"
26,1971,401,0,"M",0,"M"
26,1972,401,0,"M",0,"M"
26,1973,401,0,"M",0,"M"
26,1974,401,0,"M",0,"M"
26,1975,401,0,"M",0,"M"
26,1976,401,0,"M",0,"M"
26,1977,401,0,"M",0,"M"
26,1978,401,0,"M",0,"M"
26,1979,401,0,"M",0,"M"
26,1980,401,0,"M",0,"M"
26,1981,401,0,"M",0,"M"
26,1982,401,0,"M",0,"M"
26,1983,401,0,"M",0,"M"
26,1984,401,0,"M",0,"M"
26,1985,401,0,"M",0,"M"
26,1986,401,0,"M",0,"M"
26,1987,401,0,"M",0,"M"
26,1988,401,0,"M",0,"M"
26,1989,401,0,"M",0,"M"
26,1990,401,14,"F",54,"F"
26,1991,401,19,"F",77,"F"
26,1992,401,15,"F",61,"F"
26,1993,401,28,"F",113,"F"
26,1994,401,30,"F",121,"F"
26,1995,401,37,"F",150,"F"
26,1996,401,42,"F",168,"F"
26,1997,401,41,"E",167,"F"
26,1998,401,40,"F",158,"F"
26,1999,401,44,"F",175,"F"
26,2000,401,55,"F",220,"F"
26,2001,401,60,"F",221,"E"
26,2002,401,63,"E",240,"F"
26,2003,401,65,"F",260,"F"
26,2004,401,70,"F",280," "
26,2005,401,90,"F",373," "
26,2006,401,60,"F",249," "
26,2007,401,61,"F",245,"F"
26,2008,401,60,"F",250,"F"
26,2009,401,69,"E",314,"E"
26,2010,401,70,"E",303,"E"
26,2011,401,71,"E",336,"E"
27,1961,401,13178,"F",208836," "
27,1962,401,12714,"F",201496," "
27,1963,401,13032,"F",206531," "
27,1964,401,13962,"F",221265," "
27,1965,401,12067,"F",191250," "
27,1966,401,16469,"F",261000," "
27,1967,401,16166," ",265795," "
27,1968,401,16664," ",281607," "
27,1969,401,15729," ",243098," "
27,1970,401,16537," ",255678," "
27,1971,401,16479," ",249487," "
27,1972,401,17631," ",287085," "
27,1973,401,17360," ",267930," "
27,1974,401,18377," ",291412," "
27,1975,401,17796," ",268991," "
27,1976,401,17341," ",257218," "
27,1977,401,18250," ",257619," "
27,1978,401,18407," ",239867," "
27,1979,401,18485," ",289823," "
27,1980,401,17865," ",255026," "
27,1981,401,19167," ",280996," "
27,1982,401,18897," ",261235," "
27,1983,401,18420," ",241815," "
27,1984,401,18708," ",246741," "
27,1985,401,18923," ",222027," "
27,1986,401,18359," ",206579," "
27,1987,401,17719," ",234728," "
27,1988,401,18747," ",245212," "
27,1989,401,17760," ",205168," "
27,1990,401,16860," ",226934," "
27,1991,401,19964," ",235593," "
27,1992,401,17278," ",210982," "
27,1993,401,14476," ",159885," "
27,1994,401,17941," ",223078," "
27,1995,401,22355," ",262866," "
27,1996,401,17626," ",214055," "
27,1997,401,17818," ",179509," "
27,1998,401,20160," ",232775," "
27,1999,401,19753," ",196320," "
27,2000,401,19649," ",182048," "
27,2001,401,12573," ",143740," "
27,2002,401,13004," ",166619," "
27,2003,401,13899," ",213876," "
27,2004,401,10800," ",124907," "
27,2005,401,5129," ",72155," "
27,2006,401,8516," ",156684," "
27,2007,401,5497," ",81744," "
27,2008,401,3751," ",59524," "
27,2009,401,5013," ",71469," "
27,2010,401,4703," ",69080," "
27,2011,401,4620," ",66298," "
32,1961,401,0,"M",0," "
32,1962,401,0,"M",0," "
32,1963,401,0,"M",0," "
32,1964,401,0,"M",0," "
32,1965,401,0,"M",0," "
32,1966,401,0,"M",0," "
32,1967,401,0,"M",0," "
32,1968,401,0,"M",0," "
32,1969,401,0,"M",0," "
32,1970,401,0,"M",0," "
32,1971,401,0,"M",0," "
32,1972,401,0,"M",0," "
32,1973,401,0,"M",0," "
32,1974,401,0,"M",0," "
32,1975,401,0,"M",0," "
32,1976,401,0,"M",0," "
32,1977,401,0,"M",0," "
32,1978,401,0,"M",0," "
32,1979,401,0,"M",0," "
32,1980,401,0,"M",0," "
32,1981,401,0,"M",0," "
32,1982,401,0,"M",0," "
32,1983,401,0,"M",0," "
32,1984,401,0,"M",100,"F"
32,1985,401,0,"M",100,"F"
32,1986,401,0,"M",200,"F"
32,1987,401,0,"M",200,"F"
32,1988,401,0,"M",300,"F"
32,1989,401,0,"M",300,"F"
32,1990,401,2000,"F",2000,"F"
32,1991,401,2100,"F",2100,"F"
32,1992,401,2300,"F",2300,"F"
32,1993,401,2500,"F",2500,"F"
32,1994,401,2700,"F",2700,"F"
32,1995,401,2900,"F",2900,"F"
32,1996,401,3200,"F",3200,"F"
32,1997,401,3500,"F",3500,"F"
32,1998,401,3700,"F",3700,"F"
32,1999,401,4563," ",6133," "
32,2000,401,4563," ",6133," "
32,2001,401,4570," ",6138," "
32,2002,401,5507," ",7000," "
32,2003,401,6104," ",7942," "
32,2004,401,6765," ",8657," "
32,2005,401,3317," ",14178," "
32,2006,401,3849," ",18228," "
32,2007,401,10076," ",20142," "
32,2008,401,11038," ",22063," "
32,2009,401,12008," ",25987," "
32,2010,401,13252," ",29910," "
32,2011,401,16143," ",33310," "
33,1961,401,400,"F",4489," "
33,1962,401,400,"F",4616," "
33,1963,401,500,"F",6064," "
33,1964,401,300,"F",3216," "
33,1965,401,300,"F",2855," "
33,1966,401,300,"F",2689," "
33,1967,401,600,"F",6324," "
33,1968,401,700,"F",7357," "
33,1969,401,800,"F",7990," "
33,1970,401,600,"F",5640," "
33,1971,401,700,"F",6472," "
33,1972,401,700,"F",7480," "
33,1973,401,500,"F",4824," "
33,1974,401,400,"F",3360," "
33,1975,401,600,"F",5170," "
33,1976,401,500,"F",4600," "
33,1977,401,700,"F",6345," "
33,1978,401,700,"F",6430," "
33,1979,401,800,"F",8300," "
33,1980,401,650,"F",6100," "
33,1981,401,1210," ",8650," "
33,1982,401,1446," ",15170," "
33,1983,401,1655," ",16770," "
33,1984,401,1716," ",12940," "
33,1985,401,2083," ",21780," "
33,1986,401,1999," ",20040," "
33,1987,401,2135," ",24430," "
33,1988,401,2175," ",23680," "
33,1989,401,2019," ",19898," "
33,1990,401,2036," ",22490," "
33,1991,401,2011," ",25290," "
33,1992,401,2036," ",19920," "
33,1993,401,1807," ",28480," "
33,1994,401,1826," ",32350," "
33,1995,401,2182," ",35050," "
33,1996,401,2319," ",36550," "
33,1997,401,2167," ",42000," "
33,1998,401,1883," ",43500," "
33,1999,401,1834," ",44880," "
33,2000,401,2091," ",48450," "
33,2001,401,2726," ",54020," "
33,2002,401,2044," ",40247," "
33,2003,401,2032," ",37156," "
33,2004,401,1760," ",36777," "
33,2005,401,1926," ",41145," "
33,2006,401,1839," ",46171," "
33,2007,401,2143," ",42577," "
33,2008,401,1756," ",41971," "
33,2009,401,1746," ",42678," "
33,2010,401,1868," ",46690," "
33,2011,401,1894," ",46414," "
