"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
129,1969,275,5000," ",4710," "
129,1970,275,3960," ",4350," "
129,1971,275,3800," ",3990," "
129,1972,275,3145," ",2145," "
129,1973,275,3060," ",2000," "
129,1974,275,3020," ",1770," "
129,1975,275,5305," ",4665," "
129,1976,275,2840," ",1530," "
129,1977,275,3100," ",1660," "
129,1978,275,2045," ",1095," "
129,1979,275,1845," ",945," "
129,1980,275,2600,"F",1500,"F"
129,1981,275,2600,"F",1500,"F"
129,1982,275,2800,"F",1600,"F"
129,1983,275,2900,"F",1700,"F"
129,1984,275,3000,"F",1800,"F"
129,1985,275,3000,"F",1800,"F"
129,1986,275,3100,"F",1900,"F"
129,1987,275,3200,"F",2000,"F"
129,1988,275,3300,"F",2100,"F"
129,1989,275,3400,"F",2200,"F"
129,1990,275,3500,"F",2300,"F"
129,1991,275,3500,"F",2300,"F"
129,1992,275,3550,"F",2350,"F"
129,1993,275,3600,"F",2400,"F"
129,1994,275,3400,"F",2200,"F"
129,1995,275,3500,"F",2300,"F"
129,1996,275,3600,"F",2400,"F"
129,1997,275,3700,"F",2500,"F"
129,1998,275,3700,"F",2500,"F"
129,1999,275,3800,"F",2600,"F"
129,2000,275,3700,"F",2500,"F"
129,2001,275,3702,"E",2472,"E"
129,2002,275,3700,"F",2500,"F"
129,2003,275,3700,"F",2500,"F"
129,2004,275,3750,"F",2550,"F"
129,2005,275,3750,"F",2550,"F"
129,2006,275,3800,"F",2600,"F"
129,2007,275,4000,"F",2700,"F"
129,2008,275,4075,"E",2752,"E"
129,2009,275,3884,"E",2301,"E"
129,2010,275,3667,"E",2505,"E"
129,2011,275,3960,"E",2589,"E"
130,1961,275,6700,"F",3688,"F"
130,1962,275,7220,"F",3971,"F"
130,1963,275,7600,"F",4255,"F"
130,1964,275,7600,"F",4255,"F"
130,1965,275,7600,"F",4255,"F"
130,1966,275,7800,"F",4287,"*"
130,1967,275,8500,"F",4689,"*"
130,1968,275,9800,"F",5421,"*"
130,1969,275,5200,"F",2888,"*"
130,1970,275,3600,"F",1980,"*"
130,1971,275,5200,"F",2890,"*"
130,1972,275,4800,"F",2624,"*"
130,1973,275,2900,"F",1574,"*"
130,1974,275,3500,"F",1940,"*"
130,1975,275,2665," ",1489,"*"
130,1976,275,2600,"F",1415,"F"
130,1977,275,2350,"F",1300,"F"
130,1978,275,2350,"F",1300,"F"
130,1979,275,3100,"F",1700,"F"
130,1980,275,3200,"F",1761,"F"
130,1981,275,2700,"F",1480,"F"
130,1982,275,2800,"F",1500,"F"
130,1983,275,2900,"F",1600,"F"
130,1984,275,3000,"F",1700,"F"
130,1985,275,3000,"F",1700,"F"
130,1986,275,3000,"F",1700,"F"
130,1987,275,3000,"F",1700,"F"
130,1988,275,3000,"F",1700,"F"
130,1989,275,3100,"F",1800,"F"
130,1990,275,2984,"E",1373,"E"
130,1991,275,3374,"E",1575,"E"
130,1992,275,2800,"F",1600,"F"
130,1993,275,3100,"F",1800,"F"
130,1994,275,3000,"F",1700,"F"
130,1995,275,3100,"F",1800,"F"
130,1996,275,3200,"F",1900,"F"
130,1997,275,3100,"F",1800,"F"
130,1998,275,3200,"F",1900,"F"
130,1999,275,3300,"F",2000,"F"
130,2000,275,3099,"E",1689,"E"
130,2001,275,3388,"E",2011,"E"
130,2002,275,3741,"E",2080,"E"
130,2003,275,4047,"E",2375,"E"
130,2004,275,3350,"F",2050,"F"
130,2005,275,3400,"F",2100,"F"
130,2006,275,3180,"E",2889,"E"
130,2007,275,3340,"E",3609,"E"
130,2008,275,3435,"E",3500,"E"
130,2009,275,3680,"E",3955,"E"
130,2010,275,3526,"E",3670,"E"
130,2011,275,3600,"F",3800,"F"
169,1961,275,0,"M",28750,"*"
169,1962,275,0,"M",32500,"*"
169,1963,275,0,"M",38750,"*"
169,1964,275,0,"M",30625,"*"
169,1965,275,0,"M",32500,"*"
169,1966,275,0,"M",53750,"*"
169,1967,275,0,"M",78750,"*"
169,1968,275,0,"M",76250,"*"
169,1969,275,0,"M",65000,"*"
169,1970,275,0,"M",88638," "
169,1971,275,0,"M",133000," "
169,1972,275,0,"M",140000," "
169,1973,275,0,"M",69800," "
169,1974,275,0,"M",125640," "
169,1975,275,0,"M",120000," "
169,1976,275,0,"M",131200," "
169,1977,275,0,"M",137700," "
169,1978,275,0,"M",96390," "
169,1979,275,0,"M",106030," "
169,1980,275,0,"M",90000,"F"
169,1981,275,0,"M",90000,"F"
169,1982,275,0,"M",74555," "
169,1983,275,25000,"F",106000,"F"
169,1984,275,15000,"F",64021," "
169,1985,275,16000,"F",70423," "
169,1986,275,15000,"F",63381," "
169,1987,275,13000,"F",56843," "
169,1988,275,11000,"F",45475," "
169,1989,275,11000,"F",47203," "
169,1990,275,11916,"E",46542," "
169,1991,275,8309,"E",45890," "
169,1992,275,9099,"E",46290," "
169,1993,275,7474,"E",46310," "
169,1994,275,9302,"E",46241," "
169,1995,275,10000,"F",45581," "
169,1996,275,10711," ",42938," "
169,1997,275,10461," ",42029," "
169,1998,275,10454," ",41977," "
169,1999,275,10450," ",41042," "
169,2000,275,11040," ",39047," "
169,2001,275,11247," ",45240," "
169,2002,275,9238," ",31370," "
169,2003,275,8679," ",27276," "
169,2004,275,11602," ",46423," "
169,2005,275,12000," ",43230," "
169,2006,275,12000," ",45600," "
169,2007,275,10000," ",46000,"F"
169,2008,275,8999," ",48347," "
169,2009,275,9000," ",48350," "
169,2010,275,8995," ",52285," "
169,2011,275,8995," ",52285," "
228,1961,275,,,1875,"F"
228,1962,275,,,1875,"F"
228,1963,275,,,1875,"F"
228,1964,275,,,1875,"F"
228,1965,275,,,3125,"F"
228,1966,275,,,625,"F"
228,1967,275,,,3750,"F"
228,1968,275,,,3125,"F"
228,1969,275,,,4375,"F"
228,1970,275,,,1875,"F"
228,1971,275,,,3125,"F"
228,1972,275,,,3125,"F"
228,1973,275,,,3750,"F"
228,1974,275,,,1875,"F"
228,1975,275,,,5000,"F"
228,1976,275,,,3750,"F"
228,1977,275,,,2500,"F"
228,1978,275,,,1188,"F"
228,1979,275,,,1813,"F"
228,1980,275,,,3375,"F"
228,1981,275,,,3980,"F"
228,1982,275,,,1310,"F"
228,1983,275,,,5000,"F"
228,1984,275,,,5370,"F"
228,1985,275,,,5620,"F"
228,1986,275,,,4690,"F"
228,1987,275,,,5310,"F"
228,1988,275,,,5600,"F"
228,1989,275,,,6250,"F"
228,1990,275,,,6300,"F"
228,1991,275,,,6500,"F"
228,1992,275,,,0,"F"
228,1993,275,,,0,"F"
228,1994,275,,,0,"T"
228,1995,275,,,0,"T"
228,1996,275,,,0,"T"
228,1997,275,,,0,"T"
228,1998,275,,,0,"T"
228,1999,275,,,0,"T"
228,2000,275,,,0,"T"
228,2001,275,,,0,"T"
228,2002,275,,,0,"T"
228,2003,275,,,0,"T"
228,2004,275,,,0,"T"
228,2005,275,,,0,"T"
228,2006,275,,,0,"T"
228,2007,275,,,0,"T"
228,2008,275,,,0,"T"
228,2009,275,,,0,"T"
228,2010,275,,,0,"T"
228,2011,275,,,0,"T"
231,1961,275,,,101187," "
231,1962,275,,,20684," "
231,1963,275,,,66678," "
231,1964,275,,,111856," "
231,1965,275,,,30209," "
231,1966,275,,,75206," "
231,1967,275,,,36378," "
231,1968,275,,,15422," "
231,1969,275,,,17055," "
231,1970,275,,,10623," "
231,1971,275,,,270," "
231,1972,275,,,8500," "
231,1973,275,,,0,"F"
231,1974,275,,,0," "
231,1975,275,,,0," "
231,1976,275,,,0," "
231,1977,275,,,0," "
231,1978,275,,,0," "
231,1979,275,,,0," "
231,1980,275,,,0," "
231,1981,275,,,0," "
231,1982,275,,,0," "
231,1983,275,,,0," "
231,1984,275,,,0," "
231,1985,275,,,0," "
231,1986,275,,,0," "
231,1987,275,,,0," "
231,1988,275,,,0," "
231,1989,275,,,0," "
231,1990,275,,,0," "
231,1991,275,,,0," "
231,1992,275,,,0," "
231,1993,275,,,0,"M"
231,1994,275,,,0,"M"
231,1995,275,,,0,"M"
231,1996,275,,,0,"M"
231,1997,275,,,0,"M"
231,1998,275,,,0,"M"
231,1999,275,,,0,"M"
231,2000,275,,,0,"M"
231,2001,275,,,0,"M"
231,2002,275,,,0,"M"
231,2003,275,,,0,"M"
231,2004,275,,,0,"M"
231,2005,275,,,0,"M"
231,2006,275,,,0,"M"
231,2007,275,,,0,"M"
231,2008,275,,,0,"M"
231,2009,275,,,0,"M"
231,2010,275,,,0,"M"
231,2011,275,,,0,"M"
357,1961,275,0,"M",215000," "
357,1962,275,0,"M",183000," "
357,1963,275,0,"M",329000," "
357,1964,275,0,"M",357000," "
357,1965,275,0,"M",130000," "
357,1966,275,0,"M",264000," "
357,1967,275,0,"M",326000," "
357,1968,275,0,"M",367000," "
357,1969,275,0,"M",394000," "
357,1970,275,0,"M",357000," "
357,1971,275,0,"M",259000," "
357,1972,275,0,"M",330000," "
357,1973,275,0,"M",302000," "
357,1974,275,0,"M",375000," "
357,1975,275,0,"M",370000," "
357,1976,275,0,"M",302000," "
357,1977,275,0,"M",340000," "
357,1978,275,0,"M",391000," "
357,1979,275,0,"M",325000," "
357,1980,275,0,"M",303000," "
357,1981,275,0,"M",360000," "
357,1982,275,0,"M",339000," "
357,1983,275,0,"M",368000," "
357,1984,275,0,"M",361600," "
357,1985,275,190000,"F",378770," "
357,1986,275,170000,"F",346227," "
357,1987,275,170000,"F",341742," "
357,1988,275,175000,"F",358697," "
357,1989,275,170000,"F",334757," "
357,1990,275,170000,"F",350770," "
357,1991,275,155000,"F",327544," "
357,1992,275,145000,"F",437154," "
357,1993,275,140000,"F",421027," "
357,1994,275,140000,"F",434539," "
357,1995,275,135000,"F",402148," "
