"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
158,2002,191,310,"F",170,"F"
158,2003,191,328,"E",149,"E"
158,2004,191,218,"E",92,"E"
158,2005,191,277,"E",111,"E"
158,2006,191,330,"F",180,"F"
158,2007,191,381,"E",207,"E"
158,2008,191,419,"E",230,"E"
158,2009,191,440,"F",240,"F"
158,2010,191,450,"F",250,"F"
158,2011,191,375,"E",214,"E"
165,1961,191,1105613," ",609600," "
165,1962,191,1194240," ",622800," "
165,1963,191,1226210," ",681770," "
165,1964,191,1113302," ",609600," "
165,1965,191,1210428," ",671600," "
165,1966,191,1069596," ",539500," "
165,1967,191,1244017," ",635000," "
165,1968,191,1120587," ",480600," "
165,1969,191,959000," ",528300," "
165,1970,191,927954," ",506000," "
165,1971,191,914213," ",494004," "
165,1972,191,964433," ",510260," "
165,1973,191,1017366," ",553747," "
165,1974,191,1108000," ",611000," "
165,1975,191,996468," ",550191," "
165,1976,191,1068463," ",601400," "
165,1977,191,1094484," ",649358," "
165,1978,191,1099100," ",613500," "
165,1979,191,1224400," ",537800," "
165,1980,191,1128500," ",313400," "
165,1981,191,842900," ",336900," "
165,1982,191,901600," ",293700," "
165,1983,191,892900," ",491000," "
165,1984,191,919600," ",521900," "
165,1985,191,1013700," ",523700," "
165,1986,191,1033300," ",586200," "
165,1987,191,1082100," ",493000," "
165,1988,191,820600," ",371500," "
165,1989,191,979400," ",456000," "
165,1990,191,1035400," ",561900," "
165,1991,191,1091500," ",531000," "
165,1992,191,996900," ",512800," "
165,1993,191,1007600," ",347300," "
165,1994,191,1045000," ",410700," "
165,1995,191,1064500," ",558500," "
165,1996,191,1118900," ",679600," "
165,1997,191,1100200," ",594400," "
165,1998,191,1102300," ",767100," "
165,1999,191,1076900," ",697900," "
165,2000,191,971800," ",564500," "
165,2001,191,905000," ",397000," "
165,2002,191,933900," ",362100," "
165,2003,191,963000," ",675200," "
165,2004,191,982300," ",611100," "
165,2005,191,1093800," ",868200," "
165,2006,191,1028900," ",479500," "
165,2007,191,1052000," ",838000," "
165,2008,191,1106800," ",474600," "
165,2009,191,1080600," ",740500," "
165,2010,191,1066900," ",561500," "
165,2011,191,1053800," ",496000," "
167,1961,191,0,"M",0,"M"
167,1962,191,0,"M",0,"M"
167,1963,191,0,"M",0,"M"
167,1964,191,0,"M",0,"M"
167,1965,191,0,"M",0,"M"
167,1966,191,0,"M",0,"M"
167,1967,191,0,"M",0,"M"
167,1968,191,0,"M",0,"M"
167,1969,191,0,"M",0,"M"
167,1970,191,0,"M",0,"M"
167,1971,191,0,"M",0,"M"
167,1972,191,0,"M",0,"M"
167,1973,191,0,"M",0,"M"
167,1974,191,0,"M",0,"M"
167,1975,191,0,"M",0,"M"
167,1976,191,0,"M",0,"M"
167,1977,191,0,"M",0,"M"
167,1978,191,0,"M",0,"M"
167,1979,191,0,"M",0,"M"
167,1980,191,0,"M",0,"M"
167,1981,191,0,"M",0,"M"
167,1982,191,0,"M",0,"M"
167,1983,191,0,"M",0,"M"
167,1984,191,0,"M",0,"M"
167,1985,191,0,"M",0,"M"
167,1986,191,0,"M",0,"M"
167,1987,191,0,"M",0,"M"
167,1988,191,0,"M",0,"M"
167,1989,191,0,"M",0,"M"
167,1990,191,0,"M",0,"M"
167,1991,191,0,"M",0,"M"
167,1992,191,0,"M",0,"M"
167,1993,191,100,"F",200,"F"
167,1994,191,250,"F",500,"F"
167,1995,191,211,"E",440,"E"
167,1996,191,150,"F",100,"F"
167,1997,191,0,"M",0,"M"
167,1998,191,0,"M",0,"M"
167,1999,191,0,"M",0,"M"
167,2000,191,0,"M",0,"M"
167,2001,191,0,"M",0,"M"
167,2002,191,0,"M",0,"M"
167,2003,191,0,"M",0,"M"
167,2004,191,0,"M",0,"M"
167,2005,191,0,"M",0,"M"
167,2006,191,0,"M",0,"M"
167,2007,191,0,"M",0,"M"
167,2008,191,0,"M",0,"M"
167,2009,191,0,"M",0,"M"
167,2010,191,0,"M",0,"M"
167,2011,191,0,"M",0,"M"
170,1961,191,5360," ",4130," "
170,1962,191,5450," ",4250," "
170,1963,191,5770," ",4330," "
170,1964,191,5940," ",4241," "
170,1965,191,5570," ",2756," "
170,1966,191,2365," ",1433," "
170,1967,191,3910," ",2918," "
170,1968,191,360," ",271," "
170,1969,191,4900," ",2803," "
170,1970,191,8275," ",5967," "
170,1971,191,4555," ",2897," "
170,1972,191,4140," ",2851," "
170,1973,191,3940," ",2776," "
170,1974,191,3055," ",2259," "
170,1975,191,2660," ",2046," "
170,1976,191,3755," ",2311," "
170,1977,191,3620," ",2998," "
170,1978,191,3051," ",2232," "
170,1979,191,2671," ",1937," "
170,1980,191,2495," ",1560," "
170,1981,191,2132," ",1719," "
170,1982,191,2591," ",2134," "
170,1983,191,1645," ",2308," "
170,1984,191,2041," ",2397," "
170,1985,191,2900,"F",2746," "
170,1986,191,2900,"F",3025," "
170,1987,191,2900,"F",2495," "
170,1988,191,2900,"F",2121," "
170,1989,191,3000,"F",2016," "
170,1990,191,2553,"E",1802," "
170,1991,191,2641,"E",2053," "
170,1992,191,2600,"F",2411," "
170,1993,191,2854,"E",2425," "
170,1994,191,2153," ",2874," "
170,1995,191,1702," ",2866," "
170,1996,191,1323," ",2850," "
170,1997,191,856," ",2800," "
170,1998,191,1771," ",2018," "
170,1999,191,2216," ",3131," "
170,2000,191,3370," ",4170," "
170,2001,191,4491," ",6352," "
170,2002,191,2285," ",3268," "
170,2003,191,1853," ",2448," "
170,2004,191,1917," ",2141," "
170,2005,191,1178," ",1421," "
170,2006,191,3443," ",5220," "
170,2007,191,2114," ",2666," "
170,2008,191,2032," ",2449," "
170,2009,191,2495," ",2914," "
170,2010,191,2199," ",2532," "
170,2011,191,1577," ",1800," "
174,1961,191,72358," ",26892," "
174,1962,191,67512," ",20835," "
174,1963,191,70472," ",26360," "
174,1964,191,71662," ",23223," "
174,1965,191,74079," ",15324," "
174,1966,191,72699," ",23271," "
174,1967,191,77098," ",30287," "
174,1968,191,71300," ",26132," "
174,1969,191,60900," ",21402," "
174,1970,191,54600," ",19606," "
174,1971,191,40700," ",16268," "
174,1972,191,38092," ",14419," "
174,1973,191,39086," ",15384," "
174,1974,191,44900," ",14176," "
174,1975,191,39899," ",15026," "
174,1976,191,41177," ",14720," "
174,1977,191,34909," ",11229," "
174,1978,191,40700," ",14900," "
174,1979,191,36981," ",13300," "
174,1980,191,39926," ",14710," "
174,1981,191,29187," ",7630," "
174,1982,191,29982," ",9695," "
174,1983,191,28678," ",8239," "
174,1984,191,26478," ",14000," "
174,1985,191,25615," ",13230," "
174,1986,191,6647," ",3680," "
174,1987,191,6358," ",3655," "
174,1988,191,6278," ",3445," "
174,1989,191,6311," ",3640," "
174,1990,191,6402," ",3563," "
174,1991,191,6382," ",3485," "
174,1992,191,3782," ",2194," "
174,1993,191,3252," ",2069," "
174,1994,191,2953," ",2040," "
174,1995,191,2568," ",1701," "
174,1996,191,2703," ",1956," "
174,1997,191,2543," ",1789," "
174,1998,191,2523," ",1684," "
174,1999,191,1958," ",1432," "
174,2000,191,1728," ",951," "
174,2001,191,1886," ",992," "
174,2002,191,1914," ",1093," "
174,2003,191,2632," ",1098," "
174,2004,191,2575," ",1445," "
174,2005,191,1364," ",537," "
174,2006,191,1268," ",714," "
174,2007,191,1700," ",996," "
174,2008,191,1114," ",654," "
174,2009,191,1221," ",644," "
174,2010,191,1074," ",605," "
174,2011,191,1010," ",680," "
178,1961,191,4300,"F",2000,"F"
178,1962,191,4300,"F",2000,"F"
178,1963,191,4300,"F",2000,"F"
178,1964,191,4300,"F",2000,"F"
178,1965,191,4300,"F",2000,"F"
178,1966,191,4300,"F",2000,"F"
178,1967,191,4300,"F",2000,"F"
178,1968,191,4300,"F",2000,"F"
178,1969,191,3500,"F",1400,"F"
178,1970,191,3700,"F",1600,"F"
178,1971,191,3500,"F",1400,"F"
178,1972,191,3500,"F",1400,"F"
178,1973,191,3500,"F",1400,"F"
178,1974,191,3500,"F",1400,"F"
178,1975,191,2200," ",1030," "
178,1976,191,6100," ",2440," "
178,1977,191,7500," ",3830," "
178,1978,191,6300," ",2640," "
178,1979,191,6800," ",2640," "
178,1980,191,5800," ",2560," "
178,1981,191,5800," ",2560," "
178,1982,191,5800," ",2560," "
178,1983,191,5800," ",2560," "
178,1984,191,5800," ",2560," "
178,1985,191,5800," ",2560," "
178,1986,191,5800," ",2560," "
178,1987,191,5600,"F",2400,"F"
178,1988,191,5600,"F",2500,"F"
178,1989,191,4700,"F",2000,"F"
178,1990,191,4000,"F",1500,"F"
178,1991,191,4000,"F",1500,"F"
178,1992,191,4700," ",2300," "
178,1993,191,2500," ",400," "
178,1994,191,1150," ",1140," "
178,1995,191,1300,"F",1000,"F"
178,1996,191,1093,"E",959,"E"
178,1997,191,861,"E",687,"E"
178,1998,191,3365," ",1783," "
178,1999,191,6843," ",2793," "
178,2000,191,11819," ",2971," "
178,2001,191,20158," ",8244," "
178,2002,191,2079," ",225," "
178,2003,191,468," ",33," "
178,2004,191,17293," ",3459," "
178,2005,191,18590," ",3500,"F"
178,2006,191,8844," ",4978," "
178,2007,191,6686," ",4320," "
178,2008,191,271," ",3," "
178,2009,191,9525," ",6570," "
178,2010,191,9496,"E",6338,"E"
178,2011,191,9282,"E",7189,"E"
181,1961,191,0,"M",0,"M"
181,1962,191,0,"M",0,"M"
181,1963,191,0,"M",0,"M"
181,1964,191,0,"M",0,"M"
181,1965,191,0,"M",0,"M"
181,1966,191,0,"M",0,"M"
181,1967,191,0,"M",0,"M"
181,1968,191,0,"M",0,"M"
181,1969,191,0,"M",0,"M"
181,1970,191,0,"M",0,"M"
181,1971,191,0,"M",0,"M"
181,1972,191,0,"M",0,"M"
181,1973,191,0,"M",0,"M"
181,1974,191,0,"M",0,"M"
181,1975,191,0,"M",0,"M"
181,1976,191,0,"M",0,"M"
181,1977,191,0,"M",0,"M"
181,1978,191,0,"M",0,"M"
181,1979,191,0,"M",0,"M"
181,1980,191,0,"M",0,"M"
181,1981,191,0,"M",0,"M"
181,1982,191,0,"M",0,"M"
181,1983,191,0,"M",0,"M"
181,1984,191,0,"M",0,"M"
181,1985,191,0,"M",0,"M"
181,1986,191,0,"M",0,"M"
181,1987,191,0,"M",0,"M"
181,1988,191,0,"M",0,"M"
181,1989,191,0,"M",0,"M"
181,1990,191,330,"F",200,"F"
181,1991,191,299,"E",222,"E"
181,1992,191,281,"E",203,"E"
181,1993,191,289,"E",190,"E"
181,1994,191,307,"E",166,"E"
181,1995,191,334,"E",100,"F"
181,1996,191,326,"E",200,"F"
181,1997,191,328,"E",143,"E"
181,1998,191,340,"F",250,"F"
181,1999,191,334,"E",200,"F"
181,2000,191,350,"F",250,"F"
181,2001,191,329,"E",241,"E"
181,2002,191,279,"E",245,"E"
181,2003,191,219,"E",178,"E"
181,2004,191,281,"E",218,"E"
181,2005,191,325,"E",290,"E"
181,2006,191,296,"E",282,"E"
181,2007,191,292,"E",338,"E"
181,2008,191,321,"E",375,"E"
181,2009,191,256,"E",396,"E"
181,2010,191,255,"E",382,"E"
181,2011,191,249,"E",433,"E"
183,1961,191,0,"M",0,"M"
183,1962,191,0,"M",0,"M"
183,1963,191,0,"M",0,"M"
183,1964,191,0,"M",0,"M"
183,1965,191,0,"M",0,"M"
183,1966,191,0,"M",0,"M"
183,1967,191,0,"M",0,"M"
183,1968,191,0,"M",0,"M"
183,1969,191,0,"M",0,"M"
183,1970,191,0,"M",0,"M"
183,1971,191,0,"M",0,"M"
183,1972,191,0,"M",0,"M"
183,1973,191,0,"M",0,"M"
183,1974,191,0,"M",0,"M"
183,1975,191,0,"M",0,"M"
183,1976,191,0,"M",0,"M"
183,1977,191,0,"M",0,"M"
183,1978,191,0,"M",0,"M"
183,1979,191,0,"M",0,"M"
183,1980,191,0,"M",0,"M"
183,1981,191,0,"M",0,"M"
183,1982,191,0,"M",0,"M"
183,1983,191,0,"M",0,"M"
183,1984,191,0,"M",0,"M"
183,1985,191,0,"M",0,"M"
183,1986,191,0,"M",0,"M"
183,1987,191,0,"M",0,"M"
183,1988,191,0,"M",0,"M"
183,1989,191,0,"M",0,"M"
183,1990,191,0,"M",0,"M"
183,1991,191,0,"M",0,"M"
183,1992,191,0,"M",0,"M"
183,1993,191,0,"M",0,"M"
183,1994,191,0,"M",0,"M"
183,1995,191,0,"M",0,"M"
183,1996,191,0,"M",0,"M"
183,1997,191,0,"M",0,"M"
183,1998,191,0,"M",0,"M"
183,1999,191,0,"M",0,"M"
183,2000,191,0,"M",0,"M"
183,2001,191,0,"M",0,"M"
183,2002,191,0,"M",0,"M"
183,2003,191,0,"M",0,"M"
183,2004,191,834," ",1018," "
183,2005,191,380," ",295," "
183,2006,191,399," ",465," "
183,2007,191,598," ",496," "
183,2008,191,487," ",585," "
183,2009,191,78," ",75," "
183,2010,191,153," ",134," "
183,2011,191,85," ",104," "
185,1961,191,0,"M",0,"M"
185,1962,191,0,"M",0,"M"
185,1963,191,0,"M",0,"M"
185,1964,191,0,"M",0,"M"
185,1965,191,0,"M",0,"M"
185,1966,191,0,"M",0,"M"
185,1967,191,0,"M",0,"M"
185,1968,191,0,"M",0,"M"
185,1969,191,0,"M",0,"M"
185,1970,191,0,"M",0,"M"
185,1971,191,0,"M",0,"M"
185,1972,191,0,"M",0,"M"
185,1973,191,0,"M",0,"M"
185,1974,191,0,"M",0,"M"
185,1975,191,0,"M",0,"M"
185,1976,191,0,"M",0,"M"
185,1977,191,0,"M",0,"M"
185,1978,191,0,"M",0,"M"
185,1979,191,0,"M",0,"M"
185,1980,191,0,"M",0,"M"
185,1981,191,0,"M",0,"M"
185,1982,191,0,"M",0,"M"
185,1983,191,0,"M",0,"M"
185,1984,191,0,"M",0,"M"
185,1985,191,0,"M",0,"M"
185,1986,191,0,"M",0,"M"
185,1987,191,0,"M",0,"M"
185,1988,191,0,"M",0,"M"
185,1989,191,0,"M",0,"M"
185,1990,191,0,"M",0,"M"
185,1991,191,0,"M",0,"M"
185,1992,191,0,"M",0,"M"
185,1993,191,0,"M",0,"M"
185,1994,191,0,"M",0,"M"
185,1995,191,0,"M",0,"M"
185,1996,191,0,"M",0,"M"
185,1997,191,0,"M",0,"M"
185,1998,191,2000,"*",2000,"*"
185,1999,191,3000,"*",2000,"*"
185,2000,191,5000,"*",5000,"*"
185,2001,191,10000,"*",8000,"*"
185,2002,191,12000,"*",11000,"*"
185,2003,191,16500,"*",16500,"*"
185,2004,191,13000,"*",12000,"*"
185,2005,191,14000,"*",15000,"*"
185,2006,191,14000,"*",15000,"*"
185,2007,191,14000,"*",15000,"*"
185,2008,191,13000,"*",31000,"*"
185,2009,191,14000,"*",50000,"*"
185,2010,191,14000,"*",60000,"*"
185,2011,191,22000,"*",58000,"*"
199,1961,191,0,"M",0,"M"
199,1962,191,0,"M",0,"M"
199,1963,191,0,"M",0,"M"
199,1964,191,0,"M",0,"M"
199,1965,191,0,"M",0,"M"
199,1966,191,0,"M",0,"M"
199,1967,191,0,"M",0,"M"
199,1968,191,0,"M",0,"M"
199,1969,191,0,"M",0,"M"
199,1970,191,0,"M",0,"M"
199,1971,191,0,"M",0,"M"
199,1972,191,0,"M",0,"M"
199,1973,191,0,"M",0,"M"
199,1974,191,0,"M",0,"M"
199,1975,191,0,"M",0,"M"
199,1976,191,0,"M",0,"M"
199,1977,191,0,"M",0,"M"
199,1978,191,0,"M",0,"M"
199,1979,191,0,"M",0,"M"
199,1980,191,0,"M",0,"M"
199,1981,191,0,"M",0,"M"
199,1982,191,0,"M",0,"M"
199,1983,191,0,"M",0,"M"
199,1984,191,0,"M",0,"M"
199,1985,191,0,"M",0,"M"
199,1986,191,0,"M",0,"M"
199,1987,191,0,"M",0,"M"
199,1988,191,0,"M",0,"M"
199,1989,191,0,"M",0,"M"
199,1990,191,0,"M",0,"M"
199,1991,191,0,"M",0,"M"
199,1992,191,0,"M",0,"M"
199,1993,191,1500,"F",1200,"F"
199,1994,191,1265,"E",1000,"F"
199,1995,191,1122,"E",1500,"F"
199,1996,191,1000,"F",500,"F"
199,1997,191,640,"E",333,"E"
199,1998,191,684,"E",366,"E"
199,1999,191,628,"E",294,"E"
199,2000,191,396,"E",298,"E"
199,2001,191,414,"E",387,"E"
199,2002,191,444,"E",378,"E"
199,2003,191,441,"E",301,"E"
199,2004,191,427,"E",376,"E"
199,2005,191,412,"E",333,"E"
199,2006,191,419,"E",329,"E"
199,2007,191,349,"E",229,"E"
199,2008,191,339,"E",312,"E"
199,2009,191,229,"E",151,"E"
199,2010,191,220,"E",186,"E"
199,2011,191,268,"E",190,"E"
203,1961,191,264000," ",129800," "
203,1962,191,248185," ",136300," "
203,1963,191,244675," ",146100," "
203,1964,191,220760," ",125150," "
203,1965,191,206282," ",82000," "
203,1966,191,224500," ",127400," "
203,1967,191,231400," ",150100," "
203,1968,191,216200," ",141300," "
203,1969,191,164712," ",106700," "
203,1970,191,152100," ",89300," "
203,1971,191,129700," ",69100," "
203,1972,191,148200," ",88000," "
203,1973,191,153500," ",87900," "
203,1974,191,134300," ",78100," "
203,1975,191,110700," ",56300," "
203,1976,191,102900," ",55000," "
203,1977,191,101000," ",55800," "
203,1978,191,111700," ",71000," "
203,1979,191,103800," ",64700," "
203,1980,191,90100," ",60700," "
203,1981,191,83500," ",33200," "
203,1982,191,78900," ",47100," "
203,1983,191,90800," ",49400," "
203,1984,191,91965," ",61942," "
203,1985,191,90285," ",57275," "
203,1986,191,90400," ",57800," "
203,1987,191,89400," ",64316," "
203,1988,191,72700," ",53900," "
203,1989,191,64000," ",47400," "
203,1990,191,62200," ",52100," "
203,1991,191,51200," ",39000," "
203,1992,191,44000," ",30100," "
203,1993,191,41400," ",28100," "
203,1994,191,75900," ",54920," "
203,1995,191,104200," ",31000," "
203,1996,191,140600," ",91500," "
203,1997,191,95900," ",75100," "
203,1998,191,104800," ",58500," "
203,1999,191,82200," ",30200," "
203,2000,191,78886," ",55512," "
203,2001,191,82479," ",56949," "
203,2002,191,89309," ",70467," "
203,2003,191,81528," ",51132," "
203,2004,191,80944," ",59390," "
203,2005,191,61015," ",18783," "
203,2006,191,25205," ",19764," "
203,2007,191,30633," ",30029," "
203,2008,191,20832," ",20515," "
203,2009,191,25195," ",21568," "
203,2010,191,30725," ",30143," "
203,2011,191,36097," ",32408," "
206,1961,191,1365," ",680," "
206,1962,191,87," ",144," "
206,1963,191,2886," ",2750," "
206,1964,191,2982," ",1625," "
206,1965,191,3544," ",2485," "
206,1966,191,124," ",102," "
206,1967,191,1856," ",1762," "
206,1968,191,3703," ",1933," "
206,1969,191,5041," ",5000," "
206,1970,191,1680," ",1000," "
206,1971,191,2100," ",2000," "
206,1972,191,2100," ",2000," "
206,1973,191,2100,"F",2000,"F"
206,1974,191,2100,"F",2100,"*"
206,1975,191,1529," ",1368," "
206,1976,191,2751," ",2566," "
206,1977,191,2800,"F",2600,"*"
206,1978,191,2900,"F",2700,"*"
206,1979,191,2900,"F",2700,"*"
206,1980,191,840,"*",1000,"*"
206,1981,191,840,"*",1000,"*"
206,1982,191,750,"F",700,"F"
206,1983,191,700,"F",750,"F"
206,1984,191,700,"F",600,"F"
206,1985,191,1000,"F",1100,"F"
206,1986,191,1450,"F",1500,"F"
206,1987,191,1500,"F",1600,"F"
206,1988,191,1550," ",1620," "
206,1989,191,1600," ",1000," "
206,1990,191,1500," ",1400," "
206,1991,191,1550," ",1600," "
206,1992,191,1600,"F",1650,"F"
206,1993,191,1650,"F",2000,"F"
206,1994,191,1680," ",3000," "
206,1995,191,2520," ",5000," "
206,1996,191,4620," ",8000," "
206,1997,191,5880," ",8000," "
206,1998,191,11760," ",17000," "
206,1999,191,13860," ",23000," "
206,2000,191,12180," ",21000," "
206,2001,191,12600," ",30000," "
206,2002,191,12600," ",30000," "
206,2003,191,5882," ",11000," "
206,2004,191,5462," ",13000," "
206,2005,191,6722," ",12000," "
206,2006,191,6756," ",12080," "
206,2007,191,6776," ",12096," "
206,2008,191,7653," ",16500," "
206,2009,191,6667," ",11200," "
206,2010,191,7300," ",13140," "
206,2011,191,7373," ",13271," "
212,1961,191,24838," ",14150," "
212,1962,191,40131," ",24074," "
212,1963,191,31223," ",16757," "
212,1964,191,41179," ",28644," "
212,1965,191,65717," ",45726," "
212,1966,191,25195," ",15750," "
212,1967,191,51600," ",63600," "
212,1968,191,47032," ",36109," "
212,1969,191,60204," ",50003," "
212,1970,191,24853," ",15103," "
212,1971,191,28959," ",23522," "
212,1972,191,44299," ",36422," "
212,1973,191,68484," ",27841," "
212,1974,191,90709," ",60265," "
212,1975,191,55189," ",26698," "
212,1976,191,67553," ",50753," "
212,1977,191,41146," ",24998," "
212,1978,191,46302," ",31034," "
212,1979,191,17238," ",10567," "
212,1980,191,91380," ",73365," "
212,1981,191,85243," ",63829," "
212,1982,191,56184," ",37011," "
212,1983,191,94216," ",74780," "
212,1984,191,53200," ",35800," "
212,1985,191,79308," ",50384," "
212,1986,191,38172," ",27589," "
212,1987,191,84159," ",43061," "
212,1988,191,83487," ",55249," "
212,1989,191,34000," ",13000," "
212,1990,191,70000," ",36200," "
212,1991,191,43440," ",27600," "
212,1992,191,82000," ",73800," "
212,1993,191,80300," ",55200," "
212,1994,191,69700," ",36200," "
212,1995,191,77027," ",53513," "
212,1996,191,66460," ",45749," "
212,1997,191,94463," ",58913," "
212,1998,191,108012," ",84617," "
212,1999,191,50700," ",28882," "
212,2000,191,101434," ",64538," "
212,2001,191,87134," ",60052," "
212,2002,191,102161," ",88781," "
212,2003,191,99537," ",86956," "
212,2004,191,75820," ",45300," "
212,2005,191,86300," ",65200," "
212,2006,191,62530," ",51880," "
212,2007,191,85590," ",50044," "
212,2008,191,75800," ",27100," "
212,2009,191,73797," ",57351," "
212,2010,191,68447," ",42928," "
212,2011,191,74400," ",50052," "
215,1961,191,10000,"F",3300,"F"
215,1962,191,10000,"F",2400,"F"
215,1963,191,14000,"F",4301," "
215,1964,191,11000,"F",3318," "
215,1965,191,4239," ",1204," "
215,1966,191,11000,"F",3741," "
215,1967,191,15000,"F",5732," "
215,1968,191,72900," ",19959," "
215,1969,191,68400," ",10947," "
215,1970,191,70670," ",10437," "
215,1971,191,73000,"F",14783," "
215,1972,191,1e+05,"F",30959," "
215,1973,191,80000,"F",15000,"F"
215,1974,191,50000,"F",10000,"F"
215,1975,191,30000," ",9000," "
215,1976,191,19000," ",5000," "
215,1977,191,22000,"F",6000,"F"
215,1978,191,25000,"F",6500,"F"
215,1979,191,26000,"F",7000,"F"
215,1980,191,27000,"F",7500,"F"
215,1981,191,27000,"F",7500,"F"
215,1982,191,31000,"F",10000,"F"
215,1983,191,40000,"F",15000,"F"
215,1984,191,60000,"F",20000,"F"
215,1985,191,70000,"F",24000,"F"
215,1986,191,45000,"F",15000,"F"
215,1987,191,70000,"F",25000,"F"
215,1988,191,70000,"F",23000,"F"
215,1989,191,80000,"F",30000,"F"
215,1990,191,68000,"F",22000,"F"
215,1991,191,71000,"F",24000,"F"
215,1992,191,50000,"F",16000,"F"
215,1993,191,62000,"F",20000,"F"
215,1994,191,50000,"F",15000,"F"
215,1995,191,60000,"F",22000,"F"
215,1996,191,75000,"F",30000,"F"
215,1997,191,60000,"F",21000,"F"
215,1998,191,62760,"E",22000,"F"
215,1999,191,61000,"F",24000,"F"
215,2000,191,62000,"F",27768,"E"
215,2001,191,64000,"F",27000,"F"
215,2002,191,70000,"F",30000,"F"
215,2003,191,66868,"E",29885," "
215,2004,191,59024,"E",32000,"F"
215,2005,191,72900,"F",32100,"F"
215,2006,191,69000,"F",30500,"F"
215,2007,191,70000,"F",31000,"F"
215,2008,191,63100," ",36160," "
215,2009,191,25560," ",22670," "
215,2010,191,45020," ",38290," "
215,2011,191,74835," ",71182," "
217,1961,191,0,"M",0,"M"
217,1962,191,0,"M",0,"M"
217,1963,191,0,"M",0,"M"
217,1964,191,0,"M",0,"M"
217,1965,191,0,"M",0,"M"
217,1966,191,0,"M",0,"M"
217,1967,191,0,"M",0,"M"
217,1968,191,0,"M",0,"M"
217,1969,191,0,"M",0,"M"
217,1970,191,0,"M",0,"M"
217,1971,191,0,"M",0,"M"
217,1972,191,0,"M",0,"M"
217,1973,191,0,"M",0,"M"
217,1974,191,0,"M",0,"M"
217,1975,191,0,"M",0,"M"
217,1976,191,0,"M",0,"M"
217,1977,191,0,"M",0,"M"
217,1978,191,0,"M",0,"M"
217,1979,191,0,"M",0,"M"
217,1980,191,0,"M",0,"M"
217,1981,191,0,"M",0,"M"
217,1982,191,0,"M",0,"M"
217,1983,191,0,"M",0,"M"
217,1984,191,0,"M",0,"M"
217,1985,191,0,"M",0,"M"
217,1986,191,0,"M",0,"M"
217,1987,191,0,"M",0,"M"
217,1988,191,0,"M",0,"M"
217,1989,191,0,"M",0,"M"
217,1990,191,0,"M",0,"M"
217,1991,191,0,"M",0,"M"
217,1992,191,0,"M",0,"M"
217,1993,191,0,"M",0,"M"
217,1994,191,0,"M",0,"M"
217,1995,191,0,"M",0,"M"
217,1996,191,0,"M",0,"M"
217,1997,191,0,"M",0,"M"
217,1998,191,0,"M",0,"M"
217,1999,191,0,"M",0,"M"
217,2000,191,0,"M",0,"M"
217,2001,191,0,"M",0,"M"
217,2002,191,0,"M",0,"M"
217,2003,191,0,"M",0,"M"
217,2004,191,0,"M",0,"M"
217,2005,191,0,"M",0,"M"
217,2006,191,0,"M",0,"M"
217,2007,191,0,"M",0,"M"
217,2008,191,0,"M",0,"M"
217,2009,191,1100,"F",750,"F"
217,2010,191,1400,"F",1000,"F"
217,2011,191,1750,"F",1250,"F"
222,1961,191,21000," ",6400," "
222,1962,191,18000," ",9100," "
222,1963,191,21000," ",8800," "
222,1964,191,25000," ",9000," "
222,1965,191,15000,"F",5500," "
222,1966,191,24000,"F",8500," "
222,1967,191,26000,"F",9300," "
222,1968,191,20500," ",10000," "
222,1969,191,26000,"F",10000," "
222,1970,191,26000,"F",8000," "
222,1971,191,30000,"F",11000," "
222,1972,191,40000,"F",20600," "
222,1973,191,40000,"F",19000," "
222,1974,191,43000,"F",21000," "
222,1975,191,40000,"F",22000," "
222,1976,191,40000,"F",25000," "
222,1977,191,37000,"F",19900," "
222,1978,191,47000," ",24000," "
222,1979,191,51400," ",25000," "
222,1980,191,78000," ",30000," "
222,1981,191,71000," ",32000," "
222,1982,191,61300," ",33000," "
222,1983,191,59900," ",32000," "
222,1984,191,37000," ",17000," "
222,1985,191,39000," ",30000," "
222,1986,191,44000," ",30000," "
222,1987,191,40000," ",32000," "
222,1988,191,22654," ",13170," "
222,1989,191,30060," ",19400," "
222,1990,191,31300," ",18640," "
222,1991,191,44540," ",23370," "
222,1992,191,35000," ",30350," "
222,1993,191,37000," ",36000," "
222,1994,191,20700," ",6100," "
222,1995,191,18850," ",8980," "
222,1996,191,35000," ",12446," "
222,1997,191,15000," ",8090," "
222,1998,191,17000,"F",12300," "
222,1999,191,14000,"F",9100," "
222,2000,191,13640," ",7900," "
222,2001,191,11950," ",7145," "
222,2002,191,7595," ",5930," "
222,2003,191,10260," ",8030," "
222,2004,191,9860," ",7730," "
222,2005,191,9400," ",7100," "
222,2006,191,9100," ",9100," "
222,2007,191,12600," ",12600," "
222,2008,191,11200," ",10880," "
222,2009,191,9650," ",7505," "
222,2010,191,7000," ",6210," "
222,2011,191,8522," ",10900," "
223,1961,191,89000," ",90000," "
223,1962,191,88000," ",87400," "
223,1963,191,82000," ",87000," "
223,1964,191,85000," ",90000," "
223,1965,191,85000," ",89000," "
223,1966,191,83000," ",89000," "
223,1967,191,85000," ",97000," "
223,1968,191,90000," ",102000," "
223,1969,191,89800," ",111000," "
223,1970,191,1e+05," ",109000," "
223,1971,191,110000," ",133000," "
