"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
1,1961,388,0," ",0," "
1,1962,388,0," ",0," "
1,1963,388,0," ",0," "
1,1964,388,0," ",0," "
1,1965,388,0," ",0," "
1,1966,388,0," ",0," "
1,1967,388,0," ",0," "
1,1968,388,0," ",0," "
1,1969,388,0," ",0," "
1,1970,388,0," ",0," "
1,1971,388,0," ",0," "
1,1972,388,0," ",0," "
1,1973,388,0," ",0," "
1,1974,388,0," ",0," "
1,1975,388,0," ",0," "
1,1976,388,0," ",0," "
1,1977,388,0," ",0," "
1,1978,388,0," ",0," "
1,1979,388,0," ",0," "
1,1980,388,0," ",0," "
1,1981,388,0," ",0," "
1,1982,388,0," ",0," "
1,1983,388,0," ",0," "
1,1984,388,0," ",0," "
1,1985,388,0," ",0," "
1,1986,388,0," ",0," "
1,1987,388,0," ",0," "
1,1988,388,8600,"*",312000,"*"
1,1989,388,8500,"*",267000,"*"
1,1990,388,8600,"*",210000,"*"
1,1991,388,10700,"*",272000,"*"
1,1992,388,8500,"*",220000,"*"
1,1993,388,6000,"*",199000,"*"
1,1994,388,6000,"*",195000,"*"
1,1995,388,6600,"*",203000,"*"
1,1996,388,5995," ",180361," "
1,1997,388,5500,"*",141240," "
1,1998,388,5000,"*",145000,"*"
1,1999,388,5782," ",151400," "
1,2000,388,5588," ",143667," "
1,2001,388,5351," ",158277," "
1,2002,388,5618," ",170008," "
1,2003,388,7236," ",225573," "
1,2004,388,6374," ",229478," "
1,2005,388,6291," ",234948," "
1,2006,388,7205," ",319285," "
1,2007,388,7372," ",321472," "
1,2008,388,6257," ",293784," "
1,2009,388,6231," ",278582," "
1,2010,388,6517," ",251916," "
1,2011,388,6837," ",275470," "
3,1961,388,2500,"F",30000,"F"
3,1962,388,2500,"F",30000,"F"
3,1963,388,2500,"F",31000,"F"
3,1964,388,2500,"F",32000,"F"
3,1965,388,2500,"F",32000,"F"
3,1966,388,2800,"F",35000,"F"
3,1967,388,2800,"F",37000,"F"
3,1968,388,2800,"F",36000,"F"
3,1969,388,3000,"F",36000,"F"
3,1970,388,3000,"F",37000,"*"
3,1971,388,3000,"F",38000,"F"
3,1972,388,3000,"F",38000,"F"
3,1973,388,3000,"F",40000,"F"
3,1974,388,3000,"F",39000,"F"
3,1975,388,3000,"F",40000,"F"
3,1976,388,3500,"F",41000,"F"
3,1977,388,3500,"F",42000,"F"
3,1978,388,3500,"F",44000,"F"
3,1979,388,3500,"F",42000,"F"
3,1980,388,3500,"F",43000,"*"
3,1981,388,3800,"F",45000,"F"
3,1982,388,3800,"F",46000,"F"
3,1983,388,3800,"F",46500,"*"
3,1984,388,3800,"F",47000,"F"
3,1985,388,3900,"F",47000,"F"
3,1986,388,3900,"F",47000,"*"
3,1987,388,4000,"F",47800,"*"
3,1988,388,4000,"F",48000,"*"
3,1989,388,4100,"F",59000,"*"
3,1990,388,3150,"F",60000,"*"
3,1991,388,3500,"F",64000,"*"
3,1992,388,5500,"F",110000,"F"
3,1993,388,4900,"F",121392,"E"
3,1994,388,5535," ",127000," "
3,1995,388,6200," ",150000," "
3,1996,388,5600," ",180000," "
3,1997,388,5100," ",150000," "
3,1998,388,5200," ",156000," "
3,1999,388,5300," ",160000," "
3,2000,388,5400," ",162000," "
3,2001,388,6400," ",170895," "
3,2002,388,6100," ",162000," "
3,2003,388,5500," ",151000," "
3,2004,388,5700," ",152000," "
3,2005,388,6200," ",152000," "
3,2006,388,7385," ",164853," "
3,2007,388,6500,"*",160000," "
3,2008,388,5050," ",162500," "
3,2009,388,5068," ",162376," "
3,2010,388,6161," ",199283," "
3,2011,388,6100," ",2e+05," "
4,1961,388,8490," ",139720," "
4,1962,388,8000,"F",140000," "
4,1963,388,8000,"F",140000," "
4,1964,388,8260," ",112707," "
4,1965,388,6940," ",85260," "
4,1966,388,7380," ",82493," "
4,1967,388,7600," ",69128," "
4,1968,388,8370," ",84100," "
4,1969,388,8320," ",93107," "
4,1970,388,12500," ",118120," "
4,1971,388,14810," ",119870," "
4,1972,388,14760," ",136139," "
4,1973,388,18760," ",173033," "
4,1974,388,17100," ",163448," "
4,1975,388,19560," ",221113," "
4,1976,388,20310," ",179981," "
4,1977,388,22760," ",185617," "
4,1978,388,22370," ",181141," "
4,1979,388,21200," ",181540," "
4,1980,388,19020," ",277700," "
4,1981,388,28760," ",302804," "
4,1982,388,27670," ",246393," "
4,1983,388,29750," ",251657," "
4,1984,388,26520," ",265700," "
4,1985,388,34000," ",348550," "
4,1986,388,34850," ",472800," "
4,1987,388,35100," ",457330," "
4,1988,388,34870," ",441590," "
4,1989,388,37760," ",511260," "
4,1990,388,32000," ",402020," "
4,1991,388,36950," ",534427," "
4,1992,388,38430," ",596542," "
4,1993,388,48420," ",828747," "
4,1994,388,41520," ",694755," "
4,1995,388,46690," ",858637," "
4,1996,388,42020," ",719000," "
4,1997,388,43330," ",688527," "
4,1998,388,46170," ",752277," "
4,1999,388,55210," ",954804," "
4,2000,388,43910," ",816839," "
4,2001,388,39830," ",830531," "
4,2002,388,42510," ",814941," "
4,2003,388,45730," ",887097," "
4,2004,388,46739," ",1092273," "
4,2005,388,42354," ",1023445," "
4,2006,388,31005," ",796160," "
4,2007,388,20079," ",567313," "
4,2008,388,19655," ",559249," "
4,2009,388,20789," ",641034," "
4,2010,388,21358," ",718235," "
4,2011,388,20575," ",771606," "
5,1961,388,0,"M",0,"M"
5,1962,388,0,"M",0,"M"
5,1963,388,0,"M",0,"M"
5,1964,388,0,"M",0,"M"
5,1965,388,0,"M",0,"M"
5,1966,388,0,"M",0,"M"
5,1967,388,0,"M",0,"M"
5,1968,388,0,"M",0,"M"
5,1969,388,0,"M",0,"M"
5,1970,388,0,"M",0,"M"
5,1971,388,0,"M",0,"M"
5,1972,388,0,"M",0,"M"
5,1973,388,0,"M",0,"M"
5,1974,388,0,"M",0,"M"
5,1975,388,0,"M",0,"M"
5,1976,388,0,"M",0,"M"
5,1977,388,0,"M",0,"M"
5,1978,388,0,"M",0,"M"
5,1979,388,0,"M",0,"M"
5,1980,388,0,"M",0,"M"
5,1981,388,0,"M",0,"M"
5,1982,388,0,"M",0,"M"
5,1983,388,0,"M",0,"M"
5,1984,388,0,"M",0,"M"
5,1985,388,0,"M",0,"M"
5,1986,388,0,"M",0,"M"
5,1987,388,0,"M",0,"M"
5,1988,388,0,"M",0,"M"
5,1989,388,0,"M",0,"M"
5,1990,388,0,"M",0,"M"
5,1991,388,0,"M",0,"M"
5,1992,388,0,"M",0,"M"
5,1993,388,0,"M",0,"M"
5,1994,388,0,"M",0,"M"
5,1995,388,0,"M",0,"M"
5,1996,388,0,"M",0,"M"
5,1997,388,0,"M",0,"M"
5,1998,388,16," ",200," "
5,1999,388,20,"F",150,"F"
5,2000,388,19,"E",156,"E"
5,2001,388,22,"E",200,"E"
5,2002,388,18,"E",159,"E"
5,2003,388,24," ",124," "
5,2004,388,25,"F",130,"F"
5,2005,388,24,"E",114,"E"
5,2006,388,23,"E",124,"E"
5,2007,388,22,"E",81,"E"
5,2008,388,19,"E",104,"E"
5,2009,388,20,"E",120,"E"
5,2010,388,24,"E",129,"E"
5,2011,388,26,"E",82,"E"
7,1961,388,400,"F",1000,"F"
7,1962,388,400,"F",1000,"F"
7,1963,388,400,"F",1000,"F"
7,1964,388,400,"F",1000,"F"
7,1965,388,400,"F",1000,"F"
7,1966,388,800,"F",2000,"F"
7,1967,388,800,"F",2000,"F"
7,1968,388,1000,"F",3000,"F"
7,1969,388,1000,"F",3000,"F"
7,1970,388,1300,"F",4000,"F"
7,1971,388,1300,"F",4000,"F"
7,1972,388,1300,"F",4000,"F"
7,1973,388,1600,"F",5000,"F"
7,1974,388,1600,"F",5000,"F"
7,1975,388,1600,"F",5000,"F"
7,1976,388,2000,"F",6000,"F"
7,1977,388,2000,"F",6000,"F"
7,1978,388,2300,"F",7000,"F"
7,1979,388,2300,"F",7000,"F"
7,1980,388,2300,"F",7000,"F"
7,1981,388,2500,"F",8000,"F"
7,1982,388,2500,"F",8000,"F"
7,1983,388,3000,"F",9000,"F"
7,1984,388,3000,"F",9000,"F"
7,1985,388,3100,"F",10000,"F"
7,1986,388,3100,"F",10000,"F"
7,1987,388,3100,"F",10000,"F"
7,1988,388,3300,"F",11000,"F"
7,1989,388,3500,"F",12000," "
7,1990,388,3567,"E",13000," "
7,1991,388,3634,"E",13500," "
7,1992,388,3948,"E",14000,"F"
7,1993,388,3823,"E",13000,"F"
7,1994,388,4314,"E",13606,"E"
7,1995,388,3700,"F",14000,"F"
7,1996,388,4000,"F",15000,"F"
7,1997,388,3800,"F",14000,"F"
7,1998,388,4000,"F",15000,"F"
7,1999,388,3000,"F",11000,"F"
7,2000,388,3500,"F",13000,"F"
7,2001,388,3680,"E",13017,"E"
7,2002,388,3696,"E",13598,"E"
7,2003,388,4563,"E",13907,"E"
7,2004,388,4509,"E",14249,"E"
7,2005,388,4576,"E",14556,"E"
7,2006,388,3945,"E",17801,"E"
7,2007,388,3800,"F",14000,"F"
7,2008,388,3965,"E",14608,"E"
7,2009,388,5536,"E",16854,"E"
7,2010,388,6262,"E",15500,"F"
7,2011,388,6087,"E",16017,"E"
8,1961,388,2,"F",5,"F"
8,1962,388,2,"F",5,"F"
8,1963,388,3,"F",10,"F"
8,1964,388,5,"F",15,"F"
8,1965,388,6,"F",20,"F"
8,1966,388,8,"F",30,"F"
8,1967,388,14,"F",50,"F"
8,1968,388,20,"F",70,"F"
8,1969,388,27,"F",90,"F"
8,1970,388,32,"F",110,"F"
8,1971,388,36,"F",130,"F"
8,1972,388,38,"F",146," "
8,1973,388,25,"F",82," "
8,1974,388,19,"F",50," "
8,1975,388,28,"F",96," "
8,1976,388,28,"F",91," "
8,1977,388,15,"F",39," "
8,1978,388,35,"F",140," "
8,1979,388,35,"F",136," "
8,1980,388,32," ",96," "
8,1981,388,40,"F",358," "
8,1982,388,23," ",171," "
8,1983,388,32," ",285," "
8,1984,388,12,"F",81," "
8,1985,388,18,"F",150," "
8,1986,388,18,"F",150,"F"
8,1987,388,16,"F",140," "
8,1988,388,20,"F",168," "
8,1989,388,22,"F",180,"F"
8,1990,388,23,"F",190,"F"
8,1991,388,24,"F",200,"F"
8,1992,388,26,"F",220,"F"
8,1993,388,22,"E",159,"E"
8,1994,388,15,"E",117,"E"
8,1995,388,24,"F",200,"F"
8,1996,388,26,"F",220,"F"
8,1997,388,27,"F",230,"F"
8,1998,388,28,"F",240,"F"
8,1999,388,29,"F",260,"F"
8,2000,388,30,"F",270,"F"
8,2001,388,32,"F",290,"F"
8,2002,388,35,"F",310,"F"
8,2003,388,38,"F",330,"F"
8,2004,388,40,"F",350,"F"
8,2005,388,43,"E",359,"E"
8,2006,388,37,"E",294,"E"
8,2007,388,45,"F",395,"F"
8,2008,388,48,"E",387,"E"
8,2009,388,54,"E",464,"E"
8,2010,388,37,"E",358,"E"
8,2011,388,42,"E",423,"E"
9,1961,388,18609," ",294300," "
9,1962,388,18214," ",300100," "
9,1963,388,18839," ",261500," "
9,1964,388,22620," ",392000," "
9,1965,388,18037," ",303800," "
9,1966,388,18037," ",303800," "
9,1967,388,20329," ",333600," "
9,1968,388,19880," ",314800," "
9,1969,388,20220," ",352100," "
9,1970,388,19900," ",357600," "
9,1971,388,23656," ",409900," "
9,1972,388,26100," ",486800," "
9,1973,388,29640," ",491500," "
9,1974,388,34216," ",645500," "
9,1975,388,33335," ",610200," "
9,1976,388,26610," ",485400," "
9,1977,388,29200," ",532500," "
9,1978,388,30200," ",574000," "
9,1979,388,28307," ",552000," "
9,1980,388,28900," ",546000," "
9,1981,388,18900," ",372000," "
9,1982,388,27360," ",572700," "
9,1983,388,30995," ",610900," "
9,1984,388,26810," ",560600," "
9,1985,388,36700," ",751300," "
9,1986,388,37960," ",824400," "
9,1987,388,28970," ",698500," "
9,1988,388,26210," ",653500," "
9,1989,388,27460," ",681500," "
9,1990,388,28000," ",704000," "
9,1991,388,30500," ",716000," "
9,1992,388,30800," ",720000," "
9,1993,388,38000," ",7e+05," "
9,1994,388,29000," ",790000," "
9,1995,388,25000," ",920000," "
9,1996,388,24000," ",662000," "
9,1997,388,20961," ",710570," "
9,1998,388,21442," ",647169," "
9,1999,388,21000,"F",720000," "
9,2000,388,18500,"F",693393," "
9,2001,388,17500,"F",648413," "
9,2002,388,17000,"F",667753," "
9,2003,388,17500,"F",670000,"F"
9,2004,388,17333,"F",675000,"F"
9,2005,388,16895,"E",706258,"E"
9,2006,388,17000,"F",670000,"F"
9,2007,388,18000,"F",680000,"F"
9,2008,388,17195,"E",701311,"E"
9,2009,388,17021,"E",713492,"E"
9,2010,388,16903,"E",720733,"E"
9,2011,388,15871,"E",698699,"E"
10,1961,388,7003," ",142591," "
10,1962,388,7003," ",142591," "
10,1963,388,6680," ",131115," "
10,1964,388,6619," ",137995," "
10,1965,388,6602," ",149556," "
10,1966,388,6760," ",162270," "
10,1967,388,7200," ",175741," "
10,1968,388,6987," ",155770," "
10,1969,388,7074," ",156794," "
10,1970,388,7219," ",162912," "
10,1971,388,7444," ",178464," "
10,1972,388,8317," ",189985," "
10,1973,388,7656," ",172353," "
10,1974,388,7081," ",132736," "
10,1975,388,7868," ",165441," "
10,1976,388,7917," ",162151," "
10,1977,388,8595," ",178071," "
10,1978,388,8548," ",182454," "
10,1979,388,8172," ",172639," "
10,1980,388,8450," ",196922," "
10,1981,388,9057," ",216836," "
10,1982,388,9083," ",228390," "
10,1983,388,8714," ",224077," "
10,1984,388,9118," ",258281," "
10,1985,388,9292," ",270475," "
10,1986,388,7508," ",249400," "
10,1987,388,8547," ",266019," "
10,1988,388,8353," ",282551," "
10,1989,388,9140," ",318618," "
10,1990,388,9604," ",322060," "
10,1991,388,10071," ",364108," "
10,1992,388,9006," ",330549," "
10,1993,388,8554," ",279762," "
10,1994,388,8903," ",327221," "
10,1995,388,8657," ",340033," "
10,1996,388,8580," ",370913," "
10,1997,388,8830," ",393117," "
10,1998,388,8023," ",380130," "
10,1999,388,8549," ",394371," "
10,2000,388,8322," ",413617," "
10,2001,388,10000," ",556240," "
10,2002,388,8000," ",424950," "
10,2003,388,7300," ",364368," "
10,2004,388,8460," ",474220," "
10,2005,388,7800," ",408000," "
10,2006,388,7750," ",450459," "
10,2007,388,7293," ",296035," "
10,2008,388,6796," ",381824," "
10,2009,388,6789," ",440093," "
10,2010,388,7734," ",471883," "
10,2011,388,8244," ",301719," "
11,1961,388,271," ",8965," "
11,1962,388,278," ",7994," "
11,1963,388,320," ",11993," "
11,1964,388,255," ",9762," "
11,1965,388,330," ",10801," "
11,1966,388,354," ",12604," "
11,1967,388,319," ",11803," "
11,1968,388,371," ",16000," "
11,1969,388,443," ",20562," "
11,1970,388,448," ",23451," "
11,1971,388,389," ",21065," "
11,1972,388,403," ",22186," "
11,1973,388,391," ",16355," "
11,1974,388,479," ",26121," "
11,1975,388,480," ",30872," "
11,1976,388,335," ",18152," "
11,1977,388,354," ",24031," "
11,1978,388,460," ",24268," "
11,1979,388,507," ",33917," "
11,1980,388,511," ",30905," "
11,1981,388,537," ",29852," "
11,1982,388,497," ",31952," "
11,1983,388,225," ",13190," "
11,1984,388,398," ",20000," "
11,1985,388,319," ",20205," "
11,1986,388,308," ",19008," "
11,1987,388,300," ",19280," "
11,1988,388,325," ",22705," "
11,1989,388,286," ",18395," "
11,1990,388,250," ",18045," "
11,1991,388,220," ",13768," "
11,1992,388,131," ",8118," "
11,1993,388,152," ",9188," "
11,1994,388,168," ",14524," "
11,1995,388,160," ",25315," "
11,1996,388,180," ",18985," "
11,1997,388,174," ",18259," "
11,1998,388,155," ",19251," "
11,1999,388,161," ",19796," "
11,2000,388,159," ",24463," "
11,2001,388,156," ",26613," "
11,2002,388,169," ",29888," "
11,2003,388,171," ",34539," "
11,2004,388,171," ",35839," "
11,2005,388,184," ",35321," "
11,2006,388,189," ",39105," "
11,2007,388,198," ",44922," "
11,2008,388,185," ",42109," "
11,2009,388,172," ",41513," "
11,2010,388,175," ",44241," "
11,2011,388,185," ",50389," "
12,1961,388,360,"F",4200,"F"
12,1962,388,390,"F",4500,"F"
12,1963,388,410,"F",5000,"F"
12,1964,388,420,"F",5200,"F"
12,1965,388,430,"F",5400,"F"
12,1966,388,440,"F",5600,"F"
12,1967,388,450,"F",5800,"F"
12,1968,388,475,"F",6100,"F"
12,1969,388,490,"F",6300,"F"
12,1970,388,500,"F",6500,"F"
12,1971,388,530,"F",6900,"F"
12,1972,388,540,"F",7050,"F"
12,1973,388,550,"F",7200,"F"
12,1974,388,565,"F",7400,"F"
12,1975,388,575,"F",7600,"F"
12,1976,388,590,"F",7900,"F"
12,1977,388,600,"F",8300,"F"
12,1978,388,602," ",8389," "
12,1979,388,605,"F",8380,"F"
12,1980,388,610,"F",8390,"F"
12,1981,388,620,"F",8700,"F"
12,1982,388,600,"F",8200,"F"
12,1983,388,610,"F",8300,"F"
12,1984,388,610,"F",8300,"F"
12,1985,388,610,"F",8300,"F"
12,1986,388,610,"F",8300,"F"
12,1987,388,615,"F",8350,"F"
12,1988,388,600,"F",8000,"F"
12,1989,388,610,"F",8100,"F"
12,1990,388,550,"F",7500,"F"
12,1991,388,500,"F",7000,"F"
12,1992,388,450,"F",6000,"F"
12,1993,388,330,"F",4500,"F"
12,1994,388,221," ",3231," "
12,1995,388,225," ",3400," "
12,1996,388,221," ",3231," "
12,1997,388,220,"F",3200,"F"
12,1998,388,186,"E",3530,"E"
12,1999,388,221," ",3926," "
12,2000,388,372," ",3352," "
12,2001,388,372," ",3419," "
12,2002,388,370,"F",3500,"F"
12,2003,388,400,"F",3950,"F"
12,2004,388,410,"F",4000,"F"
12,2005,388,350,"F",3500,"F"
12,2006,388,450,"F",4400,"F"
12,2007,388,200,"F",4135,"E"
12,2008,388,150,"F",4050,"E"
12,2009,388,120,"F",4856,"E"
12,2010,388,113," ",5080," "
12,2011,388,124," ",5574," "
13,1961,388,50,"F",1000,"F"
13,1962,388,50,"F",1100,"F"
13,1963,388,60,"F",1300,"F"
13,1964,388,60,"F",1300,"F"
13,1965,388,60,"F",1300,"F"
13,1966,388,65," ",1500,"F"
13,1967,388,65,"F",1500,"F"
13,1968,388,65,"F",1600,"F"
13,1969,388,70,"F",1600,"F"
13,1970,388,76,"F",1800,"F"
13,1971,388,80,"F",1800,"F"
13,1972,388,90,"F",2000,"F"
13,1973,388,100,"F",2000,"F"
13,1974,388,102," ",2550," "
13,1975,388,110,"F",4500,"F"
13,1976,388,121," ",6072," "
13,1977,388,154," ",7712," "
13,1978,388,180,"F",9000,"F"
13,1979,388,188," ",10000,"F"
13,1980,388,223," ",10500,"F"
13,1981,388,223," ",2640," "
13,1982,388,185," ",2559," "
13,1983,388,192," ",3089," "
13,1984,388,190," ",3537," "
13,1985,388,182," ",3217," "
13,1986,388,252," ",4413," "
13,1987,388,265," ",4720," "
13,1988,388,232," ",4382," "
13,1989,388,204," ",4226," "
13,1990,388,190," ",4541," "
13,1991,388,172," ",3963," "
13,1992,388,230,"F",4734," "
13,1993,388,304," ",4664," "
13,1994,388,215," ",4573," "
13,1995,388,174," ",4979," "
13,1996,388,152," ",4340," "
13,1997,388,157," ",4504," "
13,1998,388,157," ",4508," "
13,1999,388,139," ",3305," "
13,2000,388,180," ",4213," "
13,2001,388,144," ",3397," "
13,2002,388,108," ",2048," "
13,2003,388,162," ",3753," "
13,2004,388,80," ",2085," "
13,2005,388,112," ",2244," "
13,2006,388,82," ",4370," "
13,2007,388,84," ",4554," "
13,2008,388,78," ",4274," "
13,2009,388,75," ",4218," "
13,2010,388,74,"E",3886,"E"
13,2011,388,76,"E",3760,"E"
14,1961,388,50,"F",250,"F"
14,1962,388,50,"F",250,"F"
14,1963,388,55,"F",260,"F"
14,1964,388,55,"F",280,"F"
14,1965,388,60,"F",300,"F"
14,1966,388,65,"F",320," "
14,1967,388,70,"F",350,"F"
14,1968,388,79," ",395," "
14,1969,388,100,"F",512," "
14,1970,388,70," ",312," "
14,1971,388,81," ",365," "
14,1972,388,87," ",391," "
14,1973,388,110," ",493," "
14,1974,388,98," ",437," "
14,1975,388,99," ",444," "
14,1976,388,100," ",449," "
14,1977,388,86," ",386," "
14,1978,388,162," ",726," "
14,1979,388,157," ",702," "
14,1980,388,486," ",1636," "
14,1981,388,314," ",1055," "
14,1982,388,359," ",1208," "
14,1983,388,399," ",1300," "
14,1984,388,80," ",496," "
14,1985,388,60," ",372," "
14,1986,388,70," ",434," "
14,1987,388,89," ",552," "
14,1988,388,100,"F",595," "
14,1989,388,100,"F",577," "
14,1990,388,70,"F",335," "
14,1991,388,90,"F",403," "
14,1992,388,92,"E",440," "
14,1993,388,100,"F",483," "
14,1994,388,156," ",565," "
14,1995,388,181," ",1066," "
14,1996,388,201," ",1107," "
14,1997,388,86," ",638," "
14,1998,388,70,"F",750,"F"
14,1999,388,60,"F",900,"F"
14,2000,388,55,"F",880,"F"
14,2001,388,52,"E",900,"F"
14,2002,388,54," ",917," "
14,2003,388,73," ",1234," "
14,2004,388,42.9," ",837," "
14,2005,388,55,"F",987," "
14,2006,388,60,"F",1041," "
14,2007,388,63,"F",1224," "
14,2008,388,45,"F",815," "
14,2009,388,40,"F",719," "
14,2010,388,40,"F",718," "
14,2011,388,50,"F",813," "
15,1961,388,649," ",61000," "
15,1962,388,656," ",63250," "
15,1963,388,679," ",62175," "
15,1964,388,751," ",86680," "
15,1965,388,760," ",75385," "
15,1966,388,757," ",73530," "
15,1967,388,798," ",101015," "
15,1968,388,805," ",81200," "
15,1969,388,833," ",84300," "
15,1970,388,978," ",89600," "
15,1971,388,840," ",96100," "
15,1972,388,836," ",101600," "
15,1973,388,842," ",120600," "
15,1974,388,826," ",130200," "
15,1975,388,815," ",134400," "
15,1976,388,818," ",149350," "
15,1977,388,808," ",130200," "
15,1978,388,1425," ",115600," "
15,1979,388,1215," ",100900," "
15,1980,388,1125," ",93000," "
15,1981,388,1095," ",95500," "
15,1982,388,1128," ",118400," "
15,1983,388,987," ",125100," "
15,1984,388,1098," ",145100," "
15,1985,388,1104," ",159590," "
15,1986,388,1177," ",180180," "
15,1987,388,1300," ",175070," "
15,1988,388,900," ",205300," "
15,1989,388,900," ",225220," "
15,1990,388,900," ",268400," "
15,1991,388,900," ",313960," "
15,1992,388,1000," ",329900," "
15,1993,388,900," ",346900," "
15,1994,388,1000," ",309334," "
15,1995,388,1000," ",342890," "
15,1996,388,900," ",285500," "
15,1997,388,900," ",302990," "
15,1998,388,900," ",315500," "
15,1999,388,900," ",292390," "
15,2000,388,700," ",216280," "
15,2001,388,700," ",233000," "
15,2002,388,700,"F",250000,"F"
15,2003,388,700,"T",250000,"T"
15,2004,388,700,"T",250000,"T"
15,2005,388,700,"T",250000,"T"
15,2006,388,700,"T",250000,"T"
15,2007,388,700,"T",250000,"T"
15,2008,388,700,"T",250000,"T"
15,2009,388,700,"T",250000,"T"
15,2010,388,700,"T",250000,"T"
15,2011,388,700,"T",250000,"T"
16,1961,388,8071,"F",48905,"F"
16,1962,388,7476,"F",46771,"F"
16,1963,388,8099,"F",48048,"F"
16,1964,388,8190,"F",51123,"F"
16,1965,388,8043,"F",55221,"F"
16,1966,388,7987,"F",56759,"F"
16,1967,388,8015,"F",59144,"F"
16,1968,388,7931,"F",67251,"F"
16,1969,388,8486," ",77596," "
16,1970,388,8529," ",75559," "
16,1971,388,8581," ",73151," "
16,1972,388,7373," ",61253," "
16,1973,388,6859," ",53180," "
16,1974,388,6835," ",52545," "
16,1975,388,7972," ",61430," "
16,1976,388,7752," ",58214," "
16,1977,388,7786," ",53399," "
16,1978,388,8227," ",61065," "
16,1979,388,8549," ",64722," "
16,1980,388,8763," ",66007," "
16,1981,388,8753," ",64971," "
16,1982,388,8775," ",65290," "
16,1983,388,9250," ",69545," "
16,1984,388,9530," ",72335," "
16,1985,388,9548," ",71665," "
16,1986,388,9705," ",71185," "
16,1987,388,9935," ",72345," "
16,1988,388,10914," ",81005," "
16,1989,388,11132," ",83569," "
16,1990,388,11704," ",89170," "
16,1991,388,11711," ",89335," "
16,1992,388,11594," ",86015," "
16,1993,388,11655," ",85750," "
16,1994,388,11776," ",86470," "
16,1995,388,11700," ",82000," "
16,1996,388,12183," ",89265," "
16,1997,388,12579," ",93075," "
16,1998,388,13066," ",93940," "
16,1999,388,14164," ",98000," "
16,2000,388,14569," ",1e+05," "
16,2001,388,14985," ",1e+05," "
16,2002,388,15384," ",103000," "
16,2003,388,15591," ",101495," "
16,2004,388,17925," ",119935," "
16,2005,388,17725," ",122440," "
16,2006,388,18769," ",131280," "
16,2007,388,19408," ",136935," "
16,2008,388,19642," ",143058," "
16,2009,388,20424," ",150720," "
16,2010,388,23817," ",190213," "
16,2011,388,24772," ",232459," "
17,1961,388,14," ",159," "
17,1962,388,10," ",68," "
17,1963,388,13," ",87," "
17,1964,388,12," ",82," "
17,1965,388,10," ",68," "
17,1966,388,8," ",54," "
17,1967,388,8," ",54," "
17,1968,388,8," ",54," "
17,1969,388,8," ",54," "
17,1970,388,8," ",114," "
17,1971,388,7," ",98," "
17,1972,388,5," ",71," "
17,1973,388,10," ",136," "
17,1974,388,10,"F",170,"F"
17,1975,388,12," ",204," "
17,1976,388,14," ",238," "
17,1977,388,16," ",272," "
17,1978,388,16,"F",275,"F"
17,1979,388,11," ",185," "
17,1980,388,20," ",110," "
17,1981,388,16,"F",110,"F"
17,1982,388,16,"F",120,"F"
17,1983,388,16,"F",120,"F"
17,1984,388,6,"F",110,"F"
17,1985,388,6,"F",110,"F"
17,1986,388,5,"F",100,"F"
17,1987,388,4," ",90," "
17,1988,388,4,"F",90,"F"
17,1989,388,5,"F",110," "
17,1990,388,5,"F",117,"E"
17,1991,388,7," ",140,"F"
17,1992,388,8," ",160,"F"
17,1993,388,9,"F",180,"F"
17,1994,388,10," ",196," "
17,1995,388,10," ",196," "
17,1996,388,10," ",113," "
17,1997,388,10,"F",115,"F"
17,1998,388,10,"F",110,"E"
17,1999,388,10,"E",144,"E"
17,2000,388,10,"F",137,"E"
17,2001,388,10,"F",120,"E"
17,2002,388,10,"E",147,"E"
17,2003,388,11,"E",125,"E"
17,2004,388,10,"F",152,"E"
17,2005,388,10,"F",131,"E"
17,2006,388,10,"F",134,"E"
17,2007,388,10,"F",154,"E"
17,2008,388,10,"F",149,"E"
17,2009,388,11,"E",151,"E"
17,2010,388,10,"E",137,"E"
17,2011,388,9,"E",134,"E"
18,1961,388,0,"M",0,"M"
18,1962,388,0,"M",0,"M"
18,1963,388,0,"M",0,"M"
18,1964,388,0,"M",0,"M"
18,1965,388,0,"M",0,"M"
18,1966,388,0,"M",0,"M"
18,1967,388,0,"M",0,"M"
18,1968,388,0,"M",0,"M"
18,1969,388,0,"M",0,"M"
18,1970,388,0,"M",0,"M"
18,1971,388,0,"M",0,"M"
18,1972,388,0,"M",0,"M"
18,1973,388,0,"M",0,"M"
18,1974,388,0,"M",0,"M"
18,1975,388,0,"M",0,"M"
18,1976,388,0,"M",0,"M"
18,1977,388,0,"M",0,"M"
18,1978,388,0,"M",0,"M"
18,1979,388,0,"M",0,"M"
18,1980,388,0,"M",0,"M"
18,1981,388,0,"M",0,"M"
18,1982,388,0,"M",0,"M"
18,1983,388,0,"M",0,"M"
18,1984,388,0,"M",0,"M"
18,1985,388,0,"M",0,"M"
18,1986,388,0,"M",0,"M"
18,1987,388,0,"M",0,"M"
18,1988,388,0,"M",0,"M"
18,1989,388,0,"M",0,"M"
18,1990,388,0,"M",0,"M"
18,1991,388,0,"M",0,"M"
18,1992,388,0,"M",0,"M"
18,1993,388,0,"M",0,"M"
18,1994,388,0,"M",0,"M"
18,1995,388,0,"M",0,"M"
18,1996,388,0,"M",0,"M"
