"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
146,2000,267,227685," ",268552," "
146,2001,267,208371," ",254514," "
146,2002,267,256674," ",317477," "
146,2003,267,352352," ",390000," "
146,2004,267,270626," ",335183," "
146,2005,267,275714," ",331081," "
146,2006,267,287377," ",379861," "
146,2007,267,233591," ",155512," "
146,2008,267,277965," ",371935," "
146,2009,267,224252," ",284245," "
146,2010,267,250193," ",382316," "
146,2011,267,274237," ",427353," "
147,1961,267,0," ",0," "
147,1962,267,0," ",0," "
147,1963,267,0," ",0," "
147,1964,267,0," ",0," "
147,1965,267,0," ",0," "
147,1966,267,0," ",0," "
147,1967,267,0," ",0," "
147,1968,267,0," ",0," "
147,1969,267,0," ",0," "
147,1970,267,0," ",0," "
147,1971,267,0," ",0," "
147,1972,267,0," ",0," "
147,1973,267,0," ",0," "
147,1974,267,0," ",0," "
147,1975,267,0," ",0," "
147,1976,267,0," ",0," "
147,1977,267,0," ",0," "
147,1978,267,0," ",0," "
147,1979,267,0," ",0," "
147,1980,267,0," ",0," "
147,1981,267,0," ",0," "
147,1982,267,0," ",0," "
147,1983,267,0," ",0," "
147,1984,267,0," ",0," "
147,1985,267,0," ",0," "
147,1986,267,930,"F",516," "
147,1987,267,2100,"F",1162," "
147,1988,267,1500,"F",833," "
147,1989,267,1100,"F",707," "
147,1990,267,1101," ",614," "
147,1991,267,320," ",107," "
147,1992,267,599," ",143," "
147,1993,267,1231," ",604," "
147,1994,267,1849," ",845," "
147,1995,267,561," ",396," "
147,1996,267,200,"F",184," "
147,1997,267,135," ",200," "
147,1998,267,150,"F",200," "
147,1999,267,157," ",40," "
147,2000,267,148," ",45," "
147,2001,267,108," ",129," "
147,2002,267,130,"F",170," "
147,2003,267,108,"P",306," "
147,2004,267,130,"F",105," "
147,2005,267,113,"E",83," "
147,2006,267,135,"F",44," "
147,2007,267,108,"P",155," "
147,2008,267,114,"E",148,"F"
147,2009,267,158,"E",180,"E"
147,2010,267,123,"E",200,"E"
147,2011,267,158,"E",182,"E"
154,1961,267,0," ",0," "
154,1962,267,0," ",0," "
154,1963,267,0," ",0," "
154,1964,267,0," ",0," "
154,1965,267,0," ",0," "
154,1966,267,0," ",0," "
154,1967,267,0," ",0," "
154,1968,267,0," ",0," "
154,1969,267,0," ",0," "
154,1970,267,0," ",0," "
154,1971,267,0," ",0," "
154,1972,267,0," ",0," "
154,1973,267,0," ",0," "
154,1974,267,0," ",0," "
154,1975,267,0," ",0," "
154,1976,267,0," ",0," "
154,1977,267,0," ",0," "
154,1978,267,0," ",0," "
154,1979,267,0," ",0," "
154,1980,267,0," ",0," "
154,1981,267,0," ",0," "
154,1982,267,0," ",0," "
154,1983,267,0," ",0," "
154,1984,267,0," ",0," "
154,1985,267,0," ",0," "
154,1986,267,0," ",0," "
154,1987,267,31300," ",33000," "
154,1988,267,27500," ",21000," "
154,1989,267,30104," ",46300," "
154,1990,267,27734," ",13419," "
154,1991,267,28571," ",36685," "
154,1992,267,30417," ",37756," "
154,1993,267,27882," ",18904," "
154,1994,267,20883," ",17880," "
154,1995,267,14349," ",22290," "
154,1996,267,16501," ",20586," "
154,1997,267,13196," ",14902," "
154,1998,267,12522," ",13611," "
154,1999,267,9836," ",13937," "
154,2000,267,5958," ",7351," "
154,2001,267,6000," ",5500," "
154,2002,267,6500," ",8760," "
154,2003,267,5419," ",6843," "
154,2004,267,5153," ",7481," "
154,2005,267,5044," ",6711," "
154,2006,267,3713," ",6016," "
154,2007,267,3505," ",3579," "
154,2008,267,4647," ",5444," "
154,2009,267,4138," ",7774," "
154,2010,267,4029," ",7592," "
154,2011,267,5688," ",8497," "
165,1961,267,300,"F",150,"F"
165,1962,267,300,"F",150,"F"
165,1963,267,350,"F",180,"F"
165,1964,267,350,"F",180,"F"
165,1965,267,400,"F",200,"F"
165,1966,267,400,"F",200,"F"
165,1967,267,450,"F",250,"F"
165,1968,267,500,"F",300,"F"
165,1969,267,550,"F",350,"F"
165,1970,267,600,"F",400,"F"
165,1971,267,670," ",482," "
165,1972,267,1250," ",873," "
165,1973,267,776," ",486," "
165,1974,267,516," ",246," "
165,1975,267,569," ",259," "
165,1976,267,483," ",228," "
165,1977,267,389," ",188," "
165,1978,267,37," ",35," "
165,1979,267,479," ",311," "
165,1980,267,592," ",355," "
165,1981,267,4679," ",3492," "
165,1982,267,7235," ",5855," "
165,1983,267,8132," ",6313," "
165,1984,267,18257," ",15155," "
165,1985,267,21760," ",18063," "
165,1986,267,19806," ",17587," "
165,1987,267,33273," ",36256," "
165,1988,267,43112," ",42531," "
165,1989,267,29479," ",34415," "
165,1990,267,25899," ",24579," "
165,1991,267,31418," ",34649," "
165,1992,267,54027," ",61137," "
165,1993,267,56627," ",61727," "
165,1994,267,45292," ",50019," "
165,1995,267,68377," ",85699," "
165,1996,267,86210," ",109515," "
165,1997,267,98736," ",128568," "
165,1998,267,98459," ",129693," "
165,1999,267,144191," ",149440," "
165,2000,267,114282," ",149871," "
165,2001,267,62322," ",108000," "
165,2002,267,106029," ",184000," "
165,2003,267,107717," ",128531," "
165,2004,267,255679," ",358532," "
165,2005,267,264004," ",327650," "
165,2006,267,325082," ",348275," "
165,2007,267,323067," ",407224," "
165,2008,267,397306," ",603894," "
165,2009,267,319743," ",420487," "
165,2010,267,256121," ",325478," "
165,2011,267,300614," ",404391," "
167,1961,267,0," ",0," "
167,1962,267,0," ",0," "
167,1963,267,0," ",0," "
167,1964,267,0," ",0," "
167,1965,267,0," ",0," "
167,1966,267,0," ",0," "
167,1967,267,0," ",0," "
167,1968,267,0," ",0," "
167,1969,267,0," ",0," "
167,1970,267,0," ",0," "
167,1971,267,0," ",0," "
167,1972,267,0," ",0," "
167,1973,267,0," ",0," "
167,1974,267,0," ",0," "
167,1975,267,0," ",0," "
167,1976,267,0," ",0," "
167,1977,267,0," ",0," "
167,1978,267,0," ",0," "
167,1979,267,0," ",0," "
167,1980,267,0," ",0," "
167,1981,267,0," ",0," "
167,1982,267,0," ",0," "
167,1983,267,0," ",0," "
167,1984,267,0," ",0," "
167,1985,267,0," ",0," "
167,1986,267,0," ",0," "
167,1987,267,460," ",1151," "
167,1988,267,1387," ",3075," "
167,1989,267,2952," ",6220," "
167,1990,267,5436," ",10455," "
167,1991,267,11648," ",29264," "
167,1992,267,10443," ",22939," "
167,1993,267,10488," ",26689," "
167,1994,267,16101," ",30589," "
167,1995,267,19387," ",32180," "
167,1996,267,19710," ",38065," "
167,1997,267,10885," ",22801," "
167,1998,267,17300," ",36500," "
167,1999,267,28450," ",63228," "
167,2000,267,30549," ",65421," "
167,2001,267,28528," ",56717," "
167,2002,267,24242," ",54581," "
167,2003,267,48706," ",114508," "
167,2004,267,39308," ",84906," "
167,2005,267,39648," ",94820," "
167,2006,267,46964," ",100973," "
167,2007,267,24413," ",52000," "
167,2008,267,24468," ",60993," "
167,2009,267,25621," ",61031," "
167,2010,267,27172," ",57358," "
167,2011,267,28554," ",70900," "
169,1961,267,0," ",0," "
169,1962,267,0," ",0," "
169,1963,267,0," ",0," "
169,1964,267,0," ",0," "
169,1965,267,0," ",0," "
169,1966,267,0," ",0," "
169,1967,267,0," ",0," "
169,1968,267,0," ",0," "
169,1969,267,0," ",0," "
169,1970,267,0," ",0," "
169,1971,267,0," ",0," "
169,1972,267,0," ",0," "
169,1973,267,0," ",0," "
169,1974,267,0,"M",0,"M"
169,1975,267,50,"F",50,"F"
169,1976,267,3000,"F",3000,"F"
169,1977,267,4000,"F",4000,"F"
169,1978,267,5000,"F",5000,"F"
169,1979,267,1000,"F",1000,"F"
169,1980,267,1000,"F",1000,"F"
169,1981,267,1913," ",1730," "
169,1982,267,2000,"F",2000,"F"
169,1983,267,11800," ",12836," "
169,1984,267,11800," ",12918," "
169,1985,267,13900," ",15332," "
169,1986,267,11000," ",9744," "
169,1987,267,16700," ",20271," "
169,1988,267,16700," ",21155," "
169,1989,267,19600," ",23148," "
169,1990,267,16000,"*",23000,"*"
169,1991,267,19000,"*",18000,"*"
169,1992,267,20000,"*",17000,"*"
169,1993,267,10878," ",15868," "
169,1994,267,31140," ",40020," "
169,1995,267,29820," ",42455," "
169,1996,267,44000," ",68900," "
169,1997,267,47875," ",45548," "
169,1998,267,62003," ",81372," "
169,1999,267,52154," ",72536," "
169,2000,267,70800," ",81950," "
169,2001,267,30372," ",39862," "
169,2002,267,25768," ",36013," "
169,2003,267,24000,"*",31000,"*"
169,2004,267,29700," ",44550," "
169,2005,267,43000," ",64500," "
169,2006,267,46000," ",68000," "
169,2007,267,109000," ",190000," "
169,2008,267,99139," ",191075," "
169,2009,267,194000," ",194000," "
169,2010,267,168103," ",262293," "
169,2011,267,69507," ",108858," "
173,1961,267,0,"M",0,"M"
173,1962,267,0,"M",0,"M"
173,1963,267,0,"M",0,"M"
173,1964,267,0,"M",0,"M"
173,1965,267,0,"M",0,"M"
173,1966,267,0,"M",0,"M"
173,1967,267,0,"M",0,"M"
173,1968,267,0,"M",0,"M"
173,1969,267,0,"M",0,"M"
173,1970,267,0,"M",0,"M"
173,1971,267,0,"M",0,"M"
173,1972,267,0,"M",0,"M"
173,1973,267,0,"M",0,"M"
173,1974,267,0,"M",0,"M"
173,1975,267,0,"M",0,"M"
173,1976,267,0,"M",0,"M"
173,1977,267,0,"M",0,"M"
173,1978,267,0,"M",0,"M"
173,1979,267,0,"M",0,"M"
173,1980,267,0,"M",0,"M"
173,1981,267,0,"M",0,"M"
173,1982,267,0,"M",0,"M"
173,1983,267,0,"M",0,"M"
173,1984,267,0,"M",0,"M"
173,1985,267,0,"M",0,"M"
173,1986,267,0,"M",0,"M"
173,1987,267,0,"M",0,"M"
173,1988,267,0,"M",0,"M"
173,1989,267,0,"M",0,"M"
173,1990,267,0,"M",0,"M"
173,1991,267,0,"M",0,"M"
173,1992,267,0,"M",0,"M"
173,1993,267,0,"M",0,"M"
173,1994,267,0,"M",0,"M"
173,1995,267,0,"M",0,"M"
173,1996,267,0,"M",0,"M"
173,1997,267,0,"M",0,"M"
173,1998,267,0,"M",0,"M"
173,1999,267,0,"M",0,"M"
173,2000,267,0,"M",0,"M"
173,2001,267,0,"M",0,"M"
173,2002,267,0,"M",0,"M"
173,2003,267,764," ",1315," "
173,2004,267,2813," ",4463," "
173,2005,267,4334," ",7418," "
173,2006,267,4609," ",5359," "
173,2007,267,3243," ",5662," "
173,2008,267,2616," ",4669," "
173,2009,267,2279," ",4128," "
173,2010,267,2994," ",4507," "
173,2011,267,2775," ",5179," "
174,1961,267,0," ",0," "
174,1962,267,0," ",0," "
174,1963,267,0," ",0," "
174,1964,267,0," ",0," "
174,1965,267,0," ",0," "
174,1966,267,0," ",0," "
174,1967,267,0," ",0," "
174,1968,267,0," ",0," "
174,1969,267,0," ",0," "
174,1970,267,0," ",0," "
174,1971,267,2098," ",1608," "
174,1972,267,2067," ",1570," "
174,1973,267,2964," ",1645," "
174,1974,267,5820," ",2888," "
174,1975,267,12110," ",7524," "
174,1976,267,14646," ",9193," "
174,1977,267,10234," ",6861," "
174,1978,267,18985," ",14601," "
174,1979,267,19946," ",12210," "
174,1980,267,24984," ",22201," "
174,1981,267,23172," ",8442," "
174,1982,267,27618," ",23710," "
174,1983,267,20764," ",10824," "
174,1984,267,37690," ",28436," "
174,1985,267,39620," ",28413," "
174,1986,267,43958," ",32907," "
174,1987,267,42706," ",28705," "
174,1988,267,69136," ",58200," "
174,1989,267,55309," ",45930," "
174,1990,267,105000," ",60741," "
174,1991,267,60250," ",34190," "
174,1992,267,77000," ",51000," "
174,1993,267,95000," ",45064," "
174,1994,267,132980," ",40000," "
174,1995,267,94365," ",26120," "
174,1996,267,106180," ",38297," "
174,1997,267,66581," ",26980," "
174,1998,267,59706," ",37679," "
174,1999,267,50134," ",17538," "
174,2000,267,51840," ",28566," "
174,2001,267,41523," ",23623," "
174,2002,267,37583," ",21139," "
174,2003,267,36628," ",18015," "
174,2004,267,28367," ",13917," "
174,2005,267,7069," ",2398," "
174,2006,267,7800," ",4100," "
174,2007,267,17600," ",16500," "
174,2008,267,24400," ",16200," "
174,2009,267,21300," ",11500," "
174,2010,267,14000," ",7600," "
174,2011,267,22412," ",12572," "
181,1961,267,1849," ",1321," "
181,1962,267,1955," ",1106," "
181,1963,267,3674," ",2109," "
181,1964,267,3711," ",1905," "
181,1965,267,4140," ",2109," "
181,1966,267,4884," ",2700,"*"
181,1967,267,4900,"F",3200,"*"
181,1968,267,4900,"F",3000,"*"
181,1969,267,4900,"F",2000,"*"
181,1970,267,4900,"F",3400,"*"
181,1971,267,4900,"F",2700,"*"
181,1972,267,4900,"F",3800,"*"
181,1973,267,4900,"F",2500,"*"
181,1974,267,6500,"F",5000,"*"
181,1975,267,14750,"F",11800,"*"
181,1976,267,25000,"F",25200,"*"
181,1977,267,25000,"F",22300,"*"
181,1978,267,25000,"F",27750," "
181,1979,267,20000,"F",10800," "
181,1980,267,20000,"F",10798," "
181,1981,267,20000,"F",12676," "
181,1982,267,22000,"F",8950," "
181,1983,267,10000,"F",3900," "
181,1984,267,36000,"*",9075," "
181,1985,267,35719," ",18106," "
181,1986,267,38400," ",18360," "
181,1987,267,60000,"F",26016," "
181,1988,267,85000,"F",64713," "
181,1989,267,105000,"F",60807," "
181,1990,267,121120," ",63990," "
181,1991,267,130000,"F",68300," "
181,1992,267,1e+05,"F",30620," "
181,1993,267,117800," ",48620," "
181,1994,267,118977," ",49010," "
181,1995,267,139600," ",22160," "
181,1996,267,108200," ",50600," "
181,1997,267,61700," ",33670," "
181,1998,267,57500," ",28825," "
181,1999,267,60000,"*",30000,"*"
181,2000,267,26500," ",15850," "
181,2001,267,55000,"F",31500," "
181,2002,267,26178," ",7667," "
181,2003,267,20000,"*",11000,"*"
181,2004,267,37800," ",20239," "
181,2005,267,18129," ",7419," "
181,2006,267,46725," ",16742," "
181,2007,267,67200," ",25700," "
181,2008,267,58000,"*",23000,"*"
181,2009,267,40000,"*",15000,"*"
181,2010,267,28945," ",11836," "
181,2011,267,42000,"*",15000,"*"
183,1961,267,439500," ",481400," "
183,1962,267,427500," ",449500," "
183,1963,267,464200," ",505900," "
183,1964,267,467400," ",518100," "
183,1965,267,461966," ",563963," "
183,1966,267,467700," ",672100," "
183,1967,267,480600," ",720700," "
183,1968,267,520394," ",730841," "
183,1969,267,532696," ",747814," "
183,1970,267,604057," ",769587," "
183,1971,267,548400," ",790600," "
183,1972,267,553900," ",850400," "
183,1973,267,511700," ",755800," "
183,1974,267,508800," ",680600," "
183,1975,267,511109," ",728144," "
183,1976,267,521100," ",799300," "
183,1977,267,513406," ",807322," "
183,1978,267,511755," ",816002," "
183,1979,267,518696," ",887595," "
183,1980,267,507645," ",800600," "
183,1981,267,505669," ",809854," "
183,1982,267,495570," ",846707," "
183,1983,267,489524," ",700377," "
183,1984,267,480116," ",851100," "
183,1985,267,465800," ",695900," "
183,1986,267,460800," ",862700," "
183,1987,267,474100," ",746700," "
183,1988,267,465900," ",705000," "
183,1989,267,433700," ",655800," "
183,1990,267,394751," ",556242," "
183,1991,267,476848," ",611956," "
183,1992,267,615050," ",773986," "
183,1993,267,588367," ",695833," "
183,1994,267,582192," ",763697," "
183,1995,267,714490," ",932932," "
183,1996,267,916784," ",1095596," "
183,1997,267,780700," ",858100," "
183,1998,267,962200," ",1073300," "
183,1999,267,1043000," ",1300900," "
183,2000,267,876800," ",721000," "
183,2001,267,800300," ",823500," "
183,2002,267,860146," ",1002800," "
183,2003,267,1153341," ",1506400," "
183,2004,267,925634," ",1557813," "
183,2005,267,957119," ",1340940," "
183,2006,267,981856," ",1526232," "
183,2007,267,748545," ",546922," "
183,2008,267,808791," ",1169940," "
183,2009,267,761093," ",1098047," "
183,2010,267,786058," ",1262926," "
183,2011,267,993258," ",1789326," "
185,1961,267,2332000," ",2151000," "
185,1962,267,2501000," ",2251000," "
185,1963,267,2442000," ",2116000," "
185,1964,267,2507000," ",2973000," "
185,1965,267,2734000," ",2365000," "
185,1966,267,2851000," ",2790000," "
185,1967,267,2700000," ",3269000," "
185,1968,267,2811000," ",3519000," "
185,1969,267,2757000," ",2838000," "
185,1970,267,2744000," ",3066000," "
185,1971,267,2520000," ",2611000," "
185,1972,267,2303000," ",2145000," "
185,1973,267,2693000," ",3698000," "
185,1974,267,2656000," ",3407000," "
185,1975,267,2060000," ",2193000," "
185,1976,267,2528000," ",2831000," "
185,1977,267,2594000," ",2779000," "
185,1978,267,2607000," ",2549000," "
185,1979,267,2391000," ",2309000," "
185,1980,267,2380000," ",1995000," "
185,1981,267,2389000," ",2031000," "
185,1982,267,2397000," ",2493000," "
185,1983,267,2454000," ",2552000," "
185,1984,267,2109000," ",1940000," "
185,1985,267,2320000," ",2621000," "
185,1986,267,2112000," ",2363000," "
185,1987,267,2377000," ",3067000," "
185,1988,267,2438000," ",2958000," "
185,1989,267,2565000," ",3789000," "
185,1990,267,2739000," ",3427200," "
185,1991,267,2576000," ",2895800," "
185,1992,267,2889240," ",3109770," "
185,1993,267,2922990," ",2765000," "
185,1994,267,3132710," ",2553380," "
185,1995,267,4126730," ",4199570," "
185,1996,267,3874480," ",2764900," "
185,1997,267,3303330," ",2831360," "
185,1998,267,3571700," ",2999550," "
185,1999,267,4977360," ",4149620," "
185,2000,267,4368370," ",3914980," "
185,2001,267,3451590," ",2685020," "
185,2002,267,3782410," ",3684350," "
185,2003,267,4882820," ",4870620," "
185,2004,267,4708840," ",4800710," "
185,2005,267,5411010," ",6440910," "
185,2006,267,5942690," ",6743376," "
185,2007,267,5002530," ",5671389," "
185,2008,267,5980480," ",7350240," "
185,2009,267,5597900," ",6454320," "
185,2010,267,5575100," ",5344820," "
185,2011,267,7221000," ",9697450," "
186,1961,267,0," ",0," "
186,1962,267,0," ",0," "
186,1963,267,0," ",0," "
186,1964,267,0," ",0," "
186,1965,267,0," ",0," "
186,1966,267,0," ",0," "
186,1967,267,0," ",0," "
186,1968,267,0," ",0," "
186,1969,267,0," ",0," "
186,1970,267,0," ",0," "
186,1971,267,0," ",0," "
186,1972,267,0," ",0," "
186,1973,267,0," ",0," "
186,1974,267,0," ",0," "
186,1975,267,0," ",0," "
186,1976,267,0," ",0," "
186,1977,267,0," ",0," "
186,1978,267,0," ",0," "
186,1979,267,0," ",0," "
186,1980,267,0," ",0," "
186,1981,267,0," ",0," "
186,1982,267,0," ",0," "
186,1983,267,0," ",0," "
186,1984,267,0," ",0," "
186,1985,267,0," ",0," "
186,1986,267,0," ",0," "
186,1987,267,189898," ",379069," "
186,1988,267,158568," ",334898," "
186,1989,267,155497," ",326700," "
186,1990,267,165948," ",350880," "
186,1991,267,173088," ",379934," "
186,1992,267,194365," ",359000," "
186,1993,267,201059," ",388665," "
186,1994,267,160850," ",294000," "
186,1995,267,169389," ",295000," "
186,1996,267,205262," ",390000," "
186,1997,267,160325," ",260000," "
186,1998,267,159776," ",280000," "
186,1999,267,183768," ",273000," "
186,2000,267,146415," ",318000,"*"
186,2001,267,163155," ",317878," "
186,2002,267,150183," ",279831," "
186,2003,267,199361," ",353784," "
186,2004,267,188900," ",437602," "
186,2005,267,197843," ",350762," "
186,2006,267,207000,"P",371000,"P"
186,2007,267,190000,"P",392000,"P"
186,2008,267,197843,"T",350762,"T"
186,2009,267,188000,"P",350762,"T"
186,2010,267,188000,"T",350762,"T"
186,2011,267,188000,"T",350762,"T"
198,1961,267,0," ",0," "
198,1962,267,0," ",0," "
198,1963,267,0," ",0," "
198,1964,267,0," ",0," "
198,1965,267,0," ",0," "
198,1966,267,0," ",0," "
198,1967,267,0," ",0," "
198,1968,267,0," ",0," "
198,1969,267,0," ",0," "
198,1970,267,0," ",0," "
198,1971,267,0," ",0," "
198,1972,267,0," ",0," "
198,1973,267,0," ",0," "
198,1974,267,0," ",0," "
198,1975,267,0," ",0," "
198,1976,267,0," ",0," "
198,1977,267,0," ",0," "
198,1978,267,0," ",0," "
198,1979,267,0," ",0," "
198,1980,267,0," ",0," "
198,1981,267,0," ",0," "
198,1982,267,0," ",0," "
198,1983,267,0," ",0," "
198,1984,267,0," ",0," "
198,1985,267,0," ",0," "
198,1986,267,743," ",528," "
198,1987,267,726," ",561," "
198,1988,267,614," ",403," "
198,1989,267,567," ",414," "
198,1990,267,536," ",435," "
198,1991,267,477," ",347," "
198,1992,267,403," ",211," "
198,1993,267,403," ",211," "
198,1994,267,214," ",279," "
198,1995,267,222," ",457," "
198,1996,267,109," ",188," "
198,1997,267,87," ",146," "
198,1998,267,24," ",45," "
198,1999,267,24," ",34," "
198,2000,267,24," ",26," "
198,2001,267,20," ",22," "
198,2002,267,25," ",36," "
198,2003,267,107," ",122," "
198,2004,267,56," ",79," "
198,2005,267,40," ",89," "
198,2006,267,156," ",190," "
198,2007,267,246," ",427," "
198,2008,267,256," ",200," "
198,2009,267,227," ",330," "
198,2010,267,203," ",476," "
198,2011,267,374," ",976," "
199,1961,267,0," ",0," "
199,1962,267,0," ",0," "
199,1963,267,0," ",0," "
199,1964,267,0," ",0," "
199,1965,267,0," ",0," "
199,1966,267,0," ",0," "
199,1967,267,0," ",0," "
199,1968,267,0," ",0," "
199,1969,267,0," ",0," "
199,1970,267,0," ",0," "
199,1971,267,0," ",0," "
199,1972,267,0," ",0," "
199,1973,267,0," ",0," "
199,1974,267,0," ",0," "
199,1975,267,0," ",0," "
199,1976,267,0," ",0," "
199,1977,267,0," ",0," "
199,1978,267,0," ",0," "
199,1979,267,0," ",0," "
199,1980,267,0," ",0," "
199,1981,267,0," ",0," "
199,1982,267,0," ",0," "
199,1983,267,0," ",0," "
199,1984,267,0," ",0," "
199,1985,267,0," ",0," "
199,1986,267,0," ",0," "
199,1987,267,26728," ",60929," "
199,1988,267,28839," ",59659," "
199,1989,267,27714," ",63992," "
199,1990,267,28938," ",56061," "
199,1991,267,43947," ",100594," "
199,1992,267,35125," ",79000," "
199,1993,267,32120," ",64435," "
199,1994,267,33529," ",54945," "
199,1995,267,46652," ",80597," "
199,1996,267,52947," ",104753," "
199,1997,267,46995," ",67515," "
199,1998,267,64902," ",107323," "
199,1999,267,95175," ",125076," "
199,2000,267,68903," ",117344," "
199,2001,267,63535," ",118642," "
199,2002,267,62347," ",116876," "
199,2003,267,131033," ",252708," "
199,2004,267,90031," ",196350," "
199,2005,267,91146," ",195310," "
199,2006,267,108816," ",228606," "
199,2007,267,64746," ",132656," "
199,2008,267,74934," ",192346," "
199,2009,267,82944," ",187238," "
199,2010,267,82866," ",150326," "
199,2011,267,88695," ",200890," "
202,1961,267,191000," ",113000," "
202,1962,267,155000," ",1e+05," "
202,1963,267,176000," ",102000," "
202,1964,267,161000," ",83000," "
202,1965,267,141000," ",78000," "
202,1966,267,175000," ",105000," "
202,1967,267,145000," ",110000," "
202,1968,267,160000," ",85000," "
202,1969,267,165000," ",93000," "
202,1970,267,186000," ",1e+05," "
202,1971,267,185000," ",138000," "
202,1972,267,192000," ",157000," "
202,1973,267,346000," ",253000," "
202,1974,267,241000," ",263000," "
202,1975,267,239000," ",221000," "
202,1976,267,287000," ",271000," "
202,1977,267,391000," ",481000," "
202,1978,267,547000," ",454000," "
202,1979,267,372000," ",315000," "
202,1980,267,293000," ",333000," "
202,1981,267,331000," ",530000," "
202,1982,267,270000," ",261000," "
202,1983,267,310000," ",218000," "
202,1984,267,343000," ",186000," "
202,1985,267,315000," ",244000," "
202,1986,267,327000," ",278000," "
202,1987,267,394000," ",385000," "
202,1988,267,476000," ",438000," "
202,1989,267,436000," ",444000," "
202,1990,267,555000," ",649000," "
202,1991,267,621000," ",621000," "
202,1992,267,474000," ",183000," "
202,1993,267,435000," ",349944," "
202,1994,267,411000," ",366367," "
202,1995,267,540000," ",538946," "
202,1996,267,608000," ",783830," "
202,1997,267,464000," ",467970," "
202,1998,267,511000," ",584486," "
202,1999,267,828000," ",1212486," "
202,2000,267,396350," ",566798," "
202,2001,267,521695," ",690882," "
202,2002,267,667510," ",966543," "
202,2003,267,606450," ",682165," "
202,2004,267,530000," ",648000," "
202,2005,267,460000," ",620000," "
202,2006,267,472480," ",520000," "
202,2007,267,316350," ",3e+05," "
202,2008,267,564300," ",872000," "
202,2009,267,635800," ",801000," "
202,2010,267,397700," ",490000," "
202,2011,267,642700," ",860000," "
203,1961,267,3300," ",1930," "
203,1962,267,3675," ",1604," "
203,1963,267,4390," ",1906," "
203,1964,267,12646," ",10900," "
203,1965,267,11279," ",8800," "
203,1966,267,38800," ",32600," "
203,1967,267,25868," ",20587," "
203,1968,267,38596," ",30514," "
203,1969,267,71100," ",55100," "
203,1970,267,165900," ",158500," "
203,1971,267,3e+05," ",223100," "
203,1972,267,344400," ",242900," "
203,1973,267,416000," ",293200," "
203,1974,267,439700," ",285600," "
203,1975,267,791800," ",415800," "
203,1976,267,506600," ",311900," "
203,1977,267,545500," ",388300," "
203,1978,267,584100," ",470100," "
203,1979,267,637600," ",503900," "
203,1980,267,668300," ",670000," "
203,1981,267,725500," ",370000," "
203,1982,267,842900," ",765000," "
203,1983,267,926500," ",750000," "
203,1984,267,1007467," ",1100075," "
203,1985,267,988575," ",915344," "
203,1986,267,939200," ",872000," "
203,1987,267,994303," ",1006000," "
203,1988,267,940100," ",1135600," "
203,1989,267,978400," ",926800," "
203,1990,267,1200600," ",1312300," "
203,1991,267,1069700," ",1025500," "
203,1992,267,1456200," ",1343100," "
203,1993,267,2140856," ",1309215," "
203,1994,267,1355170," ",978574," "
203,1995,267,1111500," ",587500," "
203,1996,267,1098200," ",1177700," "
203,1997,267,1004154," ",1284291," "
203,1998,267,1047700," ",1190200," "
203,1999,267,849900," ",643600," "
203,2000,267,838904," ",918999," "
203,2001,267,861153," ",871002," "
203,2002,267,753628," ",771107," "
203,2003,267,786832," ",762524," "
203,2004,267,752175," ",820872," "
203,2005,267,516160," ",381275," "
203,2006,267,622494," ",662083," "
203,2007,267,600866," ",733154," "
203,2008,267,730819," ",872687," "
203,2009,267,851120," ",869540," "
203,2010,267,697900," ",887000," "
203,2011,267,862869," ",1090171," "
206,1961,267,0," ",0," "
206,1962,267,0," ",0," "
206,1963,267,0," ",0," "
206,1964,267,0," ",0," "
206,1965,267,0," ",0," "
206,1966,267,0," ",0," "
206,1967,267,0," ",0," "
206,1968,267,0," ",0," "
206,1969,267,0," ",0," "
206,1970,267,0," ",0," "
206,1971,267,0," ",0," "
206,1972,267,0," ",0," "
206,1973,267,0," ",0," "
206,1974,267,0," ",0," "
206,1975,267,0," ",0," "
206,1976,267,0," ",0," "
206,1977,267,0," ",0," "
206,1978,267,0," ",0," "
206,1979,267,0," ",0," "
206,1980,267,0," ",0," "
206,1981,267,0," ",0," "
206,1982,267,0," ",0," "
206,1983,267,0," ",0," "
206,1984,267,0," ",0," "
206,1985,267,0," ",0," "
206,1986,267,61000,"F",22000,"*"
206,1987,267,109200," ",39000," "
206,1988,267,153720," ",46000," "
206,1989,267,60912," ",22000," "
206,1990,267,88290," ",33000," "
206,1991,267,32340," ",11000," "
206,1992,267,92835," ",40000," "
206,1993,267,60480," ",32000," "
206,1994,267,73500," ",48000," "
206,1995,267,46200," ",25000," "
206,1996,267,30660," ",20000," "
206,1997,267,25620," ",11000," "
206,1998,267,19740," ",10000," "
206,1999,267,20580," ",8000," "
206,2000,267,5461," ",4000," "
206,2001,267,10500," ",4000," "
206,2002,267,12600," ",19000," "
206,2003,267,24000,"*",18000," "
206,2004,267,5640," ",7000," "
206,2005,267,10500," ",12000," "
206,2006,267,30000," ",44000," "
206,2007,267,61250," ",73000," "
206,2008,267,124370," ",1e+05," "
206,2009,267,304167," ",247000," "
206,2010,267,49560," ",46000," "
206,2011,267,86520," ",124000," "
208,1961,267,0,"M",0,"M"
208,1962,267,0,"M",0,"M"
208,1963,267,0,"M",0,"M"
