"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
1,1961,463,8000," ",136000," "
1,1962,463,9000," ",161000," "
1,1963,463,9000," ",138000," "
1,1964,463,11000," ",183000," "
1,1965,463,11000," ",187000," "
1,1966,463,11000," ",172000," "
1,1967,463,12000," ",221000," "
1,1968,463,13000," ",215000," "
1,1969,463,13000," ",250000," "
1,1970,463,14000," ",280000," "
1,1971,463,15000," ",317000," "
1,1972,463,15000," ",306000," "
1,1973,463,16000," ",381000," "
1,1974,463,16000," ",339000," "
1,1975,463,16000," ",299000," "
1,1976,463,17000," ",432000," "
1,1977,463,17000," ",415000," "
1,1978,463,17000," ",429000," "
1,1979,463,18000," ",468000," "
1,1980,463,18000," ",468000," "
1,1981,463,18000," ",468000," "
1,1982,463,17000," ",477000," "
1,1983,463,18000," ",467000," "
1,1984,463,18000," ",554000," "
1,1985,463,18000," ",571000," "
1,1986,463,18000," ",570000," "
1,1987,463,18000," ",567000," "
1,1988,463,2250,"*",70000,"*"
1,1989,463,2250,"*",58000,"*"
1,1990,463,2300,"*",39000,"*"
1,1991,463,2500,"*",43000,"*"
1,1992,463,3100,"*",25000,"*"
1,1993,463,2700,"*",17000,"*"
1,1994,463,2050,"*",32000,"*"
1,1995,463,2700,"*",28500,"*"
1,1996,463,3745,"*",62800,"*"
1,1997,463,4100,"*",46500,"*"
1,1998,463,3280,"*",54200,"*"
1,1999,463,3200,"*",80000,"*"
1,2000,463,4900,"*",103000,"*"
1,2001,463,5200,"*",120000,"*"
1,2002,463,5300," ",118300,"*"
1,2003,463,6800," ",157534," "
1,2004,463,6300," ",146199," "
1,2005,463,6800," ",176377," "
1,2006,463,7500," ",176900," "
1,2007,463,7825," ",216771," "
1,2008,463,7539," ",222301," "
1,2009,463,7821," ",251785," "
1,2010,463,7397," ",200517," "
1,2011,463,7656," ",223855," "
2,1961,463,68700,"F",291300," "
2,1962,463,68700,"F",306300," "
2,1963,463,68700,"F",324600," "
2,1964,463,73700,"F",342900," "
2,1965,463,79700,"F",357500,"F"
2,1966,463,78500," ",361200," "
2,1967,463,70400," ",391000," "
2,1968,463,62200," ",401100," "
2,1969,463,62800," ",411400," "
2,1970,463,62600," ",383600," "
2,1971,463,62200," ",443900," "
2,1972,463,63000," ",396400," "
2,1973,463,62200," ",408000," "
2,1974,463,63900," ",407900," "
2,1975,463,61200," ",412200," "
2,1976,463,98400," ",419700," "
2,1977,463,61600," ",356100," "
2,1978,463,61600," ",395500," "
2,1979,463,60400,"*",400300,"*"
2,1980,463,57900,"*",389500,"*"
2,1981,463,56600,"*",390100,"*"
2,1982,463,58200,"*",402700,"*"
2,1983,463,56300,"F",397800,"*"
2,1984,463,53500,"*",382800,"*"
2,1985,463,52100,"*",372300,"*"
2,1986,463,46100,"*",334200,"*"
2,1987,463,46300,"F",348400,"F"
2,1988,463,45900,"*",343200,"*"
2,1989,463,42600,"*",322000,"*"
2,1990,463,44300,"*",377600,"*"
2,1991,463,42600,"*",376100,"*"
2,1992,463,43000,"F",380000,"F"
2,1993,463,45000,"F",4e+05,"F"
2,1994,463,47000,"F",420000,"F"
2,1995,463,49000,"F",460000,"F"
2,1996,463,51000,"F",480000,"F"
2,1997,463,53000,"F",5e+05,"F"
2,1998,463,55000,"F",520000,"F"
2,1999,463,57000,"F",540000,"F"
2,2000,463,55190,"E",573415,"E"
2,2001,463,64390,"E",688834,"E"
2,2002,463,60441,"E",545941,"E"
2,2003,463,84348,"E",680317,"E"
2,2004,463,51660," ",6e+05,"F"
2,2005,463,87813," ",8e+05,"F"
2,2006,463,68400," ",620000,"F"
2,2007,463,68000," ",650000,"F"
2,2008,463,67999," ",646000,"F"
2,2009,463,72200," ",686000,"F"
2,2010,463,69147," ",660000,"F"
2,2011,463,53718," ",480000,"F"
3,1961,463,8000,"F",97000," "
3,1962,463,9000,"F",105000," "
3,1963,463,11000,"F",131000," "
3,1964,463,12000,"F",142000," "
3,1965,463,11852," ",141920," "
3,1966,463,8761,"*",90036,"*"
3,1967,463,9105,"*",93500,"*"
3,1968,463,10054,"*",93979,"*"
3,1969,463,14230,"*",116024,"*"
3,1970,463,14660,"*",180000,"*"
3,1971,463,14316,"*",170000,"F"
3,1972,463,13900,"F",185000,"F"
3,1973,463,14200,"*",190000,"F"
3,1974,463,15000,"F",2e+05,"F"
3,1975,463,13000,"F",180000,"F"
3,1976,463,16000,"F",220000,"F"
3,1977,463,17200,"F",240000,"F"
3,1978,463,18000,"F",250000,"F"
3,1979,463,18500,"F",258000,"F"
3,1980,463,20700,"*",269000,"*"
3,1981,463,20000,"F",280000,"F"
3,1982,463,20000,"F",290000,"F"
3,1983,463,19700,"*",318900,"*"
3,1984,463,19600,"F",3e+05,"F"
3,1985,463,18100,"F",299000,"*"
3,1986,463,19100,"F",321000,"*"
3,1987,463,19000,"F",323200,"*"
3,1988,463,19000,"F",240400,"*"
3,1989,463,18900,"F",306000,"*"
3,1990,463,6700,"F",86000,"*"
3,1991,463,4500,"F",50000,"*"
3,1992,463,4650,"F",50300,"*"
3,1993,463,5050,"F",51400,"*"
3,1994,463,2150,"F",23100,"*"
3,1995,463,2000,"F",20700,"*"
3,1996,463,0," ",0," "
3,1997,463,1350,"F",14200,"*"
3,1998,463,0," ",0," "
3,1999,463,0,"M",0,"M"
3,2000,463,0,"M",0,"M"
3,2001,463,0,"M",0,"M"
3,2002,463,100,"F",1000,"F"
3,2003,463,120,"E",1000,"*"
3,2004,463,100,"*",1000,"*"
3,2005,463,100,"*",1000,"*"
3,2006,463,300,"F",3500,"*"
3,2007,463,800,"F",11500," "
3,2008,463,1645," ",23040," "
3,2009,463,1500,"F",16964," "
3,2010,463,1333," ",14949," "
3,2011,463,1300,"F",14712," "
4,1961,463,4300,"F",27700,"F"
4,1962,463,5100,"F",30500,"F"
4,1963,463,6200,"F",34400,"F"
4,1964,463,5400,"F",32300,"F"
4,1965,463,5500,"F",33000,"F"
4,1966,463,6300,"F",37000,"F"
4,1967,463,6500,"F",38000,"F"
4,1968,463,6900,"F",39000,"F"
4,1969,463,7600,"F",41000,"F"
4,1970,463,9200,"F",45000,"F"
4,1971,463,10400,"F",51200,"F"
4,1972,463,13600,"F",57300,"F"
4,1973,463,13700,"F",58500,"F"
4,1974,463,14900,"F",64700,"F"
4,1975,463,16200,"F",67000,"F"
4,1976,463,16900,"F",70000,"F"
4,1977,463,17300,"F",74500,"F"
4,1978,463,18500,"F",80800,"F"
4,1979,463,18900,"F",85200,"F"
4,1980,463,21200,"F",90700,"F"
4,1981,463,22200,"F",96400,"F"
4,1982,463,17200,"F",91000,"F"
4,1983,463,21000,"F",123300,"F"
4,1984,463,23000,"F",120000,"F"
4,1985,463,25500,"F",138900,"F"
4,1986,463,27000,"F",165500,"F"
4,1987,463,27000,"F",174500,"F"
4,1988,463,25000,"F",169000,"F"
4,1989,463,27000,"F",198200,"F"
4,1990,463,25700," ",161909," "
4,1991,463,28190," ",216315," "
4,1992,463,24720," ",188189," "
4,1993,463,24690," ",193211," "
4,1994,463,28780," ",241997," "
4,1995,463,30550," ",265735," "
4,1996,463,27940," ",227189," "
4,1997,463,31770," ",233984," "
4,1998,463,22660," ",212159," "
4,1999,463,26930," ",261484," "
4,2000,463,25520," ",246899," "
4,2001,463,26190," ",282837," "
4,2002,463,29340," ",285667," "
4,2003,463,34000,"F",326071," "
4,2004,463,35000,"F",350000,"F"
4,2005,463,40000,"F",4e+05,"F"
4,2006,463,39730,"E",372902,"E"
4,2007,463,34056," ",390125," "
4,2008,463,27454," ",303000," "
4,2009,463,29203," ",350523," "
4,2010,463,34243," ",460692," "
4,2011,463,39258," ",535884," "
5,1961,463,40,"F",200,"F"
5,1962,463,40,"F",200,"F"
5,1963,463,40,"F",206,"F"
5,1964,463,40,"F",200,"F"
5,1965,463,35,"F",180,"F"
5,1966,463,30,"F",155," "
5,1967,463,25,"F",137," "
5,1968,463,25,"F",133,"F"
5,1969,463,25,"F",128,"F"
5,1970,463,25,"F",128,"F"
5,1971,463,25,"F",129,"F"
5,1972,463,30,"F",134,"F"
5,1973,463,30,"F",135,"F"
5,1974,463,30,"F",140,"F"
5,1975,463,30,"F",145,"F"
5,1976,463,30,"F",150,"F"
5,1977,463,25,"F",130,"F"
5,1978,463,25,"F",120,"F"
5,1979,463,25,"F",120,"F"
5,1980,463,40,"F",200,"F"
5,1981,463,45,"F",250,"F"
5,1982,463,50,"F",266," "
5,1983,463,50,"F",270,"F"
5,1984,463,50,"F",280,"F"
5,1985,463,50,"F",300,"F"
5,1986,463,51,"F",330,"F"
5,1987,463,52,"F",350,"F"
5,1988,463,53,"F",370,"F"
5,1989,463,54,"F",390,"T"
5,1990,463,55,"F",410,"F"
5,1991,463,56,"F",430,"F"
5,1992,463,57,"F",450,"F"
5,1993,463,59,"F",470,"F"
5,1994,463,60,"F",624,"E"
5,1995,463,62,"E",642,"E"
5,1996,463,64,"E",680,"E"
5,1997,463,65,"E",662,"E"
5,1998,463,0,"M",0,"M"
5,1999,463,0,"M",0,"M"
5,2000,463,0,"M",0,"M"
5,2001,463,0,"M",0,"M"
5,2002,463,0,"M",0,"M"
5,2003,463,0,"M",0,"M"
5,2004,463,0,"M",0,"M"
5,2005,463,0,"M",0,"M"
5,2006,463,50,"F",200,"F"
5,2007,463,48,"E",196,"E"
5,2008,463,42,"E",195,"E"
5,2009,463,44,"E",209,"E"
5,2010,463,47,"E",211,"E"
5,2011,463,48,"E",184,"E"
7,1961,463,25000,"F",164000,"F"
7,1962,463,25000,"F",166000,"F"
7,1963,463,26000,"F",169000,"F"
7,1964,463,26500,"F",172000,"F"
7,1965,463,26700,"F",174000,"F"
7,1966,463,27000,"F",177000,"F"
7,1967,463,27500,"F",180000,"F"
7,1968,463,28000,"F",182000,"F"
7,1969,463,28400,"F",185000,"F"
7,1970,463,28700,"F",187000,"F"
7,1971,463,29000,"F",190000,"F"
7,1972,463,30000,"F",180000,"F"
7,1973,463,31000,"F",190000,"F"
7,1974,463,31000,"F",2e+05,"F"
7,1975,463,31000,"F",190000,"F"
7,1976,463,32000,"F",2e+05,"F"
7,1977,463,33000,"F",205000,"F"
7,1978,463,33000,"F",212000,"F"
7,1979,463,34000,"F",215000,"F"
7,1980,463,34000,"F",218000,"F"
7,1981,463,34000,"F",220000,"F"
7,1982,463,32000,"F",220000,"F"
7,1983,463,32000,"F",218000,"F"
7,1984,463,32000,"F",220000,"F"
7,1985,463,30000,"F",215000,"F"
7,1986,463,30000,"F",218000,"F"
7,1987,463,30000,"F",220000,"F"
7,1988,463,30000,"F",222000,"F"
7,1989,463,30000,"F",224000,"F"
7,1990,463,30575,"E",226000,"F"
7,1991,463,31150,"E",228000,"F"
7,1992,463,31423,"E",230000,"F"
7,1993,463,29885,"E",225000,"F"
7,1994,463,33967,"E",225589,"E"
7,1995,463,30500,"F",230000,"F"
7,1996,463,31000,"F",235000,"F"
7,1997,463,30500,"F",230000,"F"
7,1998,463,31000,"F",235000,"F"
7,1999,463,30000,"F",220000,"F"
7,2000,463,31000,"F",240000,"F"
7,2001,463,31500,"F",245000,"F"
7,2002,463,31641,"E",257148,"E"
7,2003,463,39067,"E",258726,"E"
7,2004,463,38603,"E",265176,"E"
7,2005,463,32000,"F",247000,"F"
7,2006,463,27586,"E",293868,"E"
7,2007,463,36000,"F",248000,"F"
7,2008,463,45000,"F",258112,"E"
7,2009,463,53045,"E",276353,"E"
7,2010,463,60004,"E",325472,"E"
7,2011,463,56657,"E",336321,"E"
8,1961,463,2,"F",10,"F"
8,1962,463,3,"F",20,"F"
8,1963,463,5,"F",30,"F"
8,1964,463,7,"F",40,"F"
8,1965,463,8,"F",50,"F"
8,1966,463,10,"F",60,"F"
8,1967,463,10,"F",60,"F"
8,1968,463,13,"F",80,"F"
8,1969,463,13,"F",80,"F"
8,1970,463,16,"F",100,"F"
8,1971,463,26,"F",160,"F"
8,1972,463,27,"F",162," "
8,1973,463,20,"F",127," "
8,1974,463,10,"F",57," "
8,1975,463,10,"F",69," "
8,1976,463,15,"F",96," "
8,1977,463,20,"F",130,"F"
8,1978,463,25,"F",160,"F"
8,1979,463,31,"F",200,"F"
8,1980,463,41,"F",267," "
8,1981,463,43,"F",284," "
8,1982,463,40,"F",232," "
8,1983,463,40,"F",260," "
8,1984,463,40,"F",270,"F"
8,1985,463,40,"F",280,"F"
8,1986,463,40,"F",280,"F"
8,1987,463,40,"F",290,"F"
8,1988,463,40,"F",290,"F"
8,1989,463,35,"F",200,"F"
8,1990,463,32,"E",220,"F"
8,1991,463,34,"E",230,"F"
8,1992,463,43,"E",260,"F"
8,1993,463,38,"E",249,"E"
8,1994,463,36,"E",272,"E"
8,1995,463,35,"E",200,"F"
8,1996,463,39,"E",246,"E"
8,1997,463,37,"E",240,"E"
8,1998,463,47,"E",296,"E"
8,1999,463,49,"E",329,"E"
8,2000,463,40,"F",240,"F"
8,2001,463,55,"E",312,"E"
8,2002,463,45,"F",260,"F"
8,2003,463,48,"F",240,"F"
8,2004,463,50,"F",260,"F"
8,2005,463,49,"E",255,"E"
8,2006,463,47,"E",210,"E"
8,2007,463,43,"E",201,"E"
8,2008,463,45,"E",193,"E"
8,2009,463,78,"E",176,"E"
8,2010,463,75,"E",172,"E"
8,2011,463,47,"E",154,"E"
9,1961,463,60000,"F",660000,"F"
9,1962,463,61800,"F",680000,"F"
9,1963,463,66500,"F",7e+05,"F"
9,1964,463,63500,"F",7e+05,"F"
9,1965,463,64500,"F",710000,"F"
9,1966,463,64500,"F",720000,"F"
9,1967,463,66500,"F",732000," "
9,1968,463,64000,"F",735000," "
9,1969,463,64700,"F",751000," "
9,1970,463,63800,"F",727000," "
9,1971,463,59100,"F",680000,"F"
9,1972,463,52000,"F",630000,"F"
9,1973,463,49000,"F",6e+05,"F"
9,1974,463,46000,"F",560000,"F"
9,1975,463,46000,"F",565000,"F"
9,1976,463,46000,"F",570000,"F"
9,1977,463,46000,"F",575000,"F"
9,1978,463,47000,"F",580000,"F"
9,1979,463,47000,"F",590000,"F"
9,1980,463,47000,"F",595000,"F"
9,1981,463,47000,"F",6e+05,"F"
9,1982,463,47000,"F",610000,"F"
9,1983,463,47500,"F",615000,"F"
9,1984,463,47500,"F",620000,"F"
9,1985,463,57000,"F",620000,"F"
9,1986,463,52000,"F",625000,"F"
9,1987,463,56000,"F",630000,"F"
9,1988,463,56000,"F",630000,"F"
9,1989,463,54000,"F",625000,"F"
9,1990,463,54087,"E",644018,"E"
9,1991,463,59127,"E",627000,"F"
9,1992,463,53000,"F",629000,"F"
9,1993,463,55000,"F",630000,"F"
9,1994,463,53000,"F",631000,"F"
9,1995,463,52000,"F",630000,"F"
9,1996,463,53982,"E",635000,"F"
9,1997,463,48223,"E",614317,"E"
9,1998,463,58470,"E",715646,"E"
9,1999,463,53000,"F",640000,"F"
9,2000,463,52750,"E",557740,"E"
9,2001,463,58798,"E",557777,"E"
9,2002,463,53500,"F",645000,"F"
9,2003,463,54000,"F",648000,"F"
9,2004,463,53500,"F",642000,"F"
9,2005,463,53212,"E",671730,"E"
9,2006,463,54000,"F",650000,"F"
9,2007,463,55000,"F",660000,"F"
9,2008,463,56000,"F",680000,"F"
9,2009,463,58000,"F",7e+05,"F"
9,2010,463,52010,"E",708864,"E"
9,2011,463,51199,"E",825736,"E"
10,1961,463,2483," ",51251," "
10,1962,463,2167," ",49307," "
10,1963,463,2160," ",49581," "
10,1964,463,2113," ",51853," "
10,1965,463,2462," ",48150," "
10,1966,463,2531," ",60869," "
10,1967,463,2549," ",57992," "
10,1968,463,2585," ",59544," "
10,1969,463,2544," ",59501," "
10,1970,463,2432," ",55664," "
10,1971,463,2595," ",67353," "
10,1972,463,2461," ",63907," "
10,1973,463,2256," ",57228," "
10,1974,463,2549," ",67007," "
10,1975,463,2345," ",61507," "
10,1976,463,2252," ",62125," "
10,1977,463,2469," ",76197," "
10,1978,463,2283," ",81881," "
10,1979,463,2245," ",78501," "
10,1980,463,2278,"F",71544,"F"
10,1981,463,2099,"F",70115,"F"
10,1982,463,2118," ",68555," "
10,1983,463,2312," ",71616," "
10,1984,463,2379," ",80101," "
10,1985,463,2352," ",85026," "
10,1986,463,2474," ",86421," "
10,1987,463,2585," ",86116," "
10,1988,463,2616," ",86615," "
10,1989,463,2630," ",86142," "
10,1990,463,2538," ",92418," "
10,1991,463,2426," ",79124," "
10,1992,463,2290," ",80744," "
10,1993,463,2200,"F",78000,"F"
10,1994,463,2100,"F",75000,"F"
10,1995,463,2038," ",72971," "
10,1996,463,2270," ",85369," "
10,1997,463,2311," ",84440," "
10,1998,463,2418," ",85392," "
10,1999,463,2278," ",83060," "
10,2000,463,2545," ",86208," "
10,2001,463,2300,"F",80000,"F"
10,2002,463,1917,"E",72975,"E"
10,2003,463,2089,"E",68000,"E"
10,2004,463,2096,"E",75675,"E"
10,2005,463,2013,"E",72586,"E"
10,2006,463,2002,"E",70000,"F"
10,2007,463,2350,"F",72000,"F"
10,2008,463,2039,"E",71477,"E"
10,2009,463,2133,"E",73162,"E"
10,2010,463,2268,"E",73851,"E"
10,2011,463,2327,"E",76000,"F"
11,1961,463,10700,"F",267000," "
11,1962,463,10400,"F",239000," "
11,1963,463,12200,"F",318000," "
11,1964,463,11300,"F",288000," "
11,1965,463,11800,"F",301000," "
11,1966,463,12100,"F",302000," "
11,1967,463,11900,"F",286000," "
11,1968,463,12400,"F",284000," "
11,1969,463,13000,"F",290000," "
11,1970,463,11500,"F",264000," "
11,1971,463,12500,"F",280000," "
11,1972,463,12500,"F",289000," "
11,1973,463,11000,"F",258000," "
11,1974,463,10500,"F",250000," "
11,1975,463,11000,"F",267000," "
11,1976,463,8500,"F",2e+05," "
11,1977,463,10000,"F",246000," "
11,1978,463,10000,"F",243720," "
11,1979,463,10500,"F",267220," "
11,1980,463,11500,"F",291091," "
11,1981,463,11600,"F",293621," "
11,1982,463,12200,"F",316083," "
11,1983,463,6700,"F",160868," "
11,1984,463,5000,"F",209375," "
11,1985,463,4000,"F",180000,"F"
11,1986,463,3500,"F",150000,"F"
11,1987,463,3200,"F",140000,"F"
11,1988,463,3200,"F",120000,"F"
11,1989,463,3000,"F",1e+05,"F"
11,1990,463,3079,"E",100328,"E"
11,1991,463,2500,"F",90000,"F"
11,1992,463,2600,"F",90000,"F"
11,1993,463,2000,"F",80000,"F"
11,1994,463,1500,"*",73400,"*"
11,1995,463,4900,"*",128500,"*"
11,1996,463,5300,"*",117700,"*"
11,1997,463,3330,"*",117000,"*"
11,1998,463,2500,"*",55000,"*"
11,1999,463,3100,"*",97500,"*"
11,2000,463,3400,"*",114850,"*"
11,2001,463,2800,"*",84400,"*"
11,2002,463,2800,"*",88400,"*"
11,2003,463,2700,"*",75000,"*"
11,2004,463,2900,"*",82100,"*"
11,2005,463,2100,"*",55100,"*"
11,2006,463,1629," ",52999," "
11,2007,463,1633," ",51931," "
11,2008,463,1612," ",53838," "
11,2009,463,1507," ",45974," "
11,2010,463,1495," ",44303," "
11,2011,463,1529," ",49620," "
12,1961,463,1200,"F",13700,"F"
12,1962,463,1200,"F",13800,"F"
12,1963,463,1200,"F",13900,"F"
12,1964,463,1250,"F",14000,"F"
12,1965,463,1250,"F",14100,"F"
12,1966,463,1250,"F",14200,"F"
12,1967,463,1250,"F",14300,"F"
12,1968,463,1260,"F",14400,"F"
12,1969,463,1260,"F",14500,"F"
12,1970,463,1280,"F",14600,"F"
12,1971,463,1300,"F",14700,"F"
12,1972,463,1250,"F",14800,"F"
12,1973,463,1300,"F",15000,"F"
12,1974,463,1300,"F",15100,"F"
12,1975,463,1400,"F",15200,"F"
12,1976,463,1450,"F",18000,"F"
12,1977,463,1450,"F",17500,"F"
12,1978,463,1450,"F",16600," "
12,1979,463,1400,"F",16700,"F"
12,1980,463,1400,"F",16900,"F"
12,1981,463,1460,"F",19000,"F"
12,1982,463,1400,"F",17200,"F"
12,1983,463,1400,"F",17400,"F"
12,1984,463,1400,"F",17500,"F"
12,1985,463,2000,"F",17500,"F"
12,1986,463,2000,"F",16000,"F"
12,1987,463,2000,"F",17600,"F"
12,1988,463,2000,"F",17500,"F"
12,1989,463,2000,"F",17500,"F"
12,1990,463,2000,"F",17500,"F"
12,1991,463,2000,"F",17500,"F"
12,1992,463,2000,"F",17500,"F"
12,1993,463,2000,"F",17700,"F"
12,1994,463,2000,"F",17700,"F"
12,1995,463,2000,"F",17500,"F"
12,1996,463,2000,"F",17500,"F"
12,1997,463,2000,"F",17500,"F"
12,1998,463,2000,"F",17500,"F"
12,1999,463,2000,"F",16000,"F"
12,2000,463,2000,"F",16000,"F"
12,2001,463,2000,"F",16500,"F"
12,2002,463,2100,"F",17500,"F"
12,2003,463,2200,"F",19000,"F"
12,2004,463,2300,"F",20000,"F"
12,2005,463,2300,"F",20000,"F"
12,2006,463,2300,"F",20000,"F"
12,2007,463,2350,"F",20500,"F"
12,2008,463,2350,"F",20500,"F"
12,2009,463,4346,"E",18328,"E"
12,2010,463,4175,"E",17942,"E"
12,2011,463,2628,"E",16088,"E"
13,1961,463,150,"F",1500,"F"
13,1962,463,200,"F",2000,"F"
13,1963,463,200,"F",2000,"F"
13,1964,463,200,"F",2000,"F"
13,1965,463,200,"F",2000,"F"
13,1966,463,45,"F",800,"F"
13,1967,463,45,"F",800,"F"
13,1968,463,45,"F",800,"F"
13,1969,463,45,"F",800,"F"
13,1970,463,45,"F",800,"F"
13,1971,463,50,"F",1000,"F"
13,1972,463,50,"F",1000,"F"
13,1973,463,50,"F",1000,"F"
13,1974,463,55,"F",1100,"F"
13,1975,463,57," ",1446," "
13,1976,463,72," ",2328," "
13,1977,463,58," ",1851," "
13,1978,463,80,"F",1900,"F"
13,1979,463,87," ",500,"F"
13,1980,463,95," ",550,"F"
13,1981,463,109," ",623," "
13,1982,463,94," ",546," "
13,1983,463,110,"F",630," "
13,1984,463,115,"F",636," "
13,1985,463,135,"F",813," "
13,1986,463,164," ",1049," "
13,1987,463,223," ",1291," "
13,1988,463,247," ",1465," "
13,1989,463,282," ",1633," "
13,1990,463,240," ",1388," "
13,1991,463,300,"F",1769," "
13,1992,463,270,"F",1535," "
13,1993,463,257," ",1186," "
13,1994,463,357," ",1814," "
13,1995,463,474," ",1608," "
13,1996,463,475,"F",1650,"F"
13,1997,463,464,"E",1616,"E"
13,1998,463,352," ",1190," "
13,1999,463,385," ",1608," "
13,2000,463,381," ",1328," "
13,2001,463,321," ",1376," "
13,2002,463,347," ",1098," "
13,2003,463,284," ",1038," "
13,2004,463,270," ",1071," "
13,2005,463,302," ",1258," "
13,2006,463,276," ",4019," "
13,2007,463,292," ",4103," "
13,2008,463,275," ",3866," "
13,2009,463,291," ",4504," "
13,2010,463,389,"E",5027,"E"
13,2011,463,398,"E",6722,"E"
14,1961,463,18,"F",150,"F"
14,1962,463,24,"F",200,"F"
14,1963,463,50,"F",400,"F"
14,1964,463,85,"F",700,"F"
14,1965,463,165,"F",1400,"F"
14,1966,463,120,"F",1000,"F"
14,1967,463,70,"F",600,"F"
14,1968,463,95,"F",800,"F"
14,1969,463,120,"F",1000,"F"
14,1970,463,155,"F",1292," "
14,1971,463,240,"F",2042," "
14,1972,463,255,"F",2027," "
14,1973,463,230,"F",1983," "
14,1974,463,210,"F",1775," "
14,1975,463,210,"F",1738," "
14,1976,463,220,"F",1890," "
14,1977,463,260,"F",2339," "
14,1978,463,300,"F",2694," "
14,1979,463,360,"F",3218," "
14,1980,463,340,"F",2686," "
14,1981,463,350,"F",2944," "
14,1982,463,350,"F",2883," "
14,1983,463,360,"F",3220," "
14,1984,463,340,"F",2878," "
14,1985,463,300,"F",2900,"F"
14,1986,463,300,"F",3000,"F"
14,1987,463,300,"F",3000,"F"
14,1988,463,300,"F",2900,"F"
14,1989,463,300,"F",2700,"F"
14,1990,463,300,"F",2800,"F"
14,1991,463,300,"F",2900,"F"
14,1992,463,300,"F",2900,"F"
14,1993,463,300,"F",3000,"F"
14,1994,463,300,"F",3000,"F"
14,1995,463,300,"F",3000,"F"
14,1996,463,300,"F",3000,"F"
14,1997,463,300,"F",3000,"F"
14,1998,463,330,"F",3300,"F"
14,1999,463,300,"F",3000,"F"
14,2000,463,310,"F",3100,"F"
14,2001,463,315,"F",3150,"F"
14,2002,463,330,"F",3300,"F"
14,2003,463,350,"F",3500,"F"
14,2004,463,370,"F",3700,"F"
14,2005,463,400,"F",4000,"F"
14,2006,463,420,"F",4200,"F"
14,2007,463,420,"F",4200,"F"
14,2008,463,430,"F",4300,"F"
14,2009,463,600,"E",4892,"E"
14,2010,463,576,"E",4359,"E"
14,2011,463,363,"E",4638,"E"
15,1961,463,15700,"F",432680," "
15,1962,463,17300,"F",446500," "
15,1963,463,17600,"F",462800," "
15,1964,463,17400,"F",505105," "
15,1965,463,13100,"F",406590," "
15,1966,463,16000,"F",415553," "
15,1967,463,13000,"F",466911," "
15,1968,463,12300,"F",393580," "
15,1969,463,11900,"F",379650," "
15,1970,463,11600,"F",372200," "
15,1971,463,12600,"F",415810," "
15,1972,463,16000,"F",417426," "
15,1973,463,19000,"F",488640," "
15,1974,463,20000,"F",514806," "
15,1975,463,10000,"F",248710," "
15,1976,463,11000,"F",283600," "
15,1977,463,13500,"F",347400," "
15,1978,463,12500,"F",318800," "
15,1979,463,7500,"F",187705," "
15,1980,463,9000,"F",235205," "
15,1981,463,14000,"F",366395," "
15,1982,463,15000,"F",390260," "
15,1983,463,10000,"F",258270," "
15,1984,463,10000,"F",257285," "
15,1985,463,10600,"F",276970," "
15,1986,463,10600,"F",287287," "
15,1987,463,11300,"F",260747," "
15,1988,463,10300,"F",265781," "
15,1989,463,10000,"F",280145," "
15,1990,463,9000,"F",252190," "
15,1991,463,9600,"F",288641," "
15,1992,463,9300,"F",296430," "
15,1993,463,9100,"F",322635," "
15,1994,463,9221,"E",310116," "
15,1995,463,9249,"E",303355," "
15,1996,463,8940,"E",316910," "
15,1997,463,10000,"F",337219," "
15,1998,463,11500,"F",399800," "
15,1999,463,12271,"E",346100," "
15,2000,463,11500,"F",376622," "
15,2001,463,11500,"F",380000,"F"
15,2002,463,11500,"F",380000,"F"
15,2003,463,11500,"T",380000,"T"
15,2004,463,11500,"T",380000,"T"
15,2005,463,11500,"T",380000,"T"
15,2006,463,11500,"T",380000,"T"
15,2007,463,11500,"T",380000,"T"
15,2008,463,11500,"T",380000,"T"
15,2009,463,11500,"T",380000,"T"
15,2010,463,11500,"T",380000,"T"
15,2011,463,11500,"T",380000,"T"
16,1961,463,74138,"F",362128,"F"
16,1962,463,68672,"F",346329,"F"
16,1963,463,74395,"F",355784,"F"
16,1964,463,75231,"F",378549,"F"
16,1965,463,73881,"F",408903,"F"
16,1966,463,71000,"F",5e+05,"F"
16,1967,463,73000,"F",520000,"F"
16,1968,463,75000,"F",530000,"F"
16,1969,463,64047," ",475623," "
16,1970,463,67727," ",502615," "
16,1971,463,67074," ",498078," "
16,1972,463,57896," ",410210," "
16,1973,463,58007," ",387816," "
16,1974,463,61845," ",407314," "
16,1975,463,64508," ",478468," "
16,1976,463,65500," ",434883," "
16,1977,463,63081," ",409969," "
16,1978,463,65179," ",422961," "
16,1979,463,66922," ",434717," "
16,1980,463,69406," ",433152," "
16,1981,463,69194," ",445101," "
16,1982,463,72503," ",461001," "
16,1983,463,76246," ",481202," "
16,1984,463,77991," ",494920," "
16,1985,463,77023," ",478940," "
16,1986,463,79034," ",486230," "
16,1987,463,81142," ",498485," "
16,1988,463,83498," ",510985," "
16,1989,463,89444," ",521895," "
16,1990,463,77330," ",565127," "
16,1991,463,95910," ",592000," "
16,1992,463,95911," ",595000," "
16,1993,463,98744," ",620000," "
16,1994,463,99149," ",626000," "
16,1995,463,100360," ",640000," "
