"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
231,1999,195,6350,"F",5650,"F"
231,2000,195,1659," ",5000,"F"
231,2001,195,3035," ",4672," "
231,2002,195,5261," ",8301," "
231,2003,195,6313," ",7893," "
231,2004,195,9915," ",13200," "
231,2005,195,9915," ",13925," "
231,2006,195,9106," ",11748," "
231,2007,195,4047," ",5352," "
231,2008,195,11857," ",17872," "
231,2009,195,18372," ",34972," "
231,2010,195,13233," ",26535," "
231,2011,195,9429," ",15286," "
233,1961,195,185500,"F",74219,"F"
233,1962,195,228000,"F",91491,"F"
233,1963,195,235000,"F",93853,"F"
233,1964,195,258000,"F",103303,"F"
233,1965,195,244000,"F",97457,"F"
233,1966,195,255000,"F",102219,"F"
233,1967,195,264500,"F",105813,"F"
233,1968,195,277000,"F",110877,"F"
233,1969,195,265000,"F",106006,"F"
233,1970,195,272000,"F",108876,"F"
233,1971,195,226000,"F",90322,"F"
233,1972,195,225000,"F",89982,"F"
233,1973,195,212000,"F",84981,"F"
233,1974,195,278000,"F",111069,"F"
233,1975,195,320000,"F",128215,"F"
233,1976,195,255000,"F",101792,"F"
233,1977,195,283000,"F",113447,"F"
233,1978,195,299000,"F",119582,"F"
233,1979,195,302000,"F",120703,"F"
233,1980,195,268000,"F",107125,"F"
233,1981,195,324500,"F",129822,"F"
233,1982,195,309000,"F",123682,"F"
233,1983,195,286000,"F",114426,"F"
233,1984,195,278000,"F",111354,"F"
233,1985,195,404000,"F",161841,"F"
233,1986,195,482950,"F",193180,"F"
233,1987,195,418300,"F",167343,"F"
233,1988,195,537000,"F",214718,"F"
233,1989,195,499000,"F",199498,"F"
233,1990,195,388000,"F",155159,"F"
233,1991,195,584000,"F",250938,"F"
233,1992,195,590000,"F",253361,"F"
233,1993,195,527000,"F",245991," "
233,1994,195,457000,"F",201054," "
233,1995,195,465000,"F",195444," "
233,1996,195,605000,"F",254157," "
233,1997,195,418000,"F",183077," "
233,1998,195,650000,"F",338102," "
233,1999,195,619000,"F",309466," "
233,2000,195,272000,"F",127682," "
233,2001,195,800500,"F",376225," "
233,2002,195,708000,"F",330210," "
233,2003,195,972000,"F",456600," "
233,2004,195,588000,"F",276349," "
233,2005,195,946000,"F",444712," "
233,2006,195,928000,"F",436156," "
233,2007,195,538700,"F",253190," "
233,2008,195,1144000,"F",537680," "
233,2009,195,965200,"F",453629," "
233,2010,195,1332200,"F",626113," "
233,2011,195,938000,"F",441015," "
248,1961,195,13100," ",39700," "
248,1962,195,7600," ",32500," "
248,1963,195,9300," ",33200," "
248,1964,195,8400," ",34800," "
248,1965,195,6800," ",23600," "
248,1966,195,4160," ",17000," "
248,1967,195,3920," ",12300," "
248,1968,195,4080," ",12500," "
248,1969,195,3379," ",10400," "
248,1970,195,4151," ",10500," "
248,1971,195,3746," ",11200," "
248,1972,195,3001," ",9200," "
248,1973,195,2126," ",5900," "
248,1974,195,2699," ",9600," "
248,1975,195,2029," ",7200," "
248,1976,195,3280," ",11725," "
248,1977,195,2632," ",17000," "
248,1978,195,1867," ",7000," "
248,1979,195,2214," ",6240," "
248,1980,195,2811," ",9000," "
248,1981,195,3087," ",11000," "
248,1982,195,3011," ",7330," "
248,1983,195,2966," ",11579," "
248,1984,195,1635," ",6248," "
248,1985,195,3212," ",10096," "
248,1986,195,2759," ",10278," "
248,1987,195,3183," ",11000," "
248,1988,195,3597," ",12045," "
248,1989,195,3617," ",12281," "
248,1990,195,4017," ",10630," "
248,1991,195,4000,"F",18100,"F"
248,1992,195,0,"F",0,"F"
248,1993,195,0,"F",0,"F"
248,1994,195,0,"T",0,"T"
248,1995,195,0,"T",0,"T"
248,1996,195,0,"T",0,"T"
248,1997,195,0,"T",0,"T"
248,1998,195,0,"T",0,"T"
248,1999,195,0,"T",0,"T"
248,2000,195,0,"T",0,"T"
248,2001,195,0,"T",0,"T"
248,2002,195,0,"T",0,"T"
248,2003,195,0,"T",0,"T"
248,2004,195,0,"T",0,"T"
248,2005,195,0,"T",0,"T"
248,2006,195,0,"T",0,"T"
248,2007,195,0,"T",0,"T"
248,2008,195,0,"T",0,"T"
248,2009,195,0,"T",0,"T"
248,2010,195,0,"T",0,"T"
248,2011,195,0,"T",0,"T"
250,1961,195,51000,"F",29000,"F"
250,1962,195,53000,"F",31000,"F"
250,1963,195,56000,"F",33000,"F"
250,1964,195,58000,"F",35000,"F"
250,1965,195,58000,"F",35000,"F"
250,1966,195,59000,"F",36000,"F"
250,1967,195,59000,"F",36000,"F"
250,1968,195,60000,"F",37000,"F"
250,1969,195,60000,"F",36400," "
250,1970,195,61400," ",39700," "
250,1971,195,62100," ",40300," "
250,1972,195,65100," ",40400," "
250,1973,195,66600," ",42700," "
250,1974,195,68000," ",44800," "
250,1975,195,68900," ",45100," "
250,1976,195,70900," ",46300," "
250,1977,195,72500," ",48500," "
250,1978,195,72700," ",47500," "
250,1979,195,64800," ",38900," "
250,1980,195,76800," ",46100," "
250,1981,195,79100," ",47500," "
250,1982,195,81300," ",48800," "
250,1983,195,83800," ",50300," "
250,1984,195,86000," ",51600," "
250,1985,195,90100," ",54000," "
250,1986,195,86300," ",55200," "
250,1987,195,88100," ",56400," "
250,1988,195,90000," ",57200," "
250,1989,195,90800," ",58100," "
250,1990,195,80000,"F",50000,"F"
250,1991,195,70000,"F",38810," "
250,1992,195,73000,"F",39840," "
250,1993,195,71063,"E",40160," "
250,1994,195,63178,"E",40850," "
250,1995,195,70000,"F",41549," "
250,1996,195,77000,"F",42264," "
250,1997,195,80000,"F",43623," "
250,1998,195,85000,"F",45026," "
250,1999,195,88000,"F",46473," "
250,2000,195,95000,"F",47968," "
250,2001,195,1e+05,"F",49510," "
250,2002,195,93800,"E",51100," "
250,2003,195,110000,"F",52360," "
250,2004,195,137773," ",63650," "
250,2005,195,124955," ",54980," "
250,2006,195,128045," ",56340," "
250,2007,195,125000,"F",58000,"F"
250,2008,195,126000,"F",58000,"F"
250,2009,195,128000,"F",59000,"F"
250,2010,195,130000,"F",60000,"F"
250,2011,195,147914,"E",72811,"E"
272,1961,195,0,"M",0,"M"
272,1962,195,0,"M",0,"M"
272,1963,195,0,"M",0,"M"
272,1964,195,0,"M",0,"M"
272,1965,195,0,"M",0,"M"
272,1966,195,0,"M",0,"M"
272,1967,195,0,"M",0,"M"
272,1968,195,0,"M",0,"M"
272,1969,195,0,"M",0,"M"
272,1970,195,0,"M",0,"M"
272,1971,195,0,"M",0,"M"
272,1972,195,0,"M",0,"M"
272,1973,195,0,"M",0,"M"
272,1974,195,0,"M",0,"M"
272,1975,195,0,"M",0,"M"
272,1976,195,0,"M",0,"M"
272,1977,195,0,"M",0,"M"
272,1978,195,0,"M",0,"M"
272,1979,195,0,"M",0,"M"
272,1980,195,0,"M",0,"M"
272,1981,195,0,"M",0,"M"
272,1982,195,0,"M",0,"M"
272,1983,195,0,"M",0,"M"
272,1984,195,0,"M",0,"M"
272,1985,195,0,"M",0,"M"
272,1986,195,0,"M",0,"M"
272,1987,195,0,"M",0,"M"
272,1988,195,0,"M",0,"M"
272,1989,195,0,"M",0,"M"
272,1990,195,0,"M",0,"M"
272,1991,195,0,"M",0,"M"
272,1992,195,0,"M",0,"M"
272,1993,195,0,"M",0,"M"
272,1994,195,0,"M",0,"M"
272,1995,195,0,"M",0,"M"
272,1996,195,0,"M",0,"M"
272,1997,195,0,"M",0,"M"
272,1998,195,0,"M",0,"M"
272,1999,195,0,"M",0,"M"
272,2000,195,0,"M",0,"M"
272,2001,195,0,"M",0,"M"
272,2002,195,0,"M",0,"M"
272,2003,195,0,"M",0,"M"
272,2004,195,0,"M",0,"M"
272,2005,195,0,"M",0,"M"
272,2006,195,4773," ",18303," "
272,2007,195,5137," ",15013," "
272,2008,195,5139," ",17172," "
272,2009,195,5696," ",19447," "
272,2010,195,5122," ",19451," "
272,2011,195,4557," ",16056," "
299,1961,195,0,"M",0,"M"
299,1962,195,0,"M",0,"M"
299,1963,195,0,"M",0,"M"
299,1964,195,0,"M",0,"M"
299,1965,195,0,"M",0,"M"
299,1966,195,0,"M",0,"M"
299,1967,195,0,"M",0,"M"
299,1968,195,0,"M",0,"M"
299,1969,195,0,"M",0,"M"
299,1970,195,0,"M",0,"M"
299,1971,195,0,"M",0,"M"
299,1972,195,0,"M",0,"M"
299,1973,195,0,"M",0,"M"
299,1974,195,0,"M",0,"M"
299,1975,195,0,"M",0,"M"
299,1976,195,0,"M",0,"M"
299,1977,195,0,"M",0,"M"
299,1978,195,0,"M",0,"M"
299,1979,195,0,"M",0,"M"
299,1980,195,0,"M",0,"M"
299,1981,195,0,"M",0,"M"
299,1982,195,0,"M",0,"M"
299,1983,195,0,"M",0,"M"
299,1984,195,0,"M",0,"M"
299,1985,195,0,"M",0,"M"
299,1986,195,0,"M",0,"M"
299,1987,195,0,"M",0,"M"
299,1988,195,0,"M",0,"M"
299,1989,195,0,"M",0,"M"
299,1990,195,0,"M",0,"M"
299,1991,195,0,"M",0,"M"
299,1992,195,0,"M",0,"M"
299,1993,195,0,"M",0,"M"
299,1994,195,0,"M",0,"M"
299,1995,195,0,"M",0,"M"
299,1996,195,0,"M",0,"M"
299,1997,195,12," ",67," "
299,1998,195,15," ",45," "
299,1999,195,7," ",13," "
299,2000,195,17," ",49," "
299,2001,195,19," ",20," "
299,2002,195,28," ",74," "
299,2003,195,1," ",2," "
299,2004,195,26," ",38," "
299,2005,195,37," ",95," "
299,2006,195,28," ",31," "
299,2007,195,21," ",119," "
299,2008,195,21," ",78," "
299,2009,195,20,"F",80,"F"
299,2010,195,6," ",24,"F"
299,2011,195,6,"T",27,"E"
