"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
1,1961,44,0," ",46000," "
1,1962,44,0," ",102000," "
1,1963,44,0," ",73000," "
1,1964,44,0," ",70000," "
1,1965,44,72000," ",90000," "
1,1966,44,68000," ",81000," "
1,1967,44,62000," ",81000," "
1,1968,44,59000," ",56000," "
1,1969,44,63000," ",62000," "
1,1970,44,59000," ",69000," "
1,1971,44,54700," ",79700," "
1,1972,44,61500," ",95200," "
1,1973,44,65000," ",99000," "
1,1974,44,72300," ",110000," "
1,1975,44,64000," ",0,"M"
1,1976,44,0," ",0," "
1,1977,44,62000," ",108000," "
1,1978,44,62000," ",97000," "
1,1979,44,74000," ",150000," "
1,1980,44,69000," ",76000," "
1,1981,44,63000," ",129000," "
1,1982,44,61000," ",95000,"*"
1,1983,44,61000," ",103000,"*"
1,1984,44,57000," ",1e+05,"*"
1,1985,44,57000," ",114000," "
1,1986,44,63000," ",149000," "
1,1987,44,58000," ",101000," "
1,1988,44,58000," ",151000," "
1,1989,44,58000," ",69000," "
1,1990,44,56340," ",94626," "
1,1991,44,64978," ",118115," "
1,1992,44,92851," ",150900," "
1,1993,44,80500," ",83300," "
1,1994,44,70000," ",69100," "
1,1995,44,70000," ",89300," "
1,1996,44,77400," ",105200," "
1,1997,44,74200," ",59327," "
1,1998,44,61000," ",71211," "
1,1999,44,51000," ",65200," "
1,2000,44,47100," ",32944," "
1,2001,44,79600," ",107451," "
1,2002,44,61701," ",109495," "
1,2003,44,60392," ",68273," "
1,2004,44,64628," ",131138," "
1,2005,44,65462," ",110771," "
1,2006,44,49400," ",49476," "
1,2007,44,65180," ",162533," "
1,2008,44,66260," ",149091," "
1,2009,44,66511," ",145141," "
1,2010,44,60954," ",118574," "
1,2011,44,67873," ",178226," "
2,1961,44,350000," ",378000," "
2,1962,44,350000," ",378000," "
2,1963,44,350000," ",378000," "
2,1964,44,350000," ",380000," "
2,1965,44,350000," ",380000," "
2,1966,44,350000," ",375000," "
2,1967,44,316000," ",357000," "
2,1968,44,317000," ",361000," "
2,1969,44,317000," ",365000," "
2,1970,44,315000," ",370000," "
2,1971,44,315000," ",355000," "
2,1972,44,320000," ",350000," "
2,1973,44,320000," ",360000," "
2,1974,44,340200," ",380000," "
2,1975,44,320000," ",384000," "
2,1976,44,310000," ",4e+05," "
2,1977,44,310000," ",3e+05," "
2,1978,44,310000," ",325000," "
2,1979,44,304000," ",318000," "
2,1980,44,306000," ",321000," "
2,1981,44,278000,"F",3e+05,"F"
2,1982,44,257000,"*",276000,"*"
2,1983,44,242000,"*",266000,"*"
2,1984,44,234000,"*",254000,"*"
2,1985,44,221000,"*",240000,"*"
2,1986,44,213000," ",231000," "
2,1987,44,213000,"F",231000,"F"
2,1988,44,212000,"*",235000,"*"
2,1989,44,211000,"*",231000,"*"
2,1990,44,205000,"*",216000,"*"
2,1991,44,204000,"*",217000,"*"
2,1992,44,250000,"*",2e+05,"*"
2,1993,44,250000,"*",250000,"*"
2,1994,44,250000,"*",230000,"*"
2,1995,44,225000,"*",2e+05,"*"
2,1996,44,220000,"*",220000,"*"
2,1997,44,2e+05," ",250000," "
2,1998,44,2e+05," ",240000," "
2,1999,44,180000," ",216000," "
2,2000,44,124000," ",74000," "
2,2001,44,87000," ",87000," "
2,2002,44,236000," ",345000," "
2,2003,44,270000," ",240000," "
2,2004,44,315000," ",290000," "
2,2005,44,240000," ",337000," "
2,2006,44,236000," ",364000," "
2,2007,44,236000," ",370000," "
2,2008,44,236000," ",333000," "
2,2009,44,267000," ",486000," "
2,2010,44,212000," ",437000," "
2,2011,44,190000," ",305900," "
3,1961,44,8734," ",8930," "
3,1962,44,8250," ",6934," "
3,1963,44,8992," ",7886," "
3,1964,44,8095," ",8304," "
3,1965,44,7400,"F",7300,"F"
3,1966,44,8000,"F",9600,"F"
3,1967,44,10500,"F",10400,"F"
3,1968,44,9700,"F",7900,"F"
3,1969,44,9000,"F",7500,"F"
3,1970,44,9000,"F",9700,"F"
3,1971,44,9000,"F",7500,"F"
3,1972,44,8500,"F",7700,"F"
3,1973,44,8900,"F",9000,"F"
3,1974,44,10000,"*",10000,"*"
3,1975,44,10200,"F",10000,"F"
3,1976,44,10500,"F",15000,"F"
3,1977,44,11000,"F",18000,"F"
3,1978,44,11000,"F",20000,"F"
3,1979,44,12000,"F",23000,"*"
3,1980,44,12000,"F",25000,"*"
3,1981,44,12000,"F",25000,"*"
3,1982,44,12100,"*",25400,"*"
3,1983,44,13000,"*",30000,"*"
3,1984,44,13000,"*",30000,"*"
3,1985,44,13000,"*",30000,"*"
3,1986,44,13000,"*",36000,"F"
3,1987,44,13000,"*",38000,"F"
3,1988,44,13000,"*",40000,"*"
3,1989,44,13200,"*",40000,"*"
3,1990,44,5000," ",5000," "
3,1991,44,3600," ",3323," "
3,1992,44,4035," ",5569," "
3,1993,44,3117," ",4153," "
3,1994,44,3826," ",9000," "
3,1995,44,3229," ",7274," "
3,1996,44,2388," ",3195," "
3,1997,44,2565," ",3738," "
3,1998,44,1700," ",3248," "
3,1999,44,1600," ",2900," "
3,2000,44,1200," ",1800," "
3,2001,44,1200," ",3000," "
3,2002,44,800," ",3800," "
3,2003,44,1550," ",2900," "
3,2004,44,1500," ",3700," "
3,2005,44,1502," ",4100," "
3,2006,44,2175," ",6000," "
3,2007,44,1400," ",3500," "
3,2008,44,1400," ",3600," "
3,2009,44,1700," ",4500," "
3,2010,44,2500," ",7300," "
3,2011,44,2840," ",8700," "
4,1961,44,949583," ",211919," "
4,1962,44,980000," ",818700," "
4,1963,44,930008," ",691083," "
4,1964,44,562040," ",277266," "
4,1965,44,629980," ",378643," "
4,1966,44,393990," ",129770," "
4,1967,44,558040," ",339619," "
4,1968,44,723470," ",537852," "
4,1969,44,736350," ",466377," "
4,1970,44,854790," ",571438," "
4,1971,44,728160," ",371768," "
4,1972,44,948260," ",643995," "
4,1973,44,785610," ",373869," "
4,1974,44,690200," ",331422," "
4,1975,44,854680," ",742720," "
4,1976,44,932350," ",588672," "
4,1977,44,740510," ",260309," "
4,1978,44,666480," ",396965," "
4,1979,44,808920," ",456584," "
4,1980,44,944590," ",794190," "
4,1981,44,870770," ",524800," "
4,1982,44,815340," ",483443," "
4,1983,44,718910," ",446753," "
4,1984,44,993700," ",502700," "
4,1985,44,1389700," ",1330180," "
4,1986,44,1211900," ",1082800," "
4,1987,44,1089000," ",819894," "
4,1988,44,674490," ",389660," "
4,1989,44,1050000," ",789882," "
4,1990,44,1095120," ",833400," "
4,1991,44,1555670," ",1809960," "
4,1992,44,1558050," ",1398290," "
4,1993,44,652630," ",408023," "
4,1994,44,361080," ",234067," "
4,1995,44,824170," ",584980," "
4,1996,44,1282500," ",1800222," "
4,1997,44,264840," ",190892," "
4,1998,44,939210," ",7e+05," "
4,1999,44,468960," ",510000," "
4,2000,44,215630," ",163287," "
4,2001,44,515690," ",574654," "
4,2002,44,401400," ",416112," "
4,2003,44,782380," ",1221980," "
4,2004,44,915440," ",1211600," "
4,2005,44,684648," ",1032819," "
4,2006,44,812280," ",1235880," "
4,2007,44,971246," ",1186658," "
4,2008,44,435963," ",395922," "
4,2009,44,1250762," ",2203359," "
4,2010,44,1018792," ",1308035," "
4,2011,44,852379," ",1104208," "
9,1961,44,741500," ",8e+05," "
9,1962,44,360900," ",345000," "
9,1963,44,695100," ",1020000," "
9,1964,44,552600," ",826000," "
9,1965,44,383700," ",404000," "
9,1966,44,410700," ",438000," "
9,1967,44,496200," ",588000," "
9,1968,44,538800," ",556000," "
9,1969,44,457000," ",570000," "
9,1970,44,356200," ",367000," "
9,1971,44,478800," ",553000," "
9,1972,44,601200," ",880000," "
9,1973,44,501600," ",732000," "
9,1974,44,368700," ",430000," "
9,1975,44,438800," ",522700," "
9,1976,44,476100," ",760000," "
9,1977,44,310000," ",353000," "
9,1978,44,355000," ",554000," "
9,1979,44,246000," ",339000," "
9,1980,44,172600," ",217000," "
9,1981,44,114700," ",131500," "
9,1982,44,118900," ",211400," "
9,1983,44,96300," ",166000," "
9,1984,44,107200," ",224000," "
9,1985,44,75700," ",118000," "
9,1986,44,76255," ",139900," "
9,1987,44,131138," ",281700," "
9,1988,44,139160," ",328800," "
9,1989,44,162030," ",364770," "
9,1990,44,148900," ",326600," "
9,1991,44,233480," ",573360," "
9,1992,44,228700," ",583200," "
9,1993,44,198850," ",459439," "
9,1994,44,149260," ",344692," "
9,1995,44,217880," ",385848," "
9,1996,44,249860," ",536443," "
9,1997,44,323000," ",925790," "
9,1998,44,212165," ",538408," "
9,1999,44,184605," ",419556," "
9,2000,44,247830," ",722490," "
9,2001,44,246490," ",530045," "
9,2002,44,250760," ",549830," "
9,2003,44,334348," ",1005460," "
9,2004,44,275307," ",894610," "
9,2005,44,267450," ",799423," "
9,2006,44,337592," ",1268465," "
9,2007,44,416325," ",1474510," "
9,2008,44,570125," ",1681880," "
9,2009,44,502640," ",1355801," "
9,2010,44,746435," ",2964075," "
9,2011,44,1121278," ",4085770," "
10,1961,44,964512," ",941304," "
10,1962,44,820498," ",897655," "
10,1963,44,814765," ",984200," "
10,1964,44,835306," ",1118465," "
10,1965,44,929849," ",948822," "
10,1966,44,1010784," ",1396808," "
10,1967,44,1056818," ",834580," "
10,1968,44,1340995," ",1646296," "
10,1969,44,1521163," ",1698732," "
10,1970,44,2000057," ",2351000," "
10,1971,44,2535421," ",3065000," "
10,1972,44,2139902," ",1727000," "
10,1973,44,1894474," ",2397000," "
10,1974,44,1825550," ",2515000," "
10,1975,44,2329000," ",3179000," "
10,1976,44,2320963," ",2846939," "
10,1977,44,2802638," ",2383369," "
10,1978,44,2785000," ",4006000," "
10,1979,44,2482354," ",3703449," "
10,1980,44,2451000," ",2682000," "
10,1981,44,2685000," ",3450000," "
10,1982,44,2452436," ",1938763," "
10,1983,44,3108544," ",4889501," "
10,1984,44,3518105," ",5554305," "
10,1985,44,3238000," ",4801000," "
10,1986,44,2274000," ",3548000," "
10,1987,44,2346000," ",3417000," "
10,1988,44,2190112," ",3241585," "
10,1989,44,2309935," ",4044167," "
10,1990,44,2450000,"F",4107755," "
10,1991,44,2650000,"F",4529797," "
10,1992,44,2947000," ",5396721," "
10,1993,44,3424470," ",6668230," "
10,1994,44,2470490," ",2913190," "
10,1995,44,3110590," ",5822680," "
10,1996,44,3367000," ",6696110," "
10,1997,44,3521000," ",6482000," "
10,1998,44,3167000," ",5987000," "
10,1999,44,2589000," ",5043000," "
10,2000,44,3454000," ",6743000," "
10,2001,44,3707000," ",8280000," "
10,2002,44,3864000," ",3865000," "
10,2003,44,4477000," ",10382000," "
10,2004,44,4645658," ",7739767," "
10,2005,44,4406000," ",9483000," "
10,2006,44,4181979," ",4257032," "
10,2007,44,4901838," ",7160168," "
10,2008,44,5015011," ",7996506," "
10,2009,44,4446000," ",7909000," "
10,2010,44,4088000," ",7294000," "
10,2011,44,3680994," ",7994720," "
11,1961,44,187648," ",511571," "
11,1962,44,193080," ",556640," "
11,1963,44,229051," ",617331," "
11,1964,44,227182," ",605177," "
11,1965,44,220080," ",522864," "
11,1966,44,229902," ",705712," "
11,1967,44,231700," ",772210," "
11,1968,44,238396," ",769979," "
11,1969,44,273836," ",933706," "
11,1970,44,290229," ",913301," "
11,1971,44,294700," ",1015991," "
11,1972,44,296112," ",977097," "
11,1973,44,317855," ",1086730," "
11,1974,44,319256," ",1237869," "
11,1975,44,315472," ",1006242," "
11,1976,44,324507," ",1286583," "
11,1977,44,328477," ",1211734," "
11,1978,44,355485," ",1423602," "
11,1979,44,373205," ",1128714," "
11,1980,44,373912," ",1514491," "
11,1981,44,362202," ",1219816," "
11,1982,44,339802," ",1436543," "
11,1983,44,340155," ",1448917," "
11,1984,44,328579," ",1516981," "
11,1985,44,334079," ",1521408," "
11,1986,44,332685," ",1292450," "
11,1987,44,291496," ",1178686," "
11,1988,44,292384," ",1366424," "
11,1989,44,291876," ",1421645," "
11,1990,44,292424," ",1520554," "
11,1991,44,296905," ",1427045," "
11,1992,44,274972," ",1342141," "
11,1993,44,265348," ",1099646," "
11,1994,44,252746," ",1184350," "
11,1995,44,229099," ",1065188," "
11,1996,44,259648," ",1082800," "
11,1997,44,260641," ",1257800," "
11,1998,44,265622," ",1211557," "
11,1999,44,243886," ",1152801," "
11,2000,44,223762," ",854667," "
11,2001,44,217473," ",1012407," "
11,2002,44,200948," ",861391," "
11,2003,44,212308," ",882322," "
11,2004,44,191333," ",1006740," "
11,2005,44,191740," ",879628," "
11,2006,44,206443," ",914052," "
11,2007,44,193331," ",810980," "
11,2008,44,185857," ",967921," "
11,2009,44,181525," ",835107," "
11,2010,44,168900," ",777961," "
11,2011,44,153286," ",859375," "
15,1961,44,128345," ",427776," "
15,1962,44,136993," ",522498," "
15,1963,44,133790," ",504204," "
15,1964,44,127589," ",534001," "
15,1965,44,146214," ",550460," "
15,1966,44,171948," ",522829," "
15,1967,44,165828," ",668625," "
15,1968,44,167335," ",621912," "
15,1969,44,170367," ",610263," "
15,1970,44,187453," ",570821," "
15,1971,44,165269," ",643709," "
15,1972,44,165505," ",692765," "
15,1973,44,172573," ",775569," "
15,1974,44,165696," ",752553," "
15,1975,44,140284," ",476497," "
15,1976,44,156147," ",644796," "
15,1977,44,169645," ",733125," "
15,1978,44,173807," ",840848," "
15,1979,44,175936," ",841658," "
15,1980,44,171358," ",865728," "
15,1981,44,171828," ",823821," "
15,1982,44,149394," ",814337," "
15,1983,44,154359," ",705333," "
15,1984,44,151629," ",935546," "
15,1985,44,134943," ",746565," "
15,1986,44,145925," ",857629," "
15,1987,44,139919," ",738313," "
15,1988,44,137791," ",802829," "
15,1989,44,125000," ",706134," "
15,1990,44,109000," ",593511," "
15,1991,44,92000," ",559982," "
15,1992,44,91000," ",519676," "
15,1993,44,79935," ",458627," "
15,1994,44,72000," ",406126," "
15,1995,44,66000," ",419910," "
15,1996,44,63000," ",454830," "
15,1997,44,63500," ",441226," "
15,1998,44,66700," ",374500," "
15,1999,44,52588," ",387564," "
15,2000,44,59100," ",386900," "
15,2001,44,64500," ",423000," "
15,2002,44,54000," ",381000," "
15,2003,44,54000,"T",381000,"T"
15,2004,44,54000,"T",381000,"T"
15,2005,44,54000,"T",381000,"T"
15,2006,44,54000,"T",381000,"T"
15,2007,44,54000,"T",381000,"T"
15,2008,44,54000,"T",381000,"T"
15,2009,44,54000,"T",381000,"T"
15,2010,44,54000,"T",381000,"T"
15,2011,44,54000,"T",381000,"T"
16,1961,44,29947," ",17272," "
16,1962,44,33589," ",18288," "
16,1963,44,30756," ",21336," "
16,1964,44,23877," ",13208," "
16,1965,44,20639," ",12192," "
16,1966,44,21900," ",12200," "
16,1967,44,22700," ",15200," "
16,1968,44,24700," ",16300," "
16,1969,44,28300," ",18300," "
16,1970,44,29500," ",19300," "
16,1971,44,37200," ",26400," "
16,1972,44,28700," ",21300," "
16,1973,44,25900," ",16300," "
16,1974,44,24453," ",15419," "
16,1975,44,25550," ",16367," "
16,1976,44,25558," ",17126," "
16,1977,44,23484," ",14744," "
16,1978,44,21327," ",13474," "
16,1979,44,19952," ",12592," "
16,1980,44,19557," ",12694," "
16,1981,44,18351," ",11640," "
16,1982,44,15128," ",10406," "
16,1983,44,12633," ",8844," "
16,1984,44,9605," ",6461," "
16,1985,44,24725," ",15491," "
16,1986,44,21996," ",14073," "
16,1987,44,19499," ",12227," "
16,1988,44,17910," ",11449," "
16,1989,44,18609," ",11477," "
16,1990,44,18605," ",11684," "
16,1991,44,17618," ",10800," "
16,1992,44,16060," ",10200," "
16,1993,44,12296," ",7570," "
16,1994,44,10072," ",6235," "
16,1995,44,10000," ",6000," "
16,1996,44,9354," ",6015," "
16,1997,44,9407," ",5985," "
16,1998,44,9270," ",6040," "
16,1999,44,8498," ",5000," "
16,2000,44,6880," ",5000," "
16,2001,44,5668," ",4000," "
16,2002,44,4048," ",3000," "
16,2003,44,2383," ",1695," "
16,2004,44,1881," ",1375," "
16,2005,44,1275," ",1170," "
16,2006,44,969," ",760," "
16,2007,44,929," ",755," "
16,2008,44,613," ",537," "
16,2009,44,549," ",472," "
16,2010,44,619," ",528," "
16,2011,44,547," ",484," "
18,1961,44,2000,"F",2200,"F"
18,1962,44,2200,"F",2400,"F"
18,1963,44,2400,"F",2700,"F"
18,1964,44,2400,"F",2700,"F"
18,1965,44,2500,"F",2800,"F"
18,1966,44,2500,"F",2800,"F"
18,1967,44,2700,"F",3000,"F"
18,1968,44,2900,"F",3200,"F"
18,1969,44,2900,"F",3200,"F"
18,1970,44,3000,"F",3300,"F"
18,1971,44,3000,"F",3300,"F"
18,1972,44,3100,"F",3500,"F"
18,1973,44,3200,"F",3500,"F"
18,1974,44,3500,"F",3900,"F"
18,1975,44,3500,"F",3900,"F"
18,1976,44,3000,"F",3300,"F"
18,1977,44,3100,"F",3500,"F"
18,1978,44,3200,"F",3600,"F"
18,1979,44,3500,"F",3900,"F"
18,1980,44,3400,"F",3800,"F"
18,1981,44,3500,"*",4000,"*"
18,1982,44,3650,"F",4300,"F"
18,1983,44,3650,"F",4100,"F"
18,1984,44,3735," ",4205," "
18,1985,44,3700,"F",4200,"F"
18,1986,44,3800,"F",4000,"F"
18,1987,44,3800," ",4000," "
18,1988,44,2580," ",3000," "
18,1989,44,3000,"F",3000," "
18,1990,44,3900,"F",4000," "
18,1991,44,3645,"E",3787,"E"
18,1992,44,3496,"E",3794,"E"
18,1993,44,4000,"F",3700,"E"
18,1994,44,3450,"E",3519,"E"
18,1995,44,3545,"E",3421,"E"
18,1996,44,3389,"E",3460,"E"
18,1997,44,5000,"*",5000,"*"
18,1998,44,5000,"*",5000,"*"
18,1999,44,5000,"*",5000,"*"
18,2000,44,1500," ",1700," "
18,2001,44,1702,"E",1500,"F"
18,2002,44,1590," ",1739," "
18,2003,44,540," ",1015," "
18,2004,44,1128," ",1424," "
18,2005,44,3386," ",4532," "
18,2006,44,3379," ",4515," "
18,2007,44,3925," ",5095," "
18,2008,44,1338," ",2089," "
18,2009,44,1985," ",2403," "
18,2010,44,1074.059085," ",1445," "
18,2011,44,1589.235127," ",3110," "
19,1961,44,91000," ",59900," "
19,1962,44,92000," ",60500," "
19,1963,44,92000," ",63000," "
19,1964,44,93000," ",61600," "
19,1965,44,98000," ",60000," "
19,1966,44,93000," ",60000," "
19,1967,44,86000," ",56000," "
19,1968,44,91000," ",60100," "
19,1969,44,91700," ",61600," "
19,1970,44,92800," ",61500," "
19,1971,44,98000," ",65700," "
19,1972,44,101000," ",70100," "
19,1973,44,103900," ",72400," "
19,1974,44,107885," ",75121," "
19,1975,44,111600," ",79600," "
19,1976,44,115960," ",91770," "
19,1977,44,111920," ",59895," "
19,1978,44,85765," ",59145," "
19,1979,44,81910," ",52335," "
19,1980,44,75730," ",48555," "
19,1981,44,83480," ",56630," "
19,1982,44,84460," ",61300," "
19,1983,44,46473," ",29666," "
19,1984,44,76523," ",61410," "
19,1985,44,94307," ",75460," "
19,1986,44,94900," ",78070," "
19,1987,44,93150," ",78850," "
19,1988,44,88545," ",69010," "
19,1989,44,89113," ",57652," "
19,1990,44,95397," ",65064," "
19,1991,44,92335," ",50886," "
19,1992,44,90304," ",60700," "
19,1993,44,88927," ",64359," "
19,1994,44,83729," ",59308," "
19,1995,44,85403," ",58843," "
19,1996,44,86905," ",64189," "
19,1997,44,84108," ",57105," "
19,1998,44,85666," ",60069," "
19,1999,44,88355," ",65869," "
19,2000,44,88569," ",66550," "
19,2001,44,89476," ",68300," "
19,2002,44,88140," ",62204," "
19,2003,44,90325," ",69955," "
19,2004,44,90918," ",72636," "
19,2005,44,92083," ",73996," "
19,2006,44,92619," ",75226," "
19,2007,44,93260," ",72589," "
19,2008,44,93991," ",73228," "
19,2009,44,55943," ",47608," "
19,2010,44,56620," ",47604," "
19,2011,44,52640," ",51119," "
21,1961,44,31511," ",24310," "
21,1962,44,28454," ",27637," "
21,1963,44,30443," ",20484," "
21,1964,44,31164," ",28668," "
21,1965,44,33550," ",27451," "
21,1966,44,41175," ",34705," "
21,1967,44,41760," ",30682," "
21,1968,44,34741," ",28988," "
21,1969,44,29587," ",30620," "
21,1970,44,25044," ",26735," "
21,1971,44,23693," ",19647," "
21,1972,44,19829," ",15442," "
21,1973,44,17888," ",12855," "
21,1974,44,16298," ",12058," "
21,1975,44,23732," ",25463," "
21,1976,44,48500," ",61550," "
21,1977,44,93603," ",95266," "
21,1978,44,89423," ",143917," "
21,1979,44,84691," ",98125," "
21,1980,44,72048," ",74680," "
21,1981,44,95624," ",109877," "
21,1982,44,166882," ",98524," "
21,1983,44,120981," ",124931," "
21,1984,44,73193," ",77517," "
21,1985,44,110308," ",170618," "
21,1986,44,102935," ",185376," "
21,1987,44,101655," ",194514," "
21,1988,44,101979," ",125533," "
21,1989,44,113001," ",247502," "
21,1990,44,105067," ",157353," "
21,1991,44,97443," ",111650," "
21,1992,44,66849," ",125219," "
21,1993,44,67063," ",109952," "
21,1994,44,53607," ",90614," "
21,1995,44,69458," ",104634," "
21,1996,44,84067," ",209215," "
21,1997,44,127633," ",258847," "
21,1998,44,156005," ",300389," "
21,1999,44,137224," ",321789," "
21,2000,44,143779," ",257068," "
21,2001,44,142985," ",297798," "
21,2002,44,147397," ",244600," "
21,2003,44,119224," ",345320," "
21,2004,44,142144," ",397160," "
21,2005,44,144511," ",326251," "
21,2006,44,82177," ",202940," "
21,2007,44,100298," ",235577," "
21,2008,44,79270," ",236912," "
21,2009,44,77452," ",201249," "
21,2010,44,84118," ",278558," "
21,2011,44,88236," ",303872," "
27,1961,44,304683," ",611517," "
27,1962,44,302700," ",599200," "
27,1963,44,343375," ",617680," "
27,1964,44,357786," ",763664," "
27,1965,44,371567," ",875936," "
27,1966,44,415849," ",1063936," "
27,1967,44,386936," ",985375," "
27,1968,44,402249," ",807446," "
27,1969,44,411662," ",905102," "
27,1970,44,403355," ",1167015," "
27,1971,44,434108," ",1253277," "
27,1972,44,445545," ",1426690," "
27,1973,44,458246," ",1367884," "
27,1974,44,477107," ",1635815," "
27,1975,44,574531," ",1699034," "
27,1976,44,524014," ",1781493," "
27,1977,44,529234," ",1481480," "
27,1978,44,473105," ",1488338," "
27,1979,44,467500," ",1536355," "
27,1980,44,425831," ",1375483," "
27,1981,44,381899," ",1405969," "
27,1982,44,351851," ",1435860," "
27,1983,44,322850," ",1047198," "
27,1984,44,315357," ",1279177," "
27,1985,44,260224," ",799628," "
27,1986,44,317651," ",1144212," "
27,1987,44,295133," ",1091450," "
27,1988,44,345163," ",1312655," "
27,1989,44,360075," ",1572058," "
27,1990,44,359950," ",1387396," "
27,1991,44,383470," ",1501617," "
27,1992,44,391249," ",1194726," "
27,1993,44,361600," ",932530," "
27,1994,44,389572," ",1143200," "
27,1995,44,396211," ",1172650," "
27,1996,44,260517," ",456669," "
27,1997,44,291306," ",809841," "
27,1998,44,289948," ",717105," "
27,1999,44,254690," ",653799," "
27,2000,44,251962," ",674461," "
27,2001,44,292197," ",930918," "
27,2002,44,388797," ",1211435," "
27,2003,44,270612," ",524990," "
27,2004,44,328924," ",1180836," "
27,2005,44,264519," ",657863," "
27,2006,44,185705," ",546292," "
27,2007,44,186850," ",419762," "
27,2008,44,222659," ",878001," "
27,2009,44,258449," ",858679," "
27,2010,44,245400," ",833300," "
27,2011,44,178993," ",707022," "
28,1961,44,0," ",0," "
28,1962,44,0," ",0," "
28,1963,44,0," ",0," "
28,1964,44,0," ",0," "
28,1965,44,0," ",0," "
28,1966,44,0," ",0," "
28,1967,44,0," ",0," "
28,1968,44,0," ",0," "
28,1969,44,0," ",0," "
28,1970,44,0," ",0," "
28,1971,44,0," ",0," "
28,1972,44,0," ",0," "
28,1973,44,0," ",0," "
28,1974,44,0," ",0," "
28,1975,44,0," ",0," "
28,1976,44,0," ",0," "
28,1977,44,0," ",0," "
28,1978,44,0," ",0," "
28,1979,44,0," ",0," "
28,1980,44,0," ",0," "
28,1981,44,0," ",0," "
28,1982,44,0," ",0," "
28,1983,44,0," ",0," "
28,1984,44,0," ",0," "
28,1985,44,231," ",453," "
28,1986,44,214," ",324," "
28,1987,44,214," ",234," "
28,1988,44,75," ",83," "
28,1989,44,0," ",0," "
28,1990,44,0,"M",0,"M"
28,1991,44,0,"M",0,"M"
28,1992,44,0,"M",0,"M"
28,1993,44,0,"M",0,"M"
28,1994,44,0,"M",0,"M"
28,1995,44,0,"M",0,"M"
28,1996,44,0,"M",0,"M"
28,1997,44,0,"M",0,"M"
28,1998,44,0,"M",0,"M"
28,1999,44,0,"M",0,"M"
28,2000,44,0,"M",0,"M"
28,2001,44,0,"M",0,"M"
28,2002,44,0,"M",0,"M"
28,2003,44,0,"M",0,"M"
28,2004,44,0,"M",0,"M"
28,2005,44,0,"M",0,"M"
28,2006,44,0,"M",0,"M"
28,2007,44,0,"M",0,"M"
28,2008,44,0,"M",0,"M"
28,2009,44,0,"M",0,"M"
28,2010,44,0,"M",0,"M"
28,2011,44,0,"M",0,"M"
33,1961,44,2237476," ",2452398," "
33,1962,44,2139462," ",3611322," "
33,1963,44,2499800," ",4816728," "
33,1964,44,2223514," ",3667776," "
33,1965,44,2477127," ",4752828," "
33,1966,44,3019439," ",6558488," "
33,1967,44,3286528," ",5505420," "
33,1968,44,3583199," ",7098652," "
33,1969,44,3787117," ",8083682," "
33,1970,44,4003863," ",8889225," "
33,1971,44,5657629," ",13098645," "
33,1972,44,5062102," ",11284776," "
33,1973,44,4839244," ",10223478," "
33,1974,44,4775020," ",8790300," "
33,1975,44,4462500," ",9510000," "
33,1976,44,4353386," ",10512959," "
33,1977,44,4751800," ",11801500," "
33,1978,44,4265700," ",10398000," "
33,1979,44,3729500," ",8478200," "
33,1980,44,4687200," ",11394300," "
33,1981,44,5475800," ",13724000," "
33,1982,44,5148800," ",13965600," "
33,1983,44,4332800," ",10209000," "
33,1984,44,4557000," ",10296000," "
33,1985,44,4750300," ",12387000," "
33,1986,44,4828700," ",14568000," "
33,1987,44,5004200," ",13957000," "
33,1988,44,4152400," ",10216000," "
33,1989,44,4727000," ",11784000," "
33,1990,44,4528700," ",13441400," "
33,1991,44,4217000," ",11617000," "
33,1992,44,3792000," ",11031500," "
33,1993,44,4159000," ",12972100," "
33,1994,44,4092000," ",11692000," "
33,1995,44,4363000," ",13032500," "
33,1996,44,4888000," ",15562000," "
33,1997,44,4700000," ",13527000," "
33,1998,44,4272000," ",12708700," "
33,1999,44,4069300," ",13196000," "
33,2000,44,4468100," ",13228600," "
33,2001,44,4149500," ",10845600," "
33,2002,44,3341800," ",7467700," "
33,2003,44,4397100," ",12164200," "
33,2004,44,3840700," ",12556700," "
33,2005,44,3634000," ",11677600," "
33,2006,44,3222900," ",9573100," "
33,2007,44,3997700," ",10983900," "
33,2008,44,3501600," ",11781400," "
33,2009,44,2917600," ",9517200," "
33,2010,44,2387200," ",7605300," "
33,2011,44,2364800," ",7755700," "
40,1961,44,44920," ",71880," "
40,1962,44,42610," ",73290," "
40,1963,44,38740," ",69730," "
40,1964,44,42110," ",80430," "
40,1965,44,38274," ",73996," "
40,1966,44,38696," ",88039," "
40,1967,44,50400," ",117540," "
40,1968,44,71870," ",157155," "
40,1969,44,44350," ",80100," "
40,1970,44,47380," ",97401," "
40,1971,44,52510," ",113648," "
40,1972,44,67080," ",138990," "
40,1973,44,63910," ",107449," "
40,1974,44,79840," ",149600," "
40,1975,44,66180," ",120560," "
40,1976,44,57840," ",88980," "
40,1977,44,63110," ",143080," "
40,1978,44,63810," ",125520," "
40,1979,44,59770," ",112080," "
40,1980,44,48620," ",104980," "
40,1981,44,45960," ",91370," "
40,1982,44,57480," ",117850," "
40,1983,44,38160," ",73240," "
40,1984,44,33150," ",73510," "
40,1985,44,35040," ",84960," "
