"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
126,1999,205,3500,"F",4100,"F"
126,2000,205,3000,"F",4800,"F"
126,2001,205,3700,"F",4200,"F"
126,2002,205,3500,"F",5000,"F"
126,2003,205,2200," ",4200," "
126,2004,205,1400," ",2000," "
126,2005,205,2600," ",4500," "
126,2006,205,1900," ",1500," "
126,2007,205,1900," ",3300," "
126,2008,205,900," ",1600," "
126,2009,205,900," ",1500," "
126,2010,205,2100," ",3100," "
126,2011,205,2000," ",3200," "
134,1961,205,932," ",1731," "
134,1962,205,1000,"F",2000,"F"
134,1963,205,630," ",1442," "
134,1964,205,613," ",1187," "
134,1965,205,485," ",1219," "
134,1966,205,485," ",1016," "
134,1967,205,445," ",1219," "
134,1968,205,445," ",1117," "
134,1969,205,445," ",1167," "
134,1970,205,404," ",1219," "
134,1971,205,302," ",930," "
134,1972,205,380," ",1233," "
134,1973,205,421," ",1302," "
134,1974,205,428," ",1080," "
134,1975,205,387," ",1031," "
134,1976,205,354," ",1064," "
134,1977,205,376," ",1072," "
134,1978,205,352," ",953," "
134,1979,205,329," ",932," "
134,1980,205,284," ",875," "
134,1981,205,293," ",808," "
134,1982,205,282," ",798," "
134,1983,205,294," ",762," "
134,1984,205,300,"F",800,"F"
134,1985,205,300,"F",800,"F"
134,1986,205,300,"F",800,"F"
134,1987,205,300,"F",800,"F"
134,1988,205,300,"F",800,"F"
134,1989,205,300," ",825," "
134,1990,205,280,"F",760,"F"
134,1991,205,282,"E",740,"E"
134,1992,205,250,"F",700,"F"
134,1993,205,251,"E",799,"E"
134,1994,205,268,"E",743,"E"
134,1995,205,347,"E",845,"E"
134,1996,205,463,"E",921,"E"
134,1997,205,413,"E",834,"E"
134,1998,205,335,"E",792,"E"
134,1999,205,333,"E",674,"E"
134,2000,205,304,"E",678,"E"
134,2001,205,307,"E",718,"E"
134,2002,205,314,"E",846,"E"
134,2003,205,325,"E",814,"E"
134,2004,205,299,"E",871,"E"
134,2005,205,290,"E",762,"E"
134,2006,205,280,"F",720,"F"
134,2007,205,240,"F",650,"F"
134,2008,205,250,"F",700,"F"
134,2009,205,265,"E",724,"E"
134,2010,205,246,"E",665,"E"
134,2011,205,255,"F",720,"F"
138,1961,205,0,"M",0,"M"
138,1962,205,0,"M",0,"M"
138,1963,205,0,"M",0,"M"
138,1964,205,0,"M",0,"M"
138,1965,205,0,"M",0,"M"
138,1966,205,0,"M",0,"M"
138,1967,205,0,"M",0,"M"
138,1968,205,0,"M",0,"M"
138,1969,205,0,"M",0,"M"
138,1970,205,0,"M",0,"M"
138,1971,205,0,"M",0,"M"
138,1972,205,0,"M",0,"M"
138,1973,205,0,"M",0,"M"
138,1974,205,0,"M",0,"M"
138,1975,205,0,"M",0,"M"
138,1976,205,0,"M",0,"M"
138,1977,205,0,"M",0,"M"
138,1978,205,0,"M",0,"M"
138,1979,205,0,"M",0,"M"
138,1980,205,10021," ",151285," "
138,1981,205,10844," ",166046," "
138,1982,205,10553," ",179694," "
138,1983,205,7151," ",100238," "
138,1984,205,0,"M",0,"M"
138,1985,205,7540," ",85018," "
138,1986,205,5536," ",77204," "
138,1987,205,8784," ",106774," "
138,1988,205,7489," ",125951," "
138,1989,205,7045," ",92121," "
138,1990,205,6726," ",118703," "
138,1991,205,8203," ",112153," "
138,1992,205,5636," ",71325," "
138,1993,205,7886," ",104893," "
138,1994,205,7729," ",113303," "
138,1995,205,6887," ",93537," "
138,1996,205,9210," ",136218," "
138,1997,205,7192," ",93160," "
138,1998,205,8387," ",95198," "
138,1999,205,8793," ",113720," "
138,2000,205,9329," ",113251," "
138,2001,205,9342," ",116092," "
138,2002,205,7394," ",94677," "
138,2003,205,8876," ",102053," "
138,2004,205,7851," ",95084," "
138,2005,205,7802," ",105627," "
138,2006,205,8670," ",107927," "
138,2007,205,8125," ",110522," "
138,2008,205,8266," ",88179," "
138,2009,205,8089," ",124374," "
138,2010,205,8637," ",115483," "
138,2011,205,8272," ",118969," "
143,1961,205,11119," ",2565," "
143,1962,205,18663," ",14097," "
143,1963,205,20550," ",9425," "
143,1964,205,20400," ",9570," "
143,1965,205,20100,"F",10000,"F"
143,1966,205,20000,"F",10000,"F"
143,1967,205,19500," ",13500," "
143,1968,205,25200," ",24200," "
143,1969,205,17000," ",6800," "
143,1970,205,20000," ",11000," "
143,1971,205,22000," ",21800," "
143,1972,205,28800," ",24170," "
143,1973,205,41000," ",26150," "
143,1974,205,38100," ",32020," "
143,1975,205,46400," ",36150," "
143,1976,205,56500," ",26400," "
143,1977,205,26700," ",2520," "
143,1978,205,20000,"F",2000,"F"
143,1979,205,17700," ",6965," "
143,1980,205,25000," ",14000," "
143,1981,205,22000," ",13000," "
143,1982,205,30100," ",16950," "
143,1983,205,20100," ",12330," "
143,1984,205,22800," ",8190," "
143,1985,205,25900," ",15110," "
143,1986,205,19300," ",15100," "
143,1987,205,27200," ",13440," "
143,1988,205,25400," ",15810," "
143,1989,205,24300," ",14130," "
143,1990,205,20100," ",11830," "
143,1991,205,20200," ",14190," "
143,1992,205,20800," ",5320," "
143,1993,205,17500," ",2590," "
143,1994,205,23000," ",14240," "
143,1995,205,17300," ",7410," "
143,1996,205,18600," ",12640," "
143,1997,205,21300," ",11920," "
143,1998,205,21700," ",10190," "
143,1999,205,21400," ",5720," "
143,2000,205,19200," ",2510," "
143,2001,205,16700," ",6280," "
143,2002,205,19900," ",12530," "
143,2003,205,18500," ",7140," "
143,2004,205,17300," ",7100," "
143,2005,205,16400," ",6090," "
143,2006,205,13900," ",7560," "
143,2007,205,11550," ",2310," "
143,2008,205,14800," ",5810," "
143,2009,205,14700," ",7680," "
143,2010,205,10900," ",5900," "
143,2011,205,10600," ",6900,"*"
146,1961,205,0," ",0," "
146,1962,205,0," ",0," "
146,1963,205,0," ",0," "
146,1964,205,0," ",0," "
146,1965,205,0," ",0," "
146,1966,205,0," ",0," "
146,1967,205,0," ",0," "
146,1968,205,0," ",0," "
146,1969,205,0," ",0," "
146,1970,205,0," ",0," "
146,1971,205,0," ",0," "
146,1972,205,0," ",0," "
146,1973,205,0," ",0," "
146,1974,205,0," ",0," "
146,1975,205,0," ",0," "
146,1976,205,0," ",0," "
146,1977,205,0," ",0," "
146,1978,205,0," ",0," "
146,1979,205,0," ",0," "
146,1980,205,0," ",0," "
146,1981,205,0," ",0," "
146,1982,205,0," ",0," "
146,1983,205,0," ",0," "
146,1984,205,0," ",0," "
146,1985,205,500,"*",600,"*"
146,1986,205,500,"*",700,"*"
146,1987,205,600,"*",800,"*"
146,1988,205,600,"*",700,"*"
146,1989,205,600," ",700," "
146,1990,205,500," ",500," "
146,1991,205,900," ",1000," "
146,1992,205,800," ",801," "
146,1993,205,600," ",1090," "
146,1994,205,600," ",700," "
146,1995,205,574," ",583," "
146,1996,205,589," ",417," "
146,1997,205,531," ",748," "
146,1998,205,853," ",1182," "
146,1999,205,472," ",480," "
146,2000,205,600,"*",400,"*"
146,2001,205,1300,"*",1400,"*"
146,2002,205,1700,"*",1300,"*"
146,2003,205,1700,"*",1100,"*"
146,2004,205,3000,"*",1200,"*"
146,2005,205,3700,"*",2500," "
146,2006,205,3870," ",3140," "
146,2007,205,2510," ",1190," "
146,2008,205,2690,"*",3480,"*"
146,2009,205,4540,"*",3500,"*"
146,2010,205,1280," ",1310," "
146,2011,205,1490," ",1570," "
154,1961,205,0," ",0," "
154,1962,205,0," ",0," "
154,1963,205,0," ",0," "
154,1964,205,0," ",0," "
154,1965,205,0," ",0," "
154,1966,205,0," ",0," "
154,1967,205,0," ",0," "
154,1968,205,0," ",0," "
154,1969,205,0," ",0," "
154,1970,205,0," ",0," "
154,1971,205,0," ",0," "
154,1972,205,0," ",0," "
154,1973,205,0," ",0," "
154,1974,205,0," ",0," "
154,1975,205,0," ",0," "
154,1976,205,0," ",0," "
154,1977,205,0," ",0," "
154,1978,205,0," ",0," "
154,1979,205,0," ",0," "
154,1980,205,0," ",0," "
154,1981,205,0," ",0," "
154,1982,205,0," ",0," "
154,1983,205,0," ",0," "
154,1984,205,0," ",0," "
154,1985,205,0," ",0," "
154,1986,205,0," ",0," "
154,1987,205,4400," ",8400," "
154,1988,205,4200," ",7000," "
154,1989,205,4276," ",8846," "
154,1990,205,4940," ",7804," "
154,1991,205,3981," ",10292," "
154,1992,205,4444," ",10488," "
154,1993,205,4609," ",7844," "
154,1994,205,4318," ",7131," "
154,1995,205,4147," ",10445," "
154,1996,205,4098," ",9402," "
154,1997,205,4723," ",10664," "
154,1998,205,4290," ",9946," "
154,1999,205,3747," ",10405," "
154,2000,205,3543," ",8323," "
154,2001,205,3200,"F",6000,"F"
154,2002,205,3300,"F",7000,"F"
154,2003,205,3000,"F",7500,"F"
154,2004,205,3400,"F",5200,"F"
154,2005,205,3100,"F",3800,"F"
154,2006,205,3000,"F",4000,"F"
154,2007,205,3014,"E",3800,"F"
154,2008,205,3167,"E",4859,"E"
154,2009,205,3415,"E",4800,"F"
154,2010,205,3000,"F",3800,"F"
154,2011,205,2949,"E",3973,"E"
167,1961,205,0," ",0," "
167,1962,205,0," ",0," "
167,1963,205,0," ",0," "
167,1964,205,0," ",0," "
167,1965,205,0," ",0," "
167,1966,205,0," ",0," "
167,1967,205,0," ",0," "
167,1968,205,0," ",0," "
167,1969,205,0," ",0," "
167,1970,205,0," ",0," "
167,1971,205,0," ",0," "
167,1972,205,0," ",0," "
167,1973,205,0," ",0," "
167,1974,205,0," ",0," "
167,1975,205,0," ",0," "
167,1976,205,0," ",0," "
167,1977,205,0," ",0," "
167,1978,205,0," ",0," "
167,1979,205,0," ",0," "
167,1980,205,0," ",0," "
167,1981,205,0," ",0," "
167,1982,205,0," ",0," "
167,1983,205,0," ",0," "
167,1984,205,0," ",0," "
167,1985,205,0," ",0," "
167,1986,205,0," ",0," "
167,1987,205,526," ",554," "
167,1988,205,546," ",542," "
167,1989,205,655," ",384," "
167,1990,205,741," ",626," "
167,1991,205,1212," ",1010," "
167,1992,205,722," ",505," "
167,1993,205,257," ",246," "
167,1994,205,300," ",240," "
167,1995,205,260,"F",200,"F"
167,1996,205,236,"E",183,"E"
167,1997,205,219,"E",141,"E"
167,1998,205,255,"E",181,"E"
167,1999,205,200,"F",155,"F"
167,2000,205,180,"F",150,"F"
167,2001,205,171,"E",161,"E"
167,2002,205,148,"E",115,"E"
167,2003,205,135,"E",110,"E"
167,2004,205,236,"*",198,"*"
167,2005,205,252,"*",198,"*"
167,2006,205,150,"F",120,"F"
167,2007,205,120,"F",100,"F"
167,2008,205,87,"E",73,"E"
167,2009,205,121,"E",99,"E"
167,2010,205,110,"F",93,"E"
167,2011,205,79,"E",101,"E"
173,1961,205,50000," ",47000," "
173,1962,205,48000," ",45000," "
173,1963,205,47000," ",38000," "
173,1964,205,49000," ",35000," "
173,1965,205,58000," ",62000," "
173,1966,205,61000," ",50000," "
173,1967,205,52000," ",47000," "
173,1968,205,42000," ",36000," "
173,1969,205,39000," ",32000," "
173,1970,205,39000," ",35000," "
173,1971,205,34000," ",33000," "
173,1972,205,29000," ",25000," "
173,1973,205,26000," ",26000," "
173,1974,205,30000,"F",30000,"F"
173,1975,205,26133," ",19142," "
173,1976,205,18735," ",16112," "
173,1977,205,18438," ",13392," "
173,1978,205,15813," ",9064," "
173,1979,205,15348," ",10534," "
173,1980,205,12670," ",8393," "
173,1981,205,16870," ",13470," "
173,1982,205,14502," ",13777," "
173,1983,205,17477," ",15161," "
173,1984,205,13151," ",12593," "
173,1985,205,10119," ",10216," "
173,1986,205,9596," ",10183," "
173,1987,205,8600," ",8994," "
173,1988,205,9131," ",9467," "
173,1989,205,8828," ",8495," "
173,1990,205,7300,"*",8500,"*"
173,1991,205,7600,"*",9500,"*"
173,1992,205,8000,"*",5000,"*"
173,1993,205,5000,"*",5000,"*"
173,1994,205,3600,"*",3000,"*"
173,1995,205,3000,"*",3200,"*"
173,1996,205,3000,"*",3400,"*"
173,1997,205,3000,"*",3200,"*"
173,1998,205,3000,"*",3500,"*"
173,1999,205,3000,"*",3500,"*"
173,2000,205,3000,"*",3000,"*"
173,2001,205,2100,"*",2000,"*"
173,2002,205,1300,"*",1330,"*"
173,2003,205,608," ",781," "
173,2004,205,683," ",1083," "
173,2005,205,2674," ",3848," "
173,2006,205,899," ",980," "
173,2007,205,2559," ",2943," "
173,2008,205,1759," ",2940," "
173,2009,205,3022," ",5125," "
173,2010,205,5383," ",9235," "
173,2011,205,2782," ",4009," "
178,1961,205,5200,"F",3000,"F"
178,1962,205,5200,"F",3000,"F"
178,1963,205,5200,"F",3000,"F"
178,1964,205,5200,"F",3000,"F"
178,1965,205,5200,"F",3000,"F"
178,1966,205,5200,"F",3000,"F"
178,1967,205,5200,"F",3000,"F"
178,1968,205,5200,"F",3000,"F"
178,1969,205,5100,"F",2800,"F"
178,1970,205,5200,"F",3000,"F"
178,1971,205,4800,"F",2500,"F"
178,1972,205,4800,"F",2500,"F"
178,1973,205,4800,"F",2500,"F"
178,1974,205,4600," ",2620," "
178,1975,205,5000," ",2950," "
178,1976,205,6600," ",4090," "
178,1977,205,7300," ",4160," "
178,1978,205,8100," ",4310," "
178,1979,205,6300," ",3630," "
178,1980,205,6300," ",3630," "
178,1981,205,6300," ",3630," "
178,1982,205,6300," ",3630," "
178,1983,205,6300," ",3630," "
178,1984,205,6300," ",3630," "
178,1985,205,6300," ",3630," "
178,1986,205,6700,"F",3900,"F"
178,1987,205,6500,"F",3700,"F"
178,1988,205,6700,"F",3800,"F"
178,1989,205,6500,"F",3500,"F"
178,1990,205,6200,"F",3000,"F"
178,1991,205,6200,"F",3000,"F"
178,1992,205,6400,"F",3500,"F"
178,1993,205,6000,"F",2500,"F"
178,1994,205,8000,"F",4000,"F"
178,1995,205,10000,"F",5000,"F"
178,1996,205,12000,"F",6000,"F"
178,1997,205,9000,"F",4000,"F"
178,1998,205,11000,"F",6000,"F"
178,1999,205,10000,"F",5000,"F"
178,2000,205,13117,"E",3540,"E"
178,2001,205,17929,"E",3274,"E"
178,2002,205,13359,"E",4500,"F"
178,2003,205,13002,"E",4000,"F"
178,2004,205,17673,"E",3961,"E"
178,2005,205,10500,"F",4500,"F"
178,2006,205,4535," ",2068," "
178,2007,205,2828," ",1735," "
178,2008,205,229," ",5," "
178,2009,205,3691," ",2342," "
178,2010,205,3135,"E",2364,"E"
178,2011,205,3028,"E",2328,"E"
185,1961,205,0," ",0," "
185,1962,205,0," ",0," "
185,1963,205,0," ",0," "
185,1964,205,0," ",0," "
185,1965,205,0," ",0," "
185,1966,205,0," ",0," "
185,1967,205,0," ",0," "
185,1968,205,0," ",0," "
185,1969,205,0," ",0," "
185,1970,205,0," ",0," "
185,1971,205,0," ",0," "
185,1972,205,0," ",0," "
185,1973,205,0," ",0," "
185,1974,205,0," ",0," "
185,1975,205,0," ",0," "
185,1976,205,0," ",0," "
185,1977,205,0," ",0," "
185,1978,205,0," ",0," "
185,1979,205,3e+05,"F",289000,"F"
185,1980,205,3e+05,"F",420000,"F"
185,1981,205,191000,"F",250000,"F"
185,1982,205,0," ",390000,"F"
185,1983,205,0," ",560000,"F"
185,1984,205,0," ",470000,"F"
185,1985,205,0," ",573000,"F"
185,1986,205,0," ",690000,"F"
185,1987,205,0," ",557000,"F"
185,1988,205,0," ",488000,"F"
185,1989,205,522000," ",704000," "
185,1990,205,540000," ",528000," "
185,1991,205,450000," ",367000," "
185,1992,205,292800," ",433080," "
185,1993,205,281570," ",338230," "
185,1994,205,254800," ",361800," "
185,1995,205,305000,"*",258000,"*"
185,1996,205,306000,"*",350000,"*"
185,1997,205,235000,"*",350500,"*"
185,1998,205,262000,"*",193000,"*"
185,1999,205,254000,"F",223500,"F"
185,2000,205,220000,"F",315000,"F"
185,2001,205,204000,"F",468000,"F"
185,2002,205,225000,"F",465000,"F"
185,2003,205,277900," ",473670," "
185,2004,205,326000," ",502050," "
185,2005,205,258800," ",388620," "
185,2006,205,292900," ",496827," "
185,2007,205,204500," ",325283," "
185,2008,205,205400," ",377750," "
185,2009,205,52700," ",89340," "
185,2010,205,54900," ",59034," "
185,2011,205,81400," ",143434," "
186,1961,205,0," ",0," "
186,1962,205,0," ",0," "
186,1963,205,0," ",0," "
186,1964,205,0," ",0," "
186,1965,205,0," ",0," "
186,1966,205,0," ",0," "
186,1967,205,0," ",0," "
186,1968,205,0," ",0," "
186,1969,205,0," ",0," "
186,1970,205,0," ",0," "
186,1971,205,0," ",0," "
186,1972,205,0," ",0," "
186,1973,205,0," ",0," "
186,1974,205,0," ",0," "
186,1975,205,0," ",0," "
186,1976,205,0," ",0," "
186,1977,205,0," ",0," "
186,1978,205,0," ",0," "
186,1979,205,0," ",0," "
186,1980,205,0," ",0," "
186,1981,205,0," ",0," "
186,1982,205,0," ",0," "
186,1983,205,0," ",0," "
186,1984,205,0," ",0," "
186,1985,205,0," ",0," "
186,1986,205,0," ",0," "
186,1987,205,3000,"F",10600,"F"
186,1988,205,3205," ",11000," "
186,1989,205,2876," ",11000," "
186,1990,205,3002," ",10898," "
186,1991,205,3114," ",13000," "
186,1992,205,3528," ",11000," "
186,1993,205,3913," ",10000," "
186,1994,205,3819," ",11000," "
186,1995,205,5433," ",18000," "
186,1996,205,7518," ",23000," "
186,1997,205,6947," ",24000," "
186,1998,205,7094," ",24000," "
186,1999,205,6343," ",22000," "
186,2000,205,6601," ",17000," "
186,2001,205,7131," ",24000," "
186,2002,205,7426," ",25000," "
186,2003,205,7421," ",23000," "
186,2004,205,7411," ",28282," "
186,2005,205,7697," ",28473," "
186,2006,205,7697,"T",28473,"T"
186,2007,205,7697,"T",28473,"T"
186,2008,205,7697,"T",28473,"T"
186,2009,205,7697,"T",28473,"T"
186,2010,205,7697,"T",28473,"T"
186,2011,205,7697,"T",28473,"T"
198,1961,205,0," ",0," "
198,1962,205,0," ",0," "
198,1963,205,0," ",0," "
198,1964,205,0," ",0," "
198,1965,205,0," ",0," "
198,1966,205,0," ",0," "
198,1967,205,0," ",0," "
198,1968,205,0," ",0," "
198,1969,205,0," ",0," "
198,1970,205,0," ",0," "
198,1971,205,0," ",0," "
198,1972,205,0," ",0," "
198,1973,205,0," ",0," "
198,1974,205,0," ",0," "
198,1975,205,0," ",0," "
198,1976,205,0," ",0," "
198,1977,205,0," ",0," "
198,1978,205,0," ",0," "
198,1979,205,0," ",0," "
198,1980,205,0," ",0," "
198,1981,205,0," ",0," "
198,1982,205,0," ",0," "
198,1983,205,0," ",0," "
198,1984,205,0," ",0," "
198,1985,205,0," ",0," "
198,1986,205,0," ",0," "
198,1987,205,398,"*",500,"*"
198,1988,205,400,"*",673,"*"
198,1989,205,724,"*",700,"*"
198,1990,205,116," ",485," "
198,1991,205,132," ",560," "
198,1992,205,127," ",464," "
198,1993,205,0,"F",0,"F"
198,1994,205,0,"M",0,"M"
198,1995,205,0,"M",0,"M"
198,1996,205,0,"M",0,"M"
198,1997,205,0,"M",0,"M"
198,1998,205,0,"M",0,"M"
198,1999,205,0,"M",0,"M"
198,2000,205,0,"M",0,"M"
198,2001,205,0,"M",0,"M"
198,2002,205,0,"M",0,"M"
198,2003,205,0,"M",0,"M"
198,2004,205,0,"M",0,"M"
198,2005,205,0,"M",0,"M"
198,2006,205,0,"M",0,"M"
198,2007,205,0,"M",0,"M"
198,2008,205,0,"M",0,"M"
198,2009,205,0,"M",0,"M"
198,2010,205,0,"M",0,"M"
198,2011,205,0,"M",0,"M"
199,1961,205,0," ",0," "
199,1962,205,0," ",0," "
199,1963,205,0," ",0," "
199,1964,205,0," ",0," "
199,1965,205,0," ",0," "
199,1966,205,0," ",0," "
199,1967,205,0," ",0," "
199,1968,205,0," ",0," "
199,1969,205,0," ",0," "
199,1970,205,0," ",0," "
199,1971,205,0," ",0," "
199,1972,205,0," ",0," "
199,1973,205,0," ",0," "
199,1974,205,0," ",0," "
199,1975,205,0," ",0," "
199,1976,205,0," ",0," "
199,1977,205,0," ",0," "
199,1978,205,0," ",0," "
199,1979,205,0," ",0," "
199,1980,205,0," ",0," "
199,1981,205,0," ",0," "
199,1982,205,0," ",0," "
199,1983,205,0," ",0," "
199,1984,205,0," ",0," "
199,1985,205,0," ",0," "
199,1986,205,0," ",0," "
199,1987,205,1312," ",771," "
199,1988,205,1159," ",650," "
199,1989,205,1293," ",907," "
199,1990,205,1511," ",913," "
199,1991,205,1610," ",952," "
199,1992,205,1558,"*",1000,"F"
199,1993,205,1560,"F",443,"E"
199,1994,205,1315,"E",467,"E"
199,1995,205,1167,"E",386,"E"
199,1996,205,976,"E",421,"E"
199,1997,205,625,"E",455,"E"
199,1998,205,500,"F",500,"F"
199,1999,205,459,"E",430,"F"
199,2000,205,289,"E",415,"*"
199,2001,205,600," ",500," "
199,2002,205,800," ",800," "
199,2003,205,600," ",300," "
199,2004,205,200," ",100," "
199,2005,205,196," ",123," "
199,2006,205,59," ",31," "
199,2007,205,76," ",50," "
199,2008,205,50," ",35," "
199,2009,205,230," ",230," "
199,2010,205,194," ",114," "
199,2011,205,233," ",147," "
203,1961,205,76460," ",49800," "
203,1962,205,79275," ",60234," "
203,1963,205,82430," ",62400," "
203,1964,205,77300," ",51357," "
203,1965,205,84581," ",54330," "
203,1966,205,82200," ",63000," "
203,1967,205,76000," ",55100," "
203,1968,205,71974," ",54672," "
203,1969,205,75434," ",58877," "
203,1970,205,76700," ",55500," "
203,1971,205,79000," ",63500," "
203,1972,205,77700," ",60400," "
203,1973,205,64000," ",48300," "
203,1974,205,77000," ",57200," "
203,1975,205,69200," ",51300," "
203,1976,205,63400," ",41500," "
203,1977,205,46800," ",38300," "
203,1978,205,44000," ",40800," "
203,1979,205,41200," ",37400," "
203,1980,205,42800," ",40300," "
203,1981,205,42000," ",24000," "
203,1982,205,41400," ",26900," "
203,1983,205,41200," ",25800," "
203,1984,205,35528," ",31871," "
203,1985,205,36877," ",32951," "
203,1986,205,38700," ",29300," "
203,1987,205,38854," ",33112," "
203,1988,205,38400," ",33200," "
203,1989,205,43400," ",31100," "
203,1990,205,52500," ",41900," "
203,1991,205,59200," ",37600," "
203,1992,205,51200," ",23000," "
203,1993,205,38854," ",37726," "
203,1994,205,69700," ",39300," "
203,1995,205,169000," ",69300," "
203,1996,205,332100," ",198000," "
203,1997,205,274600," ",151500," "
203,1998,205,191200," ",121800," "
203,1999,205,192900," ",92500," "
203,2000,205,163300," ",130300," "
203,2001,205,153100," ",88100," "
203,2002,205,168200," ",131100," "
203,2003,205,166600," ",146100," "
203,2004,205,144529," ",129008," "
203,2005,205,142100," ",44435," "
203,2006,205,47795," ",39622," "
203,2007,205,34592," ",31948," "
203,2008,205,22500," ",23563," "
203,2009,205,47300," ",40979," "
203,2010,205,48013," ",55207," "
203,2011,205,64231," ",51807," "
210,1961,205,6470," ",11500," "
210,1962,205,4860," ",6450," "
210,1963,205,4014," ",6100," "
210,1964,205,4414," ",8100," "
210,1965,205,3427," ",6400," "
210,1966,205,3285," ",5800," "
210,1967,205,2517," ",4800," "
210,1968,205,2310," ",4600," "
210,1969,205,2387," ",3700," "
210,1970,205,2307," ",4200," "
210,1971,205,2226," ",4400," "
210,1972,205,2228," ",4300," "
210,1973,205,5948," ",9500," "
210,1974,205,5201," ",11200," "
210,1975,205,4369," ",7200," "
210,1976,205,4257," ",9500," "
210,1977,205,5221," ",11500," "
210,1978,205,6467," ",14400," "
210,1979,205,8437," ",18600," "
210,1980,205,8400," ",18600," "
210,1981,205,10500," ",29400," "
210,1982,205,16300," ",45700," "
210,1983,205,27900," ",78200," "
210,1984,205,41200," ",115500," "
210,1985,205,38800," ",108700," "
210,1986,205,34905," ",92000," "
210,1987,205,50608," ",116000," "
210,1988,205,38884," ",113000," "
210,1989,205,37771," ",92440," "
210,1990,205,32000," ",83600," "
210,1991,205,18597," ",52100," "
210,1992,205,19300,"F",52800,"F"
210,1993,205,21134,"E",72311,"E"
210,1994,205,20000," ",53000," "
210,1995,205,8546,"*",6550,"*"
210,1996,205,0,"M",0,"M"
210,1997,205,0,"M",0,"M"
210,1998,205,0,"M",0,"M"
210,1999,205,0,"M",0,"M"
210,2000,205,0,"M",0,"M"
210,2001,205,0,"M",0,"M"
210,2002,205,0,"M",0,"M"
210,2003,205,0,"M",0,"M"
210,2004,205,0,"M",0,"M"
210,2005,205,0,"M",0,"M"
210,2006,205,0,"M",0,"M"
210,2007,205,0,"M",0,"M"
210,2008,205,0,"M",0,"M"
210,2009,205,0,"M",0,"M"
210,2010,205,0,"M",0,"M"
210,2011,205,0,"M",0,"M"
212,1961,205,45324," ",26045," "
212,1962,205,63023," ",49204," "
212,1963,205,59000," ",39000," "
212,1964,205,65900," ",62400," "
212,1965,205,74200," ",61100," "
212,1966,205,52300," ",21900," "
212,1967,205,50700," ",54300," "
212,1968,205,50400," ",31100," "
212,1969,205,63300," ",67100," "
212,1970,205,52800," ",23600," "
212,1971,205,63400," ",52300," "
212,1972,205,63500," ",61400," "
212,1973,205,69200," ",17000," "
212,1974,205,69100," ",52200," "
212,1975,205,57100," ",36000," "
212,1976,205,82500," ",62900," "
212,1977,205,82500," ",58400," "
212,1978,205,77941," ",50255," "
212,1979,205,54970," ",32038," "
212,1980,205,63176," ",54876," "
212,1981,205,56352," ",40835," "
212,1982,205,42392," ",30752," "
212,1983,205,59700," ",48600," "
212,1984,205,45600," ",32300," "
212,1985,205,54676," ",33812," "
212,1986,205,43725," ",29757," "
212,1987,205,50882," ",29528," "
212,1988,205,62343," ",43500," "
212,1989,205,45800," ",11400," "
212,1990,205,43000," ",18000," "
212,1991,205,32300," ",19500," "
212,1992,205,44500," ",31100," "
212,1993,205,36000," ",26500," "
212,1994,205,33200," ",15300," "
212,1995,205,37300," ",27786," "
212,1996,205,25993," ",16560," "
212,1997,205,32739," ",17295," "
212,1998,205,52600," ",39600," "
212,1999,205,31006," ",12006," "
212,2000,205,36308," ",19513," "
212,2001,205,47800," ",35500," "
212,2002,205,44400," ",32300," "
212,2003,205,36600," ",28700," "
212,2004,205,31700," ",25000," "
212,2005,205,34300," ",25200," "
212,2006,205,35000," ",31100," "
212,2007,205,30900," ",24500," "
212,2008,205,27250," ",10024," "
212,2009,205,18213," ",15990," "
212,2010,205,17572," ",11655," "
212,2011,205,15070," ",16182," "
222,1961,205,0,"M",0," "
222,1962,205,0,"M",0," "
222,1963,205,0,"M",0," "
222,1964,205,0,"M",0," "
222,1965,205,0,"M",0," "
222,1966,205,0,"M",0," "
222,1967,205,0,"M",0," "
222,1968,205,0,"M",0," "
222,1969,205,0,"M",0," "
222,1970,205,0,"M",0," "
222,1971,205,0,"M",0," "
222,1972,205,0,"M",0," "
222,1973,205,0,"M",0," "
222,1974,205,0,"M",0," "
222,1975,205,0,"M",0," "
222,1976,205,0,"M",0," "
222,1977,205,0,"M",0," "
222,1978,205,0,"M",0," "
222,1979,205,0,"M",0," "
222,1980,205,0,"M",0," "
222,1981,205,0,"M",0," "
222,1982,205,60,"F",30,"F"
222,1983,205,100,"F",50,"F"
222,1984,205,140,"F",70,"F"
222,1985,205,200,"F",100,"F"
222,1986,205,300,"F",150,"F"
222,1987,205,400,"F",200,"F"
222,1988,205,300,"F",150,"F"
222,1989,205,300,"F",150,"F"
222,1990,205,340,"F",170,"F"
222,1991,205,415,"E",187,"E"
222,1992,205,386,"E",210,"E"
222,1993,205,360,"F",180,"F"
222,1994,205,272,"E",186,"E"
222,1995,205,229,"E",220,"E"
222,1996,205,189,"E",187,"E"
222,1997,205,222,"E",181,"E"
222,1998,205,301,"E",218,"E"
222,1999,205,217,"E",131,"E"
222,2000,205,224,"E",146,"E"
222,2001,205,256,"E",190,"E"
222,2002,205,257,"E",202,"E"
222,2003,205,218,"E",201,"E"
222,2004,205,202,"E",189,"E"
