"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
248,1976,336,7577," ",930," "
248,1977,336,6420," ",686," "
248,1978,336,5384," ",339," "
248,1979,336,4215," ",123," "
248,1980,336,3511," ",177," "
248,1981,336,3669," ",201," "
248,1982,336,4035," ",298," "
248,1983,336,4898," ",537," "
248,1984,336,4784," ",420," "
248,1985,336,4753," ",258," "
248,1986,336,6020," ",69," "
248,1987,336,3451," ",302," "
248,1988,336,817," ",146," "
248,1989,336,1716," ",195," "
248,1990,336,1255," ",196,"*"
248,1991,336,981,"*",267,"*"
248,1992,336,0,"F",0,"F"
248,1993,336,0,"F",0,"F"
248,1994,336,0,"T",0,"T"
248,1995,336,0,"T",0,"T"
248,1996,336,0,"T",0,"T"
248,1997,336,0,"T",0,"T"
248,1998,336,0,"T",0,"T"
248,1999,336,0,"T",0,"T"
248,2000,336,0,"T",0,"T"
248,2001,336,0,"T",0,"T"
248,2002,336,0,"T",0,"T"
248,2003,336,0,"T",0,"T"
248,2004,336,0,"T",0,"T"
248,2005,336,0,"T",0,"T"
248,2006,336,0,"T",0,"T"
248,2007,336,0,"T",0,"T"
248,2008,336,0,"T",0,"T"
248,2009,336,0,"T",0,"T"
248,2010,336,0,"T",0,"T"
248,2011,336,0,"T",0,"T"
357,1961,336,90000,"F",27000,"F"
357,1962,336,1e+05,"F",30000,"F"
357,1963,336,120000,"F",36000,"F"
357,1964,336,130000,"F",39000,"F"
357,1965,336,140000,"F",42000,"F"
357,1966,336,153000,"F",46000,"F"
357,1967,336,155000,"F",46000,"F"
357,1968,336,157000,"F",47000,"F"
357,1969,336,157000,"F",47000,"F"
357,1970,336,160000,"F",48000,"F"
357,1971,336,163000,"F",48000,"F"
357,1972,336,165000,"F",49000,"F"
357,1973,336,167000,"F",50000,"F"
357,1974,336,165000,"F",57000,"F"
357,1975,336,164000,"F",57000,"F"
357,1976,336,162000,"F",56000,"F"
357,1977,336,160000,"F",55000,"F"
357,1978,336,159700," ",54000,"F"
357,1979,336,155000," ",54000,"F"
357,1980,336,120000,"F",42000,"F"
357,1981,336,95000," ",56000,"F"
357,1982,336,66000," ",52000,"F"
357,1983,336,40690," ",37000,"F"
357,1984,336,43000,"F",38000,"F"
357,1985,336,46000," ",41000,"F"
357,1986,336,63000," ",76000,"F"
357,1987,336,53000," ",64000,"F"
357,1988,336,53000,"F",64000,"F"
357,1989,336,24000," ",29000,"F"
357,1990,336,21000," ",25000,"F"
357,1991,336,18200," ",25000,"F"
357,1992,336,18300," ",22000,"F"
357,1993,336,19000,"F",25000,"F"
357,1994,336,17000," ",25000,"F"
357,1995,336,16000," ",25000,"F"
357,1996,336,14970," ",27000,"F"
357,1997,336,14880," ",28000,"F"
357,1998,336,12180," ",30000,"F"
357,1999,336,9000," ",30600," "
357,2000,336,10500,"F",26000,"F"
357,2001,336,0,"M",0,"M"
357,2002,336,0,"M",0,"M"
357,2003,336,0,"M",0,"M"
357,2004,336,0,"M",0,"M"
357,2005,336,0,"M",0,"M"
357,2006,336,0,"M",0,"M"
357,2007,336,0,"M",0,"M"
357,2008,336,0,"M",0,"M"
357,2009,336,0,"M",0,"M"
357,2010,336,0,"M",0,"M"
357,2011,336,0,"M",0,"M"
