"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
4,1961,486,0,"M",0,"M"
4,1962,486,0,"M",0,"M"
4,1963,486,0,"M",0,"M"
4,1964,486,0,"M",0,"M"
4,1965,486,0,"M",0,"M"
4,1966,486,0,"M",0,"M"
4,1967,486,0,"M",0,"M"
4,1968,486,0,"M",0,"M"
4,1969,486,0,"M",0,"M"
4,1970,486,0,"M",0,"M"
4,1971,486,0,"M",0,"M"
4,1972,486,0,"M",0,"M"
4,1973,486,0,"M",0,"M"
4,1974,486,0,"M",0,"M"
4,1975,486,0,"M",0,"M"
4,1976,486,0,"M",0,"M"
4,1977,486,0,"M",0,"M"
4,1978,486,0,"M",0,"M"
4,1979,486,0,"M",0,"M"
4,1980,486,0,"M",0,"M"
4,1981,486,0,"M",0,"M"
4,1982,486,0,"M",0,"M"
4,1983,486,0,"M",0,"M"
4,1984,486,0,"M",0,"M"
4,1985,486,0,"M",0,"M"
4,1986,486,0,"M",0,"M"
4,1987,486,0,"M",0,"M"
4,1988,486,0,"M",0,"M"
4,1989,486,0,"M",0,"M"
4,1990,486,0,"M",0,"M"
4,1991,486,0,"M",0,"M"
4,1992,486,0,"M",0,"M"
4,1993,486,0,"M",0,"M"
4,1994,486,0,"M",0,"M"
4,1995,486,0,"M",0,"M"
4,1996,486,0,"M",0,"M"
4,1997,486,0,"M",0,"M"
4,1998,486,0,"M",0,"M"
4,1999,486,0,"M",0,"M"
4,2000,486,0,"M",0,"M"
4,2001,486,0,"M",0,"M"
4,2002,486,0,"M",0,"M"
4,2003,486,0,"M",0,"M"
4,2004,486,14," ",374," "
4,2005,486,12," ",278," "
4,2006,486,1," ",11," "
4,2007,486,10,"F",200,"F"
4,2008,486,10,"F",239,"E"
4,2009,486,12,"E",273,"E"
4,2010,486,11,"E",323,"E"
4,2011,486,12,"E",329,"E"
5,1961,486,500,"F",600," "
5,1962,486,500,"F",600," "
5,1963,486,500,"F",720," "
5,1964,486,500,"F",1130," "
5,1965,486,405," ",907," "
5,1966,486,486," ",680," "
5,1967,486,550,"F",1179," "
5,1968,486,630,"F",1125," "
5,1969,486,700,"F",1910," "
5,1970,486,700,"F",2368," "
5,1971,486,500,"F",1500,"F"
5,1972,486,470,"F",1400,"F"
5,1973,486,400,"F",1300,"F"
5,1974,486,400,"F",1200,"F"
5,1975,486,400,"F",1100,"F"
5,1976,486,350,"F",1000,"F"
5,1977,486,350,"F",1000,"F"
5,1978,486,350,"F",1000,"F"
5,1979,486,350,"F",1000,"*"
5,1980,486,350,"F",1000,"F"
5,1981,486,350,"F",1000,"F"
5,1982,486,350,"F",1100,"F"
5,1983,486,350,"F",1100,"F"
5,1984,486,350,"F",1000,"F"
5,1985,486,350,"F",1000,"F"
5,1986,486,350,"F",1000,"F"
5,1987,486,350,"F",1000,"F"
5,1988,486,350,"F",1000,"F"
5,1989,486,350,"F",1010," "
5,1990,486,349,"E",1000,"F"
5,1991,486,350,"E",924,"E"
5,1992,486,300,"F",750,"F"
5,1993,486,318,"E",905,"E"
5,1994,486,323,"E",929,"E"
5,1995,486,306,"E",884,"E"
5,1996,486,328,"E",932,"E"
5,1997,486,354,"E",849,"E"
5,1998,486,387,"E",930,"E"
5,1999,486,421,"E",940,"E"
5,2000,486,468,"E",1053,"E"
5,2001,486,422,"E",1420,"E"
5,2002,486,453,"E",1256,"E"
5,2003,486,384,"E",1060,"E"
5,2004,486,391,"E",1032,"E"
5,2005,486,373,"E",1067,"E"
5,2006,486,320,"F",770,"F"
5,2007,486,330,"F",790,"F"
5,2008,486,345,"E",786,"E"
5,2009,486,343,"E",997,"E"
5,2010,486,380,"F",1113,"E"
5,2011,486,369,"E",747,"E"
7,1961,486,20000,"F",175000,"*"
7,1962,486,20000,"F",185000,"*"
7,1963,486,22000,"F",2e+05,"*"
7,1964,486,22000,"F",205000,"*"
7,1965,486,24000,"F",210000,"*"
7,1966,486,24000,"F",210000,"*"
7,1967,486,24000,"F",213000,"*"
7,1968,486,24000,"F",213000,"*"
7,1969,486,30000,"F",250000," "
7,1970,486,30000,"F",3e+05," "
7,1971,486,30000,"F",3e+05,"F"
7,1972,486,30000,"F",250000,"F"
7,1973,486,30000,"F",3e+05,"F"
7,1974,486,30000,"F",320000,"F"
7,1975,486,30000,"F",250000,"F"
7,1976,486,30000,"F",3e+05,"F"
7,1977,486,30000,"F",280000,"F"
7,1978,486,30000,"F",3e+05,"F"
7,1979,486,30000,"F",3e+05,"F"
7,1980,486,30000,"F",280000,"F"
7,1981,486,30000,"F",275000,"F"
7,1982,486,30000,"F",275000,"F"
7,1983,486,30000,"F",280000,"F"
7,1984,486,30000,"F",275000,"F"
7,1985,486,30000,"F",270000,"F"
7,1986,486,30000,"F",275000,"F"
7,1987,486,30000,"F",280000,"F"
7,1988,486,30000,"F",280000,"F"
7,1989,486,30000,"F",275000,"F"
7,1990,486,26421,"E",270000,"F"
7,1991,486,26478,"E",280000,"F"
7,1992,486,26547,"E",290000,"F"
7,1993,486,29130,"E",285000,"F"
7,1994,486,29194,"E",290000,"F"
7,1995,486,31000,"F",3e+05,"F"
7,1996,486,31649,"E",305000,"F"
7,1997,486,31708,"E",3e+05,"F"
7,1998,486,32000,"F",310000,"F"
7,1999,486,30000,"F",290000,"F"
7,2000,486,31000,"F",3e+05,"F"
7,2001,486,28500,"F",350000,"F"
7,2002,486,32000,"F",480000,"F"
7,2003,486,34000,"F",650000,"F"
7,2004,486,45000,"F",8e+05,"F"
7,2005,486,52000,"F",960000,"F"
7,2006,486,58000,"F",1100000,"F"
7,2007,486,65061," ",1397652," "
7,2008,486,95793," ",1722507," "
7,2009,486,106376," ",1985263," "
7,2010,486,108740," ",2047955," "
7,2011,486,104750," ",2646073," "
8,1961,486,0," ",0," "
8,1962,486,0," ",0," "
8,1963,486,0," ",0," "
8,1964,486,0," ",0," "
8,1965,486,0," ",0," "
8,1966,486,3,"F",5,"F"
8,1967,486,6,"F",8,"F"
8,1968,486,8,"F",10,"F"
8,1969,486,10,"F",12,"F"
8,1970,486,10,"F",15,"F"
8,1971,486,16,"F",18,"F"
8,1972,486,18,"F",20," "
8,1973,486,6,"F",8," "
8,1974,486,30,"F",32," "
8,1975,486,10,"F",12," "
8,1976,486,20,"F",23," "
8,1977,486,9,"F",11," "
8,1978,486,20,"F",232," "
8,1979,486,12,"F",152," "
8,1980,486,34," ",476," "
8,1981,486,36," ",514," "
8,1982,486,45," ",634," "
8,1983,486,5,"F",47," "
8,1984,486,8,"F",80," "
8,1985,486,8,"F",70," "
8,1986,486,8,"F",70,"F"
8,1987,486,8,"F",70," "
8,1988,486,8,"F",84," "
8,1989,486,9,"F",100,"F"
8,1990,486,10,"F",120,"F"
8,1991,486,12,"F",130,"F"
8,1992,486,15,"E",140,"F"
8,1993,486,12,"E",126,"E"
8,1994,486,12,"F",114,"E"
8,1995,486,12,"F",109,"E"
8,1996,486,13,"F",150,"F"
8,1997,486,15,"E",154,"E"
8,1998,486,14,"F",160,"F"
8,1999,486,15,"F",170,"F"
8,2000,486,14,"F",160,"F"
8,2001,486,16,"F",180,"F"
8,2002,486,18,"F",200,"F"
8,2003,486,19,"F",210,"F"
8,2004,486,20,"F",220,"F"
8,2005,486,15,"E",201,"E"
8,2006,486,19,"E",195,"E"
8,2007,486,20,"E",187,"E"
8,2008,486,19,"E",171,"E"
8,2009,486,21,"E",191,"E"
8,2010,486,25,"F",220,"E"
8,2011,486,33,"E",241,"E"
9,1961,486,480,"F",11649," "
9,1962,486,2000,"F",47250," "
9,1963,486,1700,"F",36380," "
9,1964,486,2500,"F",65500," "
9,1965,486,1700,"F",37000," "
9,1966,486,3800,"F",103760," "
9,1967,486,4000,"F",129616," "
9,1968,486,2100,"F",53360," "
9,1969,486,4250,"F",140900," "
9,1970,486,6400,"F",223440," "
9,1971,486,6500,"F",224800," "
9,1972,486,10000,"F",312700," "
9,1973,486,11000,"F",352160," "
9,1974,486,12000,"F",399400," "
9,1975,486,11000,"F",373900," "
9,1976,486,8500,"F",277500," "
9,1977,486,9068," ",220000," "
9,1978,486,9020," ",128700," "
9,1979,486,7700," ",144000," "
9,1980,486,6400," ",146200," "
9,1981,486,2747," ",77000," "
9,1982,486,3310," ",88700," "
9,1983,486,4650," ",126100," "
9,1984,486,6020," ",161000," "
9,1985,486,6630," ",163400," "
9,1986,486,8250," ",190000," "
9,1987,486,11000," ",243000," "
9,1988,486,13450," ",323600," "
9,1989,486,9234," ",209937," "
9,1990,486,9166," ",200558," "
9,1991,486,8830," ",194200," "
9,1992,486,8460," ",182680," "
9,1993,486,8910," ",181220," "
9,1994,486,8265," ",142190," "
9,1995,486,8295," ",171084," "
9,1996,486,8240," ",117350," "
9,1997,486,6780," ",160800," "
9,1998,486,7160," ",172850," "
9,1999,486,8500,"F",175000,"F"
9,2000,486,8500," ",175000," "
9,2001,486,9144,"E",199494,"E"
9,2002,486,8600,"F",180000,"F"
9,2003,486,8548,"E",182962,"E"
9,2004,486,8567,"E",189283,"E"
9,2005,486,8500,"F",205312,"E"
9,2006,486,8600,"F",181000,"F"
9,2007,486,8700,"F",182000,"F"
9,2008,486,8819,"E",180000,"F"
9,2009,486,9077,"E",170000,"F"
9,2010,486,8883,"E",171030,"E"
9,2011,486,8657,"E",172073,"E"
10,1961,486,10353," ",123863," "
10,1962,486,10353," ",123863," "
10,1963,486,10971," ",122745," "
10,1964,486,10845," ",135226," "
10,1965,486,9792," ",127719," "
10,1966,486,9411," ",119241," "
10,1967,486,9130," ",124479," "
10,1968,486,9354," ",130688," "
10,1969,486,9457," ",125481," "
10,1970,486,9420," ",131069," "
10,1971,486,9409," ",132585," "
10,1972,486,9027," ",127834," "
10,1973,486,8593," ",104600," "
10,1974,486,8075," ",105797," "
10,1975,486,7280," ",99887," "
10,1976,486,6875," ",103233," "
10,1977,486,6679," ",115062," "
10,1978,486,6148," ",97808," "
10,1979,486,6878," ",113132," "
10,1980,486,7109," ",125123," "
10,1981,486,7603," ",124341," "
10,1982,486,7571," ",129582," "
10,1983,486,7844," ",140481," "
10,1984,486,8129," ",146423," "
10,1985,486,7832," ",144774," "
10,1986,486,7659," ",132751," "
10,1987,486,7769," ",157720," "
10,1988,486,7969," ",160137," "
10,1989,486,7941," ",195762," "
10,1990,486,7924," ",180290," "
10,1991,486,7962," ",165057," "
10,1992,486,8159," ",176906," "
10,1993,486,8656," ",213908," "
10,1994,486,8756," ",219222," "
10,1995,486,8281," ",208102," "
10,1996,486,8893," ",220047," "
10,1997,486,9589," ",199581," "
10,1998,486,10478," ",222957," "
10,1999,486,11405," ",225167," "
10,2000,486,13436," ",256867," "
10,2001,486,11737," ",358388," "
10,2002,486,12583," ",313314," "
10,2003,486,10659," ",264772," "
10,2004,486,10861," ",257237," "
10,2005,486,10361," ",265570," "
10,2006,486,11168," ",187384," "
10,2007,486,11662," ",213193," "
10,2008,486,9853," ",207061," "
10,2009,486,11992," ",270393," "
10,2010,486,11543," ",302173," "
10,2011,486,11196," ",202751," "
12,1961,486,450,"F",3500,"F"
12,1962,486,460,"F",3800,"F"
12,1963,486,470,"F",4100,"F"
12,1964,486,480,"F",4300,"F"
12,1965,486,490,"F",4500,"F"
12,1966,486,500,"F",4700,"F"
12,1967,486,505,"F",4900,"F"
12,1968,486,510,"F",5100,"F"
12,1969,486,528,"F",5400,"F"
12,1970,486,530,"F",5600,"F"
12,1971,486,530,"F",5800,"F"
12,1972,486,532,"F",5900,"F"
12,1973,486,540,"F",6100,"F"
12,1974,486,545,"F",6250,"F"
12,1975,486,548,"F",6400,"F"
12,1976,486,550,"F",6600,"F"
12,1977,486,550,"F",6700,"F"
12,1978,486,551," ",7439," "
12,1979,486,550,"F",7440,"F"
12,1980,486,550,"F",7480,"F"
12,1981,486,555,"F",7500,"F"
12,1982,486,560,"F",7600,"F"
12,1983,486,565,"F",7700,"F"
12,1984,486,570,"F",7800,"F"
12,1985,486,570,"F",7800,"F"
12,1986,486,570,"F",7800,"F"
12,1987,486,540,"F",7000,"F"
12,1988,486,520,"F",6700,"F"
12,1989,486,510,"F",6400,"F"
12,1990,486,500,"F",5500,"F"
12,1991,486,450,"F",5000,"F"
12,1992,486,330,"F",4500,"F"
12,1993,486,250,"F",3800,"F"
12,1994,486,172," ",2857," "
12,1995,486,220," ",3140," "
12,1996,486,172," ",2857," "
12,1997,486,33," ",757," "
12,1998,486,45,"F",895," "
12,1999,486,172," ",3471," "
12,2000,486,250," ",3250," "
12,2001,486,250," ",3315," "
12,2002,486,250,"F",3200,"F"
12,2003,486,270,"F",3400,"F"
12,2004,486,280,"F",3500,"F"
12,2005,486,280,"F",3500,"F"
12,2006,486,300,"F",3750,"F"
12,2007,486,319,"E",5000,"F"
12,2008,486,299,"E",6500,"F"
12,2009,486,326,"E",6500,"F"
12,2010,486,385," ",7800,"F"
12,2011,486,389," ",9419," "
13,1961,486,10,"F",100,"F"
13,1962,486,10,"F",100,"F"
13,1963,486,10,"F",100,"F"
13,1964,486,10,"F",100,"F"
13,1965,486,10,"F",100,"F"
13,1966,486,12,"F",120,"F"
13,1967,486,12,"F",120,"F"
13,1968,486,12,"F",120,"F"
13,1969,486,12,"F",120,"F"
13,1970,486,12,"F",130,"F"
13,1971,486,12,"F",130,"F"
13,1972,486,12,"F",130,"F"
13,1973,486,12,"F",130,"F"
13,1974,486,14,"F",150,"*"
13,1975,486,14,"F",150,"F"
13,1976,486,14,"F",150,"F"
13,1977,486,50,"F",556," "
13,1978,486,50,"F",600,"F"
13,1979,486,50,"F",600,"F"
13,1980,486,50,"F",600,"F"
13,1981,486,50,"F",600,"F"
13,1982,486,50,"F",600,"F"
13,1983,486,50,"F",600,"F"
13,1984,486,50,"F",600,"F"
13,1985,486,50,"F",600,"F"
13,1986,486,51,"F",620,"F"
13,1987,486,55,"F",650,"F"
13,1988,486,60,"F",655,"F"
13,1989,486,65,"F",700,"F"
13,1990,486,68,"F",710,"F"
13,1991,486,70,"F",720,"F"
13,1992,486,73,"F",740,"F"
13,1993,486,80,"F",760,"F"
13,1994,486,85,"F",780,"F"
13,1995,486,86,"F",800,"F"
13,1996,486,85,"F",750,"F"
13,1997,486,66,"F",600,"F"
13,1998,486,80,"F",730,"F"
13,1999,486,93,"E",725," "
13,2000,486,94,"E",730,"F"
13,2001,486,93,"E",811,"E"
13,2002,486,80,"F",853,"E"
13,2003,486,91,"E",840,"E"
13,2004,486,90,"E",888,"E"
13,2005,486,89,"E",854,"E"
13,2006,486,110,"F",1000,"F"
13,2007,486,108,"E",952,"E"
13,2008,486,77,"E",944,"E"
13,2009,486,78,"E",923,"E"
13,2010,486,80,"E",930,"E"
13,2011,486,85,"E",947,"E"
14,1961,486,200,"F",2200,"F"
14,1962,486,200,"F",2100,"F"
14,1963,486,200,"F",2000,"F"
14,1964,486,200,"F",1900,"F"
14,1965,486,200,"F",1800,"F"
14,1966,486,190,"F",1678," "
14,1967,486,190,"F",1500,"F"
14,1968,486,190,"F",1350,"F"
14,1969,486,190,"F",1874," "
14,1970,486,110,"F",1000,"F"
14,1971,486,110,"F",825," "
14,1972,486,110,"F",800,"F"
14,1973,486,110,"F",780,"F"
14,1974,486,90,"F",750,"F"
14,1975,486,90,"F",730,"F"
14,1976,486,90,"F",730,"F"
14,1977,486,90,"F",740,"F"
14,1978,486,90,"F",750,"F"
14,1979,486,90,"F",750,"F"
14,1980,486,91,"F",760,"F"
14,1981,486,90,"F",760,"F"
14,1982,486,90,"F",770,"F"
14,1983,486,90,"F",770,"F"
14,1984,486,90,"F",780,"F"
14,1985,486,90,"F",780,"F"
14,1986,486,90,"F",780,"F"
14,1987,486,90,"F",780,"F"
14,1988,486,90,"F",780,"F"
14,1989,486,90,"F",780,"F"
14,1990,486,90,"F",750,"F"
14,1991,486,90,"E",700,"F"
14,1992,486,90,"F",500,"F"
14,1993,486,90,"F",500,"F"
14,1994,486,90,"F",500,"F"
14,1995,486,90,"F",500,"F"
14,1996,486,90,"F",500,"F"
14,1997,486,100,"F",550,"F"
14,1998,486,110,"F",650,"F"
14,1999,486,90,"F",500,"F"
14,2000,486,95,"F",520,"F"
14,2001,486,100,"F",550,"F"
14,2002,486,105,"F",570,"F"
14,2003,486,110," ",600," "
14,2004,486,115,"F",635,"F"
14,2005,486,120,"F",660,"F"
14,2006,486,125,"F",680,"F"
14,2007,486,130,"F",720,"F"
14,2008,486,122,"E",657,"E"
14,2009,486,136,"E",725,"E"
14,2010,486,145,"E",836,"E"
14,2011,486,158,"F",917,"E"
16,1961,486,33600," ",446000," "
16,1962,486,34800," ",512100," "
16,1963,486,34000," ",469400," "
16,1964,486,36000," ",571100," "
16,1965,486,40500," ",619800," "
16,1966,486,42100," ",760000," "
16,1967,486,43700," ",741700," "
16,1968,486,43284," ",767100," "
16,1969,486,43083," ",744744," "
16,1970,486,39204," ",593400," "
16,1971,486,37984," ",595751," "
16,1972,486,37557," ",585987," "
16,1973,486,37462," ",588181," "
16,1974,486,36830," ",575120," "
16,1975,486,37211," ",578318," "
16,1976,486,37735," ",588625," "
16,1977,486,37992," ",589714," "
16,1978,486,38211," ",596393," "
16,1979,486,39044," ",616393," "
16,1980,486,40226," ",652101," "
16,1981,486,42385," ",683855," "
16,1982,486,42772," ",698786," "
16,1983,486,41940," ",674708," "
16,1984,486,40476," ",689767," "
16,1985,486,40580," ",691405," "
16,1986,486,40975," ",759110," "
16,1987,486,41055," ",683970," "
16,1988,486,38314," ",608921," "
16,1989,486,39142," ",637087," "
16,1990,486,38904," ",623670," "
16,1991,486,39119," ",626265," "
16,1992,486,38875," ",636110," "
16,1993,486,38948," ",631550," "
16,1994,486,39448," ",639850," "
16,1995,486,39700," ",634000," "
16,1996,486,39632," ",633645," "
16,1997,486,39646," ",628425," "
16,1998,486,39618," ",624735," "
16,1999,486,39254," ",562000," "
16,2000,486,40469," ",572000," "
16,2001,486,42914," ",606000," "
16,2002,486,44921," ",654000," "
16,2003,486,45350," ",649730," "
16,2004,486,49281," ",706585," "
16,2005,486,53862," ",898710," "
16,2006,486,55847," ",909060," "
16,2007,486,58792," ",1004520," "
16,2008,486,53270," ",877123," "
16,2009,486,53585," ",836183," "
16,2010,486,53946," ",818254," "
16,2011,486,52847," ",800840," "
17,1961,486,20," ",340," "
17,1962,486,18," ",306," "
17,1963,486,35," ",592," "
17,1964,486,36," ",612," "
17,1965,486,36," ",612," "
17,1966,486,28," ",476," "
17,1967,486,30," ",510," "
17,1968,486,32," ",544," "
17,1969,486,32," ",544," "
17,1970,486,34," ",565," "
17,1971,486,34," ",565," "
17,1972,486,34," ",565," "
17,1973,486,34," ",565," "
17,1974,486,32,"F",600,"F"
17,1975,486,32," ",726," "
17,1976,486,26," ",544," "
17,1977,486,20," ",454," "
17,1978,486,20,"F",520,"F"
17,1979,486,21," ",572," "
17,1980,486,20," ",500," "
17,1981,486,18,"F",480,"F"
17,1982,486,16,"F",420,"F"
17,1983,486,15,"F",380,"F"
17,1984,486,14,"F",320,"F"
17,1985,486,13,"F",280,"F"
17,1986,486,12,"F",250,"F"
17,1987,486,10," ",217," "
17,1988,486,10,"F",218,"F"
17,1989,486,15," ",261," "
17,1990,486,16,"F",300,"F"
17,1991,486,17,"F",350,"F"
17,1992,486,13,"F",250,"F"
17,1993,486,15,"F",300,"F"
17,1994,486,16,"E",351,"E"
17,1995,486,20," ",400," "
17,1996,486,20," ",327," "
17,1997,486,20,"F",330,"F"
17,1998,486,20,"F",322,"E"
17,1999,486,28,"E",290,"E"
17,2000,486,29,"E",336,"E"
17,2001,486,30,"E",308,"E"
17,2002,486,20,"F",310,"E"
17,2003,486,20,"F",295,"E"
17,2004,486,20,"F",308,"E"
17,2005,486,20,"F",276,"E"
17,2006,486,20,"F",266,"E"
17,2007,486,26,"E",257,"E"
17,2008,486,22,"F",320,"F"
17,2009,486,22,"F",340,"E"
17,2010,486,20,"F",327,"E"
17,2011,486,20,"F",320,"E"
18,1961,486,0,"M",0,"M"
18,1962,486,0,"M",0,"M"
18,1963,486,0,"M",0,"M"
18,1964,486,0,"M",0,"M"
18,1965,486,0,"M",0,"M"
18,1966,486,0,"M",0,"M"
18,1967,486,0,"M",0,"M"
18,1968,486,0,"M",0,"M"
18,1969,486,0,"M",0,"M"
18,1970,486,0,"M",0,"M"
18,1971,486,0,"M",0,"M"
18,1972,486,0,"M",0,"M"
18,1973,486,0,"M",0,"M"
18,1974,486,0,"M",0,"M"
18,1975,486,0,"M",0,"M"
18,1976,486,0,"M",0,"M"
18,1977,486,0,"M",0,"M"
18,1978,486,0,"M",0,"M"
18,1979,486,0,"M",0,"M"
18,1980,486,0,"M",0,"M"
18,1981,486,0,"M",0,"M"
18,1982,486,0,"M",0,"M"
18,1983,486,0,"M",0,"M"
18,1984,486,0,"M",0,"M"
18,1985,486,0,"M",0,"M"
18,1986,486,0,"M",0,"M"
18,1987,486,0,"M",0,"M"
18,1988,486,0,"M",0,"M"
18,1989,486,0,"M",0,"M"
18,1990,486,0,"M",0,"M"
18,1991,486,0,"M",0,"M"
18,1992,486,0,"M",0,"M"
18,1993,486,0,"M",0,"M"
18,1994,486,0,"M",0,"M"
18,1995,486,0,"M",0,"M"
18,1996,486,0,"M",0,"M"
18,1997,486,0,"M",0,"M"
18,1998,486,0,"M",0,"M"
18,1999,486,0,"M",0,"M"
18,2000,486,0,"M",0,"M"
18,2001,486,0,"M",0,"M"
18,2002,486,0,"M",0,"M"
18,2003,486,0,"M",685," "
18,2004,486,0,"M",1435," "
18,2005,486,0,"M",2376," "
18,2006,486,0,"M",3413," "
18,2007,486,0,"M",3974," "
18,2008,486,0,"M",1648," "
18,2009,486,0,"M",2183," "
18,2010,486,0,"M",2208," "
18,2011,486,0,"M",2439," "
19,1961,486,4410," ",105000," "
19,1962,486,5170," ",122600," "
19,1963,486,6250," ",140000," "
19,1964,486,6580," ",157600," "
19,1965,486,6915," ",165500," "
19,1966,486,7241," ",173800," "
19,1967,486,7603," ",182500," "
19,1968,486,8000," ",192000," "
19,1969,486,8400," ",201600," "
19,1970,486,8800," ",211700," "
19,1971,486,9300," ",228200," "
19,1972,486,9800," ",230000," "
19,1973,486,10000," ",239700," "
19,1974,486,10600," ",253340," "
19,1975,486,11660," ",251640," "
19,1976,486,12000," ",202380," "
19,1977,486,13500," ",183700," "
19,1978,486,16570," ",151780," "
19,1979,486,17255," ",154520," "
19,1980,486,17670," ",157860," "
19,1981,486,17830," ",163700," "
19,1982,486,16410," ",152050," "
19,1983,486,17640," ",153620," "
19,1984,486,28000,"*",160000,"*"
19,1985,486,31000,"*",210000,"*"
19,1986,486,38000,"*",290000,"*"
19,1987,486,40000,"*",350000,"*"
19,1988,486,31151," ",308663," "
19,1989,486,31830,"*",316609,"*"
19,1990,486,18000,"F",138000,"F"
19,1991,486,18099," ",138906," "
19,1992,486,19033," ",142971," "
19,1993,486,18371," ",145196," "
19,1994,486,15759," ",100700," "
19,1995,486,17023," ",150928," "
19,1996,486,15799," ",147689," "
19,1997,486,15314," ",146204," "
19,1998,486,15836," ",150613," "
19,1999,486,16127," ",158052," "
19,2000,486,15807," ",161926," "
19,2001,486,17482," ",163388," "
19,2002,486,17691," ",170110," "
19,2003,486,18362," ",172950," "
19,2004,486,18663," ",176965," "
19,2005,486,18893," ",180896," "
19,2006,486,18910," ",181732," "
19,2007,486,19173," ",182490," "
19,2008,486,19315," ",183305," "
19,2009,486,17114," ",154227," "
19,2010,486,17492," ",158178," "
19,2011,486,17703," ",203449," "
21,1961,486,193815," ",2823040," "
21,1962,486,208574," ",3126860," "
21,1963,486,221290," ",3256300," "
21,1964,486,227700," ",3517340," "
21,1965,486,238260," ",3624630," "
21,1966,486,249972," ",3701020," "
21,1967,486,255634," ",4188910," "
21,1968,486,268476," ",4387310," "
21,1969,486,273113," ",4815870," "
21,1970,486,277744," ",5126160," "
21,1971,486,279968," ",5250590," "
21,1972,486,272259," ",5851890," "
21,1973,486,309926," ",3677240," "
21,1974,486,310125," ",3668710," "
21,1975,486,313650," ",3782310," "
21,1976,486,311541," ",4530240," "
21,1977,486,351574," ",4447660," "
21,1978,486,328287," ",4326660," "
21,1979,486,343654," ",4252290," "
21,1980,486,371274," ",4659680," "
21,1981,486,387828," ",4652300," "
21,1982,486,395758," ",4726800," "
21,1983,486,396487," ",4552540," "
21,1984,486,395809," ",4896480," "
21,1985,486,417847," ",5007630," "
21,1986,486,429838," ",5243850," "
21,1987,486,447296," ",5347720," "
21,1988,486,465962," ",5357250," "
21,1989,486,482774," ",5721700," "
21,1990,486,487883," ",5725830," "
21,1991,486,490617," ",5762141," "
21,1992,486,515844," ",5848523," "
21,1993,486,520014," ",5802992," "
21,1994,486,516087," ",5955238," "
21,1995,486,509365," ",5801110," "
21,1996,486,496593," ",5160178," "
21,1997,486,532745," ",5412360," "
21,1998,486,518433," ",5322200," "
21,1999,486,518587," ",5478350," "
21,2000,486,524750," ",5663360," "
21,2001,486,510290," ",6176960," "
21,2002,486,503023," ",6422860," "
21,2003,486,509588," ",6800981," "
21,2004,486,491042," ",6583564," "
21,2005,486,491180," ",6703400," "
21,2006,486,504586," ",6956179," "
21,2007,486,515346," ",7098350," "
21,2008,486,513097," ",6998150," "
21,2009,486,479614," ",6783482," "
21,2010,486,487790," ",6969306," "
21,2011,486,503354," ",7329471," "
23,1961,486,110,"F",1500,"F"
23,1962,486,130,"F",1700,"F"
23,1963,486,220,"F",3000,"F"
23,1964,486,170,"F",2300,"F"
23,1965,486,290,"F",4000,"F"
23,1966,486,400,"F",5600,"F"
23,1967,486,440,"F",6100,"F"
23,1968,486,600,"F",8300,"F"
23,1969,486,290,"F",3900,"F"
23,1970,486,130,"F",1800,"*"
23,1971,486,110,"F",1500,"F"
23,1972,486,110,"F",1500,"F"
23,1973,486,120,"F",1600,"F"
23,1974,486,130,"F",1800,"F"
23,1975,486,150,"F",2000,"F"
23,1976,486,680,"F",10000,"F"
23,1977,486,970,"F",14500,"F"
23,1978,486,1000,"F",15000,"F"
23,1979,486,1300,"F",21000,"F"
23,1980,486,1250,"F",19800,"F"
23,1981,486,870,"F",14000,"F"
23,1982,486,880,"F",14200,"F"
23,1983,486,870,"F",14500,"F"
23,1984,486,870,"F",14300,"F"
23,1985,486,900,"F",15000,"F"
23,1986,486,1300,"F",20500,"F"
23,1987,486,1750,"F",30000,"F"
23,1988,486,2000,"F",35000,"F"
23,1989,486,1749," ",27436," "
23,1990,486,2506," ",25487," "
23,1991,486,1035," ",22046," "
23,1992,486,2104," ",29431," "
23,1993,486,1858," ",42982," "
23,1994,486,2145," ",52732," "
23,1995,486,1982," ",46828," "
23,1996,486,2052," ",59763," "
23,1997,486,2044," ",56307," "
23,1998,486,1460," ",53451," "
23,1999,486,1876," ",58904," "
23,2000,486,1887," ",69072," "
23,2001,486,2097," ",58536," "
23,2002,486,1937," ",43064," "
23,2003,486,2494," ",76000,"F"
23,2004,486,2484," ",83300,"F"
23,2005,486,2600,"F",76000," "
23,2006,486,2428," ",77000,"F"
23,2007,486,2428," ",66000,"F"
23,2008,486,2558," ",82500,"F"
23,2009,486,2641," ",90000,"F"
23,2010,486,2650,"F",77800," "
23,2011,486,2617,"E",77200,"F"
25,1961,486,36,"F",140,"F"
25,1962,486,36,"F",140,"F"
25,1963,486,36,"F",144,"F"
25,1964,486,36,"F",146,"F"
25,1965,486,36,"F",148,"F"
25,1966,486,36,"F",150,"F"
25,1967,486,36,"F",151,"F"
25,1968,486,36,"F",152,"F"
25,1969,486,36,"F",153,"F"
25,1970,486,36,"F",154,"F"
25,1971,486,37,"F",156,"F"
25,1972,486,37,"F",158,"F"
25,1973,486,37,"F",159,"F"
25,1974,486,37,"F",160,"F"
25,1975,486,37,"F",164,"F"
25,1976,486,37,"F",170,"F"
