"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
201,1998,329,6000,"C",4000,"F"
201,1999,329,6000,"C",4000,"F"
201,2000,329,6060,"C",4000,"F"
201,2001,329,6000,"C",3900,"F"
201,2002,329,6300,"C",4120,"E"
201,2003,329,6300,"C",4118,"E"
201,2004,329,6400,"C",4160,"F"
201,2005,329,6600,"C",4290,"F"
201,2006,329,6600,"C",4300,"F"
201,2007,329,6600,"C",4305,"E"
201,2008,329,6600,"C",4356,"F"
201,2009,329,6800,"C",4488,"F"
201,2010,329,6800,"C",4488,"F"
201,2011,329,6800,"C",4488,"F"
202,1961,329,15648,"C",10432," "
202,1962,329,22113,"C",14742," "
202,1963,329,40824,"C",27216," "
202,1964,329,34020,"C",22680," "
202,1965,329,56472,"C",37648," "
202,1966,329,44907,"C",29928," "
202,1967,329,32763,"C",19985," "
202,1968,329,40217,"C",24532," "
202,1969,329,61946,"C",37787," "
202,1970,329,43306,"C",26416," "
202,1971,329,37623,"C",22889," "
202,1972,329,37429,"C",22831," "
202,1973,329,43260,"C",26389," "
202,1974,329,100234,"C",61143," "
202,1975,329,103423,"C",63088," "
202,1976,329,37817,"C",23068," "
202,1977,329,89083,"C",54341," "
202,1978,329,130903,"C",79851," "
202,1979,329,144646,"C",88234," "
202,1980,329,167994,"C",102477," "
202,1981,329,146511,"C",89372," "
202,1982,329,94209,"C",57467," "
202,1983,329,69411,"C",42341," "
202,1984,329,84554,"C",51578," "
202,1985,329,115394,"C",70391," "
202,1986,329,116109,"C",70826," "
202,1987,329,146551,"C",89396," "
202,1988,329,196051,"C",119591," "
202,1989,329,187803,"C",114560," "
202,1990,329,149480,"C",91183," "
202,1991,329,116117,"C",70831," "
202,1992,329,52826,"C",32224," "
202,1993,329,31777,"C",19384," "
202,1994,329,67737,"C",41320," "
202,1995,329,63680,"C",38845," "
202,1996,329,113377,"C",69160," "
202,1997,329,72423,"C",44178," "
202,1998,329,105952,"C",63478," "
202,1999,329,127809,"C",77739," "
202,2000,329,69773,"C",41245," "
202,2001,329,91328,"C",53598," "
202,2002,329,47944,"C",28819," "
202,2003,329,44191,"C",25087," "
202,2004,329,75732,"C",46197," "
202,2005,329,46349,"C",28273," "
202,2006,329,39239,"C",23936," "
202,2007,329,29270,"C",17854," "
202,2008,329,26476,"C",16150," "
202,2009,329,22716,"C",13856," "
202,2010,329,20795,"C",12684," "
202,2011,329,46349,"C",28273," "
203,1961,329,317400,"C",189000," "
203,1962,329,339600,"C",202300," "
203,1963,329,284800,"C",169600," "
203,1964,329,224800,"C",133900," "
203,1965,329,248900,"C",148321," "
203,1966,329,267300,"C",158600," "
203,1967,329,198100,"C",118327," "
203,1968,329,229170,"C",135800," "
203,1969,329,180300,"C",107551," "
203,1970,329,159800,"C",95600," "
203,1971,329,124400,"C",78900," "
203,1972,329,177300,"C",112000," "
203,1973,329,139100,"C",87500," "
203,1974,329,161200,"C",102700," "
203,1975,329,159500,"C",87600," "
203,1976,329,125400,"C",80600," "
203,1977,329,137800,"C",83700," "
203,1978,329,97100,"C",57500," "
203,1979,329,126600,"C",72800," "
203,1980,329,189400,"C",99000," "
203,1981,329,205400,"C",113600," "
203,1982,329,158700,"C",84000," "
203,1983,329,120760,"C",64000," "
203,1984,329,165400,"C",82695," "
203,1985,329,204413,"C",107975," "
203,1986,329,263600,"C",138100," "
203,1987,329,253600,"C",138200," "
203,1988,329,347900,"C",203200," "
203,1989,329,190100,"C",105157," "
203,1990,329,259400,"C",130428," "
203,1991,329,260418,"C",138628," "
203,1992,329,209523,"C",103750," "
203,1993,329,90447,"C",48000,"*"
203,1994,329,137700,"C",60000,"*"
203,1995,329,101200,"C",49514," "
203,1996,329,277700,"C",136095," "
203,1997,329,366800,"C",174903," "
203,1998,329,335900,"C",153164," "
203,1999,329,388400,"C",179300," "
203,2000,329,294600,"C",127100," "
203,2001,329,318234,"C",141242," "
203,2002,329,304505,"C",113440," "
203,2003,329,295056,"C",120624," "
203,2004,329,351587,"C",145851," "
203,2005,329,343823,"C",145900," "
203,2006,329,145079,"C",59200," "
203,2007,329,127165,"C",50364," "
203,2008,329,55731,"C",23500,"*"
203,2009,329,79220,"C",33400,"*"
203,2010,329,115088,"C",48200,"*"
203,2011,329,182781,"C",72500,"*"
206,1961,329,340948,"C",217783," "
206,1962,329,612205,"C",390161," "
206,1963,329,475996,"C",308374," "
206,1964,329,310073,"C",203162," "
206,1965,329,442390,"C",288800," "
206,1966,329,448834,"C",288870," "
206,1967,329,536536,"C",345315," "
206,1968,329,526865,"C",339090," "
206,1969,329,655267,"C",421730," "
206,1970,329,674984,"C",434420," "
206,1971,329,730886,"C",470399," "
206,1972,329,685003,"C",440868," "
206,1973,329,555608,"C",357589," "
206,1974,329,671000,"C",395000,"F"
206,1975,329,652827,"C",418340," "
206,1976,329,315658,"C",204000," "
206,1977,329,459000,"C",297000," "
206,1978,329,559000,"C",348000,"*"
206,1979,329,379000,"C",259000,"*"
206,1980,329,338000,"C",216000,"*"
206,1981,329,284000,"C",182000,"*"
206,1982,329,474000,"C",289000,"*"
206,1983,329,569000,"C",373000,"*"
206,1984,329,629000,"C",402000,"*"
206,1985,329,649000,"C",385000,"*"
206,1986,329,413000,"C",263000,"*"
206,1987,329,546000,"C",360000,"F"
206,1988,329,444000,"C",343000," "
206,1989,329,514000,"C",272000," "
206,1990,329,408000,"C",152000,"F"
206,1991,329,231000,"C",140000,"F"
206,1992,329,280000,"C",112000,"F"
206,1993,329,170000,"C",98667," "
206,1994,329,148000,"C",90000,"F"
206,1995,329,259000,"C",170000,"F"
206,1996,329,307000,"C",157440," "
206,1997,329,297000,"C",152000," "
206,1998,329,237000,"C",105600," "
206,1999,329,165000,"C",94080," "
206,2000,329,147000,"C",95000,"F"
206,2001,329,232000,"C",148480," "
206,2002,329,173000,"C",110720," "
206,2003,329,240000,"C",162000," "
206,2004,329,238000,"C",154700," "
206,2005,329,311000,"C",202150," "
206,2006,329,255000,"C",163200,"F"
206,2007,329,244000,"C",156200,"F"
206,2008,329,107000,"C",69550," "
206,2009,329,169000,"C",109850," "
206,2010,329,46150,"C",30000,"*"
206,2011,329,46150,"C",30000,"*"
208,1961,329,484000,"C",0," "
208,1962,329,435000,"C",0," "
208,1963,329,540000,"C",0," "
208,1964,329,546000,"C",0," "
208,1965,329,609000,"C",0," "
208,1966,329,631000,"C",0," "
208,1967,329,618000,"C",0," "
208,1968,329,642000,"C",0," "
208,1969,329,626000,"C",0," "
208,1970,329,727000,"C",0," "
208,1971,329,788000,"C",0," "
208,1972,329,743000,"C",0," "
208,1973,329,806000,"C",0," "
208,1974,329,879000,"C",0," "
208,1975,329,836000,"C",0," "
208,1976,329,847000,"C",0," "
208,1977,329,861000,"C",0," "
208,1978,329,909000,"C",0," "
208,1979,329,903000,"C",0," "
208,1980,329,1011000,"C",0," "
208,1981,329,929000,"C",0," "
208,1982,329,908000,"C",0," "
208,1983,329,881000,"C",0," "
208,1984,329,932000,"C",0," "
208,1985,329,935000,"C",0," "
208,1986,329,922000,"C",0," "
208,1987,329,872000,"C",0," "
208,1988,329,964000,"C",0," "
208,1989,329,921000,"C",550000,"F"
208,1990,329,842400,"C",520774," "
208,1991,329,814000,"C",480289," "
208,1992,329,515000,"C",102000,"F"
208,1993,329,524200,"C",314000,"*"
208,1994,329,529281,"C",317000,"*"
208,1995,329,410805,"C",242000,"*"
208,1996,329,312572,"C",178000,"*"
208,1997,329,353324,"C",204000,"*"
208,1998,329,383721,"C",207000,"*"
208,1999,329,315874,"C",171000,"*"
208,2000,329,335428,"C",193000,"*"
208,2001,329,452736,"C",260000,"*"
208,2002,329,515478,"C",296000,"*"
208,2003,329,537358,"C",306000,"*"
208,2004,329,556991,"C",310000,"*"
208,2005,329,447918,"C",246000,"*"
208,2006,329,438000,"C",242000,"*"
208,2007,329,419786,"C",231000,"*"
208,2008,329,353146,"C",194000,"*"
208,2009,329,296015,"C",163000,"*"
208,2010,329,310560,"C",171000,"*"
208,2011,329,416490,"C",229000,"*"
209,1961,329,7208,"C",4800," "
209,1962,329,4032,"C",2688," "
209,1963,329,5808,"C",3874," "
209,1964,329,4680,"C",3120," "
209,1965,329,6096,"C",4064," "
209,1966,329,8058,"C",5372," "
209,1967,329,11651,"C",7664," "
209,1968,329,7724,"C",5149," "
209,1969,329,5905,"C",3888," "
209,1970,329,7266,"C",4790," "
209,1971,329,9835,"C",6490," "
209,1972,329,12397,"C",7059," "
209,1973,329,12581,"C",8387," "
209,1974,329,17644,"C",11700,"*"
209,1975,329,20500,"C",13600,"*"
209,1976,329,18400,"C",12158," "
209,1977,329,14655,"C",9700,"F"
209,1978,329,22280,"C",14900,"F"
209,1979,329,16097,"C",10700,"F"
209,1980,329,23236,"C",15400,"F"
209,1981,329,24883,"C",16500,"F"
209,1982,329,14255,"C",9500,"F"
209,1983,329,9127,"C",6000,"F"
209,1984,329,17900,"C",11900,"F"
209,1985,329,17181,"C",11400,"F"
209,1986,329,19921,"C",13200,"F"
209,1987,329,14991,"C",9900,"F"
209,1988,329,26577,"C",17600,"F"
209,1989,329,32538,"C",21600,"F"
209,1990,329,39500,"C",26058," "
209,1991,329,39900,"C",26341," "
209,1992,329,8900,"C",5879," "
209,1993,329,15200,"C",10000," "
209,1994,329,11400,"C",7500," "
209,1995,329,9400,"C",6183," "
209,1996,329,21200,"C",14000," "
209,1997,329,24500,"C",16195," "
209,1998,329,25600,"C",16885," "
209,1999,329,22600,"C",14938," "
209,2000,329,11350,"C",7502," "
209,2001,329,9100,"C",6000," "
209,2002,329,6000,"C",4000," "
209,2003,329,1850,"C",1221," "
209,2004,329,4900,"C",3209," "
209,2005,329,4870,"C",3168," "
209,2006,329,1500,"C",984," "
209,2007,329,1100,"C",720," "
209,2008,329,1100,"C",720,"F"
209,2009,329,1150,"C",750,"F"
209,2010,329,1800,"C",1180,"F"
209,2011,329,1850,"C",1220,"F"
212,1961,329,324833,"C",204184," "
212,1962,329,403895,"C",253832," "
212,1963,329,410000,"C",257126," "
212,1964,329,470068,"C",294426," "
212,1965,329,476189,"C",295950," "
212,1966,329,375424,"C",233928," "
212,1967,329,329086,"C",202573," "
212,1968,329,394143,"C",244000," "
212,1969,329,382512,"C",237700," "
212,1970,329,383871,"C",233800," "
212,1971,329,407962,"C",251500," "
212,1972,329,424000,"C",269000," "
212,1973,329,404800,"C",248300," "
212,1974,329,386534,"C",232700," "
212,1975,329,414339,"C",272765," "
212,1976,329,408853,"C",253900,"*"
212,1977,329,394894,"C",244776," "
212,1978,329,379922,"C",233000,"*"
212,1979,329,343979,"C",215378," "
212,1980,329,325095,"C",205557," "
212,1981,329,355869,"C",224880," "
212,1982,329,422222,"C",253000," "
212,1983,329,526500,"C",332500," "
212,1984,329,450600,"C",255000,"*"
212,1985,329,486856,"C",275000,"*"
212,1986,329,418700,"C",250000,"*"
212,1987,329,350966,"C",217600," "
212,1988,329,472500,"C",292600," "
212,1989,329,431000,"C",267000," "
212,1990,329,441200,"C",273500," "
212,1991,329,555100,"C",344100," "
212,1992,329,689000,"C",427200," "
212,1993,329,639000,"C",406691," "
212,1994,329,535404,"C",335000," "
212,1995,329,600100,"C",372062," "
212,1996,329,760000,"C",471196," "
212,1997,329,1047360,"C",649360," "
212,1998,329,1017800,"C",635200," "
212,1999,329,926096,"C",601962," "
212,2000,329,1081888,"C",703227," "
212,2001,329,1009826,"C",672000," "
212,2002,329,802178,"C",521400," "
212,2003,329,811026,"C",527000," "
212,2004,329,1029232,"C",651046," "
212,2005,329,1021996,"C",664000," "
212,2006,329,685705,"C",445700," "
212,2007,329,711497,"C",387000," "
212,2008,329,697800,"C",402300," "
212,2009,329,652058,"C",423838," "
212,2010,329,472485,"C",307115," "
212,2011,329,671668,"C",436584," "
213,1961,329,391000,"C",0," "
213,1962,329,378000,"C",0," "
213,1963,329,460000,"C",0," "
213,1964,329,463000,"C",0," "
213,1965,329,553000,"C",0," "
213,1966,329,656000,"C",0," "
213,1967,329,702000,"C",0," "
213,1968,329,712000,"C",0," "
213,1969,329,692000,"C",0," "
213,1970,329,869000,"C",0," "
213,1971,329,920000,"C",0," "
213,1972,329,932000,"C",0," "
213,1973,329,1008000,"C",0," "
213,1974,329,1118000,"C",0," "
213,1975,329,1079000,"C",0," "
213,1976,329,1046000,"C",0," "
213,1977,329,1170000,"C",0," "
213,1978,329,1027000,"C",0," "
213,1979,329,1215000,"C",0," "
213,1980,329,1192000,"C",0," "
213,1981,329,1147000,"C",0," "
213,1982,329,1179000,"C",0," "
213,1983,329,1231000,"C",0," "
213,1984,329,1206000,"C",0," "
213,1985,329,1287000,"C",0," "
213,1986,329,1138000,"C",0," "
213,1987,329,1272000,"C",682000,"*"
213,1988,329,1341000,"C",745000,"*"
213,1989,329,1382000,"C",763000,"*"
213,1990,329,1457000,"C",807359," "
213,1991,329,1433000,"C",807248," "
213,1992,329,1290000,"C",822332," "
213,1993,329,1341000,"C",721000," "
213,1994,329,1283000,"C",830000," "
213,1995,329,1293000,"C",780000," "
213,1996,329,435500,"C",261600," "
213,1997,329,635200,"C",379000,"*"
213,1998,329,492000,"C",315000,"*"
213,1999,329,1300000,"C",860000,"*"
213,2000,329,1115000,"C",680000,"*"
213,2001,329,1230000,"C",730000,"*"
213,2002,329,7e+05,"C",460000,"*"
213,2003,329,713700,"C",470000,"*"
213,2004,329,1e+06,"C",660000,"*"
213,2005,329,1e+06,"C",655000,"*"
213,2006,329,7e+05,"C",460000,"*"
213,2007,329,949800,"C",626300,"*"
213,2008,329,1001800,"C",661100,"*"
213,2009,329,667000,"C",440000,"*"
213,2010,329,684000,"C",451000,"*"
213,2011,329,590000,"C",389000,"*"
214,1961,329,1401,"C",925," "
214,1962,329,2050,"C",1353," "
214,1963,329,2339,"C",1544," "
214,1964,329,2852,"C",1884," "
214,1965,329,2289,"C",1511," "
214,1966,329,1781,"C",1175," "
214,1967,329,1749,"C",1154," "
214,1968,329,2103,"C",1388," "
214,1969,329,1648,"C",1088," "
214,1970,329,2715,"C",1792," "
214,1971,329,1555,"C",1026," "
214,1972,329,1322,"C",873," "
214,1973,329,1212,"C",800," "
214,1974,329,881,"C",581," "
214,1975,329,243,"C",160," "
214,1976,329,186,"C",123," "
214,1977,329,204,"C",134," "
214,1978,329,308,"C",203," "
214,1979,329,165,"C",110," "
214,1980,329,223,"C",149," "
214,1981,329,128,"C",84," "
214,1982,329,102,"C",68," "
214,1983,329,6,"C",4," "
214,1984,329,5,"C",3,"*"
214,1985,329,86,"C",57,"*"
214,1986,329,85,"C",56,"*"
214,1987,329,27,"C",18," "
214,1988,329,46,"C",30," "
214,1989,329,8,"C",5,"*"
214,1990,329,5,"C",3," "
214,1991,329,5,"C",3,"F"
214,1992,329,1,"C",1,"F"
214,1993,329,1,"C",1,"F"
214,1994,329,1,"C",1,"F"
214,1995,329,0,"C",0," "
214,1996,329,0,"C",0," "
214,1997,329,0,"C",0," "
214,1998,329,0,"C",0," "
214,1999,329,0,"C",0," "
214,2000,329,0,"C",0,"F"
214,2001,329,0,"C",0,"F"
214,2002,329,0,"C",0,"F"
214,2003,329,0,"C",0,"F"
214,2004,329,0,"C",0,"F"
214,2005,329,0,"C",0,"F"
214,2006,329,0,"C",0,"F"
214,2007,329,0,"C",0,"F"
214,2008,329,0,"C",0,"F"
214,2009,329,0,"C",0,"F"
214,2010,329,0,"C",0,"T"
214,2011,329,0,"C",0,"T"
215,1961,329,100418,"C",64378,"*"
215,1962,329,116356,"C",74596,"*"
215,1963,329,142693,"C",91480," "
215,1964,329,159346,"C",102156," "
215,1965,329,200757,"C",128705," "
215,1966,329,236037,"C",151323," "
215,1967,329,212127,"C",135994," "
215,1968,329,153780,"C",98588," "
215,1969,329,210600,"C",133400," "
215,1970,329,228200,"C",148970," "
215,1971,329,192200,"C",125470," "
215,1972,329,230200,"C",150280," "
215,1973,329,195000,"C",127300," "
215,1974,329,221000,"C",144270," "
215,1975,329,126045,"C",82250," "
215,1976,329,194694,"C",125000," "
215,1977,329,168082,"C",109725," "
215,1978,329,166515,"C",108700," "
215,1979,329,180453,"C",117800," "
215,1980,329,174577,"C",113475," "
215,1981,329,132926,"C",85196," "
215,1982,329,127910,"C",82051," "
215,1983,329,140798,"C",90015," "
215,1984,329,156845,"C",99274," "
215,1985,329,105899,"C",69275," "
215,1986,329,214569,"C",139801," "
215,1987,329,254915,"C",171000,"*"
215,1988,329,189244,"C",122895," "
215,1989,329,112905,"C",72024," "
215,1990,329,149141,"C",90298," "
215,1991,329,268730,"C",170852," "
215,1992,329,303200,"C",197234," "
215,1993,329,144700,"C",92952," "
215,1994,329,125300,"C",78232," "
215,1995,329,248200,"C",160143," "
215,1996,329,252800,"C",161845," "
215,1997,329,206600,"C",133000,"*"
215,1998,329,92700,"C",52100,"F"
215,1999,329,105600,"C",66654," "
215,2000,329,123400,"C",77742," "
215,2001,329,243000,"C",153090," "
215,2002,329,148500,"C",80500,"F"
215,2003,329,180800,"C",120000,"F"
215,2004,329,326680,"C",2e+05,"*"
215,2005,329,357260,"C",225000,"F"
215,2006,329,130587,"C",82270,"F"
215,2007,329,200662,"C",125000,"*"
215,2008,329,368697,"C",228000,"*"
215,2009,329,267004,"C",170000,"*"
215,2010,329,267000,"C",150000,"*"
215,2011,329,163644,"C",103000,"F"
216,1961,329,38300,"C",23937.5,"C"
216,1962,329,41300,"C",25812.5,"C"
216,1963,329,48600,"C",30375,"C"
216,1964,329,49100,"C",30687.5,"C"
216,1965,329,59800,"C",37375,"C"
216,1966,329,88800,"C",55500,"C"
216,1967,329,80700,"C",50437.5,"C"
216,1968,329,117100,"C",73187.5,"C"
216,1969,329,43700,"C",27312.5,"C"
216,1970,329,26800,"C",16750,"C"
216,1971,329,40500,"C",25312.5,"C"
216,1972,329,49400,"C",30875,"C"
216,1973,329,28403,"C",17751.875,"C"
216,1974,329,56377,"C",35235.625,"C"
216,1975,329,28747,"C",17966.875,"C"
216,1976,329,26837,"C",16773.125,"C"
216,1977,329,90760,"C",56725,"C"
216,1978,329,74418,"C",46511.25,"C"
216,1979,329,142709,"C",89193.125,"C"
216,1980,329,192570,"C",120356.25,"C"
216,1981,329,175733,"C",109833.125,"C"
216,1982,329,122008,"C",76255,"C"
216,1983,329,119225,"C",74515.625,"C"
216,1984,329,79425,"C",49640.625,"C"
216,1985,329,101511,"C",63444.375,"C"
216,1986,329,57261,"C",35788.125,"C"
216,1987,329,74321,"C",46450.625,"C"
216,1988,329,105527,"C",65954.375,"C"
216,1989,329,85829,"C",53643.125,"C"
216,1990,329,96699,"C",60436.875,"C"
216,1991,329,128674,"C",80421.25,"C"
216,1992,329,99176,"C",61985,"C"
216,1993,329,66574,"C",41608.75,"C"
216,1994,329,77907,"C",48691.875,"C"
216,1995,329,80751,"C",50469.375,"C"
216,1996,329,75142,"C",46963.75,"C"
216,1997,329,51000,"C",31875,"C"
216,1998,329,40406,"C",25253.75,"C"
216,1999,329,34586,"C",21616.25,"C"
216,2000,329,36462,"C",22788.75,"C"
216,2001,329,60614,"C",37883.75,"C"
216,2002,329,14095,"C",8809.375,"C"
216,2003,329,13743,"C",8589.375,"C"
216,2004,329,14311,"C",8944.375,"C"
216,2005,329,14065,"C",8790.625,"C"
216,2006,329,10150,"C",6343.75,"C"
216,2007,329,9517,"C",5948.125,"C"
216,2008,329,9500,"C",5937.5,"C"
216,2009,329,8890,"C",5556.25,"C"
216,2010,329,8472,"C",5295,"C"
216,2011,329,7200,"C",4500,"C"
217,1961,329,8000,"C",5330," "
217,1962,329,8000,"C",5200,"F"
217,1963,329,6140,"C",3480," "
217,1964,329,9000,"C",5400," "
217,1965,329,8341,"C",5560," "
217,1966,329,8341,"C",5400,"F"
217,1967,329,10144,"C",6600,"F"
217,1968,329,7000,"C",4600,"F"
217,1969,329,9000,"C",5800,"F"
217,1970,329,5011,"C",3000,"F"
217,1971,329,5617,"C",3300,"F"
217,1972,329,7105,"C",4600,"F"
217,1973,329,5546,"C",3600,"F"
217,1974,329,8610,"C",5600,"F"
217,1975,329,10736,"C",7000,"F"
217,1976,329,9743,"C",6300,"F"
217,1977,329,7025,"C",4600,"F"
217,1978,329,4517,"C",2700,"F"
217,1979,329,12674,"C",8200,"F"
217,1980,329,20214,"C",12000,"F"
217,1981,329,23962,"C",15700," "
217,1982,329,21142,"C",11000,"F"
217,1983,329,27024,"C",15000,"F"
217,1984,329,24437,"C",12200,"F"
217,1985,329,54756,"C",30000,"F"
217,1986,329,63558,"C",36000,"F"
217,1987,329,79067,"C",45000,"F"
217,1988,329,67110,"C",35000,"F"
217,1989,329,86468,"C",50000,"F"
217,1990,329,99600,"C",60000,"F"
217,1991,329,93000,"C",50000,"F"
217,1992,329,99900,"C",52000,"F"
217,1993,329,93000,"C",47000,"F"
217,1994,329,131750,"C",70000,"F"
217,1995,329,102050,"C",58000,"F"
217,1996,329,146400,"C",68000,"F"
217,1997,329,176200,"C",86000,"F"
217,1998,329,180000,"C",90896," "
217,1999,329,134000,"C",60000,"F"
217,2000,329,117400,"C",65000,"F"
217,2001,329,168340,"C",80000,"*"
217,2002,329,186589,"C",90000,"*"
217,2003,329,164210,"C",90000,"*"
217,2004,329,173000,"C",86500,"*"
217,2005,329,65367,"C",40000,"F"
217,2006,329,39990,"C",25000,"F"
217,2007,329,48800,"C",29500,"F"
217,2008,329,31012,"C",18700,"F"
217,2009,329,27900,"C",16900,"F"
217,2010,329,43000,"C",26000,"F"
217,2011,329,83608,"C",50500,"F"
222,1961,329,653,"C",435," "
222,1962,329,513,"C",342," "
222,1963,329,494,"C",329," "
222,1964,329,465,"C",310," "
222,1965,329,225,"C",150," "
222,1966,329,195,"C",130," "
222,1967,329,30,"C",20," "
222,1968,329,105,"C",70," "
222,1969,329,495,"C",330," "
222,1970,329,105,"C",70," "
222,1971,329,495,"C",330," "
222,1972,329,0,"C",0,"F"
222,1973,329,0,"C",0," "
222,1974,329,0,"C",0," "
222,1975,329,0,"C",0," "
222,1976,329,0,"C",0," "
222,1977,329,0,"C",0," "
222,1978,329,0,"C",0," "
222,1979,329,0,"C",0," "
222,1980,329,0,"C",0," "
222,1981,329,0,"C",0," "
222,1982,329,0,"C",0," "
222,1983,329,0,"C",0," "
222,1984,329,0,"C",0," "
222,1985,329,0,"C",0," "
222,1986,329,0,"C",0," "
222,1987,329,0,"C",0," "
222,1988,329,286,"C",181,"F"
222,1989,329,382,"C",252,"F"
222,1990,329,912,"C",574.56,"C"
222,1991,329,1350,"C",850.5,"C"
222,1992,329,1430,"C",900.9,"C"
222,1993,329,1530,"C",963.9,"C"
222,1994,329,4000,"C",2520,"C"
222,1995,329,3429,"C",2160.27,"C"
222,1996,329,4800,"C",3024,"C"
222,1997,329,3000,"C",1890,"C"
222,1998,329,2555,"C",1609.65,"C"
222,1999,329,2275,"C",1433.25,"C"
222,2000,329,2288,"C",1441.44,"C"
222,2001,329,2693,"C",1696.59,"C"
222,2002,329,2316,"C",1459.08,"C"
222,2003,329,2076,"C",1307.880005,"C"
222,2004,329,2634,"C",1659.42,"C"
222,2005,329,2713,"C",1709.19,"C"
222,2006,329,1980,"C",1247.4,"C"
222,2007,329,2002,"C",1261.26,"C"
222,2008,329,1638,"C",1031.94,"C"
222,2009,329,1300,"C",819,"C"
222,2010,329,1700,"C",1071,"C"
222,2011,329,1956,"C",1232.28,"C"
223,1961,329,593000,"C",360000," "
223,1962,329,678500,"C",409000," "
223,1963,329,701300,"C",418000," "
223,1964,329,887100,"C",528500," "
223,1965,329,884500,"C",527000," "
223,1966,329,1031190,"C",611190," "
223,1967,329,1068700,"C",633688," "
223,1968,329,1175800,"C",696451," "
223,1969,329,1080000,"C",640000," "
223,1970,329,1080000,"C",640000," "
223,1971,329,1409200,"C",835200," "
223,1972,329,1467240,"C",869686," "
223,1973,329,1384350,"C",820523," "
223,1974,329,1614810,"C",957419," "
223,1975,329,1296000,"C",768000," "
223,1976,329,1281550,"C",759723," "
223,1977,329,1551674,"C",919800," "
223,1978,329,1282500,"C",760000," "
223,1979,329,1285738,"C",761931," "
223,1980,329,1350000,"C",8e+05," "
223,1981,329,1317800,"C",780800," "
223,1982,329,1320400,"C",782400," "
223,1983,329,1409400,"C",835200," "
223,1984,329,1566000,"C",928000," "
223,1985,329,1398800,"C",828800," "
223,1986,329,1398800,"C",828800," "
223,1987,329,1450000,"C",858858," "
223,1988,329,1755000,"C",1040000," "
223,1989,329,1666200,"C",987200," "
223,1990,329,1767960,"C",1047360," "
223,1991,329,1510450,"C",895082," "
223,1992,329,1535884,"C",905350," "
223,1993,329,1560750,"C",899868," "
223,1994,329,1638000,"C",929902," "
223,1995,329,2223507,"C",1262580," "
223,1996,329,2082771,"C",1219760," "
223,1997,329,2104950,"C",1193290," "
223,1998,329,2304503,"C",1334780," "
223,1999,329,2026000,"C",1157580," "
223,2000,329,2261000,"C",1295070," "
223,2001,329,2358000,"C",1353890," "
223,2002,329,2542000,"C",1457120," "
223,2003,329,2346000,"C",1337065," "
223,2004,329,2460000,"C",1425850," "
223,2005,329,2245000,"C",1291180," "
223,2006,329,2555000,"C",1476556," "
223,2007,329,2275000,"C",1320831," "
223,2008,329,1820000,"C",1077440," "
223,2009,329,1725000,"C",1021200," "
223,2010,329,2150000,"C",1272800," "
223,2011,329,2580000,"C",1527360," "
226,1961,329,218107,"C",148000," "
226,1962,329,107000,"C",72000," "
226,1963,329,210000,"C",143299," "
226,1964,329,225000,"C",151448," "
226,1965,329,256000,"C",174368," "
226,1966,329,261000,"C",177406," "
226,1967,329,260000,"C",179000," "
226,1968,329,205000,"C",137630," "
226,1969,329,251800,"C",168800," "
226,1970,329,282122,"C",190080," "
226,1971,329,249469,"C",168080," "
226,1972,329,248163,"C",167200," "
226,1973,329,259265,"C",174680," "
226,1974,329,163265,"C",110000," "
226,1975,329,104163,"C",70180," "
226,1976,329,80653,"C",54340," "
226,1977,329,45061,"C",30360," "
226,1978,329,65959,"C",44440," "
226,1979,329,19918,"C",13420," "
226,1980,329,13388,"C",9020," "
226,1981,329,16653,"C",11220," "
226,1982,329,16653,"C",11220," "
226,1983,329,32000,"C",21560," "
226,1984,329,38000,"C",25100,"*"
226,1985,329,52000,"C",34500,"*"
226,1986,329,28800,"C",19400,"*"
226,1987,329,18800,"C",12700,"*"
226,1988,329,16200,"C",10900,"*"
226,1989,329,15500,"C",10500,"*"
226,1990,329,19100,"C",12900,"*"
226,1991,329,26600,"C",18000,"*"
226,1992,329,22100,"C",14900,"*"
226,1993,329,36000,"C",24300,"*"
226,1994,329,37500,"C",25300,"*"
226,1995,329,38500,"C",26000,"*"
226,1996,329,54000,"C",36000,"*"
226,1997,329,37000,"C",25000,"*"
226,1998,329,45100,"C",29315," "
226,1999,329,66000,"C",43500,"*"
226,2000,329,76000,"C",50000,"*"
226,2001,329,60000,"C",40000,"*"
226,2002,329,65000,"C",38000,"*"
226,2003,329,78000,"C",54000,"*"
226,2004,329,78000,"C",48000,"*"
226,2005,329,63000,"C",38000,"*"
226,2006,329,80000,"C",48000,"*"
226,2007,329,40000,"C",24000,"*"
226,2008,329,75000,"C",45000,"*"
226,2009,329,53000,"C",32000,"*"
226,2010,329,83500,"C",50091," "
226,2011,329,144400,"C",86626," "
228,1961,329,4518000,"C",2756000,"*"
228,1962,329,4292000,"C",2618000,"*"
228,1963,329,5210000,"C",3178000,"*"
228,1964,329,5285000,"C",3224000,"*"
228,1965,329,5662000,"C",3454000,"*"
228,1966,329,5981000,"C",3648000,"*"
228,1967,329,5970000,"C",3642000,"*"
228,1968,329,5945000,"C",3626000,"*"
228,1969,329,5708000,"C",3482000,"*"
228,1970,329,6890000,"C",4203000,"*"
228,1971,329,7101000,"C",4332000,"*"
