"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
7,1961,122,15000,"F",90000,"*"
7,1962,122,15000,"F",1e+05,"*"
7,1963,122,17000,"F",125000,"*"
7,1964,122,18000,"F",140000,"*"
7,1965,122,18000,"F",150000,"*"
7,1966,122,16000,"F",125000,"*"
7,1967,122,17000,"F",145000,"*"
7,1968,122,17000,"F",140000,"*"
7,1969,122,17000,"F",145000,"*"
7,1970,122,18000,"F",147000,"*"
7,1971,122,18000,"F",150000,"*"
7,1972,122,18000,"F",155000,"F"
7,1973,122,18000,"F",160000,"F"
7,1974,122,18000,"F",160000,"F"
7,1975,122,18000,"F",160000,"F"
7,1976,122,18000,"F",161000,"F"
7,1977,122,18000,"F",162000,"F"
7,1978,122,18000,"F",162000,"F"
7,1979,122,18000,"F",162000,"F"
7,1980,122,18000,"F",165000,"F"
7,1981,122,18000,"F",165000,"F"
7,1982,122,18000,"F",165000,"F"
7,1983,122,18000,"F",165000,"F"
7,1984,122,19000,"F",170000,"F"
7,1985,122,19000,"F",170000,"F"
7,1986,122,19000,"F",170000,"F"
7,1987,122,19000,"F",170000,"F"
7,1988,122,19000,"F",170000,"F"
7,1989,122,19000,"F",165000,"F"
7,1990,122,18457,"E",164899,"E"
7,1991,122,19543,"E",170000,"F"
7,1992,122,20000,"F",180000,"F"
7,1993,122,21000,"F",185000,"F"
7,1994,122,19432,"E",180000,"F"
7,1995,122,25322,"E",185000,"F"
7,1996,122,22000,"F",188000,"F"
7,1997,122,21370,"E",189000,"F"
7,1998,122,22468,"E",190000,"F"
7,1999,122,22000," ",182303," "
7,2000,122,64126," ",224043," "
7,2001,122,79452," ",353228," "
7,2002,122,100294," ",423141," "
7,2003,122,142116," ",543319," "
7,2004,122,138796," ",629573," "
7,2005,122,143805," ",663787," "
7,2006,122,154783," ",684756," "
7,2007,122,161262," ",949104," "
7,2008,122,125276," ",819772," "
7,2009,122,147813," ",982588," "
7,2010,122,156594," ",986563," "
7,2011,122,159528," ",1045104," "
8,1961,122,30,"F",106,"F"
8,1962,122,30,"F",108,"F"
8,1963,122,30,"F",110,"F"
8,1964,122,30,"F",112,"F"
8,1965,122,30,"F",114,"F"
8,1966,122,30,"F",116,"F"
8,1967,122,30,"F",118,"F"
8,1968,122,30,"F",120,"F"
8,1969,122,30,"F",123,"F"
8,1970,122,31,"F",125,"F"
8,1971,122,32,"F",128,"F"
8,1972,122,33,"F",131,"*"
8,1973,122,35,"F",139," "
8,1974,122,18,"F",74," "
8,1975,122,38,"F",153," "
8,1976,122,45,"F",193," "
8,1977,122,18,"F",72," "
8,1978,122,40,"F",170," "
8,1979,122,37," ",279," "
8,1980,122,54," ",181," "
8,1981,122,58," ",321," "
8,1982,122,31," ",228," "
8,1983,122,52," ",353," "
8,1984,122,18,"F",113," "
8,1985,122,18,"F",101," "
8,1986,122,25,"F",150,"F"
8,1987,122,28,"F",182," "
8,1988,122,30,"F",219," "
8,1989,122,28,"F",180,"F"
8,1990,122,26,"F",160,"F"
8,1991,122,27,"E",170,"F"
8,1992,122,25,"F",229,"E"
8,1993,122,20,"E",156,"E"
8,1994,122,23,"E",170,"E"
8,1995,122,24,"F",140,"F"
8,1996,122,22,"E",141,"E"
8,1997,122,21,"E",127,"E"
8,1998,122,24,"E",155,"E"
8,1999,122,19,"E",165,"E"
8,2000,122,25,"F",176,"E"
8,2001,122,26,"E",145,"F"
8,2002,122,28,"F",165,"F"
8,2003,122,30,"F",175,"F"
8,2004,122,35,"F",200,"F"
8,2005,122,37,"E",201,"E"
8,2006,122,40,"F",250,"F"
8,2007,122,54,"E",311,"E"
8,2008,122,45,"F",280,"F"
8,2009,122,59,"E",330,"E"
8,2010,122,60,"E",301,"E"
8,2011,122,36,"E",255,"E"
9,1961,122,38031," ",388200," "
9,1962,122,36493," ",364800," "
9,1963,122,36454," ",365500," "
9,1964,122,34598," ",341500," "
9,1965,122,35930," ",340500," "
9,1966,122,36211," ",362200," "
9,1967,122,41893," ",443600," "
9,1968,122,41473," ",379000," "
9,1969,122,45512," ",479506," "
9,1970,122,44200," ",438000," "
9,1971,122,42000," ",453600," "
9,1972,122,34740," ",372900," "
9,1973,122,41800," ",473600," "
9,1974,122,32800," ",294800," "
9,1975,122,40950," ",418000," "
9,1976,122,37780," ",348000," "
9,1977,122,36000," ",330000," "
9,1978,122,34000," ",320000," "
9,1979,122,33800," ",322000," "
9,1980,122,33600," ",302000," "
9,1981,122,24400," ",246600," "
9,1982,122,31900," ",368000," "
9,1983,122,27800," ",310000," "
9,1984,122,30800," ",325000," "
9,1985,122,32000," ",377000," "
9,1986,122,32100," ",409000," "
9,1987,122,25528," ",353500," "
9,1988,122,28690," ",461800," "
9,1989,122,21376," ",311900," "
9,1990,122,22000," ",290100," "
9,1991,122,22000," ",289000," "
9,1992,122,20900," ",266000," "
9,1993,122,22000," ",270500," "
9,1994,122,21000," ",371000," "
9,1995,122,20000," ",336000," "
9,1996,122,20000," ",340000," "
9,1997,122,16589," ",241639," "
9,1998,122,17805," ",311686," "
9,1999,122,17000,"F",244784," "
9,2000,122,17588,"E",266936," "
9,2001,122,17500,"F",271621," "
9,2002,122,18000,"F",280602," "
9,2003,122,17393,"E",280602," "
9,2004,122,22600,"F",350000,"F"
9,2005,122,24600,"F",380000,"F"
9,2006,122,23000,"F",330000,"F"
9,2007,122,24000,"F",340000,"F"
9,2008,122,24734,"E",346937,"E"
9,2009,122,24868,"E",342687,"E"
9,2010,122,24584,"E",352676,"E"
9,2011,122,25834,"E",389662,"E"
10,1961,122,192," ",1485," "
10,1962,122,190," ",1753," "
10,1963,122,200," ",1714," "
10,1964,122,178," ",1672," "
10,1965,122,202," ",1832," "
10,1966,122,166," ",1439," "
10,1967,122,286," ",1829," "
10,1968,122,249," ",1496," "
10,1969,122,245," ",1456," "
10,1970,122,238," ",1352," "
10,1971,122,265," ",1465," "
10,1972,122,297," ",2801," "
10,1973,122,293," ",3114," "
10,1974,122,263," ",2902," "
10,1975,122,221," ",2220," "
10,1976,122,277," ",2858," "
10,1977,122,240," ",2896," "
10,1978,122,246," ",2539," "
10,1979,122,277," ",2812," "
10,1980,122,324," ",3814," "
10,1981,122,330,"F",3900,"F"
10,1982,122,330,"F",4000,"F"
10,1983,122,291," ",3405," "
10,1984,122,323," ",4403," "
10,1985,122,340," ",4622," "
10,1986,122,336," ",4279," "
10,1987,122,377," ",4682," "
10,1988,122,387," ",4538," "
10,1989,122,424," ",5755," "
10,1990,122,444," ",6089," "
10,1991,122,438," ",6620," "
10,1992,122,465," ",5931," "
10,1993,122,570," ",7564," "
10,1994,122,593," ",8359," "
10,1995,122,516," ",8011," "
10,1996,122,384," ",6623," "
10,1997,122,450,"F",11000,"F"
10,1998,122,650,"F",18000,"F"
10,1999,122,800,"F",22000,"F"
10,2000,122,850,"F",27000,"F"
10,2001,122,900,"F",30000,"F"
10,2002,122,950,"F",33000,"F"
10,2003,122,1100,"F",37000,"F"
10,2004,122,1200,"F",40000,"F"
10,2005,122,1250,"F",42000,"F"
10,2006,122,1400,"F",45000,"F"
10,2007,122,1419," ",49131," "
10,2008,122,1441," ",38407," "
10,2009,122,1693," ",42460," "
10,2010,122,1860,"F",46000,"E"
10,2011,122,1650,"F",40500,"F"
12,1961,122,63,"F",140,"F"
12,1962,122,65,"F",160,"F"
12,1963,122,68,"F",180,"F"
12,1964,122,70,"F",200,"F"
12,1965,122,73,"F",220,"F"
12,1966,122,75,"F",230,"F"
12,1967,122,76,"F",235,"F"
12,1968,122,76,"F",240,"F"
12,1969,122,77,"F",245,"F"
12,1970,122,77,"F",250,"F"
12,1971,122,78,"F",255,"F"
12,1972,122,78,"F",260,"F"
12,1973,122,78,"F",265,"F"
12,1974,122,79,"F",270,"F"
12,1975,122,80,"F",280,"F"
12,1976,122,80,"F",290,"F"
12,1977,122,80,"F",300,"F"
12,1978,122,81,"F",310,"F"
12,1979,122,81,"F",320,"F"
12,1980,122,82,"F",330,"F"
12,1981,122,84,"F",330,"F"
12,1982,122,85,"F",340,"F"
12,1983,122,86,"F",350,"F"
12,1984,122,86,"F",350,"F"
12,1985,122,88,"F",360,"F"
12,1986,122,88,"F",360,"F"
12,1987,122,86,"F",340,"F"
12,1988,122,85,"F",320,"F"
12,1989,122,88,"F",350,"F"
12,1990,122,85,"E",324,"E"
12,1991,122,88,"E",349,"E"
12,1992,122,122,"E",470,"E"
12,1993,122,100,"E",321,"E"
12,1994,122,113,"E",350,"E"
12,1995,122,70," ",215," "
12,1996,122,68," ",213," "
12,1997,122,150,"F",462," "
12,1998,122,145,"F",460,"F"
12,1999,122,68," ",259," "
12,2000,122,230,"F",812," "
12,2001,122,180,"F",550,"F"
12,2002,122,240,"F",835,"F"
12,2003,122,250,"F",850,"F"
12,2004,122,260,"F",880,"F"
12,2005,122,271,"E",886,"E"
12,2006,122,175,"E",698,"E"
12,2007,122,234,"E",868,"E"
12,2008,122,217,"E",834,"E"
12,2009,122,287,"E",982,"E"
12,2010,122,293,"E",896,"E"
12,2011,122,250,"F",758,"E"
13,1961,122,1,"F",20,"F"
13,1962,122,1,"F",20,"F"
13,1963,122,1,"F",20,"F"
13,1964,122,1,"F",20,"F"
13,1965,122,1,"F",20,"F"
13,1966,122,1,"F",20,"F"
13,1967,122,1,"F",20,"F"
13,1968,122,1,"F",20,"F"
13,1969,122,1,"F",20,"F"
13,1970,122,1,"F",20,"F"
13,1971,122,1,"F",20,"F"
13,1972,122,1,"F",20,"F"
13,1973,122,1,"F",20,"F"
13,1974,122,1," ",20," "
13,1975,122,1,"F",20,"F"
13,1976,122,1,"F",20,"F"
13,1977,122,1,"F",20,"F"
13,1978,122,2,"F",20,"F"
13,1979,122,2," ",20,"F"
13,1980,122,3," ",30,"F"
13,1981,122,3,"F",30,"F"
13,1982,122,3,"F",40,"F"
13,1983,122,3,"F",50,"F"
13,1984,122,3,"F",50,"F"
13,1985,122,3,"F",60,"F"
13,1986,122,3,"F",60,"F"
13,1987,122,3,"F",60,"F"
13,1988,122,4,"F",60,"F"
13,1989,122,5,"F",65,"F"
13,1990,122,6,"F",70,"F"
13,1991,122,5,"F",60,"F"
13,1992,122,4,"F",45,"F"
13,1993,122,3,"F",35,"F"
13,1994,122,2,"F",25,"F"
13,1995,122,1,"F",12,"F"
13,1996,122,0,"F",0,"F"
13,1997,122,0,"F",0,"F"
13,1998,122,0,"T",0,"T"
13,1999,122,0,"T",0,"T"
13,2000,122,0,"T",0,"T"
13,2001,122,0,"T",0,"T"
13,2002,122,0,"T",0,"T"
13,2003,122,0,"T",0,"T"
13,2004,122,0,"T",0,"T"
13,2005,122,0,"T",0,"T"
13,2006,122,0,"F",0,"F"
13,2007,122,0,"T",0,"T"
13,2008,122,0,"T",0,"T"
13,2009,122,0,"T",0,"T"
13,2010,122,0,"T",0,"T"
13,2011,122,0,"T",0,"T"
14,1961,122,1197," ",9078,"*"
14,1962,122,1166," ",12000,"*"
14,1963,122,1069," ",8000,"*"
14,1964,122,906," ",6000,"*"
14,1965,122,1000,"F",6500,"F"
14,1966,122,1050,"F",7120," "
14,1967,122,900,"F",7000,"F"
14,1968,122,790," ",6000,"F"
14,1969,122,530,"F",4948," "
14,1970,122,565," ",5694," "
14,1971,122,671," ",6762," "
14,1972,122,758," ",7645," "
14,1973,122,414," ",4178," "
14,1974,122,202," ",2041," "
14,1975,122,441," ",4444," "
14,1976,122,285," ",2874," "
14,1977,122,495," ",4989," "
14,1978,122,495," ",4989," "
14,1979,122,304," ",2219," "
14,1980,122,344," ",4631," "
14,1981,122,223," ",3000," "
14,1982,122,285," ",3700," "
14,1983,122,330," ",4300," "
14,1984,122,233," ",1957," "
14,1985,122,246," ",2066," "
14,1986,122,261," ",2192," "
14,1987,122,426," ",3578," "
14,1988,122,300,"F",2478," "
14,1989,122,310,"F",2537," "
14,1990,122,315," ",2646," "
14,1991,122,241," ",1932," "
14,1992,122,288," ",2419," "
14,1993,122,280,"F",2251," "
14,1994,122,373," ",3170,"F"
14,1995,122,649," ",5167," "
14,1996,122,602," ",5100," "
14,1997,122,400,"F",4800,"F"
14,1998,122,300,"F",4200,"F"
14,1999,122,220,"F",3500,"F"
14,2000,122,170,"F",2700,"F"
14,2001,122,165,"F",2600,"F"
14,2002,122,93," ",1468," "
14,2003,122,166," ",2610," "
14,2004,122,59," ",1913," "
14,2005,122,95,"F",2084," "
14,2006,122,100,"F",2201," "
14,2007,122,100,"F",1335," "
14,2008,122,93,"E",884," "
14,2009,122,123,"E",888," "
14,2010,122,130,"E",1176," "
14,2011,122,55,"F",507," "
15,1961,122,0,"M",0,"M"
15,1962,122,0,"M",0,"M"
15,1963,122,0,"M",0,"M"
15,1964,122,0,"M",0,"M"
15,1965,122,0,"M",0,"M"
15,1966,122,0,"M",0,"M"
15,1967,122,0,"M",0,"M"
15,1968,122,0,"M",0,"M"
15,1969,122,0,"M",0,"M"
15,1970,122,0,"M",0,"M"
15,1971,122,0,"M",0,"M"
15,1972,122,0,"M",0,"M"
15,1973,122,0,"M",0,"M"
15,1974,122,0,"M",0,"M"
15,1975,122,0,"M",0,"M"
15,1976,122,0,"M",0,"M"
15,1977,122,0,"M",0,"M"
15,1978,122,0,"M",0,"M"
15,1979,122,0,"M",0,"M"
15,1980,122,0,"M",0,"M"
15,1981,122,0,"M",0,"M"
15,1982,122,0,"M",0,"M"
15,1983,122,0,"M",0,"M"
15,1984,122,0,"M",0,"M"
15,1985,122,0,"M",0,"M"
15,1986,122,0,"M",0,"M"
15,1987,122,0," ",0," "
15,1988,122,0," ",0," "
15,1989,122,0," ",0," "
15,1990,122,0," ",0," "
15,1991,122,0," ",0," "
15,1992,122,0," ",0," "
15,1993,122,0," ",0," "
15,1994,122,0," ",0," "
15,1995,122,0," ",0," "
15,1996,122,0," ",0," "
15,1997,122,0," ",0," "
15,1998,122,0," ",0," "
15,1999,122,0," ",0," "
15,2000,122,0," ",0," "
15,2001,122,0," ",0," "
15,2002,122,0,"T",0,"T"
15,2003,122,0,"T",0,"T"
15,2004,122,0,"T",0,"T"
15,2005,122,0,"T",0,"T"
15,2006,122,0,"T",0,"T"
15,2007,122,0,"T",0,"T"
15,2008,122,0,"T",0,"T"
15,2009,122,0,"T",0,"T"
15,2010,122,0,"T",0,"T"
15,2011,122,0,"T",0,"T"
16,1961,122,37000,"F",330000,"F"
16,1962,122,39000,"F",350000,"F"
16,1963,122,41000,"F",370000,"F"
16,1964,122,44000,"F",4e+05,"F"
16,1965,122,46000," ",440000," "
16,1966,122,44100," ",454000," "
16,1967,122,58700," ",733000," "
16,1968,122,66800," ",772000," "
16,1969,122,69969," ",805926," "
16,1970,122,72741," ",852054," "
16,1971,122,72735," ",831896," "
16,1972,122,67233," ",747117," "
16,1973,122,63704," ",691366," "
16,1974,122,60578," ",636845," "
16,1975,122,66557," ",718678," "
16,1976,122,71547," ",790599," "
16,1977,122,70590," ",755565," "
16,1978,122,71839," ",782826," "
16,1979,122,72901," ",794952," "
16,1980,122,72355," ",791270," "
16,1981,122,67907," ",704377," "
16,1982,122,66225," ",691527," "
16,1983,122,66070," ",713555," "
16,1984,122,65266," ",713033," "
16,1985,122,61485," ",682600," "
16,1986,122,55840," ",611980," "
16,1987,122,51560," ",548155," "
16,1988,122,51040," ",557545," "
16,1989,122,52203," ",543920," "
16,1990,122,52045," ",511687," "
16,1991,122,50024," ",482635," "
16,1992,122,48736," ",470190," "
16,1993,122,45296," ",433545," "
16,1994,122,44765," ",426935," "
16,1995,122,45700," ",435000," "
16,1996,122,45285," ",435105," "
16,1997,122,43203," ",405875," "
16,1998,122,41712," ",397620," "
16,1999,122,41278," ",383000," "
16,2000,122,40874," ",378000," "
16,2001,122,39271," ",357000," "
16,2002,122,38056," ",346000," "
16,2003,122,36773," ",332030," "
16,2004,122,35826," ",320495," "
16,2005,122,35110," ",311440," "
16,2006,122,34092," ",307695," "
16,2007,122,33609," ",304090," "
16,2008,122,31578," ",307221," "
16,2009,122,31697," ",305025," "
16,2010,122,31071," ",306633," "
16,2011,122,30373," ",297539," "
17,1961,122,8," ",45," "
17,1962,122,12," ",68," "
17,1963,122,17," ",98," "
17,1964,122,20," ",113," "
17,1965,122,19,"F",110,"F"
17,1966,122,18," ",102," "
17,1967,122,16," ",91," "
17,1968,122,16," ",91," "
17,1969,122,14," ",40," "
17,1970,122,16," ",109," "
17,1971,122,10," ",68," "
17,1972,122,7," ",49," "
17,1973,122,1," ",8," "
17,1974,122,1,"F",8,"F"
17,1975,122,1," ",8," "
17,1976,122,1," ",8," "
17,1977,122,3," ",19," "
17,1978,122,10,"F",70,"F"
17,1979,122,23," ",155," "
17,1980,122,5,"F",33," "
17,1981,122,6,"F",40,"F"
17,1982,122,6,"F",45,"F"
17,1983,122,7,"F",50,"F"
17,1984,122,6,"F",45,"F"
17,1985,122,5,"F",40,"F"
17,1986,122,4,"F",30,"F"
17,1987,122,3," ",24," "
17,1988,122,3,"F",25,"F"
17,1989,122,5," ",34," "
17,1990,122,7,"E",50,"F"
17,1991,122,6,"F",60,"F"
17,1992,122,7,"F",80,"F"
17,1993,122,8,"F",100,"F"
17,1994,122,8," ",102," "
17,1995,122,8," ",102," "
17,1996,122,8," ",91," "
17,1997,122,8,"F",90,"F"
17,1998,122,8,"F",84,"E"
17,1999,122,8,"F",83,"E"
17,2000,122,8,"F",93,"E"
17,2001,122,8,"F",98,"E"
17,2002,122,8,"E",86,"E"
17,2003,122,11,"E",107,"E"
17,2004,122,10,"E",108,"E"
17,2005,122,8,"F",105,"E"
17,2006,122,8,"F",109,"E"
17,2007,122,9,"F",100,"F"
17,2008,122,9,"F",102,"E"
17,2009,122,9,"F",108,"E"
17,2010,122,11,"E",132,"E"
17,2011,122,12,"E",149,"E"
18,1961,122,0,"M",0,"M"
18,1962,122,0,"M",0,"M"
18,1963,122,0,"M",0,"M"
18,1964,122,0,"M",0,"M"
18,1965,122,0,"M",0,"M"
18,1966,122,0,"M",0,"M"
18,1967,122,0,"M",0,"M"
18,1968,122,0,"M",0,"M"
18,1969,122,0,"M",0,"M"
18,1970,122,0,"M",0,"M"
18,1971,122,0,"M",0,"M"
18,1972,122,0,"M",0,"M"
18,1973,122,0,"M",0,"M"
18,1974,122,0,"M",0,"M"
18,1975,122,0,"M",0,"M"
18,1976,122,0,"M",0,"M"
18,1977,122,0,"M",0,"M"
18,1978,122,0,"M",0,"M"
18,1979,122,0,"M",0,"M"
18,1980,122,0,"M",0,"M"
18,1981,122,0,"M",0,"M"
18,1982,122,0,"M",0,"M"
18,1983,122,0,"M",0,"M"
18,1984,122,0,"M",0,"M"
18,1985,122,0,"M",0,"M"
18,1986,122,0,"M",0,"M"
18,1987,122,0,"M",0,"M"
18,1988,122,0,"M",0,"M"
18,1989,122,0,"M",0,"M"
18,1990,122,0,"M",0,"M"
18,1991,122,0,"M",0,"M"
18,1992,122,0,"M",0,"M"
18,1993,122,0,"M",0,"M"
18,1994,122,0,"M",0,"M"
18,1995,122,0,"M",0,"M"
18,1996,122,0,"M",0,"M"
18,1997,122,0,"M",0,"M"
18,1998,122,0,"M",0,"M"
18,1999,122,0,"M",0,"M"
18,2000,122,0,"M",0,"M"
18,2001,122,0,"M",0,"M"
18,2002,122,0,"M",0,"M"
18,2003,122,0,"M",0,"M"
18,2004,122,0,"M",0,"M"
18,2005,122,0,"M",0,"M"
18,2006,122,0,"M",0,"M"
18,2007,122,0,"M",0,"M"
18,2008,122,0,"M",0,"M"
18,2009,122,104," ",105," "
18,2010,122,111.6956698," ",156," "
18,2011,122,107,"E",150,"E"
19,1961,122,1000," ",10200," "
19,1962,122,1000," ",11000," "
19,1963,122,1000," ",11000," "
19,1964,122,1000," ",11000," "
19,1965,122,1000," ",11000," "
19,1966,122,1170," ",11100," "
19,1967,122,1150," ",11100," "
19,1968,122,1130," ",11200," "
19,1969,122,1550," ",11600," "
19,1970,122,1650," ",12200," "
19,1971,122,1700," ",12800," "
19,1972,122,1740," ",13100," "
19,1973,122,1950," ",14700," "
19,1974,122,2062," ",15648," "
19,1975,122,2220," ",16410," "
19,1976,122,3000," ",18600," "
19,1977,122,3400," ",20400," "
19,1978,122,2690," ",14485," "
19,1979,122,2895," ",14150," "
19,1980,122,2735," ",14665," "
19,1981,122,1395," ",7525," "
19,1982,122,1575," ",9000," "
19,1983,122,1271," ",4975," "
19,1984,122,1750," ",7344," "
19,1985,122,1891," ",7210," "
19,1986,122,1978," ",7346," "
19,1987,122,2430," ",9600," "
19,1988,122,2169," ",9790," "
19,1989,122,2770," ",12400," "
19,1990,122,2445," ",10621," "
19,1991,122,2806," ",13018," "
19,1992,122,2770," ",12140," "
19,1993,122,2950," ",12175," "
19,1994,122,3000," ",12800," "
19,1995,122,2990," ",12500," "
19,1996,122,3052," ",12770," "
19,1997,122,3100," ",12800," "
19,1998,122,2900," ",12000," "
19,1999,122,3100," ",13600," "
19,2000,122,3120," ",14900," "
19,2001,122,3100," ",14370," "
19,2002,122,3010," ",14400," "
19,2003,122,1521," ",6843," "
19,2004,122,1538," ",6965," "
19,2005,122,1557," ",7081," "
19,2006,122,1578," ",7228," "
19,2007,122,1589," ",7328," "
19,2008,122,1602," ",7438," "
19,2009,122,1616," ",7551," "
19,2010,122,1601,"E",7707,"E"
19,2011,122,1611,"E",7571,"E"
21,1961,122,137370," ",1355738," "
21,1962,122,144967," ",1447784," "
21,1963,122,152377," ",1546272," "
21,1964,122,158387," ",1597826," "
21,1965,122,168322," ",1721405," "
21,1966,122,175373," ",1912586," "
21,1967,122,185030," ",2225705," "
21,1968,122,182248," ",2120450," "
21,1969,122,185068," ",2175143," "
21,1970,122,180789," ",2133983," "
21,1971,122,183143," ",2155531," "
21,1972,122,174114," ",2249116," "
21,1973,122,159164," ",1828366," "
21,1974,122,147763," ",1595307," "
21,1975,122,153413," ",1599906," "
21,1976,122,137978," ",1377708," "
21,1977,122,117031," ",1074358," "
21,1978,122,98230," ",882071," "
21,1979,122,91577," ",819412," "
21,1980,122,83545," ",726457," "
21,1981,122,84214," ",762481," "
21,1982,122,82076," ",746781," "
21,1983,122,76580," ",682252," "
21,1984,122,80998," ",762603," "
21,1985,122,79655," ",755644," "
21,1986,122,78633," ",768897," "
21,1987,122,76054," ",756742," "
21,1988,122,68284," ",677240," "
21,1989,122,66979," ",682152," "
21,1990,122,62629," ",636691," "
21,1991,122,61321," ",622432," "
21,1992,122,57763," ",603347," "
21,1993,122,53361," ",575872," "
21,1994,122,57983," ",655613," "
21,1995,122,55946," ",619186," "
21,1996,122,47691," ",413033," "
21,1997,122,49812," ",490087," "
21,1998,122,42811," ",444925," "
21,1999,122,43158," ",472422," "
21,2000,122,43900," ",484443," "
21,2001,122,42698," ",484599," "
21,2002,122,43895," ",498046," "
21,2003,122,46351," ",533165," "
21,2004,122,46844," ",538503," "
21,2005,122,45311," ",513646," "
21,2006,122,44357," ",518541," "
21,2007,122,43879," ",529531," "
21,2008,122,45552," ",548438," "
21,2009,122,42241," ",477472," "
21,2010,122,41802," ",495182," "
21,2011,122,43843," ",544820," "
23,1961,122,0,"M",0,"M"
23,1962,122,0,"M",0,"M"
23,1963,122,0,"M",0,"M"
23,1964,122,0,"M",0,"M"
23,1965,122,0,"M",0,"M"
23,1966,122,0,"M",0,"M"
23,1967,122,0,"M",0,"M"
23,1968,122,0,"M",0,"M"
23,1969,122,0,"M",0,"M"
23,1970,122,0,"M",0,"M"
23,1971,122,0,"M",0,"M"
23,1972,122,0,"M",0,"M"
23,1973,122,0,"M",0,"M"
23,1974,122,0,"M",0,"M"
23,1975,122,0,"M",0,"M"
23,1976,122,0,"M",0,"M"
23,1977,122,0,"M",0,"M"
23,1978,122,0,"M",0,"M"
23,1979,122,0,"M",0,"M"
23,1980,122,0,"M",0,"M"
23,1981,122,0,"M",0,"M"
23,1982,122,0,"M",0,"M"
23,1983,122,0,"M",0,"M"
23,1984,122,0,"M",0,"M"
23,1985,122,0,"M",0,"M"
23,1986,122,0,"M",0,"M"
23,1987,122,0,"M",0,"M"
23,1988,122,0,"M",0,"M"
23,1989,122,47," ",427," "
23,1990,122,56," ",609," "
23,1991,122,69," ",315," "
23,1992,122,74," ",550," "
23,1993,122,70," ",659," "
23,1994,122,20," ",194," "
23,1995,122,24," ",189," "
23,1996,122,23," ",173," "
23,1997,122,17," ",91," "
23,1998,122,28," ",173," "
23,1999,122,25," ",143," "
23,2000,122,33," ",261," "
23,2001,122,38," ",295," "
23,2002,122,20," ",156," "
23,2003,122,27," ",180," "
23,2004,122,15," ",98," "
23,2005,122,10,"F",75," "
23,2006,122,6," ",64," "
23,2007,122,3," ",23," "
23,2008,122,7," ",63," "
23,2009,122,4," ",32," "
23,2010,122,4,"F",33,"E"
23,2011,122,3,"E",36,"E"
25,1961,122,3700,"F",38600,"F"
25,1962,122,3700,"F",39600,"F"
25,1963,122,3730,"F",41600,"F"
25,1964,122,3750,"F",42000,"F"
25,1965,122,3780,"F",43400,"F"
25,1966,122,3820,"F",43500,"F"
25,1967,122,3830,"F",44000,"F"
25,1968,122,3835,"F",44100,"F"
25,1969,122,3840,"F",44200,"F"
25,1970,122,3845,"F",44300,"F"
25,1971,122,3850,"F",44400,"F"
25,1972,122,3860,"F",44500,"F"
25,1973,122,3900,"F",45000,"F"
25,1974,122,3924," ",45500,"F"
25,1975,122,3924," ",46000,"F"
25,1976,122,3924," ",46500,"F"
25,1977,122,3950,"F",47000,"F"
25,1978,122,3960,"F",47500,"F"
25,1979,122,3970,"F",48000,"F"
25,1980,122,3980,"F",49000,"F"
25,1981,122,4000,"*",50000,"*"
25,1982,122,4000,"*",51000,"*"
25,1983,122,4000,"*",52000,"*"
25,1984,122,4000,"*",52000,"*"
25,1985,122,4000,"*",53000,"*"
25,1986,122,4000,"*",53000,"*"
25,1987,122,4000,"*",54000,"*"
25,1988,122,4000,"*",55000,"*"
25,1989,122,4000,"*",56000,"*"
25,1990,122,4000,"*",57000,"*"
25,1991,122,4000,"*",58000,"*"
25,1992,122,4100,"F",60000,"F"
25,1993,122,4200,"F",62000,"F"
25,1994,122,4400,"F",65000,"F"
25,1995,122,4600,"F",68000,"F"
25,1996,122,4700,"F",70000,"F"
25,1997,122,4800,"F",72000,"F"
25,1998,122,5000,"F",73000,"F"
25,1999,122,5200,"F",74000,"F"
25,2000,122,5300,"F",76000,"F"
25,2001,122,5500,"F",80000,"F"
25,2002,122,5700,"F",82000,"F"
25,2003,122,6000,"F",86000,"F"
25,2004,122,6100,"F",87000,"F"
25,2005,122,6200,"F",88000,"F"
25,2006,122,6000,"F",86000,"F"
25,2007,122,6500,"F",90000,"F"
25,2008,122,6600,"F",94000,"F"
25,2009,122,6700,"F",96000,"F"
25,2010,122,6700,"F",96000,"F"
25,2011,122,6612,"E",96000,"F"
26,1961,122,162," ",1064," "
26,1962,122,174," ",1089," "
26,1963,122,142," ",847," "
26,1964,122,73," ",302," "
26,1965,122,61," ",181," "
26,1966,122,40,"F",120,"F"
26,1967,122,30," ",82," "
26,1968,122,45," ",150," "
26,1969,122,53," ",183," "
26,1970,122,90,"F",300,"F"
26,1971,122,150,"F",509," "
26,1972,122,135,"F",600,"*"
26,1973,122,135,"F",600,"*"
26,1974,122,135,"F",600,"*"
26,1975,122,135,"F",600,"*"
26,1976,122,135,"F",600,"*"
26,1977,122,115,"F",500,"*"
26,1978,122,115,"F",500,"*"
26,1979,122,90,"F",400,"F"
26,1980,122,30," ",134," "
26,1981,122,34," ",167," "
26,1982,122,32," ",132," "
26,1983,122,31," ",148," "
26,1984,122,30,"F",140,"F"
26,1985,122,35,"F",150,"F"
26,1986,122,30,"F",140,"F"
26,1987,122,35,"F",150,"F"
26,1988,122,30,"F",140,"F"
26,1989,122,25,"F",130,"F"
