"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
49,2005,767,0,"M",0,"M"
49,2006,767,0,"M",0,"M"
49,2007,767,0,"M",0,"M"
49,2008,767,0,"M",0,"M"
49,2009,767,0,"M",0,"M"
49,2010,767,0,"M",0,"M"
49,2011,767,0,"M",0,"M"
50,1961,767,422,"C",140," "
50,1962,767,457,"C",152," "
50,1963,767,477,"C",159," "
50,1964,767,142,"C",47," "
50,1965,767,426,"C",142," "
50,1966,767,336,"C",112," "
50,1967,767,549,"C",183," "
50,1968,767,396,"C",132," "
50,1969,767,711,"C",237," "
50,1970,767,203,"C",68," "
50,1971,767,254,"C",85," "
50,1972,767,102,"C",34," "
50,1973,767,10,"C",3," "
50,1974,767,0,"C",0," "
50,1975,767,0,"C",0," "
50,1976,767,20,"C",7," "
50,1977,767,20,"C",7," "
50,1978,767,30,"C",10," "
50,1979,767,25,"C",8," "
50,1980,767,15,"C",5," "
50,1981,767,10,"C",3," "
50,1982,767,5,"C",2," "
50,1983,767,0,"C",0,"F"
50,1984,767,0,"C",0," "
50,1985,767,0,"C",0," "
50,1986,767,0,"C",0," "
50,1987,767,0,"C",0," "
50,1988,767,0,"C",0," "
50,1989,767,0,"C",0," "
50,1990,767,0,"C",0," "
50,1991,767,0,"C",0," "
50,1992,767,0,"C",0," "
50,1993,767,0,"C",0," "
50,1994,767,0,"C",0," "
50,1995,767,0,"C",0," "
50,1996,767,0,"C",0," "
50,1997,767,0,"C",0,"T"
50,1998,767,0,"C",0,"T"
50,1999,767,0,"C",0,"T"
50,2000,767,0,"C",0,"T"
50,2001,767,0,"C",0,"T"
50,2002,767,0,"C",0,"T"
50,2003,767,0,"C",0,"T"
50,2004,767,0,"C",0,"T"
50,2005,767,0,"C",0,"T"
50,2006,767,0,"F",0,"F"
50,2007,767,0,"C",0,"T"
50,2008,767,0,"C",0,"T"
50,2009,767,0,"C",0,"T"
50,2010,767,0,"C",0,"T"
50,2011,767,0,"C",0,"T"
52,1961,767,244000,"C",120000," "
52,1962,767,277000,"C",80000," "
52,1963,767,273000,"C",85000," "
52,1964,767,340000,"C",105000," "
52,1965,767,335000,"C",119000," "
52,1966,767,336000,"C",118000," "
52,1967,767,333000,"C",118000," "
52,1968,767,333000,"C",127000," "
52,1969,767,299000,"C",129000," "
52,1970,767,336000,"C",131000," "
52,1971,767,382000,"C",140000," "
52,1972,767,431000,"C",147000," "
52,1973,767,410000,"C",158000," "
52,1974,767,531000,"C",147000," "
52,1975,767,450000,"C",178000," "
52,1976,767,532000,"C",155000," "
52,1977,767,512000,"C",168000," "
52,1978,767,598000,"C",166000," "
52,1979,767,742000,"C",199000," "
52,1980,767,754000,"C",236000," "
52,1981,767,1015000,"C",272000," "
52,1982,767,834000,"C",299000," "
52,1983,767,846000,"C",258000," "
52,1984,767,824000,"C",230000," "
52,1985,767,788000,"C",258000," "
52,1986,767,784000,"C",262000," "
52,1987,767,697000,"C",225000," "
52,1988,767,616000,"C",203000," "
52,1989,767,582000,"C",192000," "
52,1990,767,543000,"C",180000," "
52,1991,767,540000,"C",177000," "
52,1992,767,336300,"C",111000," "
52,1993,767,284500,"C",95000," "
52,1994,767,283700,"C",93000," "
52,1995,767,244100,"C",82500,"*"
52,1996,767,274402,"C",73857," "
52,1997,767,124604,"C",42000,"F"
52,1998,767,112892,"C",39512," "
52,1999,767,96804,"C",33881," "
52,2000,767,91539,"C",37659," "
52,2001,767,83615,"C",27709," "
52,2002,767,80428,"C",27274," "
52,2003,767,99554,"C",38229," "
52,2004,767,135685,"C",52108," "
52,2005,767,196616,"C",75894," "
52,2006,767,130123,"C",49958," "
52,2007,767,100104,"C",35000,"*"
52,2008,767,55408,"C",18300,"*"
52,2009,767,31898,"C",10500,"*"
52,2010,767,38216,"C",12600,"*"
52,2011,767,66406,"C",22000,"*"
53,1961,767,2482,"C",1400,"F"
53,1962,767,4487,"C",1500,"F"
53,1963,767,4050,"C",1300,"F"
53,1964,767,6966,"C",2300,"F"
53,1965,767,7611,"C",2500,"F"
53,1966,767,8905,"C",2900,"F"
53,1967,767,12273,"C",4000,"F"
53,1968,767,23070,"C",7800,"F"
53,1969,767,23959,"C",8000,"F"
53,1970,767,35986,"C",12500,"F"
53,1971,767,47447,"C",17500,"F"
53,1972,767,49590,"C",19000,"F"
53,1973,767,44618,"C",16500,"F"
53,1974,767,30654,"C",11200,"F"
53,1975,767,23374,"C",8600,"F"
53,1976,767,21869,"C",7500,"F"
53,1977,767,16084,"C",5500," "
53,1978,767,18704,"C",6420,"F"
53,1979,767,25814,"C",8900,"F"
53,1980,767,16522,"C",6100,"F"
53,1981,767,14134,"C",5000,"*"
53,1982,767,30737,"C",12000,"*"
53,1983,767,44470,"C",17000,"*"
53,1984,767,88098,"C",33000,"*"
53,1985,767,89315,"C",34000,"*"
53,1986,767,132762,"C",48000,"*"
53,1987,767,70203,"C",27000,"*"
53,1988,767,108752,"C",44040," "
53,1989,767,104660,"C",42641," "
53,1990,767,146406,"C",59210," "
53,1991,767,177123,"C",74799," "
53,1992,767,152849,"C",68670," "
53,1993,767,272182,"C",115591,"*"
53,1994,767,260436,"C",103209," "
53,1995,767,328227,"C",130000,"F"
53,1996,767,430398,"C",166000," "
53,1997,767,377370,"C",155000,"F"
53,1998,767,364127,"C",150069," "
53,1999,767,375586,"C",122640,"*"
53,2000,767,339909,"C",152000,"*"
53,2001,767,393060,"C",141000,"*"
53,2002,767,485522,"C",174000,"*"
53,2003,767,420000,"C",148000,"*"
53,2004,767,425000,"C",150000,"*"
53,2005,767,341000,"C",122000,"*"
53,2006,767,215230,"C",75500,"F"
53,2007,767,225729,"C",76000,"F"
53,2008,767,211751,"C",75000,"F"
53,2009,767,157968,"C",56000,"F"
53,2010,767,136958,"C",48000,"F"
53,2011,767,265178,"C",93000,"F"
56,1961,767,6950,"C",2294," "
56,1962,767,7394,"C",2440," "
56,1963,767,9354,"C",3087," "
56,1964,767,4905,"C",1619," "
56,1965,767,5080,"C",1676," "
56,1966,767,3047,"C",1006," "
56,1967,767,924,"C",305," "
56,1968,767,1774,"C",585," "
56,1969,767,3028,"C",1000," "
56,1970,767,4082,"C",1347," "
56,1971,767,3265,"C",1077," "
56,1972,767,3201,"C",1056," "
56,1973,767,3068,"C",1012," "
56,1974,767,1919,"C",633," "
56,1975,767,2706,"C",893," "
56,1976,767,3196,"C",1055," "
56,1977,767,4018,"C",1324," "
56,1978,767,3087,"C",1020,"*"
56,1979,767,4103,"C",1350,"*"
56,1980,767,5801,"C",1800,"*"
56,1981,767,6895,"C",2200,"*"
56,1982,767,6358,"C",2100,"*"
56,1983,767,6835,"C",2250,"*"
56,1984,767,6165,"C",2050,"*"
56,1985,767,5912,"C",1950,"*"
56,1986,767,5545,"C",1800,"*"
56,1987,767,7353,"C",2400,"*"
56,1988,767,8029,"C",2500,"*"
56,1989,767,8430,"C",2700,"*"
56,1990,767,7755,"C",2500,"*"
56,1991,767,7000,"C",2300,"*"
56,1992,767,3963,"C",1300,"*"
56,1993,767,3365,"C",1100,"*"
56,1994,767,2200,"C",742,"*"
56,1995,767,0,"C",0,"F"
56,1996,767,0,"C",0,"F"
56,1997,767,0,"C",0,"F"
56,1998,767,0,"C",0,"F"
56,1999,767,0,"C",0,"F"
56,2000,767,0,"C",0,"F"
56,2001,767,0,"C",0,"F"
56,2002,767,0,"C",0,"F"
56,2003,767,0,"C",0,"F"
56,2004,767,0,"C",0,"F"
56,2005,767,0,"C",0,"F"
56,2006,767,0,"C",0,"F"
56,2007,767,0,"C",0,"F"
56,2008,767,0,"C",0,"F"
56,2009,767,0,"C",0,"F"
56,2010,767,0,"C",0,"F"
56,2011,767,0,"C",0,"F"
58,1961,767,10056,"C",3600,"*"
58,1962,767,10811,"C",4040," "
58,1963,767,9200,"C",3430," "
58,1964,767,14158,"C",5097," "
58,1965,767,18472,"C",6650," "
58,1966,767,17644,"C",6427," "
58,1967,767,15767,"C",5745," "
58,1968,767,13952,"C",5000,"*"
58,1969,767,23557,"C",7340," "
58,1970,767,7552,"C",2800,"*"
58,1971,767,10714,"C",3766,"*"
58,1972,767,11556,"C",4200,"*"
58,1973,767,19549,"C",7000," "
58,1974,767,41890,"C",15000," "
58,1975,767,30270,"C",10789," "
58,1976,767,27000,"C",9459," "
58,1977,767,26900,"C",10260,"*"
58,1978,767,26555,"C",10306,"*"
58,1979,767,25167,"C",9209,"*"
58,1980,767,39806,"C",14800,"*"
58,1981,767,41971,"C",15021,"*"
58,1982,767,25196,"C",8930,"*"
58,1983,767,4151,"C",1490,"*"
58,1984,767,7826,"C",2800,"*"
58,1985,767,18852,"C",6500,"*"
58,1986,767,36909,"C",13250,"*"
58,1987,767,20107,"C",6302," "
58,1988,767,23949,"C",7528," "
58,1989,767,32829,"C",11617," "
58,1990,767,37000,"C",13138," "
58,1991,767,33983,"C",11297," "
58,1992,767,32807,"C",12000,"*"
58,1993,767,21008,"C",7450," "
58,1994,767,15253,"C",4691," "
58,1995,767,17244,"C",5526," "
58,1996,767,17722,"C",5724," "
58,1997,767,14500,"C",4700,"F"
58,1998,767,10002,"C",2897," "
58,1999,767,10451,"C",3450,"F"
58,2000,767,9350,"C",3085,"F"
58,2001,767,7412,"C",2594," "
58,2002,767,3685,"C",1250,"F"
58,2003,767,1154,"C",400,"F"
58,2004,767,3607,"C",1250,"F"
58,2005,767,3341,"C",1150,"F"
58,2006,767,3393,"C",1131,"F"
58,2007,767,3453,"C",1151,"F"
58,2008,767,3702,"C",1232,"F"
58,2009,767,3736,"C",1292,"F"
58,2010,767,3881,"C",1350,"F"
58,2011,767,3936,"C",1400,"F"
59,1961,767,994098,"C",335658," "
59,1962,767,1314740,"C",457340," "
59,1963,767,1299553,"C",441673," "
59,1964,767,1415935,"C",504071," "
59,1965,767,1481700,"C",520700," "
59,1966,767,1289000,"C",454930," "
59,1967,767,1208000,"C",436638," "
59,1968,767,1210000,"C",437000," "
59,1969,767,1480000,"C",541450," "
59,1970,767,1404000,"C",509000," "
59,1971,767,1418000,"C",510000," "
59,1972,767,1422000,"C",514000," "
59,1973,767,1368000,"C",490000," "
59,1974,767,1204000,"C",441000," "
59,1975,767,1034000,"C",382000," "
59,1976,767,1073353,"C",396353," "
59,1977,767,1099019,"C",399000," "
59,1978,767,1188623,"C",438346," "
59,1979,767,1287948,"C",483595," "
59,1980,767,1408267,"C",528703," "
59,1981,767,1325835,"C",499000," "
59,1982,767,1210850,"C",460408," "
59,1983,767,1069000,"C",4e+05," "
59,1984,767,1049000,"C",399000," "
59,1985,767,1191000,"C",447000," "
59,1986,767,1120000,"C",419000," "
59,1987,767,981000,"C",365000," "
59,1988,767,882000,"C",322000," "
59,1989,767,820000,"C",296000," "
59,1990,767,838000,"C",303000," "
59,1991,767,814000,"C",299000," "
59,1992,767,973000,"C",370000," "
59,1993,767,1083310,"C",415708," "
59,1994,767,679962,"C",254750,"*"
59,1995,767,639740,"C",241525," "
59,1996,767,960000,"C",345707," "
59,1997,767,920062,"C",342030," "
59,1998,767,627694,"C",229685," "
59,1999,767,617391,"C",233105," "
59,2000,767,553883,"C",224000,"F"
59,2001,767,832267,"C",330000,"*"
59,2002,767,765612,"C",290000,"*"
59,2003,767,545759,"C",198000,"*"
59,2004,767,785162,"C",292000,"*"
59,2005,767,560000,"C",202000,"*"
59,2006,767,590000,"C",210000,"*"
59,2007,767,620000,"C",222000,"*"
59,2008,767,318188,"C",105000,"*"
59,2009,767,281186,"C",95000,"*"
59,2010,767,377527,"C",137000,"*"
59,2011,767,634657,"C",181000,"*"
60,1961,767,121300,"C",41946," "
60,1962,767,166700,"C",58672," "
60,1963,767,200900,"C",72365," "
60,1964,767,207200,"C",75064," "
60,1965,767,222400,"C",81692," "
60,1966,767,145100,"C",52278," "
60,1967,767,107500,"C",38888," "
60,1968,767,97100,"C",34982," "
60,1969,767,124600,"C",44979," "
60,1970,767,129420,"C",46096," "
60,1971,767,150955,"C",55238," "
60,1972,767,189428,"C",68785," "
60,1973,767,191537,"C",68695," "
60,1974,767,223606,"C",75106," "
60,1975,767,216262,"C",74406," "
60,1976,767,167900,"C",60410," "
60,1977,767,198536,"C",70012," "
60,1978,767,227516,"C",78798," "
60,1979,767,202759,"C",64860," "
60,1980,767,186153,"C",62100," "
60,1981,767,116932,"C",43608," "
60,1982,767,113371,"C",40020," "
60,1983,767,109020,"C",40692," "
60,1984,767,77280,"C",30187," "
60,1985,767,79902,"C",30358," "
60,1986,767,48200,"C",18326," "
60,1987,767,30406,"C",10770," "
60,1988,767,26454,"C",9923," "
60,1989,767,24840,"C",8684," "
60,1990,767,14158,"C",4968," "
60,1991,767,10006,"C",3772," "
60,1992,767,9996,"C",3887," "
60,1993,767,9703,"C",3881," "
60,1994,767,2784,"C",1114," "
60,1995,767,4300,"C",1800,"F"
60,1996,767,200,"C",80,"F"
60,1997,767,0,"C",0,"F"
60,1998,767,3500,"C",1150,"F"
60,1999,767,3500,"C",1150,"F"
60,2000,767,3172,"C",1150,"F"
60,2001,767,493,"C",195,"F"
60,2002,767,528,"C",170,"F"
60,2003,767,204,"C",77," "
60,2004,767,4670,"C",1768," "
60,2005,767,3724,"C",1377," "
60,2006,767,837,"C",309," "
60,2007,767,47,"C",18," "
60,2008,767,159,"C",60," "
60,2009,767,68,"C",25,"F"
60,2010,767,165.4545455,"C",60,"F"
60,2011,767,479,"C",173,"F"
62,1961,767,6200,"C",2000," "
62,1962,767,11000,"C",3500," "
62,1963,767,6800,"C",2200," "
62,1964,767,7500,"C",2400," "
62,1965,767,10200,"C",3400," "
62,1966,767,24700,"C",8200," "
62,1967,767,31300,"C",10400," "
62,1968,767,35200,"C",11700," "
62,1969,767,41100,"C",13700," "
62,1970,767,48700,"C",16200," "
62,1971,767,30200,"C",10040," "
62,1972,767,34700,"C",11550," "
62,1973,767,39900,"C",13290," "
62,1974,767,45150,"C",15030," "
62,1975,767,45530,"C",15000," "
62,1976,767,59910,"C",19770," "
62,1977,767,62480,"C",20620," "
62,1978,767,54500,"C",18000,"*"
62,1979,767,54500,"C",18000,"*"
62,1980,767,81800,"C",27000,"*"
62,1981,767,81800,"C",27000,"*"
62,1982,767,81800,"C",27000,"*"
62,1983,767,60600,"C",20000,"*"
62,1984,767,60600,"C",20000,"*"
62,1985,767,66700,"C",22000,"*"
62,1986,767,60600,"C",20000,"*"
62,1987,767,60600,"C",20000,"*"
62,1988,767,63600,"C",21000,"*"
62,1989,767,54500,"C",18000,"*"
62,1990,767,57600,"C",19000,"*"
62,1991,767,36400,"C",12000,"*"
62,1992,767,30300,"C",10000,"*"
62,1993,767,0,"F",0,"F"
62,1994,767,0,"F",0,"F"
62,1995,767,0,"C",0,"T"
62,1996,767,0,"C",0,"T"
62,1997,767,0,"C",0,"T"
62,1998,767,0,"C",0,"T"
62,1999,767,0,"C",0,"T"
62,2000,767,0,"C",0,"T"
62,2001,767,0,"C",0,"T"
62,2002,767,0,"C",0,"T"
62,2003,767,0,"C",0,"T"
62,2004,767,0,"C",0,"T"
62,2005,767,0,"C",0,"T"
62,2006,767,0,"C",0,"T"
62,2007,767,0,"C",0,"T"
62,2008,767,0,"C",0,"T"
62,2009,767,0,"C",0,"T"
62,2010,767,0,"C",0,"T"
62,2011,767,0,"C",0,"T"
75,1961,767,0,"C",0," "
75,1962,767,0,"C",0," "
75,1963,767,0,"C",0," "
75,1964,767,0,"C",0," "
75,1965,767,0,"C",0," "
75,1966,767,0,"C",0," "
75,1967,767,0,"C",0," "
75,1968,767,0,"C",0," "
75,1969,767,0,"C",0," "
75,1970,767,10,"C",4," "
75,1971,767,34,"C",12," "
75,1972,767,43,"C",15," "
75,1973,767,173,"C",62," "
75,1974,767,272,"C",98," "
75,1975,767,291,"C",68," "
75,1976,767,763,"C",278," "
75,1977,767,1143,"C",405," "
75,1978,767,836,"C",302," "
75,1979,767,925,"C",333," "
75,1980,767,1357,"C",489," "
75,1981,767,2611,"C",927," "
75,1982,767,2338,"C",841," "
75,1983,767,751,"C",276," "
75,1984,767,2460,"C",932," "
75,1985,767,2490,"C",613," "
75,1986,767,1540,"C",420," "
75,1987,767,820,"C",334," "
75,1988,767,1846,"C",703," "
75,1989,767,3000,"C",1176," "
75,1990,767,1954,"C",654," "
75,1991,767,1704,"C",844," "
75,1992,767,2242,"C",1100,"F"
75,1993,767,3085,"C",1400,"F"
75,1994,767,2532,"C",1200,"F"
75,1995,767,1606,"C",750,"F"
75,1996,767,1447,"C",700,"F"
75,1997,767,1111,"C",457," "
75,1998,767,474,"C",144," "
75,1999,767,390,"C",120,"F"
75,2000,767,238,"C",75,"F"
75,2001,767,200,"C",65,"F"
75,2002,767,433,"C",150,"F"
75,2003,767,500,"C",175,"F"
75,2004,767,471,"C",165,"F"
75,2005,767,517,"C",183,"E"
75,2006,767,497,"C",180,"E"
75,2007,767,520,"C",195,"F"
75,2008,767,560,"C",168," "
75,2009,767,575,"C",190,"F"
75,2010,767,580,"C",190,"F"
75,2011,767,600,"C",205,"F"
81,1961,767,0,"C",0," "
81,1962,767,0,"C",0," "
81,1963,767,0,"C",0," "
81,1964,767,0,"C",0," "
81,1965,767,0,"C",0," "
81,1966,767,0,"C",0," "
81,1967,767,0,"C",0," "
81,1968,767,100,"C",35," "
81,1969,767,266,"C",106," "
81,1970,767,417,"C",164," "
81,1971,767,1231,"C",479," "
81,1972,767,1901,"C",742," "
81,1973,767,1676,"C",616," "
81,1974,767,2187,"C",1038," "
81,1975,767,8879,"C",3655," "
81,1976,767,7500,"C",2800,"*"
81,1977,767,7300,"C",3100,"*"
81,1978,767,7300,"C",2700,"*"
81,1979,767,7100,"C",2600,"*"
81,1980,767,6700,"C",2500,"*"
81,1981,767,5700,"C",1900,"F"
81,1982,767,4800,"C",1600,"F"
81,1983,767,3800,"C",1400," "
81,1984,767,6500,"C",2500,"*"
81,1985,767,1500,"C",500,"F"
81,1986,767,7318,"C",2738," "
81,1987,767,7267,"C",2722," "
81,1988,767,6340,"C",2470," "
81,1989,767,8354,"C",3225," "
81,1990,767,13150,"C",5015," "
81,1991,767,20143,"C",7950," "
81,1992,767,29400,"C",11000,"*"
81,1993,767,39500,"C",16000,"*"
81,1994,767,23350,"C",9340," "
81,1995,767,26290,"C",10516," "
81,1996,767,34636,"C",13855," "
81,1997,767,40249,"C",16100," "
81,1998,767,45665,"C",18300," "
81,1999,767,38127,"C",15000,"*"
81,2000,767,35503,"C",14000,"*"
81,2001,767,17506,"C",8700,"F"
81,2002,767,18313,"C",6000,"*"
81,2003,767,15600,"C",7000,"*"
81,2004,767,18700,"C",6532,"*"
81,2005,767,20200,"C",8709,"*"
81,2006,767,18988,"C",8000,"*"
81,2007,767,20000,"C",7000,"F"
81,2008,767,25159,"C",8800,"F"
81,2009,767,25905,"C",9060,"F"
81,2010,767,26500,"C",9300,"F"
81,2011,767,27000,"C",9450,"F"
84,1961,767,288703,"C",93800," "
84,1962,767,270391,"C",87800," "
84,1963,767,305000,"C",99100," "
84,1964,767,225000,"C",73100," "
84,1965,767,228043,"C",74100," "
84,1966,767,260082,"C",84500," "
84,1967,767,285371,"C",92700," "
84,1968,767,227704,"C",74000," "
84,1969,767,338004,"C",109800," "
84,1970,767,328216,"C",106600," "
84,1971,767,360216,"C",117000," "
84,1972,767,395307,"C",128000," "
84,1973,767,361043,"C",117300," "
84,1974,767,370451,"C",120200," "
84,1975,767,365446,"C",118900," "
84,1976,767,329198,"C",106900," "
84,1977,767,382506,"C",124100," "
84,1978,767,407586,"C",132200," "
84,1979,767,324925,"C",103968," "
84,1980,767,357042,"C",115700," "
84,1981,767,385000,"C",125000," "
84,1982,767,308480,"C",101000," "
84,1983,767,407000,"C",134000," "
84,1984,767,432500,"C",142000," "
84,1985,767,498070,"C",168000," "
84,1986,767,625871,"C",205000,"*"
84,1987,767,578578,"C",194000,"*"
84,1988,767,709000,"C",235000,"*"
84,1989,767,812700,"C",255000,"*"
84,1990,767,670000,"C",223300,"*"
84,1991,767,594000,"C",198000,"*"
84,1992,767,784000,"C",260000,"*"
84,1993,767,997000,"C",332800,"*"
84,1994,767,1234000,"C",410000,"*"
84,1995,767,1326000,"C",433000,"*"
84,1996,767,1276000,"C",425300,"*"
84,1997,767,1126674,"C",370000,"*"
84,1998,767,1186682,"C",382000,"*"
84,1999,767,1296000,"C",432000,"*"
84,2000,767,1297000,"C",432300,"*"
84,2001,767,1368000,"C",455600,"*"
84,2002,767,1306000,"C",435000,"*"
84,2003,767,1094000,"C",364600,"*"
84,2004,767,1173000,"C",391000,"*"
84,2005,767,1231597,"C",410600,"*"
84,2006,767,1040461,"C",346800,"*"
84,2007,767,1040205,"C",285000,"*"
84,2008,767,912000,"C",240000,"*"
84,2009,767,816383,"C",215000,"*"
84,2010,767,7e+05,"C",183800,"*"
84,2011,767,890000,"C",233200,"*"
86,1961,767,270,"C",65," "
86,1962,767,250,"C",59," "
86,1963,767,360,"C",86," "
86,1964,767,114,"C",27," "
86,1965,767,200,"C",51," "
86,1966,767,122,"C",39," "
86,1967,767,80,"C",25," "
86,1968,767,118,"C",39," "
86,1969,767,94,"C",31," "
86,1970,767,70,"C",23,"*"
86,1971,767,48,"C",16,"*"
86,1972,767,45,"C",15,"F"
86,1973,767,36,"C",12,"*"
86,1974,767,19,"C",6,"F"
86,1975,767,30,"C",13,"*"
86,1976,767,28,"C",9,"F"
86,1977,767,25,"C",8,"F"
86,1978,767,25,"C",8," "
86,1979,767,27,"C",9," "
86,1980,767,27,"C",9,"F"
86,1981,767,27,"C",9,"F"
86,1982,767,30,"C",10,"F"
86,1983,767,30,"C",10,"F"
86,1984,767,30,"C",10,"F"
86,1985,767,30,"C",10,"F"
86,1986,767,30,"C",10,"F"
86,1987,767,30,"C",10,"F"
86,1988,767,30,"C",10,"F"
86,1989,767,30,"C",10,"F"
86,1990,767,30,"C",10,"F"
86,1991,767,30,"C",10,"F"
86,1992,767,30,"C",10,"F"
86,1993,767,30,"C",10,"F"
86,1994,767,35,"C",12,"F"
86,1995,767,35,"C",12,"F"
86,1996,767,35,"C",12,"E"
86,1997,767,35,"C",12,"F"
86,1998,767,35,"C",12,"F"
86,1999,767,35,"C",12,"F"
86,2000,767,35,"C",12,"E"
86,2001,767,35,"C",12,"F"
86,2002,767,35,"C",12,"F"
86,2003,767,35,"C",12,"E"
86,2004,767,35,"C",12,"F"
86,2005,767,35,"C",12,"F"
86,2006,767,35,"C",12,"F"
86,2007,767,35,"C",12,"F"
86,2008,767,40,"C",14,"F"
86,2009,767,45,"C",15,"F"
86,2010,767,52,"C",10,"E"
86,2011,767,56,"C",10,"F"
87,1961,767,180,"C",60,"F"
87,1962,767,240,"C",80," "
87,1963,767,135,"C",45," "
87,1964,767,135,"C",45," "
87,1965,767,105,"C",35," "
87,1966,767,492,"C",164," "
87,1967,767,972,"C",324," "
87,1968,767,870,"C",290," "
87,1969,767,900,"C",300," "
87,1970,767,900,"C",300," "
87,1971,767,330,"C",110," "
87,1972,767,270,"C",90," "
87,1973,767,270,"C",90," "
87,1974,767,240,"C",80," "
87,1975,767,180,"C",60," "
87,1976,767,73,"C",24," "
87,1977,767,0,"C",0,"F"
87,1978,767,0,"C",0," "
87,1979,767,0,"C",0," "
87,1980,767,0,"C",0," "
87,1981,767,0,"C",0," "
87,1982,767,0,"C",0," "
87,1983,767,0,"C",0," "
87,1984,767,0,"C",0," "
87,1985,767,0,"C",0," "
87,1986,767,0,"C",0," "
87,1987,767,0,"C",0," "
87,1988,767,0,"C",0," "
87,1989,767,0,"C",0," "
87,1990,767,0,"C",0," "
87,1991,767,0,"C",0," "
87,1992,767,0,"C",0," "
87,1993,767,0,"C",0,"M"
87,1994,767,0,"C",0,"M"
87,1995,767,0,"C",0,"M"
87,1996,767,0,"C",0,"M"
87,1997,767,0,"C",0,"M"
87,1998,767,0,"C",0,"M"
87,1999,767,0,"C",0,"M"
87,2000,767,0,"C",0,"M"
87,2001,767,0,"C",0,"M"
87,2002,767,0,"C",0,"M"
87,2003,767,0,"C",0,"M"
87,2004,767,0,"C",0,"M"
87,2005,767,0,"C",0,"M"
87,2006,767,0,"C",0,"M"
87,2007,767,0,"C",0,"M"
87,2008,767,0,"C",0,"M"
87,2009,767,0,"C",0,"M"
87,2010,767,0,"C",0,"M"
87,2011,767,0,"C",0,"M"
89,1961,767,62500,"C",22010," "
89,1962,767,95000,"C",33406," "
89,1963,767,160000,"C",56303," "
89,1964,767,190000,"C",66208," "
89,1965,767,210000,"C",74018," "
89,1966,767,228726,"C",80582," "
89,1967,767,165773,"C",57712," "
89,1968,767,221214,"C",77653," "
89,1969,767,220332,"C",73582," "
89,1970,767,186319,"C",64572," "
89,1971,767,163420,"C",56751," "
89,1972,767,232570,"C",81289," "
89,1973,767,275653,"C",96164," "
89,1974,767,345770,"C",121248," "
89,1975,767,306640,"C",106519," "
89,1976,767,282310,"C",99154," "
89,1977,767,395166,"C",135828," "
89,1978,767,438877,"C",148612," "
89,1979,767,490681,"C",161360," "
89,1980,767,463747,"C",151800," "
89,1981,767,347330,"C",113502," "
89,1982,767,207600,"C",70700," "
89,1983,767,159900,"C",56000," "
89,1984,767,166600,"C",59500," "
89,1985,767,165698,"C",59100," "
89,1986,767,145600,"C",53631," "
89,1987,767,76512,"C",27951," "
89,1988,767,132710,"C",48267," "
89,1989,767,108826,"C",42113," "
89,1990,767,111346,"C",41469," "
89,1991,767,102973,"C",38460," "
89,1992,767,116000,"C",41482," "
89,1993,767,59000,"C",20820," "
89,1994,767,40000,"C",14071," "
89,1995,767,21000,"C",7213," "
89,1996,767,14890,"C",5500,"F"
89,1997,767,3800,"C",1375," "
89,1998,767,7500,"C",2800,"*"
89,1999,767,2000,"C",700,"F"
89,2000,767,3000,"C",1000,"*"
89,2001,767,3878,"C",1020,"F"
89,2002,767,4094,"C",719,"E"
89,2003,767,4131,"C",773,"E"
89,2004,767,4659,"C",968,"E"
89,2005,767,4790,"C",986,"E"
89,2006,767,4367,"C",807,"E"
89,2007,767,3200,"C",1090,"F"
89,2008,767,2924,"C",1052,"E"
89,2009,767,2934,"C",771,"E"
89,2010,767,3516,"C",800,"E"
89,2011,767,3541,"C",810,"F"
90,1961,767,0,"C",0," "
90,1962,767,0,"C",0," "
90,1963,767,0,"C",0," "
90,1964,767,0,"C",0," "
90,1965,767,0,"C",0," "
90,1966,767,0,"C",0," "
90,1967,767,0,"C",0," "
90,1968,767,0,"C",0," "
90,1969,767,0,"C",0," "
90,1970,767,0,"C",0," "
90,1971,767,0,"C",0," "
90,1972,767,0,"C",0," "
90,1973,767,0,"C",0," "
90,1974,767,0,"C",0," "
90,1975,767,0,"C",0," "
90,1976,767,0,"C",0," "
90,1977,767,0,"C",0," "
90,1978,767,0,"C",0," "
90,1979,767,0,"C",0," "
90,1980,767,0,"C",0," "
90,1981,767,0,"C",0," "
90,1982,767,0,"C",0," "
90,1983,767,53,"C",20,"F"
90,1984,767,73,"C",30,"F"
90,1985,767,160,"C",60,"F"
90,1986,767,568,"C",230,"F"
90,1987,767,1710,"C",241," "
90,1988,767,2360,"C",500,"F"
90,1989,767,2870,"C",1100,"F"
90,1990,767,4488,"C",2070,"*"
90,1991,767,10778,"C",5188,"*"
90,1992,767,17794,"C",8215,"*"
90,1993,767,19350,"C",8400,"*"
90,1994,767,17223,"C",6607,"*"
90,1995,767,17396,"C",6700,"F"
90,1996,767,14590,"C",6148," "
90,1997,767,24700,"C",10435," "
90,1998,767,37504,"C",15844," "
90,1999,767,50000,"C",21000,"F"
90,2000,767,65700,"C",29600,"*"
90,2001,767,55000,"C",18500,"F"
90,2002,767,40000,"C",14000,"F"
90,2003,767,42846,"C",14500,"F"
90,2004,767,45089,"C",15184,"E"
