"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
238,1980,677,0,"M",0,"M"
238,1981,677,0,"M",0,"M"
238,1982,677,0,"M",0,"M"
238,1983,677,0,"M",0,"M"
238,1984,677,0,"M",0,"M"
238,1985,677,0,"M",0,"M"
238,1986,677,0,"M",0,"M"
238,1987,677,0,"M",0,"M"
238,1988,677,0,"M",0,"M"
238,1989,677,0,"M",0,"M"
238,1990,677,0,"M",0,"M"
238,1991,677,0,"M",0,"M"
238,1992,677,0,"M",0,"M"
238,1993,677,14500,"F",15000,"F"
238,1994,677,14329,"E",15000,"F"
238,1995,677,14500,"F",15000,"F"
238,1996,677,15000,"F",16000,"F"
238,1997,677,16000,"F",17000,"F"
238,1998,677,18000,"F",19000,"F"
238,1999,677,19000,"F",20000,"F"
238,2000,677,21000,"F",23000,"F"
238,2001,677,18448," ",24651," "
238,2002,677,20000,"F",24000,"F"
238,2003,677,20792," ",24920," "
238,2004,677,21943," ",26050," "
238,2005,677,22891," ",22780," "
238,2006,677,23778," ",24053," "
238,2007,677,25214," ",32361," "
238,2008,677,24409," ",30281," "
238,2009,677,23998," ",30938," "
238,2010,677,21669," ",28086," "
238,2011,677,22564," ",28901," "
248,1961,677,3820," ",5260," "
248,1962,677,3710," ",5250," "
248,1963,677,3760," ",4720," "
248,1964,677,4130," ",6110," "
248,1965,677,3884," ",4890," "
248,1966,677,3860," ",5510," "
248,1967,677,3890," ",5300," "
248,1968,677,3920," ",5110," "
248,1969,677,3803," ",5065," "
248,1970,677,3757," ",5252," "
248,1971,677,3753," ",4410," "
248,1972,677,3916," ",4900," "
248,1973,677,4076," ",5684," "
248,1974,677,4192," ",5584," "
248,1975,677,3841," ",4570," "
248,1976,677,3376," ",4213," "
248,1977,677,3248," ",4233," "
248,1978,677,3121," ",4249," "
248,1979,677,3121," ",4395," "
248,1980,677,3199," ",4731," "
248,1981,677,3276," ",5202," "
248,1982,677,3439," ",5854," "
248,1983,677,3418," ",4593," "
248,1984,677,3520," ",5877," "
248,1985,677,3379," ",5170," "
248,1986,677,3235," ",4525," "
248,1987,677,3272," ",5517," "
248,1988,677,3202," ",4777," "
248,1989,677,3198," ",4183," "
248,1990,677,3141," ",4079," "
248,1991,677,3043," ",4606," "
248,1992,677,0,"F",0,"F"
248,1993,677,0,"F",0,"F"
248,1994,677,0,"T",0,"T"
248,1995,677,0,"T",0,"T"
248,1996,677,0,"T",0,"T"
248,1997,677,0,"T",0,"T"
248,1998,677,0,"T",0,"T"
248,1999,677,0,"T",0,"T"
248,2000,677,0,"T",0,"T"
248,2001,677,0,"T",0,"T"
248,2002,677,0,"T",0,"T"
248,2003,677,0,"T",0,"T"
248,2004,677,0,"T",0,"T"
248,2005,677,0,"T",0,"T"
248,2006,677,0,"T",0,"T"
248,2007,677,0,"T",0,"T"
248,2008,677,0,"T",0,"T"
248,2009,677,0,"T",0,"T"
248,2010,677,0,"T",0,"T"
248,2011,677,0,"T",0,"T"
255,1961,677,0,"M",0,"M"
255,1962,677,0,"M",0,"M"
255,1963,677,0,"M",0,"M"
255,1964,677,0,"M",0,"M"
255,1965,677,0,"M",0,"M"
255,1966,677,0,"M",0,"M"
255,1967,677,0,"M",0,"M"
255,1968,677,0,"M",0,"M"
255,1969,677,0,"M",0,"M"
255,1970,677,0,"M",0,"M"
255,1971,677,0,"M",0,"M"
255,1972,677,0,"M",0,"M"
255,1973,677,0,"M",0,"M"
255,1974,677,0,"M",0,"M"
255,1975,677,0,"M",0,"M"
255,1976,677,0,"M",0,"M"
255,1977,677,0,"M",0,"M"
255,1978,677,0,"M",0,"M"
255,1979,677,0,"M",0,"M"
255,1980,677,0,"M",0,"M"
255,1981,677,0,"M",0,"M"
255,1982,677,0,"M",0,"M"
255,1983,677,0,"M",0,"M"
255,1984,677,0,"M",0,"M"
255,1985,677,0,"M",0,"M"
255,1986,677,0,"M",0,"M"
255,1987,677,0,"M",0,"M"
255,1988,677,0,"M",0,"M"
255,1989,677,0,"M",0,"M"
255,1990,677,0,"M",0,"M"
255,1991,677,0,"M",0,"M"
255,1992,677,0,"M",0,"M"
255,1993,677,0,"M",0,"M"
255,1994,677,0,"M",0,"M"
255,1995,677,0,"M",0,"M"
255,1996,677,0,"M",0,"M"
255,1997,677,0,"M",0,"M"
255,1998,677,0,"M",0,"M"
255,1999,677,0,"M",0,"M"
255,2000,677,300," ",500," "
255,2001,677,300," ",500," "
255,2002,677,300," ",500," "
255,2003,677,225," ",451," "
255,2004,677,218," ",395," "
255,2005,677,176," ",435," "
255,2006,677,287," ",388," "
255,2007,677,192," ",384," "
255,2008,677,201," ",350," "
255,2009,677,196," ",386," "
255,2010,677,200," ",400," "
255,2011,677,196.57," ",229," "
272,1961,677,0,"M",0,"M"
272,1962,677,0,"M",0,"M"
272,1963,677,0,"M",0,"M"
272,1964,677,0,"M",0,"M"
272,1965,677,0,"M",0,"M"
272,1966,677,0,"M",0,"M"
272,1967,677,0,"M",0,"M"
272,1968,677,0,"M",0,"M"
272,1969,677,0,"M",0,"M"
272,1970,677,0,"M",0,"M"
272,1971,677,0,"M",0,"M"
272,1972,677,0,"M",0,"M"
272,1973,677,0,"M",0,"M"
272,1974,677,0,"M",0,"M"
272,1975,677,0,"M",0,"M"
272,1976,677,0,"M",0,"M"
272,1977,677,0,"M",0,"M"
272,1978,677,0,"M",0,"M"
272,1979,677,0,"M",0,"M"
272,1980,677,0,"M",0,"M"
272,1981,677,0,"M",0,"M"
272,1982,677,0,"M",0,"M"
272,1983,677,0,"M",0,"M"
272,1984,677,0,"M",0,"M"
272,1985,677,0,"M",0,"M"
272,1986,677,0,"M",0,"M"
272,1987,677,0,"M",0,"M"
272,1988,677,0,"M",0,"M"
272,1989,677,0,"M",0,"M"
272,1990,677,0,"M",0,"M"
272,1991,677,0,"M",0,"M"
272,1992,677,0,"M",0,"M"
272,1993,677,0,"M",0,"M"
272,1994,677,0,"M",0,"M"
272,1995,677,0,"M",0,"M"
272,1996,677,0,"M",0,"M"
272,1997,677,0,"M",0,"M"
272,1998,677,0,"M",0,"M"
272,1999,677,0,"M",0,"M"
272,2000,677,0,"M",0,"M"
272,2001,677,0,"M",0,"M"
272,2002,677,0,"M",0,"M"
272,2003,677,0,"M",0,"M"
272,2004,677,0,"M",0,"M"
272,2005,677,0,"M",0,"M"
272,2006,677,82," ",82," "
272,2007,677,76," ",82," "
272,2008,677,72," ",118," "
272,2009,677,67," ",110," "
272,2010,677,54," ",95," "
272,2011,677,47," ",89," "
357,1961,677,0,"M",500,"F"
357,1962,677,0,"M",550,"F"
357,1963,677,0,"M",500,"F"
357,1964,677,0,"M",600,"F"
357,1965,677,0,"M",650,"F"
357,1966,677,0,"M",650,"F"
357,1967,677,0,"M",680,"F"
357,1968,677,0,"M",700,"F"
357,1969,677,0,"M",720,"F"
357,1970,677,0,"M",725,"F"
357,1971,677,0,"M",750,"F"
357,1972,677,0,"M",750,"F"
357,1973,677,0,"M",740,"F"
357,1974,677,0,"M",0,"M"
357,1975,677,0,"M",0,"M"
357,1976,677,0,"M",760,"F"
357,1977,677,0,"M",800,"F"
357,1978,677,0,"M",800,"F"
357,1979,677,0,"M",800,"F"
357,1980,677,0,"M",1000,"F"
357,1981,677,0,"M",1200,"F"
357,1982,677,0,"M",1000,"F"
357,1983,677,0,"M",1000,"F"
357,1984,677,0,"M",4000,"F"
357,1985,677,1300,"F",2300,"F"
357,1986,677,2000,"F",3500,"F"
357,1987,677,2500,"F",4500,"F"
357,1988,677,3500,"F",6000,"F"
357,1989,677,5000,"F",8500,"F"
357,1990,677,6200,"F",10500,"F"
357,1991,677,6500,"F",11000,"F"
357,1992,677,7000,"F",12000,"F"
357,1993,677,7000,"F",12000,"F"
357,1994,677,7000,"F",12000,"F"
357,1995,677,7000,"F",12000,"F"
357,1996,677,7500,"F",13000,"F"
357,1997,677,7500,"F",13000,"F"
357,1998,677,7750,"F",14500,"F"
357,1999,677,7750,"T",14500,"T"
357,2000,677,7750,"T",14500,"T"
357,2001,677,0,"M",0,"M"
357,2002,677,0,"M",0,"M"
357,2003,677,0,"M",0,"M"
357,2004,677,0,"M",0,"M"
357,2005,677,0,"M",0,"M"
357,2006,677,0,"M",0,"M"
357,2007,677,0,"M",0,"M"
357,2008,677,0,"M",0,"M"
357,2009,677,0,"M",0,"M"
357,2010,677,0,"M",0,"M"
357,2011,677,0,"M",0,"M"
