"areaCode","year","itemCode","areaHarvestedValue","areaHarvestedSymb","productionValue","productionSymb"
124,1972,560,4359," ",8360," "
124,1973,560,4564," ",10962," "
124,1974,560,6352," ",15272," "
124,1975,560,5870," ",12452," "
124,1976,560,5990," ",13879," "
124,1977,560,6777," ",15824," "
124,1978,560,6255," ",14512," "
124,1979,560,6650," ",16000," "
124,1980,560,6160," ",14152," "
124,1981,560,6400,"F",26640," "
124,1982,560,4000,"F",14704," "
124,1983,560,4000,"F",20770," "
124,1984,560,3900,"F",19196," "
124,1985,560,4000,"F",20000,"*"
124,1986,560,4200,"F",21000,"*"
124,1987,560,6458," ",32290," "
124,1988,560,6666," ",33330," "
124,1989,560,6979," ",34895," "
124,1990,560,7313," ",36565," "
124,1991,560,7500,"F",38000,"F"
124,1992,560,7000,"F",35000,"F"
124,1993,560,6500,"F",33000,"F"
124,1994,560,6400,"F",30000,"F"
124,1995,560,6000,"F",30000,"*"
124,1996,560,7200,"F",36000," "
124,1997,560,7550,"F",37800," "
124,1998,560,7600,"F",38000,"F"
124,1999,560,7800,"F",38560," "
124,2000,560,7230," ",50000," "
124,2001,560,8000," ",40000," "
124,2002,560,8000," ",30000," "
124,2003,560,8000,"*",30000,"*"
124,2004,560,8000,"*",30000,"*"
124,2005,560,8000,"*",30000,"F"
124,2006,560,8000,"*",30000,"*"
124,2007,560,8000,"*",30000,"*"
124,2008,560,8000,"*",30000,"*"
124,2009,560,8000,"*",30113,"E"
124,2010,560,8500,"F",35000,"F"
124,2011,560,8350,"E",35115,"E"
125,1961,560,,,130,"F"
125,1962,560,,,100,"F"
125,1963,560,,,70,"F"
125,1964,560,,,110,"F"
125,1965,560,,,100,"F"
125,1966,560,,,80,"F"
125,1967,560,,,60,"F"
125,1968,560,,,120,"F"
125,1969,560,,,90,"F"
125,1970,560,,,120,"F"
125,1971,560,,,70,"F"
125,1972,560,,,70,"F"
125,1973,560,,,110,"F"
125,1974,560,,,70,"F"
125,1975,560,,,100,"F"
125,1976,560,,,100,"F"
125,1977,560,,,90,"F"
125,1978,560,,,60,"F"
125,1979,560,,,90,"F"
125,1980,560,,,70,"F"
125,1981,560,,,50,"F"
125,1982,560,,,130,"F"
125,1983,560,,,130,"F"
125,1984,560,,,80,"F"
125,1985,560,,,60,"F"
125,1986,560,,,160,"F"
125,1987,560,,,100,"F"
125,1988,560,,,100,"F"
125,1989,560,,,120,"F"
125,1990,560,,,130,"F"
125,1991,560,,,118,"E"
125,1992,560,,,140,"F"
125,1993,560,,,150,"F"
125,1994,560,,,141,"E"
125,1995,560,,,142,"E"
125,1996,560,,,157,"E"
125,1997,560,,,151,"E"
125,1998,560,,,144,"E"
125,1999,560,,,151,"E"
125,2000,560,,,156,"E"
125,2001,560,,,144,"E"
125,2002,560,,,139,"E"
125,2003,560,,,146,"E"
125,2004,560,,,158,"E"
125,2005,560,,,144,"E"
125,2006,560,,,200,"F"
125,2007,560,,,184,"E"
125,2008,560,,,186,"E"
125,2009,560,,,192,"E"
125,2010,560,,,184,"E"
125,2011,560,,,191,"E"
129,1961,560,300,"F",1850," "
129,1962,560,300,"F",1850," "
129,1963,560,300,"F",2000," "
129,1964,560,300,"F",2000," "
129,1965,560,300,"F",2000," "
129,1966,560,300,"F",2400," "
129,1967,560,300,"F",2300," "
129,1968,560,300,"F",2550," "
129,1969,560,285," ",2680," "
129,1970,560,290," ",2585," "
129,1971,560,350,"F",3280," "
129,1972,560,350,"F",3000," "
129,1973,560,370," ",2780," "
129,1974,560,545," ",3710," "
129,1975,560,950," ",10010," "
129,1976,560,1375," ",11610," "
129,1977,560,1585," ",13245," "
129,1978,560,1400,"F",12100,"F"
129,1979,560,1595," ",7970," "
129,1980,560,1595," ",8920," "
129,1981,560,1615," ",8070," "
129,1982,560,1685," ",8420," "
129,1983,560,1750," ",9045," "
129,1984,560,1820," ",9500," "
129,1985,560,1800,"F",9700," "
129,1986,560,1900,"F",9900," "
129,1987,560,2000,"F",10000," "
129,1988,560,2000,"F",10000," "
129,1989,560,2000,"F",10170," "
129,1990,560,2000,"*",10200,"*"
129,1991,560,2000,"*",10200,"*"
129,1992,560,2000,"*",10300,"*"
129,1993,560,2046,"E",10200,"F"
129,1994,560,2064,"E",10000,"F"
129,1995,560,2037,"E",10200,"F"
129,1996,560,2055,"E",10300,"F"
129,1997,560,2313,"E",10400,"F"
129,1998,560,2543,"E",10500,"F"
129,1999,560,2438,"E",10600,"F"
129,2000,560,2504,"E",10400,"F"
129,2001,560,2586,"E",10500,"F"
129,2002,560,2695,"E",10500,"F"
129,2003,560,2750,"E",10600,"F"
129,2004,560,2661,"E",10600,"F"
129,2005,560,2670,"E",10700,"F"
129,2006,560,2300,"F",11000,"F"
129,2007,560,2500,"F",12000,"F"
129,2008,560,2522,"E",11982,"E"
129,2009,560,2605,"E",12801,"E"
129,2010,560,2435,"E",12959,"E"
129,2011,560,2492,"E",12737,"E"
134,1961,560,998," ",5125," "
134,1962,560,800,"F",2922," "
134,1963,560,894," ",3827," "
134,1964,560,888," ",2985," "
134,1965,560,850," ",4267," "
134,1966,560,850," ",3454," "
134,1967,560,850," ",4368," "
134,1968,560,809," ",3759," "
134,1969,560,809," ",4368," "
134,1970,560,810,"F",3556," "
134,1971,560,800,"F",5000,"F"
134,1972,560,810,"F",5000,"F"
134,1973,560,800,"F",5000,"F"
134,1974,560,810,"F",5000,"F"
134,1975,560,820,"F",6000,"F"
134,1976,560,800,"F",4500,"F"
134,1977,560,800,"F",5500,"F"
134,1978,560,800,"F",4000,"F"
134,1979,560,800,"F",4500,"F"
134,1980,560,810,"F",4000,"F"
134,1981,560,800,"F",3500,"F"
134,1982,560,450,"F",3600,"F"
134,1983,560,650,"F",4000,"F"
134,1984,560,630,"F",3400,"F"
134,1985,560,600,"F",3400,"F"
134,1986,560,620,"F",3700,"F"
134,1987,560,630,"F",3900,"F"
134,1988,560,600,"F",4200,"F"
134,1989,560,600,"F",4800,"F"
134,1990,560,587,"E",5400,"F"
134,1991,560,700,"F",6300,"F"
134,1992,560,800,"F",7200,"F"
134,1993,560,770,"E",7000,"F"
134,1994,560,1000,"F",9000,"F"
134,1995,560,1700," ",15000," "
134,1996,560,1000,"*",9000," "
134,1997,560,650,"*",5500,"*"
134,1998,560,300," ",2021," "
134,1999,560,300," ",1750," "
134,2000,560,317," ",1306," "
134,2001,560,460," ",1315," "
134,2002,560,482," ",1208," "
134,2003,560,550," ",1236," "
134,2004,560,950,"F",3624," "
134,2005,560,661," ",3483," "
134,2006,560,2100," ",6380," "
134,2007,560,1000," ",3387," "
134,2008,560,1900," ",4898," "
134,2009,560,1800," ",4821," "
134,2010,560,1700,"F",4638," "
134,2011,560,1600,"F",4478," "
138,1961,560,12176," ",72756," "
138,1962,560,11872," ",70487," "
138,1963,560,13101," ",81650," "
138,1964,560,13370," ",86905," "
138,1965,560,13731," ",97879," "
138,1966,560,14501," ",105892," "
138,1967,560,14796," ",102609," "
138,1968,560,14894," ",110506," "
138,1969,560,17160," ",118158," "
138,1970,560,19675," ",178467," "
138,1971,560,21438," ",182280," "
138,1972,560,21469," ",190976," "
138,1973,560,23848," ",217619," "
138,1974,560,25724," ",237744," "
138,1975,560,24537," ",247072," "
138,1976,560,29098," ",282669," "
138,1977,560,31929," ",299808," "
138,1978,560,40404," ",427113," "
138,1979,560,38777," ",411467," "
138,1980,560,46273," ",443516," "
138,1981,560,54274," ",598991," "
138,1982,560,57124," ",612135," "
138,1983,560,56082," ",599545," "
138,1984,560,63397," ",539223," "
138,1985,560,61704," ",592750," "
138,1986,560,73014," ",666669," "
138,1987,560,54605," ",516169," "
138,1988,560,51943," ",552668," "
138,1989,560,50419," ",502470," "
138,1990,560,47189," ",428898," "
138,1991,560,45831," ",529579," "
138,1992,560,42527," ",522041," "
138,1993,560,42670," ",466596," "
138,1994,560,41854," ",536924," "
138,1995,560,42836," ",475857," "
138,1996,560,41724," ",408275," "
138,1997,560,39443," ",473337," "
138,1998,560,39135," ",478047," "
138,1999,560,40158," ",482805," "
138,2000,560,39154," ",371796," "
138,2001,560,37342," ",435686," "
138,2002,560,32904," ",363000," "
138,2003,560,39327," ",456638," "
138,2004,560,33000," ",305000," "
138,2005,560,26349," ",323203," "
138,2006,560,29324," ",244073," "
138,2007,560,29268," ",356258," "
138,2008,560,25956," ",307478," "
138,2009,560,25755," ",274828," "
138,2010,560,27104," ",307147," "
138,2011,560,27210," ",281145," "
143,1961,560,76000," ",357000," "
143,1962,560,78000," ",304000," "
143,1963,560,78000," ",392000," "
143,1964,560,78000," ",401000," "
143,1965,560,77000," ",507000," "
143,1966,560,75000," ",362000," "
143,1967,560,74000," ",238000," "
143,1968,560,67000," ",310000," "
143,1969,560,61000," ",160000," "
143,1970,560,61000," ",202600," "
143,1971,560,61000," ",275600," "
143,1972,560,59000," ",264000," "
143,1973,560,55000," ",282400," "
143,1974,560,54000," ",290000," "
143,1975,560,52700," ",257000," "
143,1976,560,55300," ",249500," "
143,1977,560,61100," ",242600," "
143,1978,560,62000,"F",230000," "
143,1979,560,50000,"*",238900,"*"
143,1980,560,52300," ",2e+05,"F"
143,1981,560,54400," ",259000," "
143,1982,560,57100," ",170000,"F"
143,1983,560,56700," ",199200," "
143,1984,560,56800," ",229900," "
143,1985,560,59200," ",261800," "
143,1986,560,59400," ",308000," "
143,1987,560,47500," ",229000," "
143,1988,560,46800," ",197000," "
143,1989,560,48160," ",257253," "
143,1990,560,49800," ",232000," "
143,1991,560,50100," ",259000," "
143,1992,560,49500," ",294000," "
143,1993,560,47660," ",230400," "
143,1994,560,48280," ",282000," "
143,1995,560,47200," ",128000," "
143,1996,560,46240," ",193000," "
143,1997,560,47438," ",262000," "
143,1998,560,46920,"*",261560," "
143,1999,560,47510,"*",334800," "
143,2000,560,47300,"*",252600," "
143,2001,560,48000,"F",243100," "
143,2002,560,49945," ",275660," "
143,2003,560,52000,"F",339500," "
143,2004,560,50000," ",315000," "
143,2005,560,50200," ",334000," "
143,2006,560,56900," ",363040," "
143,2007,560,57400," ",323800," "
143,2008,560,47271," ",290794," "
143,2009,560,45600," ",338130," "
143,2010,560,44116," ",344334," "
143,2011,560,44905," ",381861," "
146,1961,560,130000," ",576000," "
146,1962,560,150000," ",772000," "
146,1963,560,158000," ",722000," "
146,1964,560,169000," ",790000," "
146,1965,560,179000," ",980000," "
146,1966,560,183000," ",690000," "
146,1967,560,194000," ",980000," "
146,1968,560,186000," ",1094000," "
146,1969,560,182000," ",978000," "
146,1970,560,178000," ",7e+05," "
146,1971,560,178000," ",1224000," "
146,1972,560,148000," ",550000," "
146,1973,560,148000," ",1043000," "
146,1974,560,157000," ",987000," "
146,1975,560,181000," ",1263000," "
146,1976,560,194000," ",1585000," "
146,1977,560,206000," ",907000," "
146,1978,560,179000," ",1100000," "
146,1979,560,185000," ",1377000," "
146,1980,560,2e+05," ",1201000," "
146,1981,560,212000," ",1203000," "
146,1982,560,214000," ",2046000," "
146,1983,560,217000," ",1357000," "
146,1984,560,209000," ",1577000," "
146,1985,560,170000," ",654000," "
146,1986,560,158000," ",1222000," "
146,1987,560,157000," ",1040000," "
146,1988,560,160000," ",1122000," "
146,1989,560,174700," ",1037130," "
146,1990,560,170900," ",939660," "
146,1991,560,169000," ",773970," "
146,1992,560,167291," ",823810," "
146,1993,560,172500," ",927820," "
146,1994,560,185600," ",670210," "
146,1995,560,177524," ",875497," "
146,1996,560,169300," ",789360," "
146,1997,560,165400," ",309770," "
146,1998,560,157500," ",342700," "
146,1999,560,147415," ",464857," "
146,2000,560,141489," ",703785," "
146,2001,560,149686," ",505012," "
146,2002,560,147997," ",641156," "
146,2003,560,142798," ",677200," "
146,2004,560,138442," ",685570," "
146,2005,560,140205," ",518525," "
146,2006,560,140387," ",466057," "
146,2007,560,138266," ",597957," "
146,2008,560,136474," ",635513," "
146,2009,560,135501," ",685102," "
146,2010,560,132813," ",481620," "
146,2011,560,128350," ",594842," "
147,1961,560,0,"M",0,"M"
147,1962,560,0,"M",0,"M"
147,1963,560,0,"M",0,"M"
147,1964,560,0,"M",0,"M"
147,1965,560,0,"M",0,"M"
147,1966,560,0,"M",0,"M"
147,1967,560,0,"M",0,"M"
147,1968,560,0,"M",0,"M"
147,1969,560,0,"M",0,"M"
147,1970,560,0,"M",0,"M"
147,1971,560,0,"M",0,"M"
147,1972,560,0,"M",0,"M"
147,1973,560,0,"M",0,"M"
147,1974,560,0,"M",0,"M"
147,1975,560,0,"M",0,"M"
147,1976,560,0,"M",0,"M"
147,1977,560,0,"M",0,"M"
147,1978,560,0,"M",0,"M"
147,1979,560,0,"M",0,"M"
147,1980,560,0,"M",0,"M"
147,1981,560,0,"M",0,"M"
147,1982,560,0,"M",0,"M"
147,1983,560,0,"M",0,"M"
147,1984,560,0,"M",0,"M"
147,1985,560,0,"M",0,"M"
147,1986,560,0,"M",0,"M"
147,1987,560,0,"M",0,"M"
147,1988,560,0,"M",0,"M"
147,1989,560,0,"M",0,"M"
147,1990,560,0,"M",0,"M"
147,1991,560,0,"M",0,"M"
147,1992,560,0,"M",0,"M"
147,1993,560,0,"M",0,"M"
147,1994,560,0,"M",0,"M"
147,1995,560,600,"F",2298," "
147,1996,560,690,"F",2748," "
147,1997,560,850,"F",3344," "
147,1998,560,980,"F",3914," "
147,1999,560,1200,"F",5227," "
147,2000,560,1000,"F",3796," "
147,2001,560,1800,"F",7000,"F"
147,2002,560,2350,"F",9000,"F"
147,2003,560,2500,"F",9500,"F"
147,2004,560,3100,"F",11500,"F"
147,2005,560,3800,"F",15500,"F"
147,2006,560,4800,"F",19000,"F"
147,2007,560,5000,"F",20000,"F"
147,2008,560,5022,"E",19764,"E"
147,2009,560,5333,"E",20000,"F"
147,2010,560,5500,"F",21500,"F"
147,2011,560,5601,"E",22000,"F"
150,1961,560,375," ",9008," "
150,1962,560,345," ",8278," "
150,1963,560,301," ",6673," "
150,1964,560,257," ",6239," "
150,1965,560,244," ",6164," "
150,1966,560,230," ",5110," "
150,1967,560,213," ",6460," "
150,1968,560,205," ",5682," "
150,1969,560,190," ",4713," "
150,1970,560,166," ",4927," "
150,1971,560,153," ",4280," "
150,1972,560,134," ",3700," "
150,1973,560,118," ",3200," "
150,1974,560,102," ",3100," "
150,1975,560,97," ",2600," "
150,1976,560,80," ",1900," "
150,1977,560,70," ",1800," "
150,1978,560,60," ",1600," "
150,1979,560,50," ",1300," "
150,1980,560,45," ",1200," "
150,1981,560,53," ",1100," "
150,1982,560,50," ",900," "
150,1983,560,50," ",900," "
150,1984,560,44," ",700," "
150,1985,560,39," ",600," "
150,1986,560,35," ",1000," "
150,1987,560,35,"F",1000," "
150,1988,560,35,"F",1000," "
150,1989,560,30,"F",400,"*"
150,1990,560,31,"E",500," "
150,1991,560,32,"E",500," "
150,1992,560,31,"E",400," "
150,1993,560,30,"E",300," "
150,1994,560,29,"E",300," "
150,1995,560,32,"E",300," "
150,1996,560,31,"E",300," "
150,1997,560,11,"F",100," "
150,1998,560,11,"F",100," "
150,1999,560,11,"F",100," "
150,2000,560,11,"F",100," "
150,2001,560,11,"F",100," "
150,2002,560,11,"F",100," "
150,2003,560,22,"F",200,"F"
150,2004,560,55,"*",470,"*"
150,2005,560,90,"*",680,"*"
150,2006,560,100,"*",730,"*"
150,2007,560,160,"*",860,"*"
150,2008,560,180,"*",875,"*"
150,2009,560,190,"*",880,"F"
150,2010,560,200,"*",900,"F"
150,2011,560,198,"E",1108,"E"
154,1961,560,0," ",0," "
154,1962,560,0," ",0," "
154,1963,560,0," ",0," "
154,1964,560,0," ",0," "
154,1965,560,0," ",0," "
154,1966,560,0," ",0," "
154,1967,560,0," ",0," "
154,1968,560,0," ",0," "
154,1969,560,0," ",0," "
154,1970,560,0," ",0," "
154,1971,560,0," ",0," "
154,1972,560,0," ",0," "
154,1973,560,0," ",0," "
154,1974,560,0," ",0," "
154,1975,560,0," ",0," "
154,1976,560,0," ",0," "
154,1977,560,0," ",0," "
154,1978,560,0," ",0," "
154,1979,560,0," ",0," "
154,1980,560,0," ",0," "
154,1981,560,0," ",0," "
154,1982,560,0," ",0," "
154,1983,560,0," ",0," "
154,1984,560,0," ",0," "
154,1985,560,0," ",0," "
154,1986,560,0," ",0," "
154,1987,560,36000," ",277000," "
154,1988,560,35000," ",236000," "
154,1989,560,35520," ",199298," "
154,1990,560,33442," ",192807," "
154,1991,560,33773," ",264281," "
154,1992,560,33571," ",264614," "
154,1993,560,31341," ",127992," "
154,1994,560,30098," ",205486," "
154,1995,560,28929," ",190677," "
154,1996,560,28419," ",214513," "
154,1997,560,28077," ",258360," "
154,1998,560,28812," ",243567," "
154,1999,560,26900," ",230104," "
154,2000,560,26530," ",264256," "
154,2001,560,27800," ",229800," "
154,2002,560,27165," ",119000," "
154,2003,560,26530," ",237279," "
154,2004,560,25000,"F",247673," "
154,2005,560,24786,"E",265717," "
154,2006,560,24351,"E",254308," "
154,2007,560,21312," ",209701," "
154,2008,560,21676," ",236834," "
154,2009,560,19960," ",253456," "
154,2010,560,20033," ",253372," "
154,2011,560,20164," ",235104," "
156,1961,560,477," ",5330," "
156,1962,560,500," ",6558," "
156,1963,560,504," ",6920," "
156,1964,560,554," ",8030," "
156,1965,560,654," ",8674," "
156,1966,560,526," ",9000," "
156,1967,560,577," ",9980," "
156,1968,560,671," ",12445," "
156,1969,560,728," ",15396," "
156,1970,560,1468," ",16750," "
156,1971,560,1480," ",17750," "
156,1972,560,1500," ",14136," "
156,1973,560,2250," ",25000," "
156,1974,560,2350," ",24000," "
156,1975,560,2356," ",24242," "
156,1976,560,2500," ",27008," "
156,1977,560,3066," ",30000,"F"
156,1978,560,3720," ",35000,"F"
156,1979,560,4182," ",40000,"F"
156,1980,560,4858," ",36917," "
156,1981,560,5407," ",39200," "
156,1982,560,4700," ",49350," "
156,1983,560,5000," ",67600,"*"
156,1984,560,5500," ",48950," "
156,1985,560,5900," ",77880," "
156,1986,560,4300," ",54610," "
156,1987,560,4300," ",49000,"F"
156,1988,560,4300," ",51000,"F"
156,1989,560,4370," ",58926," "
156,1990,560,4873," ",70171," "
156,1991,560,5440," ",65708," "
156,1992,560,5800," ",55500," "
156,1993,560,5980," ",42621," "
156,1994,560,6110," ",54000," "
156,1995,560,6110," ",74500," "
156,1996,560,6610," ",75300," "
156,1997,560,7410," ",60000," "
156,1998,560,7580," ",78300," "
156,1999,560,9000," ",79700," "
156,2000,560,10197," ",80100," "
156,2001,560,11648," ",71000," "
156,2002,560,13787," ",118700," "
156,2003,560,15800," ",76400," "
156,2004,560,18112," ",165500," "
156,2005,560,21002," ",142000," "
156,2006,560,22616," ",185000," "
156,2007,560,25355," ",205000," "
156,2008,560,29310," ",285000," "
156,2009,560,31964," ",285000," "
156,2010,560,33428," ",266000," "
156,2011,560,33400," ",328000," "
165,1961,560,2600," ",24700," "
165,1962,560,2200," ",12900," "
165,1963,560,2600," ",20300," "
165,1964,560,2400," ",17100," "
165,1965,560,2600," ",20200," "
165,1966,560,2600," ",21000," "
165,1967,560,2600," ",22500," "
165,1968,560,2300," ",22700," "
165,1969,560,2400," ",24100," "
165,1970,560,2300," ",24100," "
165,1971,560,2300," ",25100," "
165,1972,560,2300," ",22100," "
165,1973,560,2500," ",28300," "
165,1974,560,2500," ",28400," "
165,1975,560,2488," ",28772," "
165,1976,560,2450," ",29601," "
165,1977,560,2409," ",29222," "
165,1978,560,2460," ",28686," "
165,1979,560,2528," ",29222," "
165,1980,560,2537," ",26193," "
165,1981,560,2563," ",26229," "
165,1982,560,2718," ",26095," "
165,1983,560,2785," ",26405," "
165,1984,560,2846," ",26900," "
165,1985,560,2800," ",28600," "
165,1986,560,2900," ",29500," "
165,1987,560,2900," ",30500," "
165,1988,560,3200," ",31300," "
165,1989,560,3216," ",32601," "
165,1990,560,3253," ",32845," "
165,1991,560,3488," ",35475," "
165,1992,560,3813," ",37656," "
165,1993,560,8078," ",40343," "
165,1994,560,8192," ",42941," "
165,1995,560,8383," ",71968," "
165,1996,560,8543," ",74143," "
165,1997,560,8724," ",74346," "
165,1998,560,8943," ",75848," "
165,1999,560,10400," ",40300," "
165,2000,560,12456," ",51045," "
165,2001,560,12737," ",52613," "
165,2002,560,12745," ",52000," "
165,2003,560,12793," ",50833," "
165,2004,560,12994," ",49076," "
165,2005,560,13133," ",48802," "
165,2006,560,13867," ",46570," "
165,2007,560,15323," ",75369," "
165,2008,560,15358," ",76095," "
165,2009,560,15312," ",64727," "
165,2010,560,15274," ",64413," "
165,2011,560,15302," ",64317," "
167,1961,560,0," ",0," "
167,1962,560,0," ",0," "
167,1963,560,0," ",0," "
167,1964,560,0," ",0," "
167,1965,560,0," ",0," "
167,1966,560,0," ",0," "
167,1967,560,0," ",0," "
167,1968,560,0," ",0," "
167,1969,560,0," ",0," "
167,1970,560,0," ",0," "
167,1971,560,0," ",0," "
167,1972,560,0," ",0," "
167,1973,560,0," ",0," "
167,1974,560,0," ",0," "
167,1975,560,0," ",0," "
167,1976,560,0," ",0," "
167,1977,560,0," ",0," "
167,1978,560,0," ",0," "
167,1979,560,0," ",0," "
167,1980,560,0," ",0," "
167,1981,560,0," ",0," "
167,1982,560,0," ",0," "
167,1983,560,0," ",0," "
167,1984,560,0," ",0," "
167,1985,560,0," ",0," "
167,1986,560,0," ",0," "
167,1987,560,11660,"*",37442,"*"
167,1988,560,11543,"*",84016,"*"
167,1989,560,11253," ",51316," "
167,1990,560,11122," ",81152," "
167,1991,560,11106," ",78711," "
167,1992,560,11333," ",81478," "
167,1993,560,11124," ",61104," "
167,1994,560,10717," ",80263," "
167,1995,560,11915," ",48469," "
167,1996,560,12139," ",69694," "
167,1997,560,12360," ",34905," "
167,1998,560,12519," ",55172," "
167,1999,560,12565," ",67073," "
167,2000,560,11236," ",66937," "
167,2001,560,11317," ",68346," "
167,2002,560,12945," ",56682," "
167,2003,560,11825," ",67412," "
167,2004,560,12967," ",69733," "
167,2005,560,14247," ",62597," "
167,2006,560,15519," ",57635," "
167,2007,560,17008," ",99029," "
167,2008,560,16302," ",98323," "
167,2009,560,16089," ",68737," "
167,2010,560,15991," ",45923," "
167,2011,560,16006," ",91253," "
169,1961,560,1000,"F",8000,"F"
169,1962,560,1300,"F",11000,"F"
169,1963,560,1400,"F",11000,"F"
169,1964,560,1450,"F",11500,"F"
169,1965,560,1500,"F",12000,"F"
169,1966,560,1500,"F",12000,"F"
169,1967,560,1700,"F",13500,"F"
169,1968,560,1600,"F",12000,"F"
169,1969,560,1700,"F",12000,"F"
169,1970,560,1600,"F",12000," "
169,1971,560,1600,"F",12400," "
169,1972,560,1700,"F",12800," "
169,1973,560,1800,"F",12160," "
169,1974,560,1800,"F",13380," "
169,1975,560,1800,"F",14050," "
169,1976,560,1800,"F",14410," "
169,1977,560,1900,"F",14120," "
169,1978,560,2000,"F",15530," "
169,1979,560,2100,"F",16300," "
169,1980,560,2300,"F",18000,"F"
169,1981,560,2300,"F",18000,"F"
169,1982,560,2400,"F",19020," "
169,1983,560,2400,"F",20923," "
169,1984,560,2500,"F",22388," "
169,1985,560,1553," ",23060," "
169,1986,560,1578," ",21907," "
169,1987,560,1585," ",20681," "
169,1988,560,1595," ",21301," "
169,1989,560,1602," ",22792," "
169,1990,560,1604," ",22336," "
169,1991,560,1282," ",21889," "
169,1992,560,1290," ",22000,"F"
169,1993,560,1288," ",22332,"E"
169,1994,560,1288," ",23000,"F"
169,1995,560,1307," ",24000,"F"
169,1996,560,1307," ",23401,"E"
169,1997,560,1326," ",24334,"E"
169,1998,560,1321," ",25921,"E"
169,1999,560,1210," ",11497," "
169,2000,560,915," ",7792," "
169,2001,560,918," ",8339," "
169,2002,560,916," ",8383," "
169,2003,560,378," ",3567," "
169,2004,560,454," ",2127," "
169,2005,560,470," ",2100," "
169,2006,560,475," ",2130," "
169,2007,560,500,"F",2300,"F"
169,2008,560,342," ",1767," "
169,2009,560,350," ",1809," "
169,2010,560,349," ",1936," "
169,2011,560,349," ",1936," "
170,1961,560,7690," ",56456," "
170,1962,560,8050," ",61900," "
170,1963,560,7900," ",59570," "
170,1964,560,8320," ",55723," "
170,1965,560,7920," ",55369," "
170,1966,560,7666," ",55938," "
170,1967,560,7742," ",53879," "
170,1968,560,8445," ",55862," "
170,1969,560,11009," ",65982," "
170,1970,560,10253," ",56243," "
170,1971,560,9846," ",62824," "
170,1972,560,10327," ",58932," "
170,1973,560,10778," ",61569," "
170,1974,560,10802," ",64159," "
170,1975,560,10613," ",63118," "
170,1976,560,10648," ",63703," "
170,1977,560,10070," ",55009," "
170,1978,560,9190," ",51160," "
170,1979,560,9040," ",50767," "
170,1980,560,9455," ",56496," "
170,1981,560,9416," ",55034," "
170,1982,560,9353," ",49418," "
170,1983,560,9690," ",45467," "
170,1984,560,9475," ",35600," "
170,1985,560,9262," ",51613," "
170,1986,560,8795," ",46787," "
170,1987,560,8757," ",56401," "
170,1988,560,8650," ",47352," "
170,1989,560,8723," ",65467," "
170,1990,560,8685," ",55431," "
170,1991,560,8799," ",56100," "
170,1992,560,8661," ",43363," "
170,1993,560,9124," ",47441," "
170,1994,560,9281," ",64916," "
170,1995,560,10702," ",81446," "
170,1996,560,11314," ",90514," "
170,1997,560,12367," ",114388," "
170,1998,560,10321," ",75922," "
170,1999,560,10324," ",98204," "
170,2000,560,10292," ",107035," "
170,2001,560,11578," ",127516," "
170,2002,560,10937," ",135530," "
170,2003,560,10999," ",145966," "
170,2004,560,11425," ",155445," "
170,2005,560,11477," ",169540," "
170,2006,560,11508," ",191642," "
170,2007,560,12207," ",196604," "
170,2008,560,13250," ",223371," "
170,2009,560,13947," ",264367," "
170,2010,560,15000," ",280468," "
170,2011,560,16573," ",296902," "
171,1961,560,0," ",0," "
171,1962,560,0," ",0," "
171,1963,560,0," ",0," "
171,1964,560,0," ",0," "
171,1965,560,0," ",0," "
171,1966,560,0," ",0," "
171,1967,560,0," ",0," "
171,1968,560,0," ",0," "
171,1969,560,0," ",0," "
171,1970,560,0," ",0," "
171,1971,560,0," ",0," "
171,1972,560,0," ",0," "
171,1973,560,0," ",0," "
171,1974,560,0," ",0," "
171,1975,560,0," ",0," "
171,1976,560,0," ",0," "
171,1977,560,0," ",0," "
171,1978,560,410," ",70," "
171,1979,560,390," ",96," "
171,1980,560,390," ",96," "
171,1981,560,390," ",78," "
171,1982,560,120," ",99," "
171,1983,560,100," ",194," "
171,1984,560,70," ",239," "
171,1985,560,140," ",633," "
171,1986,560,150," ",674," "
171,1987,560,160," ",664," "
171,1988,560,190," ",837," "
171,1989,560,220,"F",700,"F"
171,1990,560,260,"F",600,"F"
171,1991,560,280,"F",500,"F"
171,1992,560,320,"F",400,"F"
171,1993,560,347," ",340,"F"
171,1994,560,362," ",354," "
171,1995,560,353," ",340," "
171,1996,560,350,"F",392,"E"
171,1997,560,351,"E",345,"F"
171,1998,560,349," ",345," "
171,1999,560,356," ",235," "
171,2000,560,368," ",210," "
171,2001,560,338," ",174," "
171,2002,560,267," ",163," "
171,2003,560,261," ",140," "
171,2004,560,250,"F",120,"F"
171,2005,560,254,"E",130,"E"
171,2006,560,258,"E",136,"E"
171,2007,560,267,"E",125,"F"
171,2008,560,379," ",151," "
171,2009,560,378," ",147," "
171,2010,560,377," ",152," "
171,2011,560,374," ",162," "
174,1961,560,225000,"F",1063000," "
174,1962,560,240000,"F",2091000," "
174,1963,560,245000,"F",1787000," "
174,1964,560,250000,"F",1874000," "
174,1965,560,250000,"F",2019000," "
174,1966,560,255000,"F",1287000," "
174,1967,560,255000,"F",1388000," "
174,1968,560,255000,"F",1642000," "
174,1969,560,255000,"F",1173120," "
174,1970,560,255000,"F",1632064," "
174,1971,560,260000,"F",1300000,"F"
174,1972,560,260000,"F",1187000,"F"
