areaCode,year,itemCode,areaHarvestedValue,areaHarvestedSymb,productionValue,productionSymb
1,1961,867,0,/,0, 
1,1962,867,0,/,0, 
1,1963,867,0,/,0, 
1,1964,867,0,/,0, 
1,1965,867,0,/,0, 
1,1966,867,0,/,0, 
1,1967,867,0,/,0, 
1,1968,867,0,/,0, 
1,1969,867,0,/,0, 
1,1970,867,0,/,0, 
1,1971,867,0,/,0, 
1,1972,867,0,/,0, 
1,1973,867,0,/,0, 
1,1974,867,0,/,0, 
1,1975,867,0,/,0, 
1,1976,867,0,/,0, 
1,1977,867,0,/,0, 
1,1978,867,0,/,0, 
1,1979,867,0,/,32000,*
1,1980,867,0,/,38000, 
1,1981,867,0,/,35000,*
1,1982,867,0,/,0, 
1,1983,867,0,/,0, 
1,1984,867,0,/,0, 
1,1985,867,0,/,41000, 
1,1986,867,0,/,45000, 
1,1987,867,0,/,43000, 
1,1988,867,0,/,45000, 
1,1989,867,283000,X,41000, 
1,1990,867,240700,/,34740, 
1,1991,867,241700,/,32000, 
1,1992,867,243900,/,32600, 
1,1993,867,230000,C,30400, 
1,1994,867,215000,C,28800, 
1,1995,867,214000,C,29700, 
1,1996,867,250000,C,33100, 
1,1997,867,260000,C,34800, 
1,1998,867,267000,C,34900, 
1,1999,867,256212,/,32000, 
1,2000,867,262095,/,30900, 
1,2001,867,232400,/,29413, 
1,2002,867,273000,/,29613, 
1,2003,867,275000,C,29921, 
1,2004,867,280000,C,33406, 
1,2005,867,290000,C,34400, 
1,2006,867,350000,C,40400, 
1,2007,867,390000,C,43300, 
1,2008,867,435000,C,49300, 
1,2009,867,438500,C,49600, 
1,2010,867,445000,C,48000, 
1,2011,867,458000,C,48200, 
2,1961,867,360000,C,43000,F
2,1962,867,384000,C,45800,F
2,1963,867,396000,C,47250,F
2,1964,867,402000,C,48000,F
2,1965,867,408000,C,48700,F
2,1966,867,569600,C,68000,F
2,1967,867,544000,C,65000,F
2,1968,867,595300,C,71000, 
2,1969,867,628300,C,75000,F
2,1970,867,653000,C,62000,F
2,1971,867,653000,C,62000,F
2,1972,867,643200,C,61000,F
2,1973,867,563200,C,63000,F
2,1974,867,520300,C,62000,F
2,1975,867,511500,C,61000, 
2,1976,867,523500,C,62300, 
2,1977,867,541000,C,66000, 
2,1978,867,557000,C,67000, 
2,1979,867,590000,C,71000, 
2,1980,867,560000,C,67000, 
2,1981,867,560000,C,68000,*
2,1982,867,560000,C,69000,*
2,1983,867,550000,C,68000,F
2,1984,867,545000,C,68000,F
2,1985,867,540000,C,68000,F
2,1986,867,535000,C,68000, 
2,1987,867,550000,C,70000,F
2,1988,867,560000,C,71000,F
2,1989,867,560000,C,71000,F
2,1990,867,480000,C,86400,F
2,1991,867,480000,C,86400,F
2,1992,867,480000,C,86400,F
2,1993,867,540000,C,97200,F
2,1994,867,630000,C,113400,F
2,1995,867,722000,C,130000,*
2,1996,867,794000,C,143000,*
2,1997,867,866000,C,156000,*
2,1998,867,950000,C,171000,*
2,1999,867,828000,C,149000,*
2,2000,867,700000,C,126000,*
2,2001,867,600000,C,108000,*
2,2002,867,833000,C,150000,*
2,2003,867,761000,C,137000, 
2,2004,867,829000,C,149300, 
2,2005,867,784000,C,141100, 
2,2006,867,651700,C,117300, 
2,2007,867,761100,C,137000, 
2,2008,867,739000,C,133000, 
2,2009,867,750000,C,135000, 
2,2010,867,727800,C,131000, 
2,2011,867,766700,C,138000, 
3,1961,867,88806,/,7300, 
3,1962,867,91012,/,7400,F
3,1963,867,92000,C,7600,F
3,1964,867,74000,C,6000,F
3,1965,867,80000,C,6600, 
3,1966,867,84000,C,6900, 
3,1967,867,102500,C,8460, 
3,1968,867,90000,C,7400, 
3,1969,867,108000,C,8900, 
3,1970,867,120000,C,9900, 
3,1971,867,130000,C,10700, 
3,1972,867,129000,C,10600,F
3,1973,867,127300,C,10500,*
3,1974,867,132000,C,10900,F
3,1975,867,120000,C,9900,F
3,1976,867,148700,C,12270,F
3,1977,867,136000,C,11200,F
3,1978,867,163000,C,13500,F
3,1979,867,170700,C,14100,F
3,1980,867,174000,C,14400,F
3,1981,867,177000,C,14500,F
3,1982,867,178000,C,14500,F
3,1983,867,183000,C,14900,*
3,1984,867,181000,C,14600,F
3,1985,867,204000,C,16500,*
3,1986,867,190000,C,15400,*
3,1987,867,180000,C,16500,*
3,1988,867,185000,C,18700,*
3,1989,867,200000,C,19800,*
3,1990,867,182000,C,22000,*
3,1991,867,190000,C,21100,*
3,1992,867,210000,C,23400,*
3,1993,867,230000,C,24300,*
3,1994,867,260000,C,28300,*
3,1995,867,280000,C,30800,*
3,1996,867,315000,/,32600,*
3,1997,867,300000,/,32500,*
3,1998,867,304000,/,32000,*
3,1999,867,320000,/,33700,*
3,2000,867,340000,C,35900,*
3,2001,867,336000,C,35300,*
3,2002,867,357800,C,37600,*
3,2003,867,360000,C,40000, 
3,2004,867,355000,C,39600,*
3,2005,867,355000,C,40800, 
3,2006,867,420000,C,48651, 
3,2007,867,440000,C,49775, 
3,2008,867,360000,C,39600,*
3,2009,867,354000,C,39000,*
3,2010,867,370000,C,40800,*
3,2011,867,374500,C,41200,*
4,1961,867,200000,X,23000,*
4,1962,867,180000,X,21000,*
4,1963,867,156170,/,19301, 
4,1964,867,180000,C,20600,F
4,1965,867,200000,C,23500,F
4,1966,867,230000,C,25300,F
4,1967,867,260000,C,28200,F
4,1968,867,290000,C,32400,F
4,1969,867,300000,C,33700,F
4,1970,867,259000,X,29800,F
4,1971,867,322000,X,37695, 
4,1972,867,362000,X,41938, 
4,1973,867,388000,X,43877, 
4,1974,867,450000,X,47710, 
4,1975,867,401000,X,46020, 
4,1976,867,417000,X,47000, 
4,1977,867,430000,C,49820, 
4,1978,867,345000,X,44482, 
4,1979,867,360000,X,44800,F
4,1980,867,362000,X,44800,F
4,1981,867,355000,X,43700,F
4,1982,867,390000,C,48000,F
4,1983,867,529000,C,65600,F
4,1984,867,365000,X,47500,F
4,1985,867,477000,C,66800, 
4,1986,867,458000,C,66360, 
4,1987,867,481000,C,73552, 
4,1988,867,533000,C,81000,*
4,1989,867,559000,C,85000,*
4,1990,867,584000,C,89500, 
4,1991,867,590000,C,94270, 
4,1992,867,600000,C,96500, 
4,1993,867,610000,C,98200, 
4,1994,867,615000,C,100600, 
4,1995,867,565000,C,100600, 
4,1996,867,588300,/,99000, 
4,1997,867,567000,/,102000, 
4,1998,867,562000,/,103000, 
4,1999,867,649909,/,116980, 
4,2000,867,670000,C,132600, 
4,2001,867,573000,/,105000, 
4,2002,867,600000,/,116000,F
4,2003,867,621000,/,121000, 
4,2004,867,645000,C,125000,*
4,2005,867,620000,C,120000,F
4,2006,867,627000,C,122000,F
4,2007,867,630000,C,123000,F
4,2008,867,640000,C,125000,F
4,2009,867,670000,C,130500,F
4,2010,867,680000,C,126126, 
4,2011,867,700000,C,125386, 
5,1961,867,50,C,7.5,C
5,1962,867,50,C,7.5,C
5,1963,867,50,C,7.5,C
5,1964,867,90,C,13.5,C
5,1965,867,60,C,9,C
5,1966,867,70,C,10.5,C
5,1967,867,80,C,12,C
5,1968,867,40,C,6,C
5,1969,867,70,C,10.5,C
5,1970,867,50,C,7.5,C
5,1971,867,30,C,4.5,C
5,1972,867,30,C,4.5,C
5,1973,867,30,C,4.5,C
5,1974,867,30,C,4.5,C
5,1975,867,20,C,3,C
5,1976,867,20,C,3,C
5,1977,867,30,C,4.5,C
5,1978,867,30,C,4.5,C
5,1979,867,10,C,1.5,C
5,1980,867,10,C,1.5,C
5,1981,867,15,C,2.25,C
5,1982,867,15,C,2.25,C
5,1983,867,15,C,2.25,C
5,1984,867,15,C,2.25,C
5,1985,867,15,C,2.25,C
5,1986,867,15,C,2.25,C
5,1987,867,15,C,2.25,C
5,1988,867,20,C,3,C
5,1989,867,20,C,3,C
5,1990,867,20,C,3,C
5,1991,867,20,C,3,C
5,1992,867,20,C,3,C
5,1993,867,21,C,3.15,C
5,1994,867,21,C,3.15,C
5,1995,867,21,C,3.15,C
5,1996,867,21,C,3.15,C
5,1997,867,21,C,3.15,C
5,1998,867,21,C,3.15,C
5,1999,867,21,C,3.15,C
5,2000,867,21,C,3.15,C
5,2001,867,21,C,3.15,C
5,2002,867,21,C,3.15,C
5,2003,867,21,C,3.15,C
5,2004,867,21,C,3.15,C
5,2005,867,21,C,3.15,C
5,2006,867,20,C,3,C
5,2007,867,25,C,3.75,C
5,2008,867,25,C,3.75,C
5,2009,867,25,C,3.75,C
5,2010,867,25,C,3.75,C
5,2011,867,25,C,3.75,C
7,1961,867,133000,C,19000,F
7,1962,867,143000,C,20000,F
7,1963,867,150000,C,21000,F
7,1964,867,166000,C,24000,F
7,1965,867,182000,C,26500,F
7,1966,867,190000,C,28000,F
7,1967,867,209000,C,31000,F
7,1968,867,210000,C,32000,F
7,1969,867,231000,C,36000,F
7,1970,867,255000,C,41000,F
7,1971,867,277000,C,43000,F
7,1972,867,285000,C,43000,F
7,1973,867,294000,C,44000,F
7,1974,867,294000,C,44000,F
7,1975,867,359000,C,52000,F
7,1976,867,280000,C,44000,F
7,1977,867,285000,C,45000,F
7,1978,867,296000,C,46000,F
7,1979,867,300000,C,47000,F
7,1980,867,318000,C,48000,F
7,1981,867,330000,C,50000,F
7,1982,867,336000,C,51000,F
7,1983,867,340000,C,52000,F
7,1984,867,350000,C,53000,F
7,1985,867,360000,C,54000,F
7,1986,867,390000,C,57000,F
7,1987,867,390000,C,57000,F
7,1988,867,400000,C,57000,F
7,1989,867,400000,C,58000,F
7,1990,867,400000,C,59000,F
7,1991,867,410000,C,60000,F
7,1992,867,384000,C,66000,F
7,1993,867,372000,C,68061,E
7,1994,867,360000,C,65000,F
7,1995,867,360000,C,55401,E
7,1996,867,400000,C,71000,F
7,1997,867,427000,C,77000,F
7,1998,867,470000,C,85000,F
7,1999,867,470000,C,84404,E
7,2000,867,481000,C,93806,E
7,2001,867,492000,C,94464,E
7,2002,867,498000,C,96202,E
7,2003,867,498000,C,96017,E
7,2004,867,425000,C,72250,F
7,2005,867,498000,C,84660,F
7,2006,867,498000,C,84863,E
7,2007,867,540000,C,91800,F
7,2008,867,570000,C,96900,F
7,2009,867,575000,C,97750,F
7,2010,867,580000,C,98600,F
7,2011,867,590000,C,100300,F
8,1961,867,1380,/,250, 
8,1962,867,897,/,162, 
8,1963,867,1087,/,197, 
8,1964,867,1431,/,260, 
8,1965,867,1217,/,220, 
8,1966,867,1307,/,238, 
8,1967,867,879,/,160, 
8,1968,867,758,/,138, 
8,1969,867,947,/,172, 
8,1970,867,968,/,176, 
8,1971,867,1688,/,307, 
8,1972,867,1573,/,286, 
8,1973,867,1528,/,278, 
8,1974,867,1403,/,255, 
8,1975,867,826,/,150, 
8,1976,867,1039,/,189, 
8,1977,867,1374,/,249, 
8,1978,867,2356,/,405, 
8,1979,867,2508,/,429, 
8,1980,867,2951,/,509, 
8,1981,867,2276,/,468, 
8,1982,867,2181,/,415, 
8,1983,867,2685,/,457, 
8,1984,867,2308,/,420,F
8,1985,867,3189,/,600,F
8,1986,867,3200,C,600,F
8,1987,867,3200,C,600,F
8,1988,867,3200,C,600,F
8,1989,867,2500,C,450,F
8,1990,867,2800,C,520,F
8,1991,867,2900,C,550,F
8,1992,867,2900,C,550,F
8,1993,867,2900,C,550,F
8,1994,867,2900,C,550,F
8,1995,867,2800,C,530,F
8,1996,867,2700,C,500,F
8,1997,867,2600,C,480,F
8,1998,867,2500,C,460,F
8,1999,867,2550,C,470,F
8,2000,867,2500,C,470,F
8,2001,867,2650,C,500,F
8,2002,867,2700,C,510,F
8,2003,867,2750,C,520,F
8,2004,867,2800,C,520,F
8,2005,867,2800,C,520,F
8,2006,867,2800,C,520,F
8,2007,867,2800,C,520,F
8,2008,867,3000,C,560,F
8,2009,867,3000,C,560,F
8,2010,867,793,C,148, 
8,2011,867,814,C,152, 
9,1961,867,10212265,/,2145064, 
9,1962,867,11790463,/,2378826, 
9,1963,867,12926462,/,2605287, 
9,1964,867,9367585,/,2019240, 
9,1965,867,9133873,/,1995096, 
9,1966,867,11075842,/,2320931, 
9,1967,867,12520489,/,2521953, 
9,1968,867,12801959,/,2561320, 
9,1969,867,13820850,/,2882933, 
9,1970,867,12924548,/,2624011, 
9,1971,867,9467709,/,2000893, 
9,1972,867,10010143,/,2191102, 
9,1973,867,9817888,/,2148578, 
9,1974,867,10114882,/,2163033, 
9,1975,867,12146005,/,2438552, 
9,1976,867,13868049,/,2811410, 
9,1977,867,14748142,/,2913776, 
9,1978,867,16250210,/,3193244, 
9,1979,867,15224808,/,3020199, 
9,1980,867,13830696,/,2839248, 
9,1981,867,14650497,/,2939205, 
9,1982,867,12363050,/,2550542, 
9,1983,867,11425610,/,2455270, 
9,1984,867,12221440,/,2553720, 
9,1985,867,14051000,/,2847838, 
9,1986,867,14488916,/,3023413, 
9,1987,867,12537800,/,2574359, 
9,1988,867,11860000,/,2506467, 
9,1989,867,12210000,/,2558857, 
9,1990,867,13423578,/,3007000, 
9,1991,867,13818244,/,2918000, 
9,1992,867,12823907,/,2784000, 
9,1993,867,13216597,/,2808000, 
9,1994,867,13200357,/,2783000, 
9,1995,867,12857408,/,2688000, 
9,1996,867,12916716,/,2694000, 
9,1997,867,12794718,/,2712000, 
9,1998,867,11280900,/,2469169, 
9,1999,867,12145000,/,2719784, 
9,2000,867,12400000,/,2718000, 
9,2001,867,11584200,/,2461000, 
9,2002,867,11499447,/,2493000, 
9,2003,867,12506196,/,2658000, 
9,2004,867,14295801,/,3024000, 
9,2005,867,14251709,/,3130800, 
9,2006,867,13418824,/,3033600, 
9,2007,867,14955659,/,3223700, 
9,2008,867,14660284,/,3131902, 
9,2009,867,16053026,/,3378460, 
9,2010,867,11882706,/,2630163, 
9,2011,867,10857246,/,2497250,*
10,1961,867,4277521,/,642924, 
10,1962,867,5115320,/,803950, 
10,1963,867,5931203,/,928606, 
10,1964,867,6437221,/,1001315, 
10,1965,867,6844000,/,1026287, 
10,1966,867,6323487,/,946333, 
10,1967,867,5650150,/,878683, 
10,1968,867,5656189,/,904285, 
10,1969,867,5608334,/,934766, 
10,1970,867,5860742,/,1009954, 
10,1971,867,5870000,/,1047200, 
10,1972,867,6419000,/,1164393, 
10,1973,867,8147000,/,1437944, 
10,1974,867,7255867,/,1321817, 
10,1975,867,8437213,/,1546965, 
10,1976,867,10615092,/,1840415, 
10,1977,867,11980300,/,1987800, 
10,1978,867,12967737,/,2183800, 
10,1979,867,11346411,/,2018000, 
10,1980,867,8888564,/,1564400, 
10,1981,867,8437000,/,1467200, 
10,1982,867,8690320,/,1576195, 
10,1983,867,9112300,/,1542890, 
10,1984,867,7314904,/,1345276, 
10,1985,867,7035510,/,1310020, 
10,1986,867,7401700,/,1384923, 
10,1987,867,7983100,/,1520723, 
10,1988,867,8109700,/,1587724, 
10,1989,867,7241995,/,1491478, 
10,1990,867,7938700,/,1676726, 
10,1991,867,8376664,/,1759569, 
10,1992,867,8716300,/,1790870, 
10,1993,867,8476700,/,1825813, 
10,1994,867,8281700,/,1824805, 
10,1995,867,8267700,/,1803417, 
10,1996,867,7934300,/,1744696, 
10,1997,867,8411700,/,1810300, 
10,1998,867,9320400,/,1955253, 
10,1999,867,9096500,/,2010530, 
10,2000,867,8649000,/,1987902, 
10,2001,867,8979000,/,2119000, 
10,2002,867,8587000,/,2028000, 
10,2003,867,9229000,/,2073000, 
10,2004,867,8778700,/,2033000, 
10,2005,867,8853500,/,2161958, 
10,2006,867,8401200,/,2077072, 
10,2007,867,9080600,/,2226292, 
10,2008,867,8626000,/,2131909, 
10,2009,867,8514900,/,2123956, 
10,2010,867,8303000,/,2110243, 
10,2011,867,8012000,/,2109875, 
11,1961,867,836446,/,125581, 
11,1962,867,931016,/,140546, 
11,1963,867,954875,/,142974, 
11,1964,867,855224,/,133735, 
11,1965,867,769505,/,127563, 
11,1966,867,841897,/,144358, 
11,1967,867,861689,/,152027, 
11,1968,867,862036,/,153768, 
11,1969,867,804620,/,154534, 
11,1970,867,752230,/,152531, 
11,1971,867,758927,/,159100, 
11,1972,867,722423,/,158869, 
11,1973,867,712548,/,164538, 
11,1974,867,837417,/,193302, 
11,1975,867,843994,/,192609, 
11,1976,867,790539,/,182568, 
11,1977,867,737244,/,171664, 
11,1978,867,752280,/,183669, 
11,1979,867,786821,/,192552, 
11,1980,867,795874,/,205500, 
11,1981,867,755534,/,199500, 
11,1982,867,755595,/,199500, 
11,1983,867,745032,/,203500, 
11,1984,867,815915,/,224268, 
11,1985,867,851275,/,221243, 
11,1986,867,869421,/,231396, 
11,1987,867,866388,/,230257, 
11,1988,867,826262,/,218949, 
11,1989,867,780927,/,212174, 
11,1990,867,825459,/,223783, 
11,1991,867,864928,/,236072, 
11,1992,867,858477,/,246667, 
11,1993,867,779513,/,223342, 
11,1994,867,738979,/,211870, 
11,1995,867,650286,/,195880, 
11,1996,867,768932,/,221068, 
11,1997,867,735692,/,206021, 
11,1998,867,685101,/,196882, 
11,1999,867,674164,/,203333, 
11,2000,867,671462,/,203489, 
11,2001,867,719232,/,215240, 
11,2002,867,707274,/,211855, 
11,2003,867,684951,/,207737, 
11,2004,867,674070,/,206103, 
11,2005,867,654238,/,204468, 
11,2006,867,682763,/,216478, 
11,2007,867,675374,/,217784, 
11,2008,867,690974,/,224231, 
11,2009,867,699783,/,226294, 
11,2010,867,702333,/,226677, 
11,2011,867,688489,/,222168, 
12,1961,867,710,C,120.7,C
12,1962,867,700,C,119,C
12,1963,867,700,C,119,C
12,1964,867,830,C,141.1,C
12,1965,867,830,C,141.1,C
12,1966,867,860,C,146.2,C
12,1967,867,850,C,144.5,C
12,1968,867,650,C,110.5,C
12,1969,867,600,C,102,C
12,1970,867,550,C,93.5,C
12,1971,867,550,C,93.5,C
12,1972,867,450,C,76.5,C
12,1973,867,400,C,68,C
12,1974,867,350,C,59.5,C
12,1975,867,340,C,57.8,C
12,1976,867,320,C,54.4,C
12,1977,867,280,C,47.6,C
12,1978,867,250,C,42.5,C
12,1979,867,240,C,40.8,C
12,1980,867,220,C,37.4,C
12,1981,867,200,C,34,C
12,1982,867,200,C,34,C
12,1983,867,220,C,37.4,C
12,1984,867,220,C,37.4,C
12,1985,867,240,C,40.8,C
12,1986,867,240,C,40.8,C
12,1987,867,200,C,34,C
12,1988,867,190,C,32.3,C
12,1989,867,190,C,32.3,C
12,1990,867,190,C,32.3,C
12,1991,867,270,C,45.9,C
12,1992,867,140,C,23.8,C
12,1993,867,150,C,25.5,C
12,1994,867,104,/,17.68,C
12,1995,867,110,C,18.7,C
12,1996,867,105,C,17.85,C
12,1997,867,105,C,17.85,C
12,1998,867,105,C,17.85,C
12,1999,867,110,C,18.7,C
12,2000,867,102,C,17.34,C
12,2001,867,120,C,20.4,C
12,2002,867,150,C,25.5,C
12,2003,867,160,C,27.2,C
12,2004,867,165,C,28.05,C
12,2005,867,165,C,28.05,C
12,2006,867,105,F,17.85,C
12,2007,867,100,F,17,C
12,2008,867,104,E,17.68,C
12,2009,867,95,E,16.15,C
12,2010,867,100,C,17,C
12,2011,867,105,C,17.85,C
13,1961,867,1500,C,180,C
13,1962,867,1500,C,180,C
13,1963,867,1500,C,180,C
13,1964,867,1500,C,180,C
13,1965,867,2000,C,240,C
13,1966,867,2000,C,240,C
13,1967,867,2000,C,240,C
13,1968,867,2000,C,240,C
13,1969,867,2500,C,300,C
13,1970,867,2500,C,300,C
13,1971,867,6000,C,720,C
13,1972,867,6510,/,781.2,C
13,1973,867,5950,/,714,C
13,1974,867,6315,/,757.8,C
13,1975,867,5000,C,600,C
13,1976,867,4000,C,480,C
13,1977,867,4800,C,576,C
13,1978,867,3800,C,456,C
13,1979,867,4200,C,504,C
13,1980,867,6000,C,720,C
13,1981,867,4800,C,576,C
13,1982,867,7000,C,840,C
13,1983,867,9000,C,1080,C
13,1984,867,13000,C,1560,C
13,1985,867,7700,C,924,C
13,1986,867,7850,C,942,C
13,1987,867,7200,C,864,C
13,1988,867,6800,C,816,C
13,1989,867,6421,/,770.52,C
13,1990,867,6669,/,800.28,C
13,1991,867,6018,/,722.16,C
13,1992,867,7325,/,879,C
13,1993,867,7000,C,840,C
13,1994,867,6700,C,804,C
13,1995,867,5700,C,684,C
13,1996,867,6700,C,804,C
13,1997,867,6730,C,807.6,C
13,1998,867,7515,/,901.8,C
13,1999,867,7450,C,894,C
13,2000,867,7466,/,895.92,C
13,2001,867,7600,C,912,C
13,2002,867,12000,C,1440,C
13,2003,867,8500,C,1020,C
13,2004,867,7291,X,875, 
13,2005,867,7291,C,874.92,C
13,2006,867,7300,C,876,C
13,2007,867,7300,C,876,C
13,2008,867,8100,C,972,C
13,2009,867,8100,C,972,C
13,2010,867,8500,C,1020,C
13,2011,867,8500,C,1020,C
14,1961,867,3046,/,438, 
14,1962,867,2185,/,313, 
14,1963,867,2488,X,363, 
14,1964,867,2885,/,410, 
14,1965,867,2387,/,323, 
14,1966,867,2716,X,374, 
14,1967,867,2642,/,370,F
14,1968,867,2591,/,360,F
14,1969,867,3600,C,560, 
14,1970,867,3600,C,565, 
14,1971,867,4080,X,571, 
14,1972,867,3200,C,447, 
14,1973,867,3200,C,454, 
14,1974,867,2700,C,373, 
14,1975,867,1400,C,184, 
14,1976,867,1300,C,180, 
14,1977,867,1300,C,170, 
14,1978,867,2300,C,285, 
14,1979,867,2476,/,389, 
14,1980,867,2945,/,414, 
14,1981,867,3115,/,413, 
14,1982,867,2474,/,376, 
14,1983,867,2234,/,334, 
14,1984,867,1775,/,279, 
14,1985,867,1498,/,252, 
14,1986,867,1800,C,313, 
14,1987,867,2300,C,405, 
14,1988,867,2500,C,398, 
14,1989,867,4600,C,832, 
14,1990,867,4891,/,954, 
14,1991,867,4941,/,924, 
14,1992,867,5200,C,1008, 
14,1993,867,4500,C,874, 
14,1994,867,4500,C,879, 
14,1995,867,4500,C,874, 
14,1996,867,4500,C,882, 
14,1997,867,3115,/,621, 
14,1998,867,3013,/,576, 
14,1999,867,3130,C,606, 
14,2000,867,3960,C,766, 
14,2001,867,2200,C,426, 
14,2002,867,2155,C,417, 
14,2003,867,2253,/,396, 
14,2004,867,1338,/,258, 
14,2005,867,950,C,182, 
14,2006,867,950,C,182, 
14,2007,867,740,C,142, 
14,2008,867,800,C,153, 
14,2009,867,830,C,160, 
14,2010,867,840,C,167, 
14,2011,867,820,C,156, 
15,1961,867,986380,/,211891, 
15,1962,867,1047045,/,221878, 
15,1963,867,1151342,/,239584, 
15,1964,867,994000,/,215734, 
15,1965,867,959000,/,212557, 
15,1966,867,1021000,/,229656, 
15,1967,867,1051000,/,240023, 
15,1968,867,1056000,/,242908, 
15,1969,867,1047000,/,252643, 
15,1970,867,1076000,/,265462, 
15,1971,867,1106000,/,273423, 
15,1972,867,1037000,/,264640, 
15,1973,867,1005000,/,266314, 
15,1974,867,1141000,/,314875, 
15,1975,867,1141000,/,306338, 
15,1976,867,1082000,/,290524, 
15,1977,867,1050000,/,281786, 
15,1978,867,1023000,/,275974, 
15,1979,867,1062000,/,288784, 
15,1980,867,1097000,/,310774, 
15,1981,867,1120000,/,317783, 
15,1982,867,990000,/,282404, 
15,1983,867,983000,/,290861, 
15,1984,867,1058000,/,319230, 
15,1985,867,1066800,/,326233, 
15,1986,867,1037715,/,326285, 
15,1987,867,1055000,/,326015, 
15,1988,867,985000,/,316560, 
15,1989,867,894000,/,305443, 
15,1990,867,936000,/,322614, 
15,1991,867,1146000,/,381455, 
15,1992,867,1107000,/,359352, 
15,1993,867,1123000,/,373273, 
15,1994,867,1076000,/,355264, 
15,1995,867,1069500,/,356628, 
15,1996,867,1071200,/,361512, 
15,1997,867,1059900,/,339600, 
15,1998,867,947200,/,303400, 
15,1999,867,840000,/,281200, 
15,2000,867,857700,/,283526, 
15,2001,867,908700,/,296420, 
15,2002,867,945000,X,314740, 
15,2003,867,945000,C,314740,T
15,2004,867,945000,C,314740,T
15,2005,867,945000,C,314740,T
15,2006,867,945000,C,314740,T
15,2007,867,945000,C,314740,T
15,2008,867,945000,C,314740,T
15,2009,867,945000,C,314740,T
15,2010,867,945000,C,314740,T
15,2011,867,945000,C,314740,T
16,1961,867,2105000,C,117900,F
16,1962,867,2154000,C,120600,F
16,1963,867,2194000,C,122850,F
16,1964,867,2234000,C,125100,F
16,1965,867,2234000,C,125100,F
16,1966,867,2330000,C,130500,F
16,1967,867,2371000,C,132750,F
16,1968,867,2411000,C,135000,F
16,1969,867,2491000,C,139500,F
16,1970,867,2539000,C,142200,F
16,1971,867,2523000,C,141300,F
16,1972,867,2523000,C,141300,F
16,1973,867,2418000,C,135397,*
16,1974,867,2471000,C,138383,*
16,1975,867,2525000,C,141407,*
16,1976,867,2606000,C,145913, 
16,1977,867,2662000,C,149048, 
16,1978,867,3052000,C,170885, 
16,1979,867,3174000,C,178000,F
16,1980,867,2160000,/,120934, 
16,1981,867,2188000,/,122499, 
16,1982,867,2216000,/,124076, 
16,1983,867,2245000,/,125700, 
16,1984,867,2192018,/,122753, 
16,1985,867,2213000,/,133184, 
16,1986,867,2235000,/,134528, 
16,1987,867,2257000,/,135834, 
16,1988,867,2279000,/,137178, 
16,1989,867,2303000,X,138620,*
16,1990,867,2324000,X,139921, 
16,1991,867,2326000,/,140070, 
16,1992,867,2348000,/,141377, 
16,1993,867,2392000,/,144029, 
16,1994,867,2411000,X,146740, 
16,1995,867,2431000,X,147916, 
16,1996,867,2420000,C,152500,*
16,1997,867,2460000,C,165600,*
16,1998,867,2300000,/,161000, 
16,1999,867,2430000,C,170500,*
16,2000,867,2455000,C,172500,*
16,2001,867,2475000,C,174400,*
16,2002,867,2550000,C,178400,*
16,2003,867,2570000,C,180000,F
16,2004,867,2590000,C,181000,F
16,2005,867,2610000,C,183000,F
16,2006,867,2630000,C,184000,F
16,2007,867,2650000,C,186000,F
16,2008,867,2653000,C,187000,F
16,2009,867,2662000,C,188000,F
16,2010,867,2670000,C,189000,F
16,2011,867,2678000,C,192000,F
17,1961,867,300,C,45, 
17,1962,867,330,C,49, 
17,1963,867,410,C,61, 
17,1964,867,390,C,58, 
17,1965,867,380,C,57, 
17,1966,867,600,C,91, 
17,1967,867,530,C,80, 
17,1968,867,500,C,75,F
17,1969,867,350,C,55,F
17,1970,867,250,C,37,F
17,1971,867,250,C,37,F
17,1972,867,280,C,42,F
17,1973,867,200,C,30,F
17,1974,867,200,C,30,F
17,1975,867,150,C,22,F
17,1976,867,160,C,24,F
17,1977,867,150,C,22,F
17,1978,867,150,C,22,F
17,1979,867,220,C,34,F
17,1980,867,200,C,30,F
17,1981,867,200,C,30,F
17,1982,867,200,C,30,F
17,1983,867,190,C,30,F
17,1984,867,170,C,26,F
17,1985,867,160,C,25,F
17,1986,867,300,C,45,F
17,1987,867,200,C,30,F
17,1988,867,200,C,30,F
17,1989,867,210,C,32,F
17,1990,867,210,C,32,F
17,1991,867,210,C,32,F
17,1992,867,180,C,28,F
17,1993,867,160,C,25,F
17,1994,867,160,C,26,E
17,1995,867,190,C,30, 
17,1996,867,160,C,25, 
17,1997,867,160,C,25,F
17,1998,867,160,C,26,E
17,1999,867,160,C,25,F
17,2000,867,160,C,25,F
17,2001,867,160,C,25,E
17,2002,867,160,C,26,E
17,2003,867,160,C,25,E
17,2004,867,160,C,25,F
17,2005,867,160,C,25,F
17,2006,867,225,C,36,F
17,2007,867,220,C,35,F
17,2008,867,180,C,29,F
17,2009,867,180,C,29,F
17,2010,867,180,C,29,F
17,2011,867,180,C,29,F
18,1961,867,25000,C,2125,C
18,1962,867,28000,C,2380,C
18,1963,867,31000,C,2635,C
18,1964,867,31700,C,2694.5,C
18,1965,867,32500,C,2762.5,C
18,1966,867,33000,C,2805,C
18,1967,867,34000,C,2890,C
